datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
1991-12-24 00:00:00+00:00,1100.0,A,09217000,17.0,A,50.0,A
1991-12-25 00:00:00+00:00,1100.0,A,09217000,6.0,A,18.0,A
1991-12-26 00:00:00+00:00,1100.0,A,09217000,9.0,A,27.0,A
1991-12-27 00:00:00+00:00,1100.0,A,09217000,11.0,A,33.0,A
1991-12-28 00:00:00+00:00,1050.0,A,09217000,7.0,A,20.0,A
1991-12-29 00:00:00+00:00,1050.0,A,09217000,5.0,A,14.0,A
1991-12-30 00:00:00+00:00,1050.0,A,09217000,5.0,A,14.0,A
1991-12-31 00:00:00+00:00,1050.0,A,09217000,7.0,A,20.0,A
1992-01-01 00:00:00+00:00,1100.0,A,09217000,12.0,A,36.0,A
1992-01-02 00:00:00+00:00,1100.0,A,09217000,11.0,A,33.0,A
1992-01-03 00:00:00+00:00,1100.0,A,09217000,30.0,A,89.0,A
1992-01-04 00:00:00+00:00,1150.0,A,09217000,11.0,A,34.0,A
1992-01-05 00:00:00+00:00,1150.0,A,09217000,8.0,A,25.0,A
1992-01-06 00:00:00+00:00,1200.0,A,09217000,11.0,A,36.0,A
1992-01-07 00:00:00+00:00,1250.0,A,09217000,8.0,A,27.0,A
1992-01-08 00:00:00+00:00,1300.0,A,09217000,5.0,A,18.0,A
1992-01-09 00:00:00+00:00,1300.0,A,09217000,11.0,A,39.0,A
1992-01-10 00:00:00+00:00,1250.0,A,09217000,7.0,A,24.0,A
1992-01-11 00:00:00+00:00,1200.0,A,09217000,9.0,A,29.0,A
1992-01-12 00:00:00+00:00,1200.0,A,09217000,26.0,A,84.0,A
1992-01-13 00:00:00+00:00,1200.0,A,09217000,18.0,A,58.0,A
1992-01-14 00:00:00+00:00,1200.0,A,09217000,5.0,A,16.0,A
1992-01-15 00:00:00+00:00,1200.0,A,09217000,5.0,A,16.0,A
1992-01-16 00:00:00+00:00,1200.0,A,09217000,5.0,A,16.0,A
1992-01-17 00:00:00+00:00,1200.0,A,09217000,5.0,A,16.0,A
1992-01-18 00:00:00+00:00,1200.0,A,09217000,6.0,A,19.0,A
1992-01-19 00:00:00+00:00,1200.0,A,09217000,6.0,A,19.0,A
1992-01-20 00:00:00+00:00,1250.0,A,09217000,5.0,A,17.0,A
1992-01-21 00:00:00+00:00,1250.0,A,09217000,6.0,A,20.0,A
1992-01-22 00:00:00+00:00,1200.0,A,09217000,4.0,A,13.0,A
1992-01-23 00:00:00+00:00,1200.0,A,09217000,6.0,A,19.0,A
1992-01-24 00:00:00+00:00,1200.0,A,09217000,6.0,A,19.0,A
1992-01-25 00:00:00+00:00,1250.0,A,09217000,3.0,A,10.0,A
1992-01-26 00:00:00+00:00,1250.0,A,09217000,4.0,A,13.0,A
1992-01-27 00:00:00+00:00,1200.0,A,09217000,5.0,A,16.0,A
1992-01-28 00:00:00+00:00,1200.0,A,09217000,4.0,A,13.0,A
1992-01-29 00:00:00+00:00,1150.0,A,09217000,4.0,A,12.0,A
1992-01-30 00:00:00+00:00,1150.0,A,09217000,8.0,A,25.0,A
1992-01-31 00:00:00+00:00,1150.0,A,09217000,7.0,A,22.0,A
1992-02-01 00:00:00+00:00,1200.0,A,09217000,8.0,A,26.0,A
1992-02-02 00:00:00+00:00,1200.0,A,09217000,7.0,A,23.0,A
1992-02-03 00:00:00+00:00,1200.0,A,09217000,7.0,A,23.0,A
1992-02-04 00:00:00+00:00,1200.0,A,09217000,6.0,A,19.0,A
1992-02-05 00:00:00+00:00,1200.0,A,09217000,5.0,A,16.0,A
1992-02-06 00:00:00+00:00,1200.0,A,09217000,4.0,A,13.0,A
1992-02-07 00:00:00+00:00,1200.0,A,09217000,3.0,A,9.7,A
1992-02-08 00:00:00+00:00,1200.0,A,09217000,4.0,A,13.0,A
1992-02-09 00:00:00+00:00,1250.0,A,09217000,4.0,A,13.0,A
1992-02-10 00:00:00+00:00,1250.0,A,09217000,4.0,A,13.0,A
1992-02-11 00:00:00+00:00,1250.0,A,09217000,4.0,A,13.0,A
1992-02-12 00:00:00+00:00,1250.0,A,09217000,5.0,A,17.0,A
1992-02-13 00:00:00+00:00,1300.0,A,09217000,8.0,A,28.0,A
1992-02-14 00:00:00+00:00,1300.0,A,09217000,16.0,A,56.0,A
1992-02-15 00:00:00+00:00,1300.0,A,09217000,24.0,A,84.0,A
1992-02-16 00:00:00+00:00,1250.0,A,09217000,39.0,A,132.0,A
1992-02-17 00:00:00+00:00,1300.0,A,09217000,32.0,A,112.0,A
1992-02-18 00:00:00+00:00,1300.0,A,09217000,23.0,A,81.0,A
1992-02-19 00:00:00+00:00,1300.0,A,09217000,43.0,A,151.0,A
1992-02-20 00:00:00+00:00,1250.0,A,09217000,50.0,A,169.0,A
1992-02-21 00:00:00+00:00,1250.0,A,09217000,62.0,A,209.0,A
1992-02-22 00:00:00+00:00,1300.0,A,09217000,69.0,A,242.0,A
1992-02-23 00:00:00+00:00,1300.0,A,09217000,47.0,A,165.0,A
1992-02-24 00:00:00+00:00,1250.0,A,09217000,34.0,A,115.0,A
1992-02-25 00:00:00+00:00,1300.0,A,09217000,42.0,A,147.0,A
1992-02-26 00:00:00+00:00,1300.0,A,09217000,52.0,A,183.0,A
1992-02-27 00:00:00+00:00,1350.0,A,09217000,50.0,A,182.0,A
1992-02-28 00:00:00+00:00,1350.0,A,09217000,46.0,A,168.0,A
1992-02-29 00:00:00+00:00,1400.0,A,09217000,52.0,A,197.0,A
1992-03-01 00:00:00+00:00,1400.0,A,09217000,68.0,A,257.0,A
1992-03-02 00:00:00+00:00,1450.0,A,09217000,153.0,A,599.0,A
1992-03-03 00:00:00+00:00,1500.0,A,09217000,174.0,A,705.0,A
1992-03-04 00:00:00+00:00,1400.0,A,09217000,337.0,A,1270.0,A
1992-03-05 00:00:00+00:00,1450.0,A,09217000,347.0,A,1360.0,A
1992-03-06 00:00:00+00:00,1500.0,A,09217000,409.0,A,1660.0,A
1992-03-07 00:00:00+00:00,1600.0,A,09217000,606.0,A,2620.0,A
1992-03-08 00:00:00+00:00,1650.0,A,09217000,518.0,A,2310.0,A
1992-03-09 00:00:00+00:00,1600.0,A,09217000,335.0,A,1450.0,A
1992-03-10 00:00:00+00:00,1450.0,A,09217000,280.0,A,1100.0,A
1992-03-11 00:00:00+00:00,1360.0,A,09217000,240.0,A,881.0,A
1992-03-12 00:00:00+00:00,1320.0,A,09217000,215.0,A,766.0,A
1992-03-13 00:00:00+00:00,1280.0,A,09217000,185.0,A,639.0,A
1992-03-14 00:00:00+00:00,1250.0,A,09217000,155.0,A,523.0,A
1992-03-15 00:00:00+00:00,1250.0,A,09217000,130.0,A,439.0,A
1992-03-16 00:00:00+00:00,1290.0,A,09217000,74.0,A,258.0,A
1992-03-17 00:00:00+00:00,1330.0,A,09217000,62.0,A,223.0,A
1992-03-18 00:00:00+00:00,1300.0,A,09217000,54.0,A,190.0,A
1992-03-19 00:00:00+00:00,1310.0,A,09217000,46.0,A,163.0,A
1992-03-20 00:00:00+00:00,1220.0,A,09217000,32.0,A,105.0,A
1992-03-21 00:00:00+00:00,1180.0,A,09217000,24.0,A,76.0,A
1992-03-22 00:00:00+00:00,1160.0,A,09217000,52.0,A,163.0,A
1992-03-23 00:00:00+00:00,1140.0,A,09217000,34.0,A,105.0,A
1992-03-24 00:00:00+00:00,1140.0,A,09217000,17.0,A,52.0,A
1992-03-25 00:00:00+00:00,1140.0,A,09217000,20.0,A,62.0,A
1992-03-26 00:00:00+00:00,1130.0,A,09217000,22.0,A,67.0,A
1992-03-27 00:00:00+00:00,1160.0,A,09217000,18.0,A,56.0,A
1992-03-28 00:00:00+00:00,1130.0,A,09217000,15.0,A,46.0,A
1992-03-29 00:00:00+00:00,1130.0,A,09217000,16.0,A,49.0,A
1992-03-30 00:00:00+00:00,1130.0,A,09217000,18.0,A,55.0,A
1992-03-31 00:00:00+00:00,1140.0,A,09217000,18.0,A,55.0,A
1992-04-01 00:00:00+00:00,1120.0,A,09217000,17.0,A,51.0,A
1992-04-02 00:00:00+00:00,1220.0,A,09217000,33.0,A,109.0,A
1992-04-03 00:00:00+00:00,1340.0,A,09217000,39.0,A,141.0,A
1992-04-04 00:00:00+00:00,1340.0,A,09217000,50.0,A,181.0,A
1992-04-05 00:00:00+00:00,1350.0,A,09217000,48.0,A,175.0,A
1992-04-06 00:00:00+00:00,1350.0,A,09217000,29.0,A,106.0,A
1992-04-07 00:00:00+00:00,1340.0,A,09217000,37.0,A,134.0,A
1992-04-08 00:00:00+00:00,1360.0,A,09217000,33.0,A,121.0,A
1992-04-09 00:00:00+00:00,1370.0,A,09217000,29.0,A,107.0,A
1992-04-10 00:00:00+00:00,1350.0,A,09217000,22.0,A,80.0,A
1992-04-11 00:00:00+00:00,1320.0,A,09217000,29.0,A,103.0,A
1992-04-12 00:00:00+00:00,1330.0,A,09217000,36.0,A,129.0,A
1992-04-13 00:00:00+00:00,1320.0,A,09217000,29.0,A,103.0,A
1992-04-14 00:00:00+00:00,1330.0,A,09217000,27.0,A,97.0,A
1992-04-15 00:00:00+00:00,1330.0,A,09217000,22.0,A,79.0,A
1992-04-16 00:00:00+00:00,1320.0,A,09217000,26.0,A,93.0,A
1992-04-17 00:00:00+00:00,1300.0,A,09217000,36.0,A,126.0,A
1992-04-18 00:00:00+00:00,1310.0,A,09217000,28.0,A,99.0,A
1992-04-19 00:00:00+00:00,1280.0,A,09217000,35.0,A,121.0,A
1992-04-20 00:00:00+00:00,1270.0,A,09217000,33.0,A,113.0,A
1992-04-21 00:00:00+00:00,1080.0,A,09217000,35.0,A,102.0,A
1992-04-22 00:00:00+00:00,549.0,A,09217000,19.0,A,28.0,A
1992-04-23 00:00:00+00:00,487.0,A,09217000,27.0,A,36.0,A
1992-04-24 00:00:00+00:00,483.0,A,09217000,20.0,A,26.0,A
1992-04-25 00:00:00+00:00,656.0,A,09217000,9.0,A,16.0,A
1992-04-26 00:00:00+00:00,1080.0,A,09217000,37.0,A,108.0,A
1992-04-27 00:00:00+00:00,1090.0,A,09217000,35.0,A,103.0,A
1992-04-28 00:00:00+00:00,1090.0,A,09217000,18.0,A,53.0,A
1992-04-29 00:00:00+00:00,1100.0,A,09217000,15.0,A,45.0,A
1992-04-30 00:00:00+00:00,965.0,A,09217000,18.0,A,47.0,A
1992-05-01 00:00:00+00:00,521.0,A,09217000,10.0,A,14.0,A
1992-05-02 00:00:00+00:00,494.0,A,09217000,8.0,A,11.0,A
1992-05-03 00:00:00+00:00,488.0,A,09217000,10.0,A,13.0,A
1992-05-04 00:00:00+00:00,478.0,A,09217000,5.0,A,6.5,A
1992-05-05 00:00:00+00:00,476.0,A,09217000,9.0,A,12.0,A
1992-05-06 00:00:00+00:00,465.0,A,09217000,19.0,A,24.0,A
1992-05-07 00:00:00+00:00,452.0,A,09217000,17.0,A,21.0,A
1992-05-08 00:00:00+00:00,452.0,A,09217000,15.0,A,18.0,A
1992-05-09 00:00:00+00:00,468.0,A,09217000,13.0,A,16.0,A
1992-05-10 00:00:00+00:00,496.0,A,09217000,9.0,A,12.0,A
1992-05-11 00:00:00+00:00,442.0,A,09217000,13.0,A,16.0,A
1992-05-12 00:00:00+00:00,423.0,A,09217000,27.0,A,31.0,A
1992-05-13 00:00:00+00:00,419.0,A,09217000,14.0,A,16.0,A
1992-05-14 00:00:00+00:00,433.0,A,09217000,10.0,A,12.0,A
1992-05-15 00:00:00+00:00,446.0,A,09217000,23.0,A,28.0,A
1992-05-16 00:00:00+00:00,460.0,A,09217000,24.0,A,30.0,A
1992-05-17 00:00:00+00:00,449.0,A,09217000,14.0,A,17.0,A
1992-05-18 00:00:00+00:00,420.0,A,09217000,14.0,A,16.0,A
1992-05-19 00:00:00+00:00,400.0,A,09217000,12.0,A,13.0,A
1992-05-20 00:00:00+00:00,401.0,A,09217000,16.0,A,17.0,A
1992-05-21 00:00:00+00:00,412.0,A,09217000,18.0,A,20.0,A
1992-05-22 00:00:00+00:00,426.0,A,09217000,15.0,A,17.0,A
1992-05-23 00:00:00+00:00,406.0,A,09217000,10.0,A,11.0,A
1992-05-24 00:00:00+00:00,402.0,A,09217000,13.0,A,14.0,A
1992-05-25 00:00:00+00:00,385.0,A,09217000,13.0,A,14.0,A
1992-05-26 00:00:00+00:00,376.0,A,09217000,18.0,A,18.0,A
1992-05-27 00:00:00+00:00,386.0,A,09217000,14.0,A,15.0,A
1992-05-28 00:00:00+00:00,393.0,A,09217000,18.0,A,19.0,A
1992-05-29 00:00:00+00:00,387.0,A,09217000,25.0,A,26.0,A
1992-05-30 00:00:00+00:00,390.0,A,09217000,28.0,A,29.0,A
1992-05-31 00:00:00+00:00,416.0,A,09217000,18.0,A,20.0,A
1992-06-01 00:00:00+00:00,433.0,A,09217000,17.0,A,20.0,A
1992-06-02 00:00:00+00:00,409.0,A,09217000,16.0,A,18.0,A
1992-06-03 00:00:00+00:00,400.0,A,09217000,18.0,A,19.0,A
1992-06-04 00:00:00+00:00,394.0,A,09217000,36.0,A,38.0,A
1992-06-05 00:00:00+00:00,384.0,A,09217000,25.0,A,26.0,A
1992-06-06 00:00:00+00:00,390.0,A,09217000,24.0,A,25.0,A
1992-06-07 00:00:00+00:00,570.0,A,09217000,30.0,A,46.0,A
1992-06-08 00:00:00+00:00,580.0,A,09217000,23.0,A,36.0,A
1992-06-09 00:00:00+00:00,577.0,A,09217000,20.0,A,31.0,A
1992-06-10 00:00:00+00:00,577.0,A,09217000,20.0,A,31.0,A
1992-06-11 00:00:00+00:00,760.0,A,09217000,36.0,A,80.0,A
1992-06-12 00:00:00+00:00,630.0,A,09217000,27.0,A,46.0,A
1992-06-13 00:00:00+00:00,609.0,A,09217000,27.0,A,44.0,A
1992-06-14 00:00:00+00:00,595.0,A,09217000,27.0,A,43.0,A
1992-06-15 00:00:00+00:00,602.0,A,09217000,26.0,A,42.0,A
1992-06-16 00:00:00+00:00,614.0,A,09217000,17.0,A,28.0,A
1992-06-17 00:00:00+00:00,604.0,A,09217000,17.0,A,28.0,A
1992-06-18 00:00:00+00:00,615.0,A,09217000,26.0,A,43.0,A
1992-06-19 00:00:00+00:00,597.0,A,09217000,18.0,A,29.0,A
1992-06-20 00:00:00+00:00,592.0,A,09217000,16.0,A,26.0,A
1992-06-21 00:00:00+00:00,545.0,A,09217000,13.0,A,19.0,A
1992-06-22 00:00:00+00:00,544.0,A,09217000,14.0,A,21.0,A
1992-06-23 00:00:00+00:00,538.0,A,09217000,16.0,A,23.0,A
1992-06-24 00:00:00+00:00,526.0,A,09217000,17.0,A,24.0,A
1992-06-25 00:00:00+00:00,527.0,A,09217000,16.0,A,23.0,A
1992-06-26 00:00:00+00:00,554.0,A,09217000,13.0,A,19.0,A
1992-06-27 00:00:00+00:00,530.0,A,09217000,12.0,A,17.0,A
1992-06-28 00:00:00+00:00,531.0,A,09217000,11.0,A,16.0,A
1992-06-29 00:00:00+00:00,532.0,A,09217000,13.0,A,19.0,A
1992-06-30 00:00:00+00:00,532.0,A,09217000,16.0,A,23.0,A
1992-07-01 00:00:00+00:00,524.0,A,09217000,25.0,A,35.0,A
1992-07-02 00:00:00+00:00,525.0,A,09217000,25.0,A,35.0,A
1992-07-03 00:00:00+00:00,525.0,A,09217000,16.0,A,23.0,A
1992-07-04 00:00:00+00:00,530.0,A,09217000,13.0,A,19.0,A
1992-07-05 00:00:00+00:00,523.0,A,09217000,18.0,A,25.0,A
1992-07-06 00:00:00+00:00,515.0,A,09217000,18.0,A,25.0,A
1992-07-07 00:00:00+00:00,512.0,A,09217000,15.0,A,21.0,A
1992-07-08 00:00:00+00:00,521.0,A,09217000,14.0,A,20.0,A
1992-07-09 00:00:00+00:00,518.0,A,09217000,15.0,A,21.0,A
1992-07-10 00:00:00+00:00,506.0,A,09217000,16.0,A,22.0,A
1992-07-11 00:00:00+00:00,529.0,A,09217000,440.0,A,628.0,A
1992-07-12 00:00:00+00:00,563.0,A,09217000,95.0,A,144.0,A
1992-07-13 00:00:00+00:00,552.0,A,09217000,22.0,A,33.0,A
1992-07-14 00:00:00+00:00,528.0,A,09217000,21.0,A,30.0,A
1992-07-15 00:00:00+00:00,518.0,A,09217000,18.0,A,25.0,A
1992-07-16 00:00:00+00:00,513.0,A,09217000,21.0,A,29.0,A
1992-07-17 00:00:00+00:00,514.0,A,09217000,14.0,A,19.0,A
1992-07-18 00:00:00+00:00,519.0,A,09217000,8.0,A,11.0,A
1992-07-19 00:00:00+00:00,520.0,A,09217000,12.0,A,17.0,A
1992-07-20 00:00:00+00:00,522.0,A,09217000,9.0,A,13.0,A
1992-07-21 00:00:00+00:00,546.0,A,09217000,12.0,A,18.0,A
