datetime,00060_Mean,00060_Mean_cd,site_no
2022-10-01 00:00:00+00:00,276.0,A,12045500
2022-10-02 00:00:00+00:00,275.0,A,12045500
2022-10-03 00:00:00+00:00,273.0,A,12045500
2022-10-04 00:00:00+00:00,272.0,A,12045500
2022-10-05 00:00:00+00:00,268.0,A,12045500
2022-10-06 00:00:00+00:00,264.0,A,12045500
2022-10-07 00:00:00+00:00,262.0,A,12045500
2022-10-08 00:00:00+00:00,260.0,A,12045500
2022-10-09 00:00:00+00:00,257.0,A,12045500
2022-10-10 00:00:00+00:00,255.0,A,12045500
2022-10-11 00:00:00+00:00,253.0,A,12045500
2022-10-12 00:00:00+00:00,249.0,A,12045500
2022-10-13 00:00:00+00:00,246.0,A,12045500
2022-10-14 00:00:00+00:00,243.0,A,12045500
2022-10-15 00:00:00+00:00,242.0,A,12045500
2022-10-16 00:00:00+00:00,242.0,A,12045500
2022-10-17 00:00:00+00:00,240.0,A,12045500
2022-10-18 00:00:00+00:00,238.0,A,12045500
2022-10-19 00:00:00+00:00,237.0,A,12045500
2022-10-20 00:00:00+00:00,238.0,A,12045500
2022-10-21 00:00:00+00:00,238.0,P,12045500
2022-10-22 00:00:00+00:00,244.0,P,12045500
2022-10-23 00:00:00+00:00,235.0,P,12045500
2022-10-24 00:00:00+00:00,272.0,P,12045500
2022-10-25 00:00:00+00:00,327.0,P,12045500
2022-10-26 00:00:00+00:00,335.0,P,12045500
2022-10-27 00:00:00+00:00,409.0,P,12045500
2022-10-28 00:00:00+00:00,1250.0,P,12045500
2022-10-29 00:00:00+00:00,440.0,P,12045500
2022-10-30 00:00:00+00:00,1710.0,P,12045500
2022-10-31 00:00:00+00:00,3640.0,P,12045500
2022-11-01 00:00:00+00:00,1090.0,P,12045500
2022-11-02 00:00:00+00:00,767.0,P,12045500
2022-11-03 00:00:00+00:00,622.0,P,12045500
2022-11-04 00:00:00+00:00,4890.0,P,12045500
2022-11-05 00:00:00+00:00,3610.0,P,12045500
2022-11-06 00:00:00+00:00,1720.0,P,12045500
2022-11-07 00:00:00+00:00,1300.0,P,12045500
2022-11-08 00:00:00+00:00,1060.0,P,12045500
2022-11-09 00:00:00+00:00,928.0,P,12045500
2022-11-10 00:00:00+00:00,837.0,P,12045500
2022-11-11 00:00:00+00:00,783.0,P,12045500
2022-11-12 00:00:00+00:00,737.0,P,12045500
2022-11-13 00:00:00+00:00,696.0,P,12045500
2022-11-14 00:00:00+00:00,666.0,P,12045500
2022-11-15 00:00:00+00:00,653.0,P,12045500
2022-11-16 00:00:00+00:00,643.0,P,12045500
2022-11-17 00:00:00+00:00,629.0,P,12045500
2022-11-18 00:00:00+00:00,595.0,P,12045500
2022-11-19 00:00:00+00:00,574.0,P,12045500
2022-11-20 00:00:00+00:00,555.0,P,12045500
2022-11-21 00:00:00+00:00,548.0,P,12045500
2022-11-22 00:00:00+00:00,1010.0,P,12045500
2022-11-23 00:00:00+00:00,964.0,P,12045500
2022-11-24 00:00:00+00:00,741.0,P,12045500
2022-11-25 00:00:00+00:00,775.0,P,12045500
2022-11-26 00:00:00+00:00,736.0,P,12045500
2022-11-27 00:00:00+00:00,981.0,P,12045500
2022-11-28 00:00:00+00:00,815.0,P,12045500
2022-11-29 00:00:00+00:00,750.0,P,12045500
2022-11-30 00:00:00+00:00,816.0,P,12045500
