datetime,00060_Mean,00060_Mean_cd,site_no
2022-10-01 00:00:00+00:00,28.8,A,06710385
2022-10-02 00:00:00+00:00,26.3,A,06710385
2022-10-03 00:00:00+00:00,25.0,A,06710385
2022-10-04 00:00:00+00:00,24.3,A,06710385
2022-10-05 00:00:00+00:00,23.2,A,06710385
2022-10-06 00:00:00+00:00,23.6,A,06710385
2022-10-07 00:00:00+00:00,23.1,A,06710385
2022-10-08 00:00:00+00:00,22.3,A,06710385
2022-10-09 00:00:00+00:00,21.8,A,06710385
2022-10-10 00:00:00+00:00,21.4,A,06710385
2022-10-11 00:00:00+00:00,20.5,A,06710385
2022-10-12 00:00:00+00:00,19.5,A,06710385
2022-10-13 00:00:00+00:00,19.1,A,06710385
2022-10-14 00:00:00+00:00,18.9,A,06710385
2022-10-15 00:00:00+00:00,18.4,A,06710385
2022-10-16 00:00:00+00:00,18.6,A,06710385
2022-10-17 00:00:00+00:00,18.8,A,06710385
2022-10-18 00:00:00+00:00,18.8,A,06710385
2022-10-19 00:00:00+00:00,18.7,A,06710385
2022-10-20 00:00:00+00:00,18.4,A,06710385
2022-10-21 00:00:00+00:00,18.4,A,06710385
2022-10-22 00:00:00+00:00,17.6,A,06710385
2022-10-23 00:00:00+00:00,17.8,A,06710385
2022-10-24 00:00:00+00:00,15.8,A,06710385
2022-10-25 00:00:00+00:00,17.6,A,06710385
2022-10-26 00:00:00+00:00,18.2,"A, e",06710385
2022-10-27 00:00:00+00:00,12.5,"A, e",06710385
2022-10-28 00:00:00+00:00,13.3,"A, e",06710385
2022-10-29 00:00:00+00:00,20.4,"A, e",06710385
2022-10-30 00:00:00+00:00,20.4,"A, e",06710385
2022-10-31 00:00:00+00:00,19.1,"A, e",06710385
2022-11-01 00:00:00+00:00,20.1,"A, e",06710385
2022-11-02 00:00:00+00:00,20.1,A,06710385
2022-11-03 00:00:00+00:00,15.5,"A, e",06710385
2022-11-04 00:00:00+00:00,14.3,"A, e",06710385
2022-11-05 00:00:00+00:00,21.6,A,06710385
2022-11-06 00:00:00+00:00,19.0,"A, e",06710385
2022-11-07 00:00:00+00:00,18.8,"A, e",06710385
2022-11-08 00:00:00+00:00,19.1,"A, e",06710385
2022-11-09 00:00:00+00:00,18.7,A,06710385
2022-11-10 00:00:00+00:00,16.9,"A, e",06710385
2022-11-11 00:00:00+00:00,9.16,"A, e",06710385
2022-11-12 00:00:00+00:00,13.9,"A, e",06710385
2022-11-13 00:00:00+00:00,17.3,"A, e",06710385
2022-11-14 00:00:00+00:00,21.2,"A, e",06710385
2022-11-15 00:00:00+00:00,19.9,"A, e",06710385
2022-11-16 00:00:00+00:00,18.3,"A, e",06710385
2022-11-17 00:00:00+00:00,16.8,"A, e",06710385
2022-11-18 00:00:00+00:00,15.2,"A, e",06710385
2022-11-19 00:00:00+00:00,13.9,"A, e",06710385
2022-11-20 00:00:00+00:00,12.8,"A, e",06710385
2022-11-21 00:00:00+00:00,12.1,"A, e",06710385
2022-11-22 00:00:00+00:00,11.2,"A, e",06710385
2022-11-23 00:00:00+00:00,10.4,"A, e",06710385
2022-11-24 00:00:00+00:00,9.62,"A, e",06710385
2022-11-25 00:00:00+00:00,8.84,"A, e",06710385
2022-11-26 00:00:00+00:00,8.35,"A, e",06710385
2022-11-27 00:00:00+00:00,8.26,"A, e",06710385
2022-11-28 00:00:00+00:00,8.17,"A, e",06710385
2022-11-29 00:00:00+00:00,8.05,"A, e",06710385
2022-11-30 00:00:00+00:00,8.01,"A, e",06710385
2022-12-01 00:00:00+00:00,8.16,"A, e",06710385
2022-12-02 00:00:00+00:00,8.38,"A, e",06710385
2022-12-03 00:00:00+00:00,8.62,"A, e",06710385
2022-12-04 00:00:00+00:00,8.99,"A, e",06710385
2022-12-05 00:00:00+00:00,9.61,"A, e",06710385
2022-12-06 00:00:00+00:00,10.4,"A, e",06710385
2022-12-07 00:00:00+00:00,11.1,"A, e",06710385
2022-12-08 00:00:00+00:00,11.5,"A, e",06710385
2022-12-09 00:00:00+00:00,11.6,"A, e",06710385
2022-12-10 00:00:00+00:00,11.6,"A, e",06710385
2022-12-11 00:00:00+00:00,11.5,"A, e",06710385
2022-12-12 00:00:00+00:00,11.4,"A, e",06710385
2022-12-13 00:00:00+00:00,11.4,"A, e",06710385
2022-12-14 00:00:00+00:00,11.4,"A, e",06710385
2022-12-15 00:00:00+00:00,11.4,"A, e",06710385
2022-12-16 00:00:00+00:00,11.5,"A, e",06710385
2022-12-17 00:00:00+00:00,11.5,"A, e",06710385
2022-12-18 00:00:00+00:00,11.5,"A, e",06710385
2022-12-19 00:00:00+00:00,11.5,"A, e",06710385
2022-12-20 00:00:00+00:00,11.5,"A, e",06710385
2022-12-21 00:00:00+00:00,11.5,"A, e",06710385
2022-12-22 00:00:00+00:00,11.5,"A, e",06710385
2022-12-23 00:00:00+00:00,11.5,"A, e",06710385
2022-12-24 00:00:00+00:00,11.6,"A, e",06710385
2022-12-25 00:00:00+00:00,11.7,"A, e",06710385
2022-12-26 00:00:00+00:00,11.9,"A, e",06710385
2022-12-27 00:00:00+00:00,12.0,"A, e",06710385
2022-12-28 00:00:00+00:00,12.1,"A, e",06710385
2022-12-29 00:00:00+00:00,12.1,"A, e",06710385
2022-12-30 00:00:00+00:00,12.2,"A, e",06710385
2022-12-31 00:00:00+00:00,10.5,"A, e",06710385
2023-01-01 00:00:00+00:00,8.31,A,06710385
2023-01-02 00:00:00+00:00,6.73,A,06710385
2023-01-03 00:00:00+00:00,8.0,A,06710385
2023-01-04 00:00:00+00:00,9.87,A,06710385
2023-01-05 00:00:00+00:00,11.7,A,06710385
2023-01-06 00:00:00+00:00,13.4,A,06710385
2023-01-07 00:00:00+00:00,14.8,A,06710385
