datetime,00060_Mean,00060_Mean_cd,site_no
2022-10-01 00:00:00+00:00,26.0,A,12377150
2022-10-02 00:00:00+00:00,25.7,A,12377150
2022-10-03 00:00:00+00:00,24.6,A,12377150
2022-10-04 00:00:00+00:00,24.0,A,12377150
2022-10-05 00:00:00+00:00,23.1,A,12377150
2022-10-06 00:00:00+00:00,22.4,A,12377150
2022-10-07 00:00:00+00:00,21.8,A,12377150
2022-10-08 00:00:00+00:00,21.3,A,12377150
2022-10-09 00:00:00+00:00,20.8,A,12377150
2022-10-10 00:00:00+00:00,20.3,A,12377150
2022-10-11 00:00:00+00:00,19.7,A,12377150
2022-10-12 00:00:00+00:00,19.1,A,12377150
2022-10-13 00:00:00+00:00,18.8,A,12377150
2022-10-14 00:00:00+00:00,18.5,A,12377150
2022-10-15 00:00:00+00:00,18.3,A,12377150
2022-10-16 00:00:00+00:00,18.0,A,12377150
2022-10-17 00:00:00+00:00,17.6,A,12377150
2022-10-18 00:00:00+00:00,17.4,A,12377150
2022-10-19 00:00:00+00:00,17.2,A,12377150
2022-10-20 00:00:00+00:00,16.8,A,12377150
2022-10-21 00:00:00+00:00,17.3,A,12377150
2022-10-22 00:00:00+00:00,18.9,A,12377150
2022-10-23 00:00:00+00:00,20.5,A,12377150
2022-10-24 00:00:00+00:00,19.2,A,12377150
2022-10-25 00:00:00+00:00,18.9,A,12377150
2022-10-26 00:00:00+00:00,18.5,A,12377150
2022-10-27 00:00:00+00:00,17.8,A,12377150
2022-10-28 00:00:00+00:00,16.8,A,12377150
2022-10-29 00:00:00+00:00,16.5,A,12377150
2022-10-30 00:00:00+00:00,16.2,A,12377150
2022-10-31 00:00:00+00:00,16.2,A,12377150
2022-11-01 00:00:00+00:00,16.7,A,12377150
2022-11-02 00:00:00+00:00,18.9,A,12377150
2022-11-03 00:00:00+00:00,18.9,A,12377150
2022-11-04 00:00:00+00:00,18.6,A,12377150
2022-11-05 00:00:00+00:00,19.6,A,12377150
2022-11-06 00:00:00+00:00,18.4,A,12377150
2022-11-07 00:00:00+00:00,17.6,A,12377150
2022-11-08 00:00:00+00:00,16.4,"A, e",12377150
2022-11-09 00:00:00+00:00,15.0,"A, e",12377150
2022-11-10 00:00:00+00:00,14.7,"A, e",12377150
2022-11-11 00:00:00+00:00,14.5,"A, e",12377150
2022-11-12 00:00:00+00:00,13.9,"A, e",12377150
2022-11-13 00:00:00+00:00,13.9,"A, e",12377150
2022-11-14 00:00:00+00:00,13.6,"A, e",12377150
2022-11-15 00:00:00+00:00,13.4,"A, e",12377150
2022-11-16 00:00:00+00:00,12.9,"A, e",12377150
2022-11-17 00:00:00+00:00,12.3,"A, e",12377150
2022-11-18 00:00:00+00:00,10.4,"A, e",12377150
2022-11-19 00:00:00+00:00,10.4,"A, e",12377150
2022-11-20 00:00:00+00:00,11.2,"A, e",12377150
2022-11-21 00:00:00+00:00,11.7,"A, e",12377150
2022-11-22 00:00:00+00:00,12.1,"A, e",12377150
2022-11-23 00:00:00+00:00,12.8,"A, e",12377150
2022-11-24 00:00:00+00:00,13.0,"A, e",12377150
2022-11-25 00:00:00+00:00,13.0,"A, e",12377150
2022-11-26 00:00:00+00:00,13.0,"A, e",12377150
2022-11-27 00:00:00+00:00,13.0,"A, e",12377150
2022-11-28 00:00:00+00:00,12.9,"A, e",12377150
2022-11-29 00:00:00+00:00,12.5,"A, e",12377150
