datetime,00060_Mean,00060_Mean_cd,site_no
2022-10-01 00:00:00+00:00,6.33,A,09021000
2022-10-02 00:00:00+00:00,6.44,A,09021000
2022-10-03 00:00:00+00:00,6.57,A,09021000
2022-10-04 00:00:00+00:00,6.79,A,09021000
2022-10-05 00:00:00+00:00,7.08,A,09021000
2022-10-06 00:00:00+00:00,7.14,A,09021000
2022-10-07 00:00:00+00:00,7.27,A,09021000
2022-10-08 00:00:00+00:00,7.3,A,09021000
2022-10-09 00:00:00+00:00,7.31,A,09021000
2022-10-10 00:00:00+00:00,7.51,A,09021000
2022-10-11 00:00:00+00:00,7.3,A,09021000
2022-10-12 00:00:00+00:00,7.36,A,09021000
2022-10-13 00:00:00+00:00,7.48,A,09021000
2022-10-14 00:00:00+00:00,7.46,A,09021000
2022-10-15 00:00:00+00:00,6.82,A,09021000
2022-10-16 00:00:00+00:00,6.83,A,09021000
2022-10-17 00:00:00+00:00,6.81,A,09021000
2022-10-18 00:00:00+00:00,6.78,A,09021000
2022-10-19 00:00:00+00:00,6.76,A,09021000
2022-10-20 00:00:00+00:00,6.74,A,09021000
2022-10-21 00:00:00+00:00,6.71,A,09021000
2022-10-22 00:00:00+00:00,6.69,A,09021000
2022-10-23 00:00:00+00:00,6.65,A,09021000
2022-10-24 00:00:00+00:00,6.53,A,09021000
2022-10-25 00:00:00+00:00,6.49,A,09021000
2022-10-26 00:00:00+00:00,6.32,A,09021000
2022-10-27 00:00:00+00:00,6.31,A,09021000
2022-10-28 00:00:00+00:00,6.85,A,09021000
2022-10-29 00:00:00+00:00,6.82,A,09021000
2022-10-30 00:00:00+00:00,6.8,A,09021000
2022-10-31 00:00:00+00:00,6.77,A,09021000
2022-11-01 00:00:00+00:00,6.75,A,09021000
2022-11-02 00:00:00+00:00,6.73,A,09021000
2022-11-03 00:00:00+00:00,6.71,A,09021000
2022-11-04 00:00:00+00:00,6.68,A,09021000
2022-11-05 00:00:00+00:00,6.64,A,09021000
2022-11-06 00:00:00+00:00,6.44,A,09021000
2022-11-07 00:00:00+00:00,6.5,A,09021000
2022-11-08 00:00:00+00:00,6.54,A,09021000
2022-11-09 00:00:00+00:00,6.43,A,09021000
2022-11-10 00:00:00+00:00,6.44,A,09021000
2022-11-11 00:00:00+00:00,6.48,A,09021000
2022-11-12 00:00:00+00:00,6.49,A,09021000
2022-11-13 00:00:00+00:00,6.48,A,09021000
2022-11-14 00:00:00+00:00,6.46,A,09021000
2022-11-15 00:00:00+00:00,6.44,A,09021000
2022-11-16 00:00:00+00:00,6.41,A,09021000
2022-11-17 00:00:00+00:00,6.16,A,09021000
