datetime,00060_Mean,00060_Mean_cd,site_no
2022-10-01 00:00:00+00:00,150.0,A,09299500
2022-10-02 00:00:00+00:00,124.0,A,09299500
2022-10-03 00:00:00+00:00,127.0,A,09299500
2022-10-04 00:00:00+00:00,113.0,A,09299500
2022-10-05 00:00:00+00:00,104.0,A,09299500
2022-10-06 00:00:00+00:00,98.3,A,09299500
2022-10-07 00:00:00+00:00,93.8,A,09299500
2022-10-08 00:00:00+00:00,90.9,A,09299500
2022-10-09 00:00:00+00:00,88.2,A,09299500
2022-10-10 00:00:00+00:00,81.1,A,09299500
2022-10-11 00:00:00+00:00,77.2,A,09299500
2022-10-12 00:00:00+00:00,73.3,A,09299500
2022-10-13 00:00:00+00:00,71.1,A,09299500
2022-10-14 00:00:00+00:00,69.2,A,09299500
2022-10-15 00:00:00+00:00,67.6,A,09299500
2022-10-16 00:00:00+00:00,66.6,A,09299500
2022-10-17 00:00:00+00:00,65.2,A,09299500
2022-10-18 00:00:00+00:00,63.7,A,09299500
2022-10-19 00:00:00+00:00,58.8,A,09299500
2022-10-20 00:00:00+00:00,56.7,A,09299500
2022-10-21 00:00:00+00:00,55.3,A,09299500
2022-10-22 00:00:00+00:00,58.2,A,09299500
2022-10-23 00:00:00+00:00,65.4,A,09299500
2022-10-24 00:00:00+00:00,57.6,A,09299500
2022-10-25 00:00:00+00:00,59.2,A,09299500
2022-10-26 00:00:00+00:00,56.7,A,09299500
2022-10-27 00:00:00+00:00,53.5,A,09299500
2022-10-28 00:00:00+00:00,51.6,A,09299500
2022-10-29 00:00:00+00:00,52.3,A,09299500
2022-10-30 00:00:00+00:00,50.8,A,09299500
2022-10-31 00:00:00+00:00,49.2,A,09299500
2022-11-01 00:00:00+00:00,50.3,A,09299500
2022-11-02 00:00:00+00:00,48.3,A,09299500
2022-11-03 00:00:00+00:00,52.0,A,09299500
2022-11-04 00:00:00+00:00,48.3,A,09299500
2022-11-05 00:00:00+00:00,53.0,A,09299500
2022-11-06 00:00:00+00:00,50.0,A,09299500
2022-11-07 00:00:00+00:00,49.0,A,09299500
2022-11-08 00:00:00+00:00,47.6,A,09299500
2022-11-09 00:00:00+00:00,47.8,A,09299500
2022-11-10 00:00:00+00:00,42.7,"A, e",09299500
2022-11-11 00:00:00+00:00,47.5,"A, e",09299500
2022-11-12 00:00:00+00:00,47.3,"A, e",09299500
2022-11-13 00:00:00+00:00,47.1,"A, e",09299500
2022-11-14 00:00:00+00:00,46.8,"A, e",09299500
2022-11-15 00:00:00+00:00,46.0,"A, e",09299500
2022-11-16 00:00:00+00:00,45.2,"A, e",09299500
2022-11-17 00:00:00+00:00,45.0,"A, e",09299500
2022-11-18 00:00:00+00:00,44.9,"A, e",09299500
2022-11-19 00:00:00+00:00,44.9,"A, e",09299500
2022-11-20 00:00:00+00:00,45.0,"A, e",09299500
2022-11-21 00:00:00+00:00,45.0,"A, e",09299500
2022-11-22 00:00:00+00:00,44.8,"A, e",09299500
2022-11-23 00:00:00+00:00,44.4,"A, e",09299500
2022-11-24 00:00:00+00:00,44.1,"A, e",09299500
2022-11-25 00:00:00+00:00,43.8,"A, e",09299500
2022-11-26 00:00:00+00:00,43.6,"A, e",09299500
2022-11-27 00:00:00+00:00,43.7,"A, e",09299500
2022-11-28 00:00:00+00:00,43.8,"A, e",09299500
2022-11-29 00:00:00+00:00,44.1,"A, e",09299500
2022-11-30 00:00:00+00:00,44.3,"A, e",09299500
2022-12-01 00:00:00+00:00,44.3,"A, e",09299500
2022-12-02 00:00:00+00:00,44.0,"A, e",09299500
