datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
2022-11-13 00:00:00+00:00,,,09124500,63.8,"A, e",,
2022-11-14 00:00:00+00:00,,,09124500,68.1,"A, e",,
2022-11-15 00:00:00+00:00,,,09124500,55.8,"A, e",,
2022-11-16 00:00:00+00:00,,,09124500,43.7,"A, e",,
2022-11-17 00:00:00+00:00,,,09124500,34.0,"A, e",,
2022-11-18 00:00:00+00:00,,,09124500,55.0,"A, e",,
2022-11-19 00:00:00+00:00,,,09124500,51.7,"A, e",,
2022-11-20 00:00:00+00:00,,,09124500,44.2,"A, e",,
2022-11-21 00:00:00+00:00,,,09124500,49.6,"A, e",,
2022-11-22 00:00:00+00:00,,,09124500,51.0,"A, e",,
2022-11-23 00:00:00+00:00,,,09124500,46.3,"A, e",,
2022-11-24 00:00:00+00:00,,,09124500,56.0,"A, e",,
2022-11-25 00:00:00+00:00,,,09124500,56.9,"A, e",,
2022-11-26 00:00:00+00:00,,,09124500,47.9,"A, e",,
2022-11-27 00:00:00+00:00,,,09124500,43.7,"A, e",,
2022-11-28 00:00:00+00:00,,,09124500,43.9,"A, e",,
2022-11-29 00:00:00+00:00,,,09124500,48.8,"A, e",,
2022-11-30 00:00:00+00:00,,,09124500,54.9,"A, e",,
2022-12-01 00:00:00+00:00,,,09124500,59.3,"A, e",,
2022-12-02 00:00:00+00:00,,,09124500,62.5,"A, e",,
2022-12-03 00:00:00+00:00,,,09124500,63.5,"A, e",,
2022-12-04 00:00:00+00:00,,,09124500,63.0,"A, e",,
2022-12-05 00:00:00+00:00,,,09124500,62.5,"A, e",,
2022-12-06 00:00:00+00:00,,,09124500,63.8,"A, e",,
2022-12-07 00:00:00+00:00,,,09124500,64.4,"P, e",,
2022-12-08 00:00:00+00:00,,,09124500,64.7,"P, e",,
2022-12-09 00:00:00+00:00,,,09124500,63.5,"P, e",,
2022-12-10 00:00:00+00:00,,,09124500,60.9,"P, e",,
2022-12-11 00:00:00+00:00,,,09124500,63.3,"P, e",,
2022-12-12 00:00:00+00:00,,,09124500,65.7,"P, e",,
2022-12-13 00:00:00+00:00,,,09124500,62.0,"P, e",,
2022-12-14 00:00:00+00:00,,,09124500,57.6,"P, e",,
2022-12-15 00:00:00+00:00,,,09124500,52.0,"P, e",,
2022-12-16 00:00:00+00:00,,,09124500,47.4,"P, e",,
2022-12-17 00:00:00+00:00,,,09124500,46.7,"P, e",,
2022-12-18 00:00:00+00:00,,,09124500,48.1,"P, e",,
2022-12-19 00:00:00+00:00,,,09124500,53.5,"P, e",,
2022-12-20 00:00:00+00:00,,,09124500,58.4,"P, e",,
2022-12-21 00:00:00+00:00,,,09124500,61.5,"P, e",,
2022-12-22 00:00:00+00:00,,,09124500,62.6,"P, e",,
2022-12-23 00:00:00+00:00,,,09124500,63.2,"P, e",,
2022-12-24 00:00:00+00:00,,,09124500,63.7,"P, e",,
2022-12-25 00:00:00+00:00,,,09124500,64.0,"P, e",,
2022-12-26 00:00:00+00:00,,,09124500,64.0,"P, e",,
2022-12-27 00:00:00+00:00,,,09124500,64.0,"P, e",,
2022-12-28 00:00:00+00:00,,,09124500,65.3,"P, e",,
2022-12-29 00:00:00+00:00,,,09124500,64.7,"P, e",,
2022-12-30 00:00:00+00:00,,,09124500,63.8,"P, e",,
2022-12-31 00:00:00+00:00,,,09124500,63.5,"P, e",,
2023-01-01 00:00:00+00:00,,,09124500,62.2,"P, e",,
2023-01-02 00:00:00+00:00,,,09124500,61.0,"P, e",,
2023-01-03 00:00:00+00:00,,,09124500,60.8,"P, e",,
2023-01-04 00:00:00+00:00,,,09124500,60.8,"P, e",,
2023-01-05 00:00:00+00:00,,,09124500,60.8,"P, e",,
2023-01-06 00:00:00+00:00,,,09124500,63.2,"P, e",,
2023-01-07 00:00:00+00:00,,,09124500,66.8,"P, e",,
2023-01-08 00:00:00+00:00,,,09124500,68.4,"P, e",,
2023-01-09 00:00:00+00:00,,,09124500,69.2,"P, e",,
2023-01-10 00:00:00+00:00,,,09124500,70.1,"P, e",,
2023-01-11 00:00:00+00:00,,,09124500,69.6,"P, e",,
2023-01-12 00:00:00+00:00,,,09124500,65.7,"P, e",,
2023-01-13 00:00:00+00:00,,,09124500,62.0,"P, e",,
2023-01-14 00:00:00+00:00,,,09124500,61.6,"P, e",,
2023-01-15 00:00:00+00:00,,,09124500,64.2,"P, e",,
2023-01-16 00:00:00+00:00,,,09124500,63.7,"P, e",,
2023-01-17 00:00:00+00:00,,,09124500,60.8,"P, e",,
2023-01-18 00:00:00+00:00,,,09124500,57.1,"P, e",,
2023-01-19 00:00:00+00:00,,,09124500,54.9,"P, e",,
2023-01-20 00:00:00+00:00,,,09124500,53.8,"P, e",,
2023-01-21 00:00:00+00:00,,,09124500,53.6,"P, e",,
2023-01-22 00:00:00+00:00,,,09124500,53.6,"P, e",,
2023-01-23 00:00:00+00:00,,,09124500,53.9,"P, e",,
2023-01-24 00:00:00+00:00,,,09124500,54.0,"P, e",,
2023-01-25 00:00:00+00:00,,,09124500,53.1,"P, e",,
2023-01-26 00:00:00+00:00,,,09124500,52.0,"P, e",,
2023-01-27 00:00:00+00:00,,,09124500,51.5,"P, e",,
2023-01-28 00:00:00+00:00,,,09124500,51.2,"P, e",,
2023-01-29 00:00:00+00:00,,,09124500,50.7,"P, e",,
2023-01-30 00:00:00+00:00,,,09124500,50.1,"P, e",,
2023-01-31 00:00:00+00:00,,,09124500,48.7,"P, e",,
2023-02-01 00:00:00+00:00,,,09124500,47.0,"P, e",,
2023-02-02 00:00:00+00:00,,,09124500,45.8,"P, e",,
2023-02-03 00:00:00+00:00,,,09124500,45.3,"P, e",,
2023-02-04 00:00:00+00:00,,,09124500,46.2,"P, e",,
2023-02-05 00:00:00+00:00,,,09124500,47.9,"P, e",,
2023-02-06 00:00:00+00:00,,,09124500,49.1,"P, e",,
2023-02-07 00:00:00+00:00,,,09124500,49.8,"P, e",,
2023-02-08 00:00:00+00:00,,,09124500,51.2,"P, e",,
2023-02-09 00:00:00+00:00,,,09124500,51.1,"P, e",,
2023-02-10 00:00:00+00:00,,,09124500,50.2,"P, e",,
2023-02-11 00:00:00+00:00,,,09124500,49.9,"P, e",,
2023-02-12 00:00:00+00:00,,,09124500,50.6,"P, e",,
2023-02-13 00:00:00+00:00,,,09124500,50.4,"P, e",,
2023-02-14 00:00:00+00:00,,,09124500,48.6,"P, e",,
2023-02-15 00:00:00+00:00,,,09124500,46.2,"P, e",,
2023-02-16 00:00:00+00:00,,,09124500,45.1,"P, e",,
2023-02-17 00:00:00+00:00,,,09124500,46.2,"P, e",,
2023-02-18 00:00:00+00:00,,,09124500,47.1,"P, e",,
2023-02-19 00:00:00+00:00,,,09124500,47.4,"P, e",,
2023-02-20 00:00:00+00:00,,,09124500,47.2,"P, e",,
2023-02-21 00:00:00+00:00,,,09124500,45.9,"P, e",,
2023-02-22 00:00:00+00:00,,,09124500,43.8,"P, e",,
2023-02-23 00:00:00+00:00,,,09124500,45.5,"P, e",,
2023-02-24 00:00:00+00:00,,,09124500,48.0,"P, e",,
2023-02-25 00:00:00+00:00,,,09124500,48.8,"P, e",,
2023-02-26 00:00:00+00:00,,,09124500,48.8,"P, e",,
2023-02-27 00:00:00+00:00,,,09124500,48.0,"P, e",,
2023-02-28 00:00:00+00:00,,,09124500,47.2,"P, e",,
2023-03-01 00:00:00+00:00,,,09124500,47.1,"P, e",,
2023-03-02 00:00:00+00:00,,,09124500,47.4,"P, e",,
2023-03-03 00:00:00+00:00,,,09124500,47.4,"P, e",,
2023-03-04 00:00:00+00:00,,,09124500,46.5,"P, e",,
2023-03-05 00:00:00+00:00,,,09124500,47.1,"P, e",,
2023-03-06 00:00:00+00:00,,,09124500,49.0,"P, e",,
2023-03-07 00:00:00+00:00,,,09124500,50.3,"P, e",,
2023-03-08 00:00:00+00:00,,,09124500,51.3,"P, e",,
2023-03-09 00:00:00+00:00,,,09124500,53.3,"P, e",,
2023-03-10 00:00:00+00:00,,,09124500,56.7,"P, e",,
2023-03-11 00:00:00+00:00,,,09124500,61.8,"P, e",,
2023-03-12 00:00:00+00:00,,,09124500,65.3,"P, e",,
2023-03-13 00:00:00+00:00,,,09124500,66.9,"P, e",,
2023-03-14 00:00:00+00:00,,,09124500,66.8,"P, e",,
2023-03-15 00:00:00+00:00,,,09124500,63.7,"P, e",,
2023-03-16 00:00:00+00:00,,,09124500,61.1,"P, e",,
2023-03-17 00:00:00+00:00,,,09124500,63.2,"P, e",,
2023-03-18 00:00:00+00:00,,,09124500,63.6,"P, e",,
2023-03-19 00:00:00+00:00,,,09124500,61.7,"P, e",,
2023-03-20 00:00:00+00:00,,,09124500,60.3,"P, e",,
2023-03-21 00:00:00+00:00,,,09124500,62.3,"P, e",,
2023-03-22 00:00:00+00:00,,,09124500,64.1,"P, e",,
2023-03-23 00:00:00+00:00,,,09124500,62.7,"P, e",,
2023-03-24 00:00:00+00:00,,,09124500,59.6,"P, e",,
2023-03-25 00:00:00+00:00,,,09124500,60.1,"P, e",,
2023-03-26 00:00:00+00:00,,,09124500,61.1,"P, e",,
2023-03-27 00:00:00+00:00,,,09124500,62.8,"P, e",,
2023-03-28 00:00:00+00:00,,,09124500,65.2,"P, e",,
2023-03-29 00:00:00+00:00,,,09124500,62.9,"P, e",,
2023-03-30 00:00:00+00:00,,,09124500,62.9,"P, e",,
2023-03-31 00:00:00+00:00,,,09124500,62.9,"P, e",,
2023-04-01 00:00:00+00:00,,,09124500,63.3,"P, e",,
2023-04-02 00:00:00+00:00,,,09124500,65.6,"P, e",,
2023-04-03 00:00:00+00:00,,,09124500,72.4,"P, e",,
2023-04-04 00:00:00+00:00,,,09124500,81.4,"P, e",,
2023-04-05 00:00:00+00:00,,,09124500,89.8,"P, e",,
2023-04-06 00:00:00+00:00,,,09124500,96.5,"P, e",,
2023-04-07 00:00:00+00:00,,,09124500,100.0,"P, e",,
2023-04-08 00:00:00+00:00,,,09124500,96.4,"P, e",,
2023-04-09 00:00:00+00:00,,,09124500,92.5,"P, e",,
2023-04-10 00:00:00+00:00,,,09124500,104.0,"P, e",,
2023-04-11 00:00:00+00:00,,,09124500,147.0,"P, e",,
2023-04-12 00:00:00+00:00,,,09124500,189.0,"P, e",,
2023-04-13 00:00:00+00:00,,,09124500,197.0,"P, e",,
2023-04-14 00:00:00+00:00,,,09124500,185.0,"P, e",,
2023-04-15 00:00:00+00:00,,,09124500,146.0,"P, e",,
2023-04-16 00:00:00+00:00,,,09124500,117.0,P,,
2023-04-17 00:00:00+00:00,,,09124500,119.0,P,,
2023-04-18 00:00:00+00:00,,,09124500,148.0,P,,
2023-04-19 00:00:00+00:00,,,09124500,149.0,P,,
2023-04-20 00:00:00+00:00,,,09124500,138.0,P,,
2023-04-21 00:00:00+00:00,,,09124500,134.0,P,,
2023-04-22 00:00:00+00:00,,,09124500,116.0,P,,
2023-04-23 00:00:00+00:00,,,09124500,107.0,P,,
2023-04-24 00:00:00+00:00,,,09124500,110.0,P,,
2023-04-25 00:00:00+00:00,,,09124500,122.0,P,,
2023-04-26 00:00:00+00:00,,,09124500,131.0,P,,
2023-04-27 00:00:00+00:00,,,09124500,143.0,P,,
2023-04-28 00:00:00+00:00,,,09124500,145.0,P,,
2023-04-29 00:00:00+00:00,,,09124500,150.0,P,,
2023-04-30 00:00:00+00:00,,,09124500,188.0,P,,
2023-05-01 00:00:00+00:00,8.2,A,09124500,261.0,P,171.0,A
2023-05-02 00:00:00+00:00,7.8,A,09124500,344.0,P,165.0,A
2023-05-03 00:00:00+00:00,8.0,A,09124500,368.0,P,166.0,A
2023-05-04 00:00:00+00:00,8.7,A,09124500,425.0,P,164.0,A
2023-05-05 00:00:00+00:00,7.0,A,09124500,429.0,P,166.0,A
2023-05-06 00:00:00+00:00,7.4,A,09124500,360.0,P,171.0,A
2023-05-07 00:00:00+00:00,7.6,A,09124500,329.0,P,172.0,A
2023-05-08 00:00:00+00:00,8.1,A,09124500,304.0,P,173.0,A
2023-05-09 00:00:00+00:00,8.9,A,09124500,355.0,P,168.0,A
2023-05-10 00:00:00+00:00,7.5,A,09124500,441.0,P,165.0,A
2023-05-11 00:00:00+00:00,7.0,A,09124500,426.0,P,165.0,A
2023-05-12 00:00:00+00:00,8.5,A,09124500,372.0,P,169.0,A
2023-05-13 00:00:00+00:00,7.6,A,09124500,380.0,P,168.0,A
2023-05-14 00:00:00+00:00,8.6,A,09124500,391.0,P,166.0,A
2023-05-15 00:00:00+00:00,8.5,A,09124500,513.0,P,162.0,A
2023-05-16 00:00:00+00:00,8.8,A,09124500,631.0,P,159.0,A
2023-05-17 00:00:00+00:00,8.4,A,09124500,792.0,P,153.0,A
2023-05-18 00:00:00+00:00,8.4,A,09124500,879.0,P,148.0,A
2023-05-19 00:00:00+00:00,8.2,A,09124500,912.0,P,150.0,A
2023-05-20 00:00:00+00:00,7.9,A,09124500,923.0,P,147.0,A
2023-05-21 00:00:00+00:00,7.8,A,09124500,889.0,P,144.0,A
2023-05-22 00:00:00+00:00,7.8,A,09124500,839.0,P,145.0,A
2023-05-23 00:00:00+00:00,7.7,A,09124500,838.0,P,140.0,A
2023-05-24 00:00:00+00:00,7.9,A,09124500,1040.0,P,131.0,A
2023-05-25 00:00:00+00:00,8.0,A,09124500,1130.0,P,128.0,A
2023-05-26 00:00:00+00:00,8.2,A,09124500,1230.0,P,123.0,A
2023-05-27 00:00:00+00:00,8.6,A,09124500,1190.0,P,125.0,A
2023-05-28 00:00:00+00:00,8.2,A,09124500,1140.0,P,125.0,A
2023-05-29 00:00:00+00:00,8.7,A,09124500,1170.0,P,124.0,A
2023-05-30 00:00:00+00:00,8.9,A,09124500,1230.0,P,122.0,A
2023-05-31 00:00:00+00:00,8.0,A,09124500,1220.0,P,121.0,A
2023-06-01 00:00:00+00:00,7.7,A,09124500,1090.0,P,122.0,A
2023-06-02 00:00:00+00:00,6.9,A,09124500,921.0,P,125.0,A
2023-06-03 00:00:00+00:00,8.5,A,09124500,782.0,P,128.0,A
2023-06-04 00:00:00+00:00,8.6,A,09124500,781.0,P,128.0,A
2023-06-05 00:00:00+00:00,8.8,A,09124500,935.0,P,120.0,A
2023-06-06 00:00:00+00:00,8.5,A,09124500,1100.0,P,116.0,A
2023-06-07 00:00:00+00:00,8.5,A,09124500,1190.0,P,116.0,A
2023-06-08 00:00:00+00:00,8.8,A,09124500,1120.0,P,118.0,A
2023-06-09 00:00:00+00:00,8.3,A,09124500,1130.0,P,114.0,A
2023-06-10 00:00:00+00:00,8.6,A,09124500,1080.0,P,115.0,A
2023-06-11 00:00:00+00:00,8.8,A,09124500,1080.0,P,114.0,A
2023-06-12 00:00:00+00:00,9.0,A,09124500,1050.0,P,114.0,A
2023-06-13 00:00:00+00:00,8.4,A,09124500,992.0,P,115.0,A
2023-06-14 00:00:00+00:00,8.5,A,09124500,871.0,P,118.0,A
2023-06-15 00:00:00+00:00,8.6,A,09124500,860.0,P,118.0,A
2023-06-16 00:00:00+00:00,8.5,A,09124500,847.0,P,118.0,A
2023-06-17 00:00:00+00:00,8.6,A,09124500,803.0,P,119.0,A
2023-06-18 00:00:00+00:00,9.8,A,09124500,724.0,P,122.0,A
2023-06-19 00:00:00+00:00,10.4,A,09124500,801.0,P,119.0,A
2023-06-20 00:00:00+00:00,10.4,A,09124500,900.0,P,115.0,A
2023-06-21 00:00:00+00:00,10.3,A,09124500,1000.0,P,114.0,A
2023-06-22 00:00:00+00:00,10.7,A,09124500,1060.0,P,115.0,A
2023-06-23 00:00:00+00:00,10.4,A,09124500,1070.0,P,114.0,A
2023-06-24 00:00:00+00:00,10.0,A,09124500,964.0,P,116.0,A
2023-06-25 00:00:00+00:00,10.5,A,09124500,900.0,P,117.0,A
2023-06-26 00:00:00+00:00,10.8,A,09124500,882.0,P,116.0,A
2023-06-27 00:00:00+00:00,11.4,A,09124500,964.0,P,114.0,A
2023-06-28 00:00:00+00:00,10.7,A,09124500,990.0,P,114.0,A
2023-06-29 00:00:00+00:00,10.8,A,09124500,904.0,P,116.0,A
2023-06-30 00:00:00+00:00,11.2,A,09124500,839.0,P,117.0,A
2023-07-01 00:00:00+00:00,11.3,A,09124500,802.0,P,118.0,A
2023-07-02 00:00:00+00:00,11.2,A,09124500,799.0,P,118.0,A
2023-07-03 00:00:00+00:00,11.9,A,09124500,739.0,P,120.0,A
2023-07-04 00:00:00+00:00,12.2,A,09124500,739.0,P,120.0,A
2023-07-05 00:00:00+00:00,12.9,A,09124500,720.0,P,123.0,A
2023-07-06 00:00:00+00:00,12.8,A,09124500,688.0,P,124.0,A
2023-07-07 00:00:00+00:00,13.1,A,09124500,648.0,P,127.0,A
2023-07-08 00:00:00+00:00,13.0,A,09124500,619.0,P,128.0,A
2023-07-09 00:00:00+00:00,13.1,A,09124500,587.0,P,129.0,A
2023-07-10 00:00:00+00:00,12.9,A,09124500,549.0,P,130.0,A
2023-07-11 00:00:00+00:00,13.6,A,09124500,523.0,P,132.0,A
2023-07-12 00:00:00+00:00,14.7,A,09124500,518.0,P,133.0,A
2023-07-13 00:00:00+00:00,14.1,A,09124500,506.0,P,133.0,A
2023-07-14 00:00:00+00:00,14.4,A,09124500,472.0,P,135.0,A
2023-07-15 00:00:00+00:00,14.0,A,09124500,433.0,P,137.0,A
2023-07-16 00:00:00+00:00,14.2,A,09124500,402.0,P,138.0,A
2023-07-17 00:00:00+00:00,14.7,A,09124500,365.0,P,141.0,A
2023-07-18 00:00:00+00:00,14.5,A,09124500,342.0,P,143.0,A
2023-07-19 00:00:00+00:00,15.7,A,09124500,336.0,P,144.0,A
2023-07-20 00:00:00+00:00,15.0,A,09124500,334.0,P,147.0,A
2023-07-21 00:00:00+00:00,15.7,A,09124500,322.0,P,147.0,A
