datetime,00060_Mean,00060_Mean_cd,site_no
2022-10-01 00:00:00+00:00,333.0,A,06235500
2022-10-02 00:00:00+00:00,398.0,A,06235500
2022-10-03 00:00:00+00:00,373.0,A,06235500
2022-10-04 00:00:00+00:00,346.0,A,06235500
2022-10-05 00:00:00+00:00,319.0,A,06235500
2022-10-06 00:00:00+00:00,301.0,A,06235500
2022-10-07 00:00:00+00:00,292.0,A,06235500
2022-10-08 00:00:00+00:00,272.0,A,06235500
2022-10-09 00:00:00+00:00,262.0,A,06235500
2022-10-10 00:00:00+00:00,254.0,A,06235500
2022-10-11 00:00:00+00:00,246.0,A,06235500
2022-10-12 00:00:00+00:00,237.0,A,06235500
2022-10-13 00:00:00+00:00,232.0,A,06235500
2022-10-14 00:00:00+00:00,230.0,A,06235500
2022-10-15 00:00:00+00:00,227.0,A,06235500
2022-10-16 00:00:00+00:00,222.0,A,06235500
2022-10-17 00:00:00+00:00,222.0,A,06235500
2022-10-18 00:00:00+00:00,220.0,A,06235500
2022-10-19 00:00:00+00:00,218.0,A,06235500
2022-10-20 00:00:00+00:00,215.0,A,06235500
2022-10-21 00:00:00+00:00,213.0,A,06235500
2022-10-22 00:00:00+00:00,211.0,A,06235500
2022-10-23 00:00:00+00:00,222.0,A,06235500
2022-10-24 00:00:00+00:00,232.0,A,06235500
2022-10-25 00:00:00+00:00,233.0,A,06235500
2022-10-26 00:00:00+00:00,242.0,A,06235500
2022-10-27 00:00:00+00:00,230.0,A,06235500
2022-10-28 00:00:00+00:00,236.0,A,06235500
2022-10-29 00:00:00+00:00,238.0,A,06235500
2022-10-30 00:00:00+00:00,239.0,A,06235500
2022-10-31 00:00:00+00:00,236.0,A,06235500
2022-11-01 00:00:00+00:00,239.0,A,06235500
2022-11-02 00:00:00+00:00,236.0,A,06235500
2022-11-03 00:00:00+00:00,238.0,A,06235500
2022-11-04 00:00:00+00:00,248.0,A,06235500
2022-11-05 00:00:00+00:00,235.0,A,06235500
2022-11-06 00:00:00+00:00,246.0,A,06235500
2022-11-07 00:00:00+00:00,230.0,A,06235500
2022-11-08 00:00:00+00:00,233.0,A,06235500
2022-11-09 00:00:00+00:00,249.0,A,06235500
2022-11-10 00:00:00+00:00,253.0,A,06235500
2022-11-11 00:00:00+00:00,222.0,A,06235500
2022-11-12 00:00:00+00:00,174.0,"A, e",06235500
2022-11-13 00:00:00+00:00,161.0,"A, e",06235500
2022-11-14 00:00:00+00:00,198.0,"A, e",06235500
2022-11-15 00:00:00+00:00,198.0,"A, e",06235500
