datetime,00060_Mean,00060_Mean_cd,site_no
2008-10-01 00:00:00+00:00,14.4,A,09326500
2008-10-02 00:00:00+00:00,14.4,A,09326500
2008-10-03 00:00:00+00:00,15.4,A,09326500
2008-10-04 00:00:00+00:00,18.3,A,09326500
2008-10-05 00:00:00+00:00,21.4,A,09326500
2008-10-06 00:00:00+00:00,18.2,A,09326500
2008-10-07 00:00:00+00:00,16.7,A,09326500
2008-10-08 00:00:00+00:00,16.1,A,09326500
2008-10-09 00:00:00+00:00,15.5,A,09326500
2008-10-10 00:00:00+00:00,15.1,A,09326500
2008-10-11 00:00:00+00:00,14.6,A,09326500
2008-10-12 00:00:00+00:00,13.1,A,09326500
2008-10-13 00:00:00+00:00,14.0,"A, e",09326500
2008-10-14 00:00:00+00:00,14.0,"A, e",09326500
2008-10-15 00:00:00+00:00,15.8,A,09326500
2008-10-16 00:00:00+00:00,14.9,A,09326500
2008-10-17 00:00:00+00:00,14.6,A,09326500
2008-10-18 00:00:00+00:00,14.4,A,09326500
2008-10-19 00:00:00+00:00,14.5,A,09326500
2008-10-20 00:00:00+00:00,16.4,A,09326500
2008-10-21 00:00:00+00:00,14.1,A,09326500
2008-10-22 00:00:00+00:00,10.9,A,09326500
2008-10-23 00:00:00+00:00,12.7,A,09326500
2008-10-24 00:00:00+00:00,13.0,A,09326500
2008-10-25 00:00:00+00:00,12.7,A,09326500
2008-10-26 00:00:00+00:00,12.7,A,09326500
2008-10-27 00:00:00+00:00,11.6,A,09326500
2008-10-28 00:00:00+00:00,12.2,A,09326500
2008-10-29 00:00:00+00:00,12.1,A,09326500
2008-10-30 00:00:00+00:00,12.2,A,09326500
2008-10-31 00:00:00+00:00,12.0,A,09326500
2008-11-01 00:00:00+00:00,12.1,A,09326500
2008-11-02 00:00:00+00:00,13.3,A,09326500
2008-11-03 00:00:00+00:00,14.6,A,09326500
2008-11-04 00:00:00+00:00,14.1,A,09326500
2008-11-05 00:00:00+00:00,10.4,A,09326500
2008-11-06 00:00:00+00:00,11.0,"A, e",09326500
2008-11-07 00:00:00+00:00,14.5,A,09326500
2008-11-08 00:00:00+00:00,14.4,A,09326500
2008-11-09 00:00:00+00:00,13.8,A,09326500
2008-11-10 00:00:00+00:00,13.0,"A, e",09326500
2008-11-11 00:00:00+00:00,14.4,A,09326500
2008-11-12 00:00:00+00:00,12.4,A,09326500
2008-11-13 00:00:00+00:00,12.6,A,09326500
