datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00065_Mean,00065_Mean_cd
2008-11-30 00:00:00+00:00,3.1,A,12447200,1320.0,A,3.45,A
2008-12-01 00:00:00+00:00,3.4,A,12447200,1410.0,A,3.55,A
2008-12-02 00:00:00+00:00,3.5,A,12447200,1460.0,A,3.59,A
2008-12-03 00:00:00+00:00,3.1,A,12447200,1510.0,A,3.63,A
2008-12-04 00:00:00+00:00,2.2,A,12447200,1500.0,A,3.62,A
2008-12-05 00:00:00+00:00,2.1,A,12447200,1470.0,A,3.6,A
2008-12-06 00:00:00+00:00,2.2,A,12447200,1370.0,A,3.5,A
2008-12-07 00:00:00+00:00,2.4,A,12447200,1240.0,A,3.38,A
2008-12-08 00:00:00+00:00,2.2,A,12447200,1350.0,A,3.48,A
2008-12-09 00:00:00+00:00,2.4,A,12447200,1420.0,A,3.55,A
2008-12-10 00:00:00+00:00,2.7,A,12447200,1390.0,A,3.53,A
2008-12-11 00:00:00+00:00,2.1,A,12447200,1330.0,A,3.47,A
2008-12-12 00:00:00+00:00,1.9,A,12447200,1290.0,A,3.43,A
2008-12-13 00:00:00+00:00,1.4,A,12447200,1290.0,A,3.43,A
2008-12-14 00:00:00+00:00,0.5,A,12447200,1210.0,A,3.35,A
2008-12-15 00:00:00+00:00,0.4,A,12447200,1000.0,"A, e",3.34,A
2008-12-16 00:00:00+00:00,0.6,A,12447200,780.0,"A, e",2.91,A
2008-12-17 00:00:00+00:00,0.6,A,12447200,740.0,"A, e",3.12,A
2008-12-18 00:00:00+00:00,0.6,A,12447200,700.0,"A, e",3.3,A
2008-12-19 00:00:00+00:00,0.5,A,12447200,640.0,"A, e",3.3,A
2008-12-20 00:00:00+00:00,0.5,A,12447200,600.0,"A, e",,
2008-12-21 00:00:00+00:00,0.4,A,12447200,580.0,"A, e",,
2008-12-22 00:00:00+00:00,0.4,A,12447200,630.0,"A, e",,
2008-12-23 00:00:00+00:00,0.5,A,12447200,680.0,"A, e",,
2008-12-24 00:00:00+00:00,0.5,A,12447200,710.0,"A, e",,
2008-12-25 00:00:00+00:00,0.5,A,12447200,740.0,"A, e",,
2008-12-26 00:00:00+00:00,0.5,A,12447200,740.0,"A, e",,
2008-12-27 00:00:00+00:00,0.4,A,12447200,760.0,"A, e",,
2008-12-28 00:00:00+00:00,0.4,A,12447200,780.0,"A, e",,
2008-12-29 00:00:00+00:00,0.4,A,12447200,810.0,"A, e",3.48,A
2008-12-30 00:00:00+00:00,0.4,A,12447200,850.0,"A, e",3.51,A
2008-12-31 00:00:00+00:00,0.3,A,12447200,880.0,"A, e",3.55,A
2009-01-01 00:00:00+00:00,0.3,A,12447200,890.0,"A, e",3.56,A
2009-01-02 00:00:00+00:00,0.3,A,12447200,880.0,"A, e",3.57,A
2009-01-03 00:00:00+00:00,0.3,A,12447200,880.0,"A, e",3.57,A
2009-01-04 00:00:00+00:00,0.3,A,12447200,890.0,"A, e",3.56,A
2009-01-05 00:00:00+00:00,0.3,A,12447200,850.0,"A, e",3.55,A
2009-01-06 00:00:00+00:00,0.3,A,12447200,850.0,"A, e",3.56,A
2009-01-07 00:00:00+00:00,0.3,A,12447200,840.0,"A, e",3.58,A
2009-01-08 00:00:00+00:00,0.3,A,12447200,850.0,"A, e",3.6,A
2009-01-09 00:00:00+00:00,0.3,A,12447200,900.0,"A, e",3.61,A
2009-01-10 00:00:00+00:00,0.2,A,12447200,940.0,"A, e",3.62,A
2009-01-11 00:00:00+00:00,0.2,A,12447200,1020.0,"A, e",3.71,A
2009-01-12 00:00:00+00:00,0.2,A,12447200,1100.0,"A, e",3.9,A
2009-01-13 00:00:00+00:00,0.2,A,12447200,1120.0,"A, e",3.95,A
2009-01-14 00:00:00+00:00,0.2,A,12447200,1080.0,"A, e",3.92,A
2009-01-15 00:00:00+00:00,0.2,A,12447200,1040.0,"A, e",3.85,A
2009-01-16 00:00:00+00:00,0.2,A,12447200,1000.0,"A, e",3.74,A
2009-01-17 00:00:00+00:00,0.2,A,12447200,960.0,"A, e",3.64,A
2009-01-18 00:00:00+00:00,0.2,A,12447200,930.0,"A, e",3.57,A
2009-01-19 00:00:00+00:00,0.2,A,12447200,910.0,"A, e",3.51,A
2009-01-20 00:00:00+00:00,0.2,A,12447200,890.0,"A, e",3.47,A
2009-01-21 00:00:00+00:00,0.1,A,12447200,870.0,"A, e",3.42,A
2009-01-22 00:00:00+00:00,0.1,A,12447200,850.0,"A, e",3.37,A
2009-01-23 00:00:00+00:00,0.1,A,12447200,830.0,"A, e",3.3,A
2009-01-24 00:00:00+00:00,0.1,A,12447200,750.0,"A, e",3.21,A
2009-01-25 00:00:00+00:00,0.2,A,12447200,700.0,"A, e",3.15,A
2009-01-26 00:00:00+00:00,0.2,A,12447200,660.0,"A, e",2.98,A
2009-01-27 00:00:00+00:00,0.3,A,12447200,520.0,"A, e",3.01,A
2009-01-28 00:00:00+00:00,0.2,A,12447200,600.0,"A, e",3.06,A
2009-01-29 00:00:00+00:00,0.3,A,12447200,690.0,"A, e",3.19,A
2009-01-30 00:00:00+00:00,0.2,A,12447200,730.0,"A, e",3.21,A
2009-01-31 00:00:00+00:00,0.2,A,12447200,770.0,"A, e",3.28,A
2009-02-01 00:00:00+00:00,0.2,A,12447200,810.0,"A, e",3.33,A
2009-02-02 00:00:00+00:00,0.2,A,12447200,820.0,"A, e",3.37,A
2009-02-03 00:00:00+00:00,0.2,A,12447200,820.0,"A, e",3.37,A
2009-02-04 00:00:00+00:00,0.2,A,12447200,830.0,"A, e",3.38,A
2009-02-05 00:00:00+00:00,0.2,A,12447200,820.0,"A, e",3.34,A
2009-02-06 00:00:00+00:00,0.2,A,12447200,800.0,"A, e",3.31,A
2009-02-07 00:00:00+00:00,0.1,A,12447200,780.0,"A, e",3.29,A
2009-02-08 00:00:00+00:00,0.1,A,12447200,780.0,"A, e",3.29,A
2009-02-09 00:00:00+00:00,0.1,A,12447200,760.0,"A, e",3.28,A
2009-02-10 00:00:00+00:00,0.1,A,12447200,760.0,"A, e",3.26,A
2009-02-11 00:00:00+00:00,0.1,A,12447200,750.0,"A, e",3.26,A
2009-02-12 00:00:00+00:00,0.1,A,12447200,740.0,"A, e",3.24,A
2009-02-13 00:00:00+00:00,0.1,A,12447200,740.0,"A, e",3.26,A
2009-02-14 00:00:00+00:00,0.1,A,12447200,740.0,"A, e",3.27,A
2009-02-15 00:00:00+00:00,0.2,A,12447200,720.0,"A, e",3.29,A
2009-02-16 00:00:00+00:00,0.1,A,12447200,700.0,"A, e",3.3,A
2009-02-17 00:00:00+00:00,0.1,A,12447200,710.0,"A, e",3.31,A
2009-02-18 00:00:00+00:00,0.1,A,12447200,720.0,"A, e",3.27,A
2009-02-19 00:00:00+00:00,0.1,A,12447200,700.0,"A, e",3.2,A
2009-02-20 00:00:00+00:00,0.1,A,12447200,680.0,"A, e",3.13,A
2009-02-21 00:00:00+00:00,0.1,A,12447200,670.0,"A, e",3.1,A
2009-02-22 00:00:00+00:00,0.1,A,12447200,650.0,"A, e",3.06,A
2009-02-23 00:00:00+00:00,0.2,A,12447200,660.0,"A, e",3.08,A
2009-02-24 00:00:00+00:00,0.2,A,12447200,660.0,"A, e",3.12,A
2009-02-25 00:00:00+00:00,0.2,A,12447200,670.0,"A, e",3.09,A
2009-02-26 00:00:00+00:00,0.1,A,12447200,680.0,"A, e",3.05,A
2009-02-27 00:00:00+00:00,0.2,A,12447200,700.0,"A, e",3.03,A
2009-02-28 00:00:00+00:00,0.2,A,12447200,650.0,"A, e",2.93,A
2009-03-01 00:00:00+00:00,0.5,A,12447200,640.0,"A, e",2.88,A
2009-03-02 00:00:00+00:00,1.2,A,12447200,670.0,"A, e",2.88,A
2009-03-03 00:00:00+00:00,1.8,A,12447200,700.0,"A, e",2.88,A
2009-03-04 00:00:00+00:00,3.4,A,12447200,733.0,A,2.9,A
2009-03-05 00:00:00+00:00,4.1,A,12447200,707.0,A,2.87,A
2009-03-06 00:00:00+00:00,3.6,A,12447200,681.0,A,2.84,A
2009-03-07 00:00:00+00:00,3.7,A,12447200,651.0,A,2.8,A
2009-03-08 00:00:00+00:00,3.9,A,12447200,633.0,A,2.78,A
2009-03-09 00:00:00+00:00,3.0,A,12447200,619.0,A,2.76,A
2009-03-10 00:00:00+00:00,1.0,A,12447200,572.0,A,2.7,A
2009-03-11 00:00:00+00:00,0.9,A,12447200,466.0,A,2.53,A
2009-03-12 00:00:00+00:00,1.2,A,12447200,568.0,A,2.7,A
2009-03-13 00:00:00+00:00,2.0,A,12447200,609.0,A,2.75,A
2009-03-14 00:00:00+00:00,2.8,A,12447200,583.0,A,2.72,A
2009-03-15 00:00:00+00:00,3.0,A,12447200,586.0,A,2.72,A
2009-03-16 00:00:00+00:00,3.4,A,12447200,592.0,A,2.73,A
2009-03-17 00:00:00+00:00,4.7,A,12447200,597.0,A,2.73,A
2009-03-18 00:00:00+00:00,5.7,A,12447200,564.0,A,2.69,A
2009-03-19 00:00:00+00:00,6.7,A,12447200,547.0,A,2.67,A
2009-03-20 00:00:00+00:00,7.1,A,12447200,546.0,A,2.67,A
2009-03-21 00:00:00+00:00,7.4,A,12447200,558.0,A,2.68,A
2009-03-22 00:00:00+00:00,7.5,A,12447200,564.0,A,2.69,A
2009-03-23 00:00:00+00:00,7.2,A,12447200,571.0,A,2.7,A
2009-03-24 00:00:00+00:00,7.9,A,12447200,578.0,A,2.71,A
2009-03-25 00:00:00+00:00,8.1,A,12447200,583.0,A,2.72,A
2009-03-26 00:00:00+00:00,8.6,A,12447200,573.0,A,2.7,A
2009-03-27 00:00:00+00:00,9.3,A,12447200,554.0,A,2.68,A
2009-03-28 00:00:00+00:00,9.0,A,12447200,562.0,A,2.69,A
2009-03-29 00:00:00+00:00,8.7,A,12447200,557.0,A,2.68,A
2009-03-30 00:00:00+00:00,8.4,A,12447200,557.0,A,2.68,A
2009-03-31 00:00:00+00:00,9.0,A,12447200,558.0,A,2.68,A
2009-04-01 00:00:00+00:00,8.1,A,12447200,560.0,A,2.69,A
2009-04-02 00:00:00+00:00,7.7,A,12447200,548.0,A,2.67,A
2009-04-03 00:00:00+00:00,8.6,A,12447200,553.0,A,2.68,A
2009-04-04 00:00:00+00:00,9.1,A,12447200,552.0,A,2.68,A
2009-04-05 00:00:00+00:00,10.2,A,12447200,537.0,A,2.66,A
2009-04-06 00:00:00+00:00,11.3,A,12447200,537.0,A,2.66,A
2009-04-07 00:00:00+00:00,12.6,A,12447200,534.0,A,2.65,A
2009-04-08 00:00:00+00:00,13.5,A,12447200,578.0,A,2.71,A
2009-04-09 00:00:00+00:00,13.2,A,12447200,712.0,A,2.87,A
2009-04-10 00:00:00+00:00,13.4,A,12447200,783.0,A,2.96,A
2009-04-11 00:00:00+00:00,13.7,A,12447200,855.0,A,3.04,A
2009-04-12 00:00:00+00:00,12.8,A,12447200,952.0,A,3.15,A
2009-04-13 00:00:00+00:00,11.5,A,12447200,997.0,A,3.19,A
2009-04-14 00:00:00+00:00,11.5,A,12447200,1020.0,A,3.21,A
2009-04-15 00:00:00+00:00,11.9,A,12447200,1010.0,A,3.21,A
2009-04-16 00:00:00+00:00,12.5,A,12447200,1010.0,A,3.21,A
2009-04-17 00:00:00+00:00,12.5,A,12447200,970.0,A,3.17,A
2009-04-18 00:00:00+00:00,12.2,A,12447200,942.0,A,3.14,A
2009-04-19 00:00:00+00:00,13.0,A,12447200,899.0,A,3.09,A
2009-04-20 00:00:00+00:00,14.3,A,12447200,980.0,A,3.18,A
2009-04-21 00:00:00+00:00,15.2,A,12447200,1050.0,A,3.25,A
2009-04-22 00:00:00+00:00,15.3,A,12447200,1160.0,A,3.36,A
2009-04-23 00:00:00+00:00,13.8,A,12447200,1680.0,A,3.83,A
2009-04-24 00:00:00+00:00,12.8,A,12447200,2440.0,A,4.44,A
2009-04-25 00:00:00+00:00,11.5,A,12447200,2570.0,A,4.54,A
2009-04-26 00:00:00+00:00,10.7,A,12447200,2340.0,A,4.37,A
2009-04-27 00:00:00+00:00,11.4,A,12447200,2240.0,A,4.29,A
2009-04-28 00:00:00+00:00,11.4,A,12447200,2110.0,A,4.19,A
2009-04-29 00:00:00+00:00,11.1,A,12447200,2050.0,A,4.14,A
2009-04-30 00:00:00+00:00,11.7,A,12447200,1990.0,A,4.09,A
2009-05-01 00:00:00+00:00,12.5,A,12447200,1900.0,A,4.02,A
2009-05-02 00:00:00+00:00,13.0,A,12447200,1820.0,A,3.96,A
2009-05-03 00:00:00+00:00,13.5,A,12447200,1840.0,A,3.98,A
2009-05-04 00:00:00+00:00,14.0,A,12447200,2030.0,A,4.13,A
2009-05-05 00:00:00+00:00,14.0,A,12447200,2280.0,A,4.32,A
2009-05-06 00:00:00+00:00,13.1,A,12447200,2510.0,A,4.5,A
2009-05-07 00:00:00+00:00,12.5,A,12447200,2750.0,A,4.67,A
2009-05-08 00:00:00+00:00,12.4,A,12447200,2900.0,A,4.77,A
2009-05-09 00:00:00+00:00,12.8,A,12447200,2860.0,A,4.74,A
2009-05-10 00:00:00+00:00,12.6,A,12447200,2780.0,A,4.69,A
2009-05-11 00:00:00+00:00,13.9,A,12447200,2810.0,A,4.71,A
2009-05-12 00:00:00+00:00,13.9,A,12447200,2900.0,A,4.77,A
2009-05-13 00:00:00+00:00,12.8,A,12447200,3220.0,A,5.0,A
2009-05-14 00:00:00+00:00,12.2,A,12447200,3540.0,A,5.21,A
2009-05-15 00:00:00+00:00,12.0,A,12447200,3370.0,A,5.09,A
2009-05-16 00:00:00+00:00,13.1,A,12447200,3330.0,A,5.06,A
2009-05-17 00:00:00+00:00,14.1,A,12447200,3290.0,A,5.04,A
2009-05-18 00:00:00+00:00,15.4,A,12447200,3550.0,A,5.21,A
2009-05-19 00:00:00+00:00,15.4,A,12447200,4810.0,A,5.99,A
2009-05-20 00:00:00+00:00,13.4,A,12447200,6820.0,A,7.14,A
2009-05-21 00:00:00+00:00,11.8,A,12447200,7260.0,A,7.38,A
2009-05-22 00:00:00+00:00,11.9,A,12447200,6390.0,A,6.91,A
2009-05-23 00:00:00+00:00,12.8,A,12447200,5980.0,A,6.68,A
2009-05-24 00:00:00+00:00,14.0,A,12447200,6190.0,A,6.8,A
2009-05-25 00:00:00+00:00,14.4,A,12447200,6960.0,A,7.22,A
2009-05-26 00:00:00+00:00,13.8,A,12447200,7910.0,A,7.73,A
2009-05-27 00:00:00+00:00,12.9,A,12447200,8980.0,A,8.32,A
2009-05-28 00:00:00+00:00,12.3,A,12447200,9220.0,A,8.46,A
2009-05-29 00:00:00+00:00,12.8,A,12447200,9220.0,A,8.46,A
2009-05-30 00:00:00+00:00,13.8,A,12447200,9350.0,A,8.53,A
2009-05-31 00:00:00+00:00,13.8,A,12447200,10600.0,A,9.17,A
2009-06-01 00:00:00+00:00,12.9,A,12447200,11400.0,A,9.58,A
2009-06-02 00:00:00+00:00,12.6,A,12447200,11200.0,A,9.48,A
2009-06-03 00:00:00+00:00,13.2,A,12447200,10600.0,A,9.2,A
2009-06-04 00:00:00+00:00,14.2,A,12447200,10400.0,A,9.08,A
2009-06-05 00:00:00+00:00,14.3,A,12447200,10100.0,A,8.94,A
2009-06-06 00:00:00+00:00,14.6,A,12447200,9910.0,A,8.83,A
2009-06-07 00:00:00+00:00,14.1,A,12447200,9720.0,A,8.73,A
2009-06-08 00:00:00+00:00,14.1,A,12447200,9260.0,A,8.48,A
2009-06-09 00:00:00+00:00,13.9,A,12447200,8370.0,A,7.99,A
2009-06-10 00:00:00+00:00,14.5,A,12447200,7650.0,A,7.59,A
2009-06-11 00:00:00+00:00,15.5,A,12447200,7030.0,A,7.26,A
2009-06-12 00:00:00+00:00,16.4,A,12447200,6680.0,A,7.07,A
2009-06-13 00:00:00+00:00,16.7,A,12447200,6480.0,A,6.96,A
2009-06-14 00:00:00+00:00,16.9,A,12447200,6200.0,A,6.81,A
2009-06-15 00:00:00+00:00,17.4,A,12447200,6010.0,A,6.7,A
2009-06-16 00:00:00+00:00,17.3,A,12447200,5860.0,A,6.62,A
2009-06-17 00:00:00+00:00,17.4,A,12447200,5560.0,A,6.45,A
2009-06-18 00:00:00+00:00,18.0,A,12447200,5080.0,A,6.17,A
2009-06-19 00:00:00+00:00,17.8,A,12447200,4730.0,A,5.96,A
2009-06-20 00:00:00+00:00,17.8,A,12447200,4440.0,A,5.78,A
2009-06-21 00:00:00+00:00,17.3,A,12447200,4130.0,A,5.59,A
2009-06-22 00:00:00+00:00,16.3,A,12447200,3870.0,A,5.42,A
2009-06-23 00:00:00+00:00,16.2,A,12447200,3800.0,A,5.37,A
2009-06-24 00:00:00+00:00,16.9,A,12447200,3880.0,A,5.42,A
2009-06-25 00:00:00+00:00,17.0,A,12447200,3680.0,A,5.29,A
2009-06-26 00:00:00+00:00,17.9,A,12447200,3450.0,A,5.14,A
2009-06-27 00:00:00+00:00,18.3,A,12447200,3310.0,A,5.04,A
2009-06-28 00:00:00+00:00,18.8,A,12447200,3130.0,A,4.92,A
2009-06-29 00:00:00+00:00,19.4,A,12447200,2900.0,A,4.75,A
2009-06-30 00:00:00+00:00,19.7,A,12447200,2700.0,A,4.61,A
2009-07-01 00:00:00+00:00,20.0,A,12447200,2550.0,A,4.49,A
2009-07-02 00:00:00+00:00,20.5,A,12447200,2400.0,A,4.38,A
2009-07-03 00:00:00+00:00,21.2,A,12447200,2250.0,A,4.26,A
2009-07-04 00:00:00+00:00,22.1,A,12447200,2130.0,A,4.16,A
2009-07-05 00:00:00+00:00,22.5,A,12447200,2030.0,A,4.08,A
2009-07-06 00:00:00+00:00,22.3,A,12447200,1960.0,A,4.02,A
2009-07-07 00:00:00+00:00,21.4,A,12447200,1900.0,A,3.98,A
2009-07-08 00:00:00+00:00,21.0,A,12447200,1890.0,A,3.97,A
2009-07-09 00:00:00+00:00,20.8,A,12447200,1880.0,A,3.96,A
2009-07-10 00:00:00+00:00,21.3,A,12447200,1840.0,A,3.93,A
2009-07-11 00:00:00+00:00,22.1,A,12447200,1780.0,A,3.87,A
2009-07-12 00:00:00+00:00,22.5,A,12447200,1760.0,A,3.85,A
2009-07-13 00:00:00+00:00,22.4,A,12447200,1690.0,A,3.8,A
2009-07-14 00:00:00+00:00,21.9,A,12447200,1620.0,A,3.74,A
2009-07-15 00:00:00+00:00,22.9,A,12447200,1580.0,A,3.7,A
2009-07-16 00:00:00+00:00,23.5,A,12447200,1580.0,A,3.7,A
2009-07-17 00:00:00+00:00,24.4,A,12447200,1500.0,A,3.63,A
2009-07-18 00:00:00+00:00,24.5,A,12447200,1420.0,A,3.55,A
2009-07-19 00:00:00+00:00,24.1,A,12447200,1350.0,A,3.49,A
2009-07-20 00:00:00+00:00,24.0,A,12447200,1280.0,A,3.42,A
2009-07-21 00:00:00+00:00,24.2,A,12447200,1210.0,A,3.36,A
