datetime,00060_Mean,00060_Mean_cd,site_no
2008-10-01 00:00:00+00:00,160.0,A,15290000
2008-10-02 00:00:00+00:00,153.0,A,15290000
2008-10-03 00:00:00+00:00,147.0,A,15290000
2008-10-04 00:00:00+00:00,139.0,A,15290000
2008-10-05 00:00:00+00:00,135.0,A,15290000
2008-10-06 00:00:00+00:00,127.0,A,15290000
2008-10-07 00:00:00+00:00,124.0,A,15290000
2008-10-08 00:00:00+00:00,118.0,A,15290000
2008-10-09 00:00:00+00:00,112.0,A,15290000
2008-10-10 00:00:00+00:00,120.0,A,15290000
2008-10-11 00:00:00+00:00,117.0,A,15290000
2008-10-12 00:00:00+00:00,113.0,A,15290000
2008-10-13 00:00:00+00:00,105.0,A,15290000
2008-10-14 00:00:00+00:00,107.0,A,15290000
2008-10-15 00:00:00+00:00,104.0,A,15290000
2008-10-16 00:00:00+00:00,97.4,A,15290000
2008-10-17 00:00:00+00:00,91.3,A,15290000
2008-10-18 00:00:00+00:00,91.1,A,15290000
2008-10-19 00:00:00+00:00,94.4,A,15290000
2008-10-20 00:00:00+00:00,89.3,A,15290000
2008-10-21 00:00:00+00:00,86.4,A,15290000
2008-10-22 00:00:00+00:00,83.8,A,15290000
2008-10-23 00:00:00+00:00,80.4,A,15290000
2008-10-24 00:00:00+00:00,74.5,A,15290000
2008-10-25 00:00:00+00:00,70.0,"A, e",15290000
2008-10-26 00:00:00+00:00,65.0,"A, e",15290000
2008-10-27 00:00:00+00:00,60.0,"A, e",15290000
2008-10-28 00:00:00+00:00,55.0,"A, e",15290000
2008-10-29 00:00:00+00:00,50.0,"A, e",15290000
2008-10-30 00:00:00+00:00,45.0,"A, e",15290000
2008-10-31 00:00:00+00:00,40.0,"A, e",15290000
2008-11-01 00:00:00+00:00,44.0,"A, e",15290000
2008-11-02 00:00:00+00:00,50.0,"A, e",15290000
2008-11-03 00:00:00+00:00,55.0,"A, e",15290000
2008-11-04 00:00:00+00:00,59.0,"A, e",15290000
2008-11-05 00:00:00+00:00,58.0,"A, e",15290000
2008-11-06 00:00:00+00:00,57.0,"A, e",15290000
2008-11-07 00:00:00+00:00,56.0,"A, e",15290000
2008-11-08 00:00:00+00:00,55.0,"A, e",15290000
2008-11-09 00:00:00+00:00,54.0,"A, e",15290000
2008-11-10 00:00:00+00:00,53.0,"A, e",15290000
2008-11-11 00:00:00+00:00,52.0,"A, e",15290000
2008-11-12 00:00:00+00:00,51.0,"A, e",15290000
2008-11-13 00:00:00+00:00,50.0,"A, e",15290000
2008-11-14 00:00:00+00:00,49.0,"A, e",15290000
2008-11-15 00:00:00+00:00,48.0,"A, e",15290000
2008-11-16 00:00:00+00:00,47.0,"A, e",15290000
2008-11-17 00:00:00+00:00,46.0,"A, e",15290000
2008-11-18 00:00:00+00:00,45.0,"A, e",15290000
2008-11-19 00:00:00+00:00,45.0,"A, e",15290000
