datetime,00060_Mean,00060_Mean_cd,site_no
2008-10-01 00:00:00+00:00,11.0,A,13330500
2008-10-02 00:00:00+00:00,11.1,A,13330500
2008-10-03 00:00:00+00:00,11.7,A,13330500
2008-10-04 00:00:00+00:00,14.3,A,13330500
2008-10-05 00:00:00+00:00,16.4,A,13330500
2008-10-06 00:00:00+00:00,13.8,A,13330500
2008-10-07 00:00:00+00:00,13.7,A,13330500
2008-10-08 00:00:00+00:00,13.8,A,13330500
2008-10-09 00:00:00+00:00,14.2,A,13330500
2008-10-10 00:00:00+00:00,14.5,A,13330500
2008-10-11 00:00:00+00:00,14.0,A,13330500
2008-10-12 00:00:00+00:00,13.8,A,13330500
2008-10-13 00:00:00+00:00,13.7,A,13330500
2008-10-14 00:00:00+00:00,14.4,A,13330500
2008-10-15 00:00:00+00:00,14.2,A,13330500
2008-10-16 00:00:00+00:00,14.0,A,13330500
2008-10-17 00:00:00+00:00,14.0,A,13330500
2008-10-18 00:00:00+00:00,14.1,A,13330500
2008-10-19 00:00:00+00:00,14.1,A,13330500
2008-10-20 00:00:00+00:00,14.2,A,13330500
2008-10-21 00:00:00+00:00,14.4,A,13330500
2008-10-22 00:00:00+00:00,13.4,A,13330500
2008-10-23 00:00:00+00:00,13.6,A,13330500
2008-10-24 00:00:00+00:00,13.4,A,13330500
2008-10-25 00:00:00+00:00,13.2,A,13330500
2008-10-26 00:00:00+00:00,13.0,A,13330500
2008-10-27 00:00:00+00:00,12.8,A,13330500
2008-10-28 00:00:00+00:00,12.7,A,13330500
2008-10-29 00:00:00+00:00,13.0,A,13330500
2008-10-30 00:00:00+00:00,12.3,A,13330500
2008-10-31 00:00:00+00:00,13.1,A,13330500
2008-11-01 00:00:00+00:00,13.4,A,13330500
2008-11-02 00:00:00+00:00,14.0,A,13330500
2008-11-03 00:00:00+00:00,15.7,A,13330500
2008-11-04 00:00:00+00:00,16.1,A,13330500
2008-11-05 00:00:00+00:00,14.9,A,13330500
2008-11-06 00:00:00+00:00,15.0,A,13330500
2008-11-07 00:00:00+00:00,17.0,A,13330500
2008-11-08 00:00:00+00:00,20.8,A,13330500
2008-11-09 00:00:00+00:00,29.8,A,13330500
2008-11-10 00:00:00+00:00,29.1,A,13330500
2008-11-11 00:00:00+00:00,28.1,A,13330500
2008-11-12 00:00:00+00:00,63.9,A,13330500
2008-11-13 00:00:00+00:00,308.0,A,13330500
2008-11-14 00:00:00+00:00,142.0,A,13330500
2008-11-15 00:00:00+00:00,105.0,A,13330500
2008-11-16 00:00:00+00:00,87.3,A,13330500
2008-11-17 00:00:00+00:00,77.0,A,13330500
2008-11-18 00:00:00+00:00,69.3,A,13330500
2008-11-19 00:00:00+00:00,62.2,A,13330500
2008-11-20 00:00:00+00:00,58.1,A,13330500
2008-11-21 00:00:00+00:00,52.2,A,13330500
2008-11-22 00:00:00+00:00,49.1,A,13330500
2008-11-23 00:00:00+00:00,40.7,A,13330500
2008-11-24 00:00:00+00:00,42.0,A,13330500
2008-11-25 00:00:00+00:00,40.1,A,13330500
2008-11-26 00:00:00+00:00,38.0,A,13330500
2008-11-27 00:00:00+00:00,33.6,A,13330500
2008-11-28 00:00:00+00:00,34.4,A,13330500
2008-11-29 00:00:00+00:00,35.4,A,13330500
2008-11-30 00:00:00+00:00,42.2,A,13330500
2008-12-01 00:00:00+00:00,39.1,A,13330500
2008-12-02 00:00:00+00:00,42.9,A,13330500
2008-12-03 00:00:00+00:00,39.6,A,13330500
2008-12-04 00:00:00+00:00,34.3,A,13330500
2008-12-05 00:00:00+00:00,35.2,A,13330500
2008-12-06 00:00:00+00:00,34.9,A,13330500
2008-12-07 00:00:00+00:00,33.9,A,13330500
2008-12-08 00:00:00+00:00,33.5,A,13330500
2008-12-09 00:00:00+00:00,30.0,A,13330500
2008-12-10 00:00:00+00:00,31.2,A,13330500
2008-12-11 00:00:00+00:00,29.8,A,13330500
2008-12-12 00:00:00+00:00,29.1,A,13330500
