datetime,00060_Mean,00060_Mean_cd,site_no
2008-10-01 00:00:00+00:00,3780.0,A,15292700
2008-10-02 00:00:00+00:00,3570.0,A,15292700
2008-10-03 00:00:00+00:00,3540.0,A,15292700
2008-10-04 00:00:00+00:00,3430.0,A,15292700
2008-10-05 00:00:00+00:00,3320.0,A,15292700
2008-10-06 00:00:00+00:00,3140.0,A,15292700
2008-10-07 00:00:00+00:00,2980.0,A,15292700
2008-10-08 00:00:00+00:00,2920.0,A,15292700
2008-10-09 00:00:00+00:00,2710.0,A,15292700
2008-10-10 00:00:00+00:00,3210.0,A,15292700
2008-10-11 00:00:00+00:00,3520.0,A,15292700
2008-10-12 00:00:00+00:00,3180.0,A,15292700
2008-10-13 00:00:00+00:00,3050.0,A,15292700
2008-10-14 00:00:00+00:00,2820.0,A,15292700
2008-10-15 00:00:00+00:00,2840.0,A,15292700
2008-10-16 00:00:00+00:00,2610.0,A,15292700
2008-10-17 00:00:00+00:00,2300.0,"A, e",15292700
2008-10-18 00:00:00+00:00,2150.0,"A, e",15292700
2008-10-19 00:00:00+00:00,2000.0,"A, e",15292700
2008-10-20 00:00:00+00:00,1880.0,"A, e",15292700
2008-10-21 00:00:00+00:00,1720.0,"A, e",15292700
2008-10-22 00:00:00+00:00,1650.0,"A, e",15292700
2008-10-23 00:00:00+00:00,1610.0,"A, e",15292700
2008-10-24 00:00:00+00:00,1590.0,"A, e",15292700
2008-10-25 00:00:00+00:00,1570.0,"A, e",15292700
2008-10-26 00:00:00+00:00,1550.0,"A, e",15292700
2008-10-27 00:00:00+00:00,1530.0,"A, e",15292700
2008-10-28 00:00:00+00:00,1500.0,"A, e",15292700
2008-10-29 00:00:00+00:00,1470.0,"A, e",15292700
2008-10-30 00:00:00+00:00,1440.0,"A, e",15292700
2008-10-31 00:00:00+00:00,1350.0,"A, e",15292700
2008-11-01 00:00:00+00:00,1250.0,"A, e",15292700
2008-11-02 00:00:00+00:00,1180.0,"A, e",15292700
2008-11-03 00:00:00+00:00,1110.0,"A, e",15292700
2008-11-04 00:00:00+00:00,1070.0,"A, e",15292700
2008-11-05 00:00:00+00:00,1040.0,"A, e",15292700
2008-11-06 00:00:00+00:00,1010.0,"A, e",15292700
2008-11-07 00:00:00+00:00,980.0,"A, e",15292700
2008-11-08 00:00:00+00:00,950.0,"A, e",15292700
2008-11-09 00:00:00+00:00,920.0,"A, e",15292700
2008-11-10 00:00:00+00:00,900.0,"A, e",15292700
2008-11-11 00:00:00+00:00,890.0,"A, e",15292700
2008-11-12 00:00:00+00:00,880.0,"A, e",15292700
2008-11-13 00:00:00+00:00,860.0,"A, e",15292700
2008-11-14 00:00:00+00:00,850.0,"A, e",15292700
2008-11-15 00:00:00+00:00,840.0,"A, e",15292700
2008-11-16 00:00:00+00:00,830.0,"A, e",15292700
2008-11-17 00:00:00+00:00,820.0,"A, e",15292700
2008-11-18 00:00:00+00:00,810.0,"A, e",15292700
2008-11-19 00:00:00+00:00,795.0,"A, e",15292700
2008-11-20 00:00:00+00:00,780.0,"A, e",15292700
2008-11-21 00:00:00+00:00,770.0,"A, e",15292700
2008-11-22 00:00:00+00:00,760.0,"A, e",15292700
2008-11-23 00:00:00+00:00,750.0,"A, e",15292700
2008-11-24 00:00:00+00:00,750.0,"A, e",15292700
2008-11-25 00:00:00+00:00,740.0,"A, e",15292700
2008-11-26 00:00:00+00:00,730.0,"A, e",15292700
2008-11-27 00:00:00+00:00,730.0,"A, e",15292700
2008-11-28 00:00:00+00:00,730.0,"A, e",15292700
2008-11-29 00:00:00+00:00,730.0,"A, e",15292700
2008-11-30 00:00:00+00:00,725.0,"A, e",15292700
2008-12-01 00:00:00+00:00,720.0,"A, e",15292700
2008-12-02 00:00:00+00:00,715.0,"A, e",15292700
2008-12-03 00:00:00+00:00,715.0,"A, e",15292700
2008-12-04 00:00:00+00:00,715.0,"A, e",15292700
2008-12-05 00:00:00+00:00,715.0,"A, e",15292700
2008-12-06 00:00:00+00:00,715.0,"A, e",15292700
2008-12-07 00:00:00+00:00,715.0,"A, e",15292700
2008-12-08 00:00:00+00:00,710.0,"A, e",15292700
2008-12-09 00:00:00+00:00,710.0,"A, e",15292700
2008-12-10 00:00:00+00:00,710.0,"A, e",15292700
2008-12-11 00:00:00+00:00,705.0,"A, e",15292700
2008-12-12 00:00:00+00:00,705.0,"A, e",15292700
2008-12-13 00:00:00+00:00,700.0,"A, e",15292700
2008-12-14 00:00:00+00:00,695.0,"A, e",15292700
2008-12-15 00:00:00+00:00,695.0,"A, e",15292700
2008-12-16 00:00:00+00:00,690.0,"A, e",15292700
2008-12-17 00:00:00+00:00,690.0,"A, e",15292700
2008-12-18 00:00:00+00:00,690.0,"A, e",15292700
2008-12-19 00:00:00+00:00,685.0,"A, e",15292700
2008-12-20 00:00:00+00:00,685.0,"A, e",15292700
2008-12-21 00:00:00+00:00,685.0,"A, e",15292700
2008-12-22 00:00:00+00:00,680.0,"A, e",15292700
2008-12-23 00:00:00+00:00,680.0,"A, e",15292700
2008-12-24 00:00:00+00:00,680.0,"A, e",15292700
2008-12-25 00:00:00+00:00,675.0,"A, e",15292700
2008-12-26 00:00:00+00:00,675.0,"A, e",15292700
2008-12-27 00:00:00+00:00,675.0,"A, e",15292700
2008-12-28 00:00:00+00:00,670.0,"A, e",15292700
2008-12-29 00:00:00+00:00,670.0,"A, e",15292700
2008-12-30 00:00:00+00:00,670.0,"A, e",15292700
2008-12-31 00:00:00+00:00,665.0,"A, e",15292700
2009-01-01 00:00:00+00:00,665.0,"A, e",15292700
2009-01-02 00:00:00+00:00,660.0,"A, e",15292700
2009-01-03 00:00:00+00:00,660.0,"A, e",15292700
2009-01-04 00:00:00+00:00,655.0,"A, e",15292700
2009-01-05 00:00:00+00:00,655.0,"A, e",15292700
2009-01-06 00:00:00+00:00,650.0,"A, e",15292700
2009-01-07 00:00:00+00:00,650.0,"A, e",15292700
2009-01-08 00:00:00+00:00,645.0,"A, e",15292700
2009-01-09 00:00:00+00:00,645.0,"A, e",15292700
2009-01-10 00:00:00+00:00,640.0,"A, e",15292700
2009-01-11 00:00:00+00:00,640.0,"A, e",15292700
2009-01-12 00:00:00+00:00,635.0,"A, e",15292700
2009-01-13 00:00:00+00:00,635.0,"A, e",15292700
2009-01-14 00:00:00+00:00,630.0,"A, e",15292700
2009-01-15 00:00:00+00:00,660.0,"A, e",15292700
2009-01-16 00:00:00+00:00,710.0,"A, e",15292700
2009-01-17 00:00:00+00:00,740.0,"A, e",15292700
2009-01-18 00:00:00+00:00,780.0,"A, e",15292700
2009-01-19 00:00:00+00:00,790.0,"A, e",15292700
2009-01-20 00:00:00+00:00,760.0,"A, e",15292700
2009-01-21 00:00:00+00:00,700.0,"A, e",15292700
2009-01-22 00:00:00+00:00,650.0,"A, e",15292700
2009-01-23 00:00:00+00:00,630.0,"A, e",15292700
2009-01-24 00:00:00+00:00,620.0,"A, e",15292700
2009-01-25 00:00:00+00:00,610.0,"A, e",15292700
2009-01-26 00:00:00+00:00,605.0,"A, e",15292700
2009-01-27 00:00:00+00:00,600.0,"A, e",15292700
2009-01-28 00:00:00+00:00,595.0,"A, e",15292700
2009-01-29 00:00:00+00:00,590.0,"A, e",15292700
2009-01-30 00:00:00+00:00,585.0,"A, e",15292700
2009-01-31 00:00:00+00:00,580.0,"A, e",15292700
2009-02-01 00:00:00+00:00,575.0,"A, e",15292700
2009-02-02 00:00:00+00:00,575.0,"A, e",15292700
2009-02-03 00:00:00+00:00,570.0,"A, e",15292700
2009-02-04 00:00:00+00:00,570.0,"A, e",15292700
2009-02-05 00:00:00+00:00,565.0,"A, e",15292700
2009-02-06 00:00:00+00:00,565.0,"A, e",15292700
2009-02-07 00:00:00+00:00,560.0,"A, e",15292700
2009-02-08 00:00:00+00:00,560.0,"A, e",15292700
2009-02-09 00:00:00+00:00,555.0,"A, e",15292700
2009-02-10 00:00:00+00:00,555.0,"A, e",15292700
2009-02-11 00:00:00+00:00,550.0,"A, e",15292700
2009-02-12 00:00:00+00:00,550.0,"A, e",15292700
2009-02-13 00:00:00+00:00,545.0,"A, e",15292700
2009-02-14 00:00:00+00:00,545.0,"A, e",15292700
2009-02-15 00:00:00+00:00,540.0,"A, e",15292700
2009-02-16 00:00:00+00:00,540.0,"A, e",15292700
2009-02-17 00:00:00+00:00,540.0,"A, e",15292700
2009-02-18 00:00:00+00:00,540.0,"A, e",15292700
2009-02-19 00:00:00+00:00,535.0,"A, e",15292700
2009-02-20 00:00:00+00:00,535.0,"A, e",15292700
2009-02-21 00:00:00+00:00,535.0,"A, e",15292700
2009-02-22 00:00:00+00:00,530.0,"A, e",15292700
2009-02-23 00:00:00+00:00,530.0,"A, e",15292700
2009-02-24 00:00:00+00:00,530.0,"A, e",15292700
2009-02-25 00:00:00+00:00,530.0,"A, e",15292700
2009-02-26 00:00:00+00:00,530.0,"A, e",15292700
2009-02-27 00:00:00+00:00,525.0,"A, e",15292700
2009-02-28 00:00:00+00:00,525.0,"A, e",15292700
2009-03-01 00:00:00+00:00,525.0,"A, e",15292700
2009-03-02 00:00:00+00:00,525.0,"A, e",15292700
2009-03-03 00:00:00+00:00,525.0,"A, e",15292700
2009-03-04 00:00:00+00:00,520.0,"A, e",15292700
2009-03-05 00:00:00+00:00,520.0,"A, e",15292700
2009-03-06 00:00:00+00:00,520.0,"A, e",15292700
2009-03-07 00:00:00+00:00,520.0,"A, e",15292700
2009-03-08 00:00:00+00:00,515.0,"A, e",15292700
2009-03-09 00:00:00+00:00,515.0,"A, e",15292700
2009-03-10 00:00:00+00:00,515.0,"A, e",15292700
2009-03-11 00:00:00+00:00,515.0,"A, e",15292700
2009-03-12 00:00:00+00:00,520.0,"A, e",15292700
2009-03-13 00:00:00+00:00,520.0,"A, e",15292700
2009-03-14 00:00:00+00:00,520.0,"A, e",15292700
2009-03-15 00:00:00+00:00,515.0,"A, e",15292700
2009-03-16 00:00:00+00:00,515.0,"A, e",15292700
2009-03-17 00:00:00+00:00,515.0,"A, e",15292700
2009-03-18 00:00:00+00:00,510.0,"A, e",15292700
2009-03-19 00:00:00+00:00,510.0,"A, e",15292700
2009-03-20 00:00:00+00:00,510.0,"A, e",15292700
2009-03-21 00:00:00+00:00,510.0,"A, e",15292700
2009-03-22 00:00:00+00:00,510.0,"A, e",15292700
2009-03-23 00:00:00+00:00,510.0,"A, e",15292700
2009-03-24 00:00:00+00:00,510.0,"A, e",15292700
2009-03-25 00:00:00+00:00,515.0,"A, e",15292700
2009-03-26 00:00:00+00:00,520.0,"A, e",15292700
2009-03-27 00:00:00+00:00,520.0,"A, e",15292700
2009-03-28 00:00:00+00:00,520.0,"A, e",15292700
2009-03-29 00:00:00+00:00,520.0,"A, e",15292700
2009-03-30 00:00:00+00:00,520.0,"A, e",15292700
2009-03-31 00:00:00+00:00,520.0,"A, e",15292700
2009-04-01 00:00:00+00:00,515.0,"A, e",15292700
2009-04-02 00:00:00+00:00,515.0,"A, e",15292700
2009-04-03 00:00:00+00:00,515.0,"A, e",15292700
2009-04-04 00:00:00+00:00,520.0,"A, e",15292700
2009-04-05 00:00:00+00:00,520.0,"A, e",15292700
2009-04-06 00:00:00+00:00,525.0,"A, e",15292700
2009-04-07 00:00:00+00:00,525.0,"A, e",15292700
2009-04-08 00:00:00+00:00,525.0,"A, e",15292700
2009-04-09 00:00:00+00:00,530.0,"A, e",15292700
2009-04-10 00:00:00+00:00,535.0,"A, e",15292700
2009-04-11 00:00:00+00:00,540.0,"A, e",15292700
2009-04-12 00:00:00+00:00,540.0,"A, e",15292700
2009-04-13 00:00:00+00:00,545.0,"A, e",15292700
2009-04-14 00:00:00+00:00,545.0,"A, e",15292700
2009-04-15 00:00:00+00:00,550.0,"A, e",15292700
