datetime,00060_Mean,00060_Mean_cd,site_no
2000-10-01 00:00:00+00:00,99.0,A,09119000
2000-10-02 00:00:00+00:00,94.0,A,09119000
2000-10-03 00:00:00+00:00,89.0,A,09119000
2000-10-04 00:00:00+00:00,90.0,A,09119000
2000-10-05 00:00:00+00:00,90.0,A,09119000
2000-10-06 00:00:00+00:00,98.0,A,09119000
2000-10-07 00:00:00+00:00,90.0,A,09119000
2000-10-08 00:00:00+00:00,92.0,A,09119000
2000-10-09 00:00:00+00:00,98.0,A,09119000
2000-10-10 00:00:00+00:00,97.0,A,09119000
2000-10-11 00:00:00+00:00,97.0,A,09119000
2000-10-12 00:00:00+00:00,98.0,A,09119000
2000-10-13 00:00:00+00:00,94.0,A,09119000
2000-10-14 00:00:00+00:00,91.0,A,09119000
2000-10-15 00:00:00+00:00,90.0,A,09119000
2000-10-16 00:00:00+00:00,93.0,A,09119000
2000-10-17 00:00:00+00:00,91.0,A,09119000
2000-10-18 00:00:00+00:00,92.0,A,09119000
2000-10-19 00:00:00+00:00,95.0,A,09119000
2000-10-20 00:00:00+00:00,91.0,A,09119000
2000-10-21 00:00:00+00:00,92.0,A,09119000
2000-10-22 00:00:00+00:00,91.0,A,09119000
2000-10-23 00:00:00+00:00,91.0,A,09119000
2000-10-24 00:00:00+00:00,99.0,A,09119000
2000-10-25 00:00:00+00:00,106.0,A,09119000
2000-10-26 00:00:00+00:00,104.0,A,09119000
2000-10-27 00:00:00+00:00,101.0,A,09119000
2000-10-28 00:00:00+00:00,101.0,A,09119000
2000-10-29 00:00:00+00:00,112.0,A,09119000
2000-10-30 00:00:00+00:00,111.0,A,09119000
2000-10-31 00:00:00+00:00,104.0,A,09119000
2000-11-01 00:00:00+00:00,103.0,A,09119000
2000-11-02 00:00:00+00:00,109.0,A,09119000
2000-11-03 00:00:00+00:00,104.0,A,09119000
2000-11-04 00:00:00+00:00,105.0,A,09119000
2000-11-05 00:00:00+00:00,106.0,A,09119000
2000-11-06 00:00:00+00:00,95.0,A,09119000
2000-11-07 00:00:00+00:00,90.0,"A, e",09119000
2000-11-08 00:00:00+00:00,85.6,"A, e",09119000
2000-11-09 00:00:00+00:00,94.4,"A, e",09119000
2000-11-10 00:00:00+00:00,90.6,"A, e",09119000
2000-11-11 00:00:00+00:00,86.8,"A, e",09119000
2000-11-12 00:00:00+00:00,83.0,"A, e",09119000
2000-11-13 00:00:00+00:00,72.8,"A, e",09119000
2000-11-14 00:00:00+00:00,69.8,"A, e",09119000
2000-11-15 00:00:00+00:00,69.5,"A, e",09119000
2000-11-16 00:00:00+00:00,67.9,"A, e",09119000
2000-11-17 00:00:00+00:00,67.9,"A, e",09119000
2000-11-18 00:00:00+00:00,67.9,"A, e",09119000
2000-11-19 00:00:00+00:00,67.9,"A, e",09119000
2000-11-20 00:00:00+00:00,67.9,"A, e",09119000
2000-11-21 00:00:00+00:00,67.9,"A, e",09119000
2000-11-22 00:00:00+00:00,66.0,"A, e",09119000
2000-11-23 00:00:00+00:00,65.6,"A, e",09119000
2000-11-24 00:00:00+00:00,64.1,"A, e",09119000
2000-11-25 00:00:00+00:00,64.1,"A, e",09119000
2000-11-26 00:00:00+00:00,62.2,"A, e",09119000
2000-11-27 00:00:00+00:00,58.5,"A, e",09119000
2000-11-28 00:00:00+00:00,56.6,"A, e",09119000
2000-11-29 00:00:00+00:00,56.6,"A, e",09119000
2000-11-30 00:00:00+00:00,56.6,"A, e",09119000
2000-12-01 00:00:00+00:00,56.6,"A, e",09119000
2000-12-02 00:00:00+00:00,56.6,"A, e",09119000
2000-12-03 00:00:00+00:00,56.6,"A, e",09119000
2000-12-04 00:00:00+00:00,58.5,"A, e",09119000
2000-12-05 00:00:00+00:00,58.5,"A, e",09119000
2000-12-06 00:00:00+00:00,58.5,"A, e",09119000
2000-12-07 00:00:00+00:00,57.6,"A, e",09119000
2000-12-08 00:00:00+00:00,58.3,"A, e",09119000
2000-12-09 00:00:00+00:00,58.3,"A, e",09119000
2000-12-10 00:00:00+00:00,59.1,"A, e",09119000
2000-12-11 00:00:00+00:00,59.8,"A, e",09119000
2000-12-12 00:00:00+00:00,59.1,"A, e",09119000
2000-12-13 00:00:00+00:00,58.5,"A, e",09119000
2000-12-14 00:00:00+00:00,56.6,"A, e",09119000
2000-12-15 00:00:00+00:00,56.6,"A, e",09119000
2000-12-16 00:00:00+00:00,53.5,"A, e",09119000
2000-12-17 00:00:00+00:00,55.7,"A, e",09119000
2000-12-18 00:00:00+00:00,53.7,"A, e",09119000
2000-12-19 00:00:00+00:00,52.8,"A, e",09119000
2000-12-20 00:00:00+00:00,52.8,"A, e",09119000
2000-12-21 00:00:00+00:00,53.7,"A, e",09119000
2000-12-22 00:00:00+00:00,52.8,"A, e",09119000
2000-12-23 00:00:00+00:00,52.8,"A, e",09119000
2000-12-24 00:00:00+00:00,53.9,"A, e",09119000
2000-12-25 00:00:00+00:00,53.4,"A, e",09119000
2000-12-26 00:00:00+00:00,53.2,"A, e",09119000
2000-12-27 00:00:00+00:00,53.2,"A, e",09119000
