datetime,00060_Mean,00060_Mean_cd,site_no
1984-10-01 00:00:00+00:00,462.0,A,12344000
1984-10-02 00:00:00+00:00,456.0,A,12344000
1984-10-03 00:00:00+00:00,446.0,A,12344000
1984-10-04 00:00:00+00:00,438.0,A,12344000
1984-10-05 00:00:00+00:00,428.0,A,12344000
1984-10-06 00:00:00+00:00,421.0,A,12344000
1984-10-07 00:00:00+00:00,413.0,A,12344000
1984-10-08 00:00:00+00:00,394.0,A,12344000
1984-10-09 00:00:00+00:00,331.0,A,12344000
1984-10-10 00:00:00+00:00,320.0,A,12344000
1984-10-11 00:00:00+00:00,320.0,A,12344000
1984-10-12 00:00:00+00:00,340.0,A,12344000
1984-10-13 00:00:00+00:00,343.0,A,12344000
1984-10-14 00:00:00+00:00,342.0,A,12344000
1984-10-15 00:00:00+00:00,337.0,A,12344000
1984-10-16 00:00:00+00:00,330.0,A,12344000
1984-10-17 00:00:00+00:00,318.0,A,12344000
1984-10-18 00:00:00+00:00,323.0,A,12344000
1984-10-19 00:00:00+00:00,321.0,A,12344000
1984-10-20 00:00:00+00:00,314.0,A,12344000
1984-10-21 00:00:00+00:00,303.0,A,12344000
1984-10-22 00:00:00+00:00,306.0,A,12344000
1984-10-23 00:00:00+00:00,292.0,A,12344000
1984-10-24 00:00:00+00:00,324.0,A,12344000
1984-10-25 00:00:00+00:00,312.0,A,12344000
1984-10-26 00:00:00+00:00,326.0,A,12344000
1984-10-27 00:00:00+00:00,325.0,A,12344000
1984-10-28 00:00:00+00:00,314.0,A,12344000
1984-10-29 00:00:00+00:00,313.0,A,12344000
1984-10-30 00:00:00+00:00,293.0,A,12344000
1984-10-31 00:00:00+00:00,312.0,A,12344000
1984-11-01 00:00:00+00:00,255.0,A,12344000
1984-11-02 00:00:00+00:00,322.0,A,12344000
1984-11-03 00:00:00+00:00,354.0,A,12344000
1984-11-04 00:00:00+00:00,332.0,A,12344000
1984-11-05 00:00:00+00:00,305.0,A,12344000
1984-11-06 00:00:00+00:00,317.0,A,12344000
1984-11-07 00:00:00+00:00,318.0,A,12344000
1984-11-08 00:00:00+00:00,303.0,A,12344000
1984-11-09 00:00:00+00:00,310.0,A,12344000
1984-11-10 00:00:00+00:00,296.0,A,12344000
1984-11-11 00:00:00+00:00,306.0,A,12344000
1984-11-12 00:00:00+00:00,305.0,A,12344000
1984-11-13 00:00:00+00:00,309.0,A,12344000
1984-11-14 00:00:00+00:00,318.0,A,12344000
1984-11-15 00:00:00+00:00,259.0,A,12344000
1984-11-16 00:00:00+00:00,258.0,A,12344000
1984-11-17 00:00:00+00:00,315.0,A,12344000
1984-11-18 00:00:00+00:00,276.0,A,12344000
1984-11-19 00:00:00+00:00,299.0,A,12344000
1984-11-20 00:00:00+00:00,294.0,A,12344000
1984-11-21 00:00:00+00:00,302.0,A,12344000
1984-11-22 00:00:00+00:00,293.0,A,12344000
1984-11-23 00:00:00+00:00,257.0,A,12344000
1984-11-24 00:00:00+00:00,297.0,A,12344000
1984-11-25 00:00:00+00:00,293.0,A,12344000
1984-11-26 00:00:00+00:00,276.0,A,12344000
1984-11-27 00:00:00+00:00,237.0,A,12344000
1984-11-28 00:00:00+00:00,277.0,A,12344000
1984-11-29 00:00:00+00:00,300.0,A,12344000
1984-11-30 00:00:00+00:00,280.0,A,12344000
1984-12-01 00:00:00+00:00,270.0,A,12344000
1984-12-02 00:00:00+00:00,240.0,A,12344000
1984-12-03 00:00:00+00:00,190.0,A,12344000
1984-12-04 00:00:00+00:00,179.0,A,12344000
1984-12-05 00:00:00+00:00,170.0,A,12344000
1984-12-06 00:00:00+00:00,175.0,A,12344000
1984-12-07 00:00:00+00:00,210.0,A,12344000
1984-12-08 00:00:00+00:00,250.0,A,12344000
1984-12-09 00:00:00+00:00,292.0,A,12344000
1984-12-10 00:00:00+00:00,289.0,A,12344000
