datetime,00060_Mean,00060_Mean_cd,site_no
1984-10-01 00:00:00+00:00,350.0,A,11501000
1984-10-02 00:00:00+00:00,360.0,A,11501000
1984-10-03 00:00:00+00:00,370.0,A,11501000
1984-10-04 00:00:00+00:00,380.0,A,11501000
1984-10-05 00:00:00+00:00,370.0,A,11501000
1984-10-06 00:00:00+00:00,370.0,A,11501000
1984-10-07 00:00:00+00:00,370.0,A,11501000
1984-10-08 00:00:00+00:00,370.0,A,11501000
1984-10-09 00:00:00+00:00,370.0,A,11501000
1984-10-10 00:00:00+00:00,370.0,A,11501000
1984-10-11 00:00:00+00:00,380.0,A,11501000
1984-10-12 00:00:00+00:00,390.0,A,11501000
1984-10-13 00:00:00+00:00,400.0,A,11501000
1984-10-14 00:00:00+00:00,410.0,A,11501000
1984-10-15 00:00:00+00:00,420.0,A,11501000
1984-10-16 00:00:00+00:00,433.0,A,11501000
1984-10-17 00:00:00+00:00,425.0,A,11501000
1984-10-18 00:00:00+00:00,423.0,A,11501000
1984-10-19 00:00:00+00:00,427.0,A,11501000
1984-10-20 00:00:00+00:00,422.0,A,11501000
1984-10-21 00:00:00+00:00,423.0,A,11501000
1984-10-22 00:00:00+00:00,425.0,A,11501000
1984-10-23 00:00:00+00:00,423.0,A,11501000
1984-10-24 00:00:00+00:00,414.0,A,11501000
1984-10-25 00:00:00+00:00,409.0,A,11501000
1984-10-26 00:00:00+00:00,413.0,A,11501000
1984-10-27 00:00:00+00:00,413.0,A,11501000
1984-10-28 00:00:00+00:00,420.0,A,11501000
1984-10-29 00:00:00+00:00,430.0,A,11501000
1984-10-30 00:00:00+00:00,428.0,A,11501000
1984-10-31 00:00:00+00:00,427.0,A,11501000
1984-11-01 00:00:00+00:00,422.0,A,11501000
1984-11-02 00:00:00+00:00,440.0,A,11501000
1984-11-03 00:00:00+00:00,471.0,A,11501000
1984-11-04 00:00:00+00:00,514.0,A,11501000
1984-11-05 00:00:00+00:00,576.0,A,11501000
1984-11-06 00:00:00+00:00,581.0,A,11501000
1984-11-07 00:00:00+00:00,528.0,A,11501000
1984-11-08 00:00:00+00:00,502.0,A,11501000
1984-11-09 00:00:00+00:00,490.0,A,11501000
1984-11-10 00:00:00+00:00,501.0,A,11501000
1984-11-11 00:00:00+00:00,517.0,A,11501000
1984-11-12 00:00:00+00:00,566.0,A,11501000
1984-11-13 00:00:00+00:00,649.0,A,11501000
1984-11-14 00:00:00+00:00,822.0,A,11501000
1984-11-15 00:00:00+00:00,894.0,A,11501000
1984-11-16 00:00:00+00:00,826.0,A,11501000
1984-11-17 00:00:00+00:00,716.0,A,11501000
1984-11-18 00:00:00+00:00,644.0,A,11501000
1984-11-19 00:00:00+00:00,610.0,A,11501000
1984-11-20 00:00:00+00:00,619.0,A,11501000
1984-11-21 00:00:00+00:00,620.0,A,11501000
1984-11-22 00:00:00+00:00,630.0,A,11501000
1984-11-23 00:00:00+00:00,645.0,A,11501000
1984-11-24 00:00:00+00:00,607.0,A,11501000
1984-11-25 00:00:00+00:00,561.0,A,11501000
1984-11-26 00:00:00+00:00,574.0,A,11501000
1984-11-27 00:00:00+00:00,589.0,A,11501000
1984-11-28 00:00:00+00:00,549.0,A,11501000
1984-11-29 00:00:00+00:00,531.0,A,11501000
1984-11-30 00:00:00+00:00,510.0,A,11501000
1984-12-01 00:00:00+00:00,494.0,A,11501000
1984-12-02 00:00:00+00:00,497.0,A,11501000
1984-12-03 00:00:00+00:00,474.0,A,11501000
1984-12-04 00:00:00+00:00,455.0,A,11501000
1984-12-05 00:00:00+00:00,485.0,A,11501000
1984-12-06 00:00:00+00:00,457.0,A,11501000
1984-12-07 00:00:00+00:00,400.0,A,11501000
1984-12-08 00:00:00+00:00,370.0,A,11501000
1984-12-09 00:00:00+00:00,400.0,A,11501000
1984-12-10 00:00:00+00:00,440.0,A,11501000
1984-12-11 00:00:00+00:00,457.0,A,11501000
1984-12-12 00:00:00+00:00,480.0,A,11501000
1984-12-13 00:00:00+00:00,544.0,A,11501000
1984-12-14 00:00:00+00:00,541.0,A,11501000
1984-12-15 00:00:00+00:00,496.0,A,11501000
1984-12-16 00:00:00+00:00,410.0,A,11501000
1984-12-17 00:00:00+00:00,350.0,A,11501000
1984-12-18 00:00:00+00:00,375.0,A,11501000
1984-12-19 00:00:00+00:00,350.0,A,11501000
1984-12-20 00:00:00+00:00,310.0,A,11501000
1984-12-21 00:00:00+00:00,325.0,A,11501000
1984-12-22 00:00:00+00:00,420.0,A,11501000
1984-12-23 00:00:00+00:00,500.0,A,11501000
1984-12-24 00:00:00+00:00,450.0,A,11501000
1984-12-25 00:00:00+00:00,410.0,A,11501000
1984-12-26 00:00:00+00:00,375.0,A,11501000
1984-12-27 00:00:00+00:00,387.0,A,11501000
1984-12-28 00:00:00+00:00,424.0,A,11501000
1984-12-29 00:00:00+00:00,411.0,A,11501000
1984-12-30 00:00:00+00:00,411.0,A,11501000
1984-12-31 00:00:00+00:00,395.0,A,11501000
1985-01-01 00:00:00+00:00,360.0,A,11501000
1985-01-02 00:00:00+00:00,350.0,A,11501000
1985-01-03 00:00:00+00:00,355.0,A,11501000
1985-01-04 00:00:00+00:00,395.0,A,11501000
1985-01-05 00:00:00+00:00,406.0,A,11501000
1985-01-06 00:00:00+00:00,401.0,A,11501000
1985-01-07 00:00:00+00:00,402.0,A,11501000
1985-01-08 00:00:00+00:00,407.0,A,11501000
1985-01-09 00:00:00+00:00,421.0,A,11501000
1985-01-10 00:00:00+00:00,418.0,A,11501000
1985-01-11 00:00:00+00:00,406.0,A,11501000
1985-01-12 00:00:00+00:00,395.0,A,11501000
1985-01-13 00:00:00+00:00,380.0,A,11501000
1985-01-14 00:00:00+00:00,370.0,A,11501000
1985-01-15 00:00:00+00:00,385.0,A,11501000
1985-01-16 00:00:00+00:00,394.0,A,11501000
1985-01-17 00:00:00+00:00,397.0,A,11501000
1985-01-18 00:00:00+00:00,395.0,A,11501000
1985-01-19 00:00:00+00:00,386.0,A,11501000
1985-01-20 00:00:00+00:00,386.0,A,11501000
1985-01-21 00:00:00+00:00,388.0,A,11501000
