datetime,00060_Mean,00060_Mean_cd,site_no
1984-10-01 00:00:00+00:00,373.0,A,12098500
1984-10-02 00:00:00+00:00,324.0,A,12098500
1984-10-03 00:00:00+00:00,246.0,A,12098500
1984-10-04 00:00:00+00:00,494.0,A,12098500
1984-10-05 00:00:00+00:00,580.0,A,12098500
1984-10-06 00:00:00+00:00,415.0,A,12098500
1984-10-07 00:00:00+00:00,430.0,A,12098500
1984-10-08 00:00:00+00:00,484.0,A,12098500
1984-10-09 00:00:00+00:00,583.0,A,12098500
1984-10-10 00:00:00+00:00,739.0,A,12098500
1984-10-11 00:00:00+00:00,845.0,A,12098500
1984-10-12 00:00:00+00:00,737.0,A,12098500
1984-10-13 00:00:00+00:00,691.0,A,12098500
1984-10-14 00:00:00+00:00,714.0,A,12098500
1984-10-15 00:00:00+00:00,551.0,A,12098500
1984-10-16 00:00:00+00:00,433.0,A,12098500
1984-10-17 00:00:00+00:00,399.0,A,12098500
1984-10-18 00:00:00+00:00,440.0,A,12098500
1984-10-19 00:00:00+00:00,415.0,A,12098500
1984-10-20 00:00:00+00:00,342.0,A,12098500
1984-10-21 00:00:00+00:00,290.0,A,12098500
1984-10-22 00:00:00+00:00,400.0,A,12098500
1984-10-23 00:00:00+00:00,445.0,A,12098500
1984-10-24 00:00:00+00:00,358.0,A,12098500
1984-10-25 00:00:00+00:00,797.0,A,12098500
1984-10-26 00:00:00+00:00,1200.0,A,12098500
1984-10-27 00:00:00+00:00,882.0,A,12098500
1984-10-28 00:00:00+00:00,800.0,A,12098500
1984-10-29 00:00:00+00:00,659.0,A,12098500
1984-10-30 00:00:00+00:00,554.0,A,12098500
1984-10-31 00:00:00+00:00,643.0,A,12098500
1984-11-01 00:00:00+00:00,507.0,A,12098500
1984-11-02 00:00:00+00:00,814.0,A,12098500
1984-11-03 00:00:00+00:00,1560.0,A,12098500
1984-11-04 00:00:00+00:00,1680.0,A,12098500
1984-11-05 00:00:00+00:00,1300.0,A,12098500
1984-11-06 00:00:00+00:00,1000.0,A,12098500
1984-11-07 00:00:00+00:00,943.0,A,12098500
1984-11-08 00:00:00+00:00,864.0,A,12098500
1984-11-09 00:00:00+00:00,815.0,A,12098500
1984-11-10 00:00:00+00:00,773.0,A,12098500
1984-11-11 00:00:00+00:00,936.0,A,12098500
1984-11-12 00:00:00+00:00,1070.0,A,12098500
1984-11-13 00:00:00+00:00,1290.0,A,12098500
1984-11-14 00:00:00+00:00,1300.0,A,12098500
1984-11-15 00:00:00+00:00,1110.0,A,12098500
1984-11-16 00:00:00+00:00,957.0,A,12098500
1984-11-17 00:00:00+00:00,841.0,A,12098500
1984-11-18 00:00:00+00:00,796.0,A,12098500
1984-11-19 00:00:00+00:00,799.0,A,12098500
1984-11-20 00:00:00+00:00,1050.0,A,12098500
1984-11-21 00:00:00+00:00,1020.0,A,12098500
