datetime,00060_Mean,00060_Mean_cd,site_no
1984-10-01 00:00:00+00:00,48.0,A,14020000
1984-10-02 00:00:00+00:00,48.0,A,14020000
1984-10-03 00:00:00+00:00,48.0,A,14020000
1984-10-04 00:00:00+00:00,48.0,A,14020000
1984-10-05 00:00:00+00:00,48.0,A,14020000
1984-10-06 00:00:00+00:00,48.0,A,14020000
1984-10-07 00:00:00+00:00,47.0,A,14020000
1984-10-08 00:00:00+00:00,45.0,A,14020000
1984-10-09 00:00:00+00:00,46.0,A,14020000
1984-10-10 00:00:00+00:00,47.0,A,14020000
1984-10-11 00:00:00+00:00,63.0,A,14020000
1984-10-12 00:00:00+00:00,61.0,A,14020000
1984-10-13 00:00:00+00:00,64.0,A,14020000
1984-10-14 00:00:00+00:00,62.0,A,14020000
1984-10-15 00:00:00+00:00,58.0,A,14020000
1984-10-16 00:00:00+00:00,56.0,A,14020000
1984-10-17 00:00:00+00:00,54.0,A,14020000
1984-10-18 00:00:00+00:00,54.0,A,14020000
1984-10-19 00:00:00+00:00,53.0,A,14020000
1984-10-20 00:00:00+00:00,53.0,A,14020000
1984-10-21 00:00:00+00:00,51.0,A,14020000
1984-10-22 00:00:00+00:00,51.0,A,14020000
1984-10-23 00:00:00+00:00,51.0,A,14020000
1984-10-24 00:00:00+00:00,52.0,A,14020000
1984-10-25 00:00:00+00:00,54.0,A,14020000
1984-10-26 00:00:00+00:00,84.0,A,14020000
1984-10-27 00:00:00+00:00,93.0,A,14020000
1984-10-28 00:00:00+00:00,105.0,A,14020000
1984-10-29 00:00:00+00:00,98.0,A,14020000
1984-10-30 00:00:00+00:00,84.0,A,14020000
1984-10-31 00:00:00+00:00,79.0,A,14020000
1984-11-01 00:00:00+00:00,74.0,A,14020000
1984-11-02 00:00:00+00:00,122.0,A,14020000
1984-11-03 00:00:00+00:00,228.0,A,14020000
1984-11-04 00:00:00+00:00,178.0,A,14020000
1984-11-05 00:00:00+00:00,138.0,A,14020000
1984-11-06 00:00:00+00:00,120.0,A,14020000
1984-11-07 00:00:00+00:00,122.0,A,14020000
1984-11-08 00:00:00+00:00,116.0,A,14020000
1984-11-09 00:00:00+00:00,133.0,A,14020000
1984-11-10 00:00:00+00:00,161.0,A,14020000
1984-11-11 00:00:00+00:00,190.0,A,14020000
1984-11-12 00:00:00+00:00,279.0,A,14020000
1984-11-13 00:00:00+00:00,315.0,A,14020000
1984-11-14 00:00:00+00:00,393.0,A,14020000
1984-11-15 00:00:00+00:00,292.0,A,14020000
1984-11-16 00:00:00+00:00,226.0,A,14020000
1984-11-17 00:00:00+00:00,182.0,A,14020000
1984-11-18 00:00:00+00:00,162.0,A,14020000
1984-11-19 00:00:00+00:00,147.0,A,14020000
1984-11-20 00:00:00+00:00,152.0,A,14020000
1984-11-21 00:00:00+00:00,175.0,A,14020000
1984-11-22 00:00:00+00:00,180.0,A,14020000
1984-11-23 00:00:00+00:00,180.0,A,14020000
1984-11-24 00:00:00+00:00,216.0,A,14020000
1984-11-25 00:00:00+00:00,213.0,A,14020000
1984-11-26 00:00:00+00:00,188.0,A,14020000
1984-11-27 00:00:00+00:00,174.0,A,14020000
1984-11-28 00:00:00+00:00,192.0,A,14020000
1984-11-29 00:00:00+00:00,254.0,A,14020000
1984-11-30 00:00:00+00:00,262.0,A,14020000
1984-12-01 00:00:00+00:00,229.0,A,14020000
1984-12-02 00:00:00+00:00,190.0,A,14020000
1984-12-03 00:00:00+00:00,166.0,A,14020000
1984-12-04 00:00:00+00:00,147.0,A,14020000
1984-12-05 00:00:00+00:00,132.0,A,14020000
1984-12-06 00:00:00+00:00,123.0,A,14020000
1984-12-07 00:00:00+00:00,118.0,A,14020000
1984-12-08 00:00:00+00:00,113.0,A,14020000
1984-12-09 00:00:00+00:00,150.0,A,14020000
1984-12-10 00:00:00+00:00,278.0,A,14020000
1984-12-11 00:00:00+00:00,266.0,A,14020000
