datetime,00060_Mean,00060_Mean_cd,site_no
1984-10-01 00:00:00+00:00,73.0,A,09266500
1984-10-02 00:00:00+00:00,103.0,A,09266500
1984-10-03 00:00:00+00:00,101.0,A,09266500
1984-10-04 00:00:00+00:00,95.2,A,09266500
1984-10-05 00:00:00+00:00,87.8,A,09266500
1984-10-06 00:00:00+00:00,80.8,A,09266500
1984-10-07 00:00:00+00:00,78.0,A,09266500
1984-10-08 00:00:00+00:00,75.5,A,09266500
1984-10-09 00:00:00+00:00,74.2,A,09266500
1984-10-10 00:00:00+00:00,71.6,A,09266500
1984-10-11 00:00:00+00:00,69.9,A,09266500
1984-10-12 00:00:00+00:00,68.6,A,09266500
1984-10-13 00:00:00+00:00,69.5,A,09266500
1984-10-14 00:00:00+00:00,79.1,A,09266500
1984-10-15 00:00:00+00:00,69.5,A,09266500
1984-10-16 00:00:00+00:00,66.7,A,09266500
1984-10-17 00:00:00+00:00,65.6,A,09266500
1984-10-18 00:00:00+00:00,64.8,A,09266500
1984-10-19 00:00:00+00:00,67.6,A,09266500
1984-10-20 00:00:00+00:00,69.7,A,09266500
1984-10-21 00:00:00+00:00,71.4,A,09266500
1984-10-22 00:00:00+00:00,70.0,A,09266500
1984-10-23 00:00:00+00:00,69.8,A,09266500
1984-10-24 00:00:00+00:00,68.3,A,09266500
1984-10-25 00:00:00+00:00,69.2,A,09266500
1984-10-26 00:00:00+00:00,68.8,A,09266500
1984-10-27 00:00:00+00:00,68.8,A,09266500
1984-10-28 00:00:00+00:00,66.8,A,09266500
1984-10-29 00:00:00+00:00,68.7,A,09266500
1984-10-30 00:00:00+00:00,65.3,A,09266500
1984-10-31 00:00:00+00:00,65.7,A,09266500
1984-11-01 00:00:00+00:00,62.8,A,09266500
1984-11-02 00:00:00+00:00,63.8,A,09266500
1984-11-03 00:00:00+00:00,61.2,A,09266500
1984-11-04 00:00:00+00:00,59.0,A,09266500
1984-11-05 00:00:00+00:00,59.0,A,09266500
1984-11-06 00:00:00+00:00,60.3,A,09266500
1984-11-07 00:00:00+00:00,58.4,A,09266500
1984-11-08 00:00:00+00:00,58.6,A,09266500
1984-11-09 00:00:00+00:00,57.6,A,09266500
1984-11-10 00:00:00+00:00,54.8,A,09266500
1984-11-11 00:00:00+00:00,54.4,A,09266500
1984-11-12 00:00:00+00:00,53.8,A,09266500
1984-11-13 00:00:00+00:00,54.5,A,09266500
1984-11-14 00:00:00+00:00,54.1,A,09266500
1984-11-15 00:00:00+00:00,51.0,A,09266500
1984-11-16 00:00:00+00:00,49.4,A,09266500
1984-11-17 00:00:00+00:00,49.3,A,09266500
1984-11-18 00:00:00+00:00,48.7,A,09266500
1984-11-19 00:00:00+00:00,47.2,A,09266500
1984-11-20 00:00:00+00:00,40.7,A,09266500
1984-11-21 00:00:00+00:00,39.6,A,09266500
1984-11-22 00:00:00+00:00,41.2,A,09266500
1984-11-23 00:00:00+00:00,43.4,A,09266500
1984-11-24 00:00:00+00:00,41.4,A,09266500
1984-11-25 00:00:00+00:00,41.6,A,09266500
1984-11-26 00:00:00+00:00,44.2,A,09266500
1984-11-27 00:00:00+00:00,42.5,A,09266500
1984-11-28 00:00:00+00:00,45.6,A,09266500
1984-11-29 00:00:00+00:00,43.0,A,09266500
1984-11-30 00:00:00+00:00,43.1,A,09266500
1984-12-01 00:00:00+00:00,48.1,A,09266500
1984-12-02 00:00:00+00:00,45.2,A,09266500
1984-12-03 00:00:00+00:00,45.1,A,09266500
1984-12-04 00:00:00+00:00,44.6,A,09266500
1984-12-05 00:00:00+00:00,43.1,A,09266500
1984-12-06 00:00:00+00:00,41.6,A,09266500
1984-12-07 00:00:00+00:00,42.8,A,09266500
1984-12-08 00:00:00+00:00,43.4,A,09266500
1984-12-09 00:00:00+00:00,43.2,A,09266500
1984-12-10 00:00:00+00:00,43.7,A,09266500
1984-12-11 00:00:00+00:00,42.8,A,09266500
1984-12-12 00:00:00+00:00,42.3,A,09266500
1984-12-13 00:00:00+00:00,42.1,A,09266500
1984-12-14 00:00:00+00:00,41.4,A,09266500
1984-12-15 00:00:00+00:00,41.1,A,09266500
1984-12-16 00:00:00+00:00,41.5,A,09266500
1984-12-17 00:00:00+00:00,41.1,A,09266500
1984-12-18 00:00:00+00:00,41.6,A,09266500
1984-12-19 00:00:00+00:00,41.5,A,09266500
1984-12-20 00:00:00+00:00,41.3,A,09266500
1984-12-21 00:00:00+00:00,40.5,A,09266500
1984-12-22 00:00:00+00:00,40.6,A,09266500
1984-12-23 00:00:00+00:00,38.5,A,09266500
1984-12-24 00:00:00+00:00,38.3,A,09266500
1984-12-25 00:00:00+00:00,40.3,A,09266500
1984-12-26 00:00:00+00:00,39.7,A,09266500
1984-12-27 00:00:00+00:00,39.4,A,09266500
1984-12-28 00:00:00+00:00,39.6,A,09266500
1984-12-29 00:00:00+00:00,38.5,A,09266500
