datetime,00060_Mean,00060_Mean_cd,site_no
1984-10-01 00:00:00+00:00,24.4,A,10194200
1984-10-02 00:00:00+00:00,28.8,A,10194200
1984-10-03 00:00:00+00:00,30.6,A,10194200
1984-10-04 00:00:00+00:00,27.7,A,10194200
1984-10-05 00:00:00+00:00,24.5,A,10194200
1984-10-06 00:00:00+00:00,24.3,A,10194200
1984-10-07 00:00:00+00:00,24.0,A,10194200
1984-10-08 00:00:00+00:00,22.7,A,10194200
1984-10-09 00:00:00+00:00,23.0,A,10194200
1984-10-10 00:00:00+00:00,23.0,A,10194200
1984-10-11 00:00:00+00:00,23.6,A,10194200
1984-10-12 00:00:00+00:00,32.3,A,10194200
1984-10-13 00:00:00+00:00,29.1,A,10194200
1984-10-14 00:00:00+00:00,33.8,A,10194200
1984-10-15 00:00:00+00:00,30.3,A,10194200
1984-10-16 00:00:00+00:00,28.8,A,10194200
1984-10-17 00:00:00+00:00,29.0,A,10194200
1984-10-18 00:00:00+00:00,29.2,A,10194200
1984-10-19 00:00:00+00:00,28.9,A,10194200
1984-10-20 00:00:00+00:00,29.7,A,10194200
1984-10-21 00:00:00+00:00,32.0,A,10194200
1984-10-22 00:00:00+00:00,25.0,A,10194200
1984-10-23 00:00:00+00:00,24.4,A,10194200
1984-10-24 00:00:00+00:00,25.2,A,10194200
1984-10-25 00:00:00+00:00,26.3,A,10194200
1984-10-26 00:00:00+00:00,25.5,A,10194200
1984-10-27 00:00:00+00:00,26.0,A,10194200
1984-10-28 00:00:00+00:00,25.2,A,10194200
1984-10-29 00:00:00+00:00,24.3,A,10194200
1984-10-30 00:00:00+00:00,24.7,A,10194200
1984-10-31 00:00:00+00:00,26.1,A,10194200
1984-11-01 00:00:00+00:00,24.2,A,10194200
1984-11-02 00:00:00+00:00,24.0,A,10194200
1984-11-03 00:00:00+00:00,23.5,A,10194200
1984-11-04 00:00:00+00:00,22.8,A,10194200
1984-11-05 00:00:00+00:00,22.4,A,10194200
1984-11-06 00:00:00+00:00,23.1,A,10194200
1984-11-07 00:00:00+00:00,23.1,A,10194200
1984-11-08 00:00:00+00:00,24.3,A,10194200
