datetime,00060_Mean,00060_Mean_cd,site_no
1994-10-01 00:00:00+00:00,295.0,A,12370000
1994-10-02 00:00:00+00:00,315.0,A,12370000
1994-10-03 00:00:00+00:00,332.0,A,12370000
1994-10-04 00:00:00+00:00,335.0,A,12370000
1994-10-05 00:00:00+00:00,335.0,A,12370000
1994-10-06 00:00:00+00:00,332.0,A,12370000
1994-10-07 00:00:00+00:00,331.0,A,12370000
1994-10-08 00:00:00+00:00,333.0,A,12370000
1994-10-09 00:00:00+00:00,329.0,A,12370000
1994-10-10 00:00:00+00:00,324.0,A,12370000
1994-10-11 00:00:00+00:00,324.0,A,12370000
1994-10-12 00:00:00+00:00,337.0,A,12370000
1994-10-13 00:00:00+00:00,340.0,A,12370000
1994-10-14 00:00:00+00:00,341.0,A,12370000
1994-10-15 00:00:00+00:00,343.0,A,12370000
1994-10-16 00:00:00+00:00,341.0,A,12370000
1994-10-17 00:00:00+00:00,341.0,A,12370000
1994-10-18 00:00:00+00:00,341.0,A,12370000
1994-10-19 00:00:00+00:00,343.0,A,12370000
1994-10-20 00:00:00+00:00,338.0,A,12370000
1994-10-21 00:00:00+00:00,342.0,A,12370000
1994-10-22 00:00:00+00:00,348.0,A,12370000
1994-10-23 00:00:00+00:00,364.0,A,12370000
1994-10-24 00:00:00+00:00,368.0,A,12370000
1994-10-25 00:00:00+00:00,358.0,A,12370000
1994-10-26 00:00:00+00:00,354.0,A,12370000
1994-10-27 00:00:00+00:00,402.0,A,12370000
1994-10-28 00:00:00+00:00,473.0,A,12370000
1994-10-29 00:00:00+00:00,505.0,A,12370000
1994-10-30 00:00:00+00:00,519.0,A,12370000
1994-10-31 00:00:00+00:00,532.0,A,12370000
1994-11-01 00:00:00+00:00,607.0,A,12370000
1994-11-02 00:00:00+00:00,678.0,A,12370000
1994-11-03 00:00:00+00:00,689.0,A,12370000
1994-11-04 00:00:00+00:00,669.0,A,12370000
1994-11-05 00:00:00+00:00,633.0,A,12370000
1994-11-06 00:00:00+00:00,606.0,A,12370000
1994-11-07 00:00:00+00:00,564.0,A,12370000
1994-11-08 00:00:00+00:00,545.0,A,12370000
1994-11-09 00:00:00+00:00,520.0,A,12370000
1994-11-10 00:00:00+00:00,486.0,A,12370000
1994-11-11 00:00:00+00:00,477.0,A,12370000
1994-11-12 00:00:00+00:00,464.0,A,12370000
1994-11-13 00:00:00+00:00,456.0,A,12370000
1994-11-14 00:00:00+00:00,450.0,A,12370000
1994-11-15 00:00:00+00:00,439.0,A,12370000
1994-11-16 00:00:00+00:00,431.0,A,12370000
1994-11-17 00:00:00+00:00,421.0,A,12370000
1994-11-18 00:00:00+00:00,413.0,A,12370000
1994-11-19 00:00:00+00:00,396.0,A,12370000
1994-11-20 00:00:00+00:00,382.0,A,12370000
1994-11-21 00:00:00+00:00,381.0,A,12370000
1994-11-22 00:00:00+00:00,386.0,A,12370000
1994-11-23 00:00:00+00:00,363.0,A,12370000
1994-11-24 00:00:00+00:00,347.0,A,12370000
1994-11-25 00:00:00+00:00,364.0,A,12370000
1994-11-26 00:00:00+00:00,371.0,A,12370000
1994-11-27 00:00:00+00:00,376.0,A,12370000
1994-11-28 00:00:00+00:00,376.0,A,12370000
1994-11-29 00:00:00+00:00,379.0,A,12370000
1994-11-30 00:00:00+00:00,382.0,A,12370000
1994-12-01 00:00:00+00:00,400.0,A,12370000
1994-12-02 00:00:00+00:00,423.0,A,12370000
1994-12-03 00:00:00+00:00,431.0,A,12370000
1994-12-04 00:00:00+00:00,429.0,A,12370000
1994-12-05 00:00:00+00:00,422.0,A,12370000
1994-12-06 00:00:00+00:00,393.0,A,12370000
1994-12-07 00:00:00+00:00,387.0,A,12370000
1994-12-08 00:00:00+00:00,388.0,A,12370000
1994-12-09 00:00:00+00:00,392.0,A,12370000
1994-12-10 00:00:00+00:00,395.0,A,12370000
1994-12-11 00:00:00+00:00,381.0,A,12370000
1994-12-12 00:00:00+00:00,371.0,A,12370000
1994-12-13 00:00:00+00:00,357.0,A,12370000
1994-12-14 00:00:00+00:00,365.0,A,12370000
1994-12-15 00:00:00+00:00,369.0,A,12370000
1994-12-16 00:00:00+00:00,371.0,A,12370000
1994-12-17 00:00:00+00:00,377.0,A,12370000
1994-12-18 00:00:00+00:00,381.0,A,12370000
1994-12-19 00:00:00+00:00,389.0,A,12370000
1994-12-20 00:00:00+00:00,395.0,A,12370000
1994-12-21 00:00:00+00:00,390.0,A,12370000
1994-12-22 00:00:00+00:00,396.0,A,12370000
1994-12-23 00:00:00+00:00,378.0,A,12370000
1994-12-24 00:00:00+00:00,362.0,A,12370000
1994-12-25 00:00:00+00:00,363.0,A,12370000
1994-12-26 00:00:00+00:00,370.0,A,12370000
1994-12-27 00:00:00+00:00,381.0,A,12370000
1994-12-28 00:00:00+00:00,393.0,A,12370000
1994-12-29 00:00:00+00:00,405.0,A,12370000
1994-12-30 00:00:00+00:00,403.0,A,12370000
1994-12-31 00:00:00+00:00,396.0,A,12370000
1995-01-01 00:00:00+00:00,377.0,A,12370000
1995-01-02 00:00:00+00:00,347.0,A,12370000
1995-01-03 00:00:00+00:00,331.0,A,12370000
1995-01-04 00:00:00+00:00,317.0,A,12370000
1995-01-05 00:00:00+00:00,305.0,A,12370000
1995-01-06 00:00:00+00:00,298.0,A,12370000
1995-01-07 00:00:00+00:00,295.0,A,12370000
1995-01-08 00:00:00+00:00,309.0,A,12370000
1995-01-09 00:00:00+00:00,339.0,A,12370000
1995-01-10 00:00:00+00:00,374.0,A,12370000
1995-01-11 00:00:00+00:00,398.0,A,12370000
1995-01-12 00:00:00+00:00,422.0,A,12370000
1995-01-13 00:00:00+00:00,442.0,A,12370000
1995-01-14 00:00:00+00:00,470.0,A,12370000
1995-01-15 00:00:00+00:00,489.0,A,12370000
1995-01-16 00:00:00+00:00,504.0,A,12370000
1995-01-17 00:00:00+00:00,517.0,A,12370000
1995-01-18 00:00:00+00:00,520.0,A,12370000
1995-01-19 00:00:00+00:00,507.0,A,12370000
1995-01-20 00:00:00+00:00,491.0,A,12370000
1995-01-21 00:00:00+00:00,474.0,A,12370000
1995-01-22 00:00:00+00:00,463.0,A,12370000
1995-01-23 00:00:00+00:00,452.0,A,12370000
1995-01-24 00:00:00+00:00,429.0,A,12370000
1995-01-25 00:00:00+00:00,410.0,A,12370000
1995-01-26 00:00:00+00:00,402.0,A,12370000
1995-01-27 00:00:00+00:00,405.0,A,12370000
1995-01-28 00:00:00+00:00,405.0,A,12370000
1995-01-29 00:00:00+00:00,405.0,A,12370000
1995-01-30 00:00:00+00:00,393.0,A,12370000
1995-01-31 00:00:00+00:00,406.0,A,12370000
1995-02-01 00:00:00+00:00,434.0,A,12370000
1995-02-02 00:00:00+00:00,492.0,A,12370000
1995-02-03 00:00:00+00:00,551.0,A,12370000
1995-02-04 00:00:00+00:00,575.0,A,12370000
1995-02-05 00:00:00+00:00,595.0,A,12370000
1995-02-06 00:00:00+00:00,603.0,A,12370000
1995-02-07 00:00:00+00:00,606.0,A,12370000
1995-02-08 00:00:00+00:00,589.0,A,12370000
1995-02-09 00:00:00+00:00,582.0,A,12370000
1995-02-10 00:00:00+00:00,576.0,A,12370000
1995-02-11 00:00:00+00:00,564.0,A,12370000
1995-02-12 00:00:00+00:00,533.0,A,12370000
1995-02-13 00:00:00+00:00,489.0,A,12370000
1995-02-14 00:00:00+00:00,455.0,A,12370000
1995-02-15 00:00:00+00:00,461.0,A,12370000
1995-02-16 00:00:00+00:00,464.0,A,12370000
1995-02-17 00:00:00+00:00,486.0,A,12370000
1995-02-18 00:00:00+00:00,489.0,A,12370000
1995-02-19 00:00:00+00:00,516.0,A,12370000
1995-02-20 00:00:00+00:00,579.0,A,12370000
1995-02-21 00:00:00+00:00,742.0,A,12370000
1995-02-22 00:00:00+00:00,980.0,A,12370000
1995-02-23 00:00:00+00:00,1190.0,A,12370000
1995-02-24 00:00:00+00:00,1290.0,A,12370000
1995-02-25 00:00:00+00:00,1330.0,A,12370000
1995-02-26 00:00:00+00:00,1370.0,A,12370000
1995-02-27 00:00:00+00:00,1370.0,A,12370000
1995-02-28 00:00:00+00:00,1320.0,A,12370000
1995-03-01 00:00:00+00:00,1220.0,A,12370000
1995-03-02 00:00:00+00:00,1120.0,A,12370000
1995-03-03 00:00:00+00:00,1030.0,A,12370000
1995-03-04 00:00:00+00:00,979.0,A,12370000
1995-03-05 00:00:00+00:00,938.0,A,12370000
1995-03-06 00:00:00+00:00,897.0,A,12370000
1995-03-07 00:00:00+00:00,854.0,A,12370000
1995-03-08 00:00:00+00:00,815.0,A,12370000
1995-03-09 00:00:00+00:00,797.0,A,12370000
1995-03-10 00:00:00+00:00,801.0,A,12370000
1995-03-11 00:00:00+00:00,831.0,A,12370000
1995-03-12 00:00:00+00:00,869.0,A,12370000
1995-03-13 00:00:00+00:00,894.0,A,12370000
1995-03-14 00:00:00+00:00,905.0,A,12370000
1995-03-15 00:00:00+00:00,919.0,A,12370000
1995-03-16 00:00:00+00:00,948.0,A,12370000
1995-03-17 00:00:00+00:00,970.0,A,12370000
1995-03-18 00:00:00+00:00,967.0,A,12370000
1995-03-19 00:00:00+00:00,980.0,A,12370000
1995-03-20 00:00:00+00:00,1020.0,A,12370000
1995-03-21 00:00:00+00:00,1040.0,A,12370000
1995-03-22 00:00:00+00:00,1060.0,A,12370000
1995-03-23 00:00:00+00:00,1050.0,A,12370000
1995-03-24 00:00:00+00:00,1050.0,A,12370000
1995-03-25 00:00:00+00:00,1030.0,A,12370000
1995-03-26 00:00:00+00:00,998.0,A,12370000
1995-03-27 00:00:00+00:00,962.0,A,12370000
1995-03-28 00:00:00+00:00,914.0,A,12370000
1995-03-29 00:00:00+00:00,881.0,A,12370000
1995-03-30 00:00:00+00:00,839.0,A,12370000
1995-03-31 00:00:00+00:00,814.0,A,12370000
1995-04-01 00:00:00+00:00,792.0,A,12370000
1995-04-02 00:00:00+00:00,766.0,A,12370000
1995-04-03 00:00:00+00:00,755.0,A,12370000
1995-04-04 00:00:00+00:00,754.0,A,12370000
1995-04-05 00:00:00+00:00,744.0,A,12370000
1995-04-06 00:00:00+00:00,752.0,A,12370000
1995-04-07 00:00:00+00:00,774.0,A,12370000
1995-04-08 00:00:00+00:00,820.0,A,12370000
1995-04-09 00:00:00+00:00,893.0,A,12370000
1995-04-10 00:00:00+00:00,962.0,A,12370000
1995-04-11 00:00:00+00:00,986.0,A,12370000
1995-04-12 00:00:00+00:00,974.0,A,12370000
1995-04-13 00:00:00+00:00,978.0,A,12370000
1995-04-14 00:00:00+00:00,978.0,A,12370000
1995-04-15 00:00:00+00:00,988.0,A,12370000
1995-04-16 00:00:00+00:00,986.0,A,12370000
1995-04-17 00:00:00+00:00,974.0,A,12370000
1995-04-18 00:00:00+00:00,952.0,A,12370000
1995-04-19 00:00:00+00:00,931.0,A,12370000
1995-04-20 00:00:00+00:00,944.0,A,12370000
1995-04-21 00:00:00+00:00,937.0,A,12370000
1995-04-22 00:00:00+00:00,923.0,A,12370000
1995-04-23 00:00:00+00:00,915.0,A,12370000
1995-04-24 00:00:00+00:00,900.0,A,12370000
1995-04-25 00:00:00+00:00,876.0,A,12370000
1995-04-26 00:00:00+00:00,869.0,A,12370000
1995-04-27 00:00:00+00:00,869.0,A,12370000
1995-04-28 00:00:00+00:00,853.0,A,12370000
1995-04-29 00:00:00+00:00,846.0,A,12370000
1995-04-30 00:00:00+00:00,838.0,A,12370000
1995-05-01 00:00:00+00:00,843.0,A,12370000
1995-05-02 00:00:00+00:00,826.0,A,12370000
