datetime,00060_Mean,00060_Mean_cd,site_no
1994-10-01 00:00:00+00:00,27.0,A,08276300
1994-10-02 00:00:00+00:00,26.0,A,08276300
1994-10-03 00:00:00+00:00,25.0,A,08276300
1994-10-04 00:00:00+00:00,24.0,A,08276300
1994-10-05 00:00:00+00:00,23.0,A,08276300
1994-10-06 00:00:00+00:00,33.0,A,08276300
1994-10-07 00:00:00+00:00,34.0,A,08276300
1994-10-08 00:00:00+00:00,38.0,A,08276300
1994-10-09 00:00:00+00:00,38.0,A,08276300
1994-10-10 00:00:00+00:00,38.0,A,08276300
1994-10-11 00:00:00+00:00,38.0,A,08276300
1994-10-12 00:00:00+00:00,33.0,A,08276300
1994-10-13 00:00:00+00:00,34.0,A,08276300
1994-10-14 00:00:00+00:00,36.0,A,08276300
1994-10-15 00:00:00+00:00,59.0,A,08276300
1994-10-16 00:00:00+00:00,78.0,A,08276300
1994-10-17 00:00:00+00:00,100.0,A,08276300
1994-10-18 00:00:00+00:00,70.0,A,08276300
1994-10-19 00:00:00+00:00,67.0,A,08276300
1994-10-20 00:00:00+00:00,64.0,A,08276300
1994-10-21 00:00:00+00:00,61.0,A,08276300
1994-10-22 00:00:00+00:00,58.0,A,08276300
1994-10-23 00:00:00+00:00,51.0,A,08276300
1994-10-24 00:00:00+00:00,52.0,A,08276300
1994-10-25 00:00:00+00:00,53.0,A,08276300
1994-10-26 00:00:00+00:00,55.0,A,08276300
1994-10-27 00:00:00+00:00,53.0,A,08276300
1994-10-28 00:00:00+00:00,51.0,A,08276300
1994-10-29 00:00:00+00:00,50.0,A,08276300
1994-10-30 00:00:00+00:00,52.0,A,08276300
1994-10-31 00:00:00+00:00,50.0,A,08276300
1994-11-01 00:00:00+00:00,50.0,A,08276300
1994-11-02 00:00:00+00:00,49.0,A,08276300
1994-11-03 00:00:00+00:00,76.0,A,08276300
1994-11-04 00:00:00+00:00,74.0,"A, e",08276300
1994-11-05 00:00:00+00:00,69.0,A,08276300
1994-11-06 00:00:00+00:00,62.0,A,08276300
1994-11-07 00:00:00+00:00,56.0,A,08276300
1994-11-08 00:00:00+00:00,62.0,A,08276300
1994-11-09 00:00:00+00:00,63.0,A,08276300
1994-11-10 00:00:00+00:00,57.0,A,08276300
1994-11-11 00:00:00+00:00,63.0,A,08276300
1994-11-12 00:00:00+00:00,143.0,A,08276300
1994-11-13 00:00:00+00:00,125.0,A,08276300
1994-11-14 00:00:00+00:00,97.0,A,08276300
1994-11-15 00:00:00+00:00,80.0,A,08276300
1994-11-16 00:00:00+00:00,78.0,A,08276300
1994-11-17 00:00:00+00:00,82.0,A,08276300
1994-11-18 00:00:00+00:00,60.0,A,08276300
1994-11-19 00:00:00+00:00,67.0,A,08276300
1994-11-20 00:00:00+00:00,63.0,A,08276300
1994-11-21 00:00:00+00:00,60.0,A,08276300
1994-11-22 00:00:00+00:00,70.0,A,08276300
1994-11-23 00:00:00+00:00,59.0,A,08276300
1994-11-24 00:00:00+00:00,62.0,A,08276300
1994-11-25 00:00:00+00:00,60.0,A,08276300
1994-11-26 00:00:00+00:00,67.0,A,08276300
1994-11-27 00:00:00+00:00,59.0,A,08276300
1994-11-28 00:00:00+00:00,48.0,A,08276300
1994-11-29 00:00:00+00:00,40.0,A,08276300
1994-11-30 00:00:00+00:00,45.0,A,08276300
1994-12-01 00:00:00+00:00,55.0,A,08276300
1994-12-02 00:00:00+00:00,58.0,A,08276300
1994-12-03 00:00:00+00:00,54.0,A,08276300
1994-12-04 00:00:00+00:00,57.0,A,08276300
1994-12-05 00:00:00+00:00,62.0,A,08276300
1994-12-06 00:00:00+00:00,84.0,A,08276300
1994-12-07 00:00:00+00:00,71.0,A,08276300
1994-12-08 00:00:00+00:00,67.0,A,08276300
1994-12-09 00:00:00+00:00,49.0,A,08276300
1994-12-10 00:00:00+00:00,37.0,A,08276300
1994-12-11 00:00:00+00:00,41.0,"A, e",08276300
1994-12-12 00:00:00+00:00,45.0,"A, e",08276300
1994-12-13 00:00:00+00:00,50.0,A,08276300
1994-12-14 00:00:00+00:00,50.0,A,08276300
1994-12-15 00:00:00+00:00,44.0,A,08276300
1994-12-16 00:00:00+00:00,45.0,"A, e",08276300
1994-12-17 00:00:00+00:00,44.0,"A, e",08276300
1994-12-18 00:00:00+00:00,43.0,"A, e",08276300
1994-12-19 00:00:00+00:00,43.0,"A, e",08276300
1994-12-20 00:00:00+00:00,43.0,"A, e",08276300
1994-12-21 00:00:00+00:00,43.0,"A, e",08276300
1994-12-22 00:00:00+00:00,44.0,"A, e",08276300
1994-12-23 00:00:00+00:00,45.0,A,08276300
1994-12-24 00:00:00+00:00,48.0,A,08276300
1994-12-25 00:00:00+00:00,46.0,A,08276300
1994-12-26 00:00:00+00:00,49.0,A,08276300
1994-12-27 00:00:00+00:00,47.0,A,08276300
1994-12-28 00:00:00+00:00,47.0,A,08276300
1994-12-29 00:00:00+00:00,47.0,A,08276300
1994-12-30 00:00:00+00:00,49.0,A,08276300
1994-12-31 00:00:00+00:00,52.0,A,08276300
1995-01-01 00:00:00+00:00,42.0,A,08276300
1995-01-02 00:00:00+00:00,41.0,A,08276300
1995-01-03 00:00:00+00:00,48.0,A,08276300
1995-01-04 00:00:00+00:00,46.0,A,08276300
1995-01-05 00:00:00+00:00,50.0,A,08276300
1995-01-06 00:00:00+00:00,51.0,A,08276300
1995-01-07 00:00:00+00:00,47.0,A,08276300
1995-01-08 00:00:00+00:00,53.0,A,08276300
1995-01-09 00:00:00+00:00,54.0,A,08276300
1995-01-10 00:00:00+00:00,55.0,A,08276300
1995-01-11 00:00:00+00:00,50.0,A,08276300
1995-01-12 00:00:00+00:00,55.0,A,08276300
1995-01-13 00:00:00+00:00,52.0,A,08276300
1995-01-14 00:00:00+00:00,49.0,A,08276300
1995-01-15 00:00:00+00:00,53.0,A,08276300
1995-01-16 00:00:00+00:00,53.0,A,08276300
1995-01-17 00:00:00+00:00,49.0,A,08276300
1995-01-18 00:00:00+00:00,41.0,A,08276300
1995-01-19 00:00:00+00:00,37.0,A,08276300
1995-01-20 00:00:00+00:00,46.0,A,08276300
1995-01-21 00:00:00+00:00,50.0,A,08276300
1995-01-22 00:00:00+00:00,52.0,A,08276300
1995-01-23 00:00:00+00:00,39.0,A,08276300
1995-01-24 00:00:00+00:00,47.0,A,08276300
1995-01-25 00:00:00+00:00,51.0,A,08276300
1995-01-26 00:00:00+00:00,50.0,A,08276300
1995-01-27 00:00:00+00:00,49.0,A,08276300
1995-01-28 00:00:00+00:00,48.0,A,08276300
1995-01-29 00:00:00+00:00,51.0,A,08276300
1995-01-30 00:00:00+00:00,45.0,A,08276300
1995-01-31 00:00:00+00:00,45.0,A,08276300
1995-02-01 00:00:00+00:00,52.0,A,08276300
1995-02-02 00:00:00+00:00,52.0,A,08276300
1995-02-03 00:00:00+00:00,52.0,A,08276300
1995-02-04 00:00:00+00:00,50.0,A,08276300
1995-02-05 00:00:00+00:00,52.0,A,08276300
1995-02-06 00:00:00+00:00,53.0,A,08276300
1995-02-07 00:00:00+00:00,54.0,A,08276300
1995-02-08 00:00:00+00:00,53.0,A,08276300
1995-02-09 00:00:00+00:00,56.0,A,08276300
1995-02-10 00:00:00+00:00,53.0,A,08276300
1995-02-11 00:00:00+00:00,51.0,A,08276300
1995-02-12 00:00:00+00:00,51.0,A,08276300
1995-02-13 00:00:00+00:00,50.0,A,08276300
1995-02-14 00:00:00+00:00,68.0,A,08276300
1995-02-15 00:00:00+00:00,72.0,A,08276300
1995-02-16 00:00:00+00:00,61.0,A,08276300
1995-02-17 00:00:00+00:00,51.0,A,08276300
1995-02-18 00:00:00+00:00,50.0,A,08276300
1995-02-19 00:00:00+00:00,51.0,A,08276300
1995-02-20 00:00:00+00:00,55.0,A,08276300
1995-02-21 00:00:00+00:00,61.0,A,08276300
1995-02-22 00:00:00+00:00,66.0,A,08276300
1995-02-23 00:00:00+00:00,65.0,A,08276300
1995-02-24 00:00:00+00:00,68.0,A,08276300
1995-02-25 00:00:00+00:00,73.0,A,08276300
1995-02-26 00:00:00+00:00,83.0,A,08276300
1995-02-27 00:00:00+00:00,86.0,A,08276300
1995-02-28 00:00:00+00:00,85.0,A,08276300
1995-03-01 00:00:00+00:00,86.0,A,08276300
1995-03-02 00:00:00+00:00,93.0,A,08276300
1995-03-03 00:00:00+00:00,98.0,A,08276300
1995-03-04 00:00:00+00:00,105.0,A,08276300
1995-03-05 00:00:00+00:00,108.0,A,08276300
1995-03-06 00:00:00+00:00,104.0,A,08276300
1995-03-07 00:00:00+00:00,93.0,A,08276300
1995-03-08 00:00:00+00:00,77.0,A,08276300
1995-03-09 00:00:00+00:00,73.0,A,08276300
1995-03-10 00:00:00+00:00,76.0,A,08276300
1995-03-11 00:00:00+00:00,81.0,A,08276300
1995-03-12 00:00:00+00:00,93.0,A,08276300
1995-03-13 00:00:00+00:00,91.0,A,08276300
1995-03-14 00:00:00+00:00,87.0,A,08276300
1995-03-15 00:00:00+00:00,88.0,A,08276300
1995-03-16 00:00:00+00:00,98.0,A,08276300
1995-03-17 00:00:00+00:00,111.0,A,08276300
1995-03-18 00:00:00+00:00,120.0,A,08276300
1995-03-19 00:00:00+00:00,135.0,A,08276300
1995-03-20 00:00:00+00:00,147.0,A,08276300
1995-03-21 00:00:00+00:00,150.0,A,08276300
1995-03-22 00:00:00+00:00,181.0,A,08276300
1995-03-23 00:00:00+00:00,182.0,A,08276300
1995-03-24 00:00:00+00:00,161.0,A,08276300
1995-03-25 00:00:00+00:00,149.0,A,08276300
1995-03-26 00:00:00+00:00,140.0,A,08276300
1995-03-27 00:00:00+00:00,122.0,A,08276300
1995-03-28 00:00:00+00:00,117.0,A,08276300
1995-03-29 00:00:00+00:00,114.0,A,08276300
1995-03-30 00:00:00+00:00,108.0,A,08276300
1995-03-31 00:00:00+00:00,100.0,A,08276300
1995-04-01 00:00:00+00:00,104.0,A,08276300
1995-04-02 00:00:00+00:00,98.0,A,08276300
1995-04-03 00:00:00+00:00,90.0,A,08276300
1995-04-04 00:00:00+00:00,83.0,A,08276300
1995-04-05 00:00:00+00:00,80.0,A,08276300
1995-04-06 00:00:00+00:00,87.0,A,08276300
1995-04-07 00:00:00+00:00,101.0,A,08276300
1995-04-08 00:00:00+00:00,120.0,A,08276300
1995-04-09 00:00:00+00:00,136.0,A,08276300
1995-04-10 00:00:00+00:00,141.0,A,08276300
1995-04-11 00:00:00+00:00,128.0,A,08276300
1995-04-12 00:00:00+00:00,110.0,A,08276300
1995-04-13 00:00:00+00:00,106.0,A,08276300
1995-04-14 00:00:00+00:00,108.0,A,08276300
1995-04-15 00:00:00+00:00,116.0,A,08276300
1995-04-16 00:00:00+00:00,114.0,A,08276300
1995-04-17 00:00:00+00:00,116.0,A,08276300
1995-04-18 00:00:00+00:00,106.0,A,08276300
1995-04-19 00:00:00+00:00,104.0,A,08276300
1995-04-20 00:00:00+00:00,107.0,A,08276300
1995-04-21 00:00:00+00:00,104.0,A,08276300
1995-04-22 00:00:00+00:00,96.0,A,08276300
1995-04-23 00:00:00+00:00,87.0,A,08276300
1995-04-24 00:00:00+00:00,86.0,A,08276300
1995-04-25 00:00:00+00:00,90.0,A,08276300
1995-04-26 00:00:00+00:00,99.0,A,08276300
1995-04-27 00:00:00+00:00,117.0,A,08276300
1995-04-28 00:00:00+00:00,132.0,A,08276300
1995-04-29 00:00:00+00:00,149.0,A,08276300
1995-04-30 00:00:00+00:00,171.0,A,08276300
1995-05-01 00:00:00+00:00,176.0,A,08276300
1995-05-02 00:00:00+00:00,202.0,A,08276300
1995-05-03 00:00:00+00:00,252.0,A,08276300
1995-05-04 00:00:00+00:00,230.0,A,08276300
1995-05-05 00:00:00+00:00,244.0,A,08276300
1995-05-06 00:00:00+00:00,260.0,A,08276300
1995-05-07 00:00:00+00:00,250.0,A,08276300
1995-05-08 00:00:00+00:00,234.0,A,08276300
1995-05-09 00:00:00+00:00,210.0,A,08276300
1995-05-10 00:00:00+00:00,207.0,A,08276300
1995-05-11 00:00:00+00:00,246.0,A,08276300
1995-05-12 00:00:00+00:00,297.0,A,08276300
1995-05-13 00:00:00+00:00,281.0,A,08276300
1995-05-14 00:00:00+00:00,265.0,A,08276300
1995-05-15 00:00:00+00:00,315.0,A,08276300
