datetime,00060_Mean,00060_Mean_cd,site_no
1994-10-01 00:00:00+00:00,48100.0,"A, R",12436500
1994-10-02 00:00:00+00:00,41700.0,"A, R",12436500
1994-10-03 00:00:00+00:00,62500.0,"A, R",12436500
1994-10-04 00:00:00+00:00,53500.0,"A, R",12436500
1994-10-05 00:00:00+00:00,56700.0,"A, R",12436500
1994-10-06 00:00:00+00:00,58300.0,"A, R",12436500
1994-10-07 00:00:00+00:00,73500.0,"A, R",12436500
1994-10-08 00:00:00+00:00,53200.0,"A, R",12436500
1994-10-09 00:00:00+00:00,50100.0,"A, R",12436500
1994-10-10 00:00:00+00:00,67100.0,"A, R",12436500
1994-10-11 00:00:00+00:00,57300.0,"A, R",12436500
1994-10-12 00:00:00+00:00,62500.0,"A, R",12436500
1994-10-13 00:00:00+00:00,81700.0,"A, R",12436500
1994-10-14 00:00:00+00:00,69900.0,"A, R",12436500
1994-10-15 00:00:00+00:00,46000.0,"A, R",12436500
1994-10-16 00:00:00+00:00,45900.0,"A, R",12436500
1994-10-17 00:00:00+00:00,77500.0,"A, R",12436500
1994-10-18 00:00:00+00:00,72800.0,"A, R",12436500
1994-10-19 00:00:00+00:00,68600.0,"A, R",12436500
1994-10-20 00:00:00+00:00,80800.0,"A, R",12436500
1994-10-21 00:00:00+00:00,60700.0,"A, R",12436500
1994-10-22 00:00:00+00:00,55900.0,"A, R",12436500
1994-10-23 00:00:00+00:00,52700.0,"A, R",12436500
1994-10-24 00:00:00+00:00,78600.0,"A, R",12436500
1994-10-25 00:00:00+00:00,75200.0,"A, R",12436500
1994-10-26 00:00:00+00:00,78600.0,"A, R",12436500
1994-10-27 00:00:00+00:00,77200.0,"A, R",12436500
1994-10-28 00:00:00+00:00,66400.0,"A, R",12436500
1994-10-29 00:00:00+00:00,60600.0,"A, R",12436500
1994-10-30 00:00:00+00:00,65500.0,"A, R",12436500
1994-10-31 00:00:00+00:00,85200.0,"A, R",12436500
1994-11-01 00:00:00+00:00,75100.0,"A, R",12436500
1994-11-02 00:00:00+00:00,68900.0,"A, R",12436500
1994-11-03 00:00:00+00:00,76700.0,"A, R",12436500
1994-11-04 00:00:00+00:00,79200.0,"A, R",12436500
1994-11-05 00:00:00+00:00,48000.0,"A, R",12436500
1994-11-06 00:00:00+00:00,50700.0,"A, R",12436500
1994-11-07 00:00:00+00:00,73500.0,"A, R",12436500
1994-11-08 00:00:00+00:00,79600.0,"A, R",12436500
1994-11-09 00:00:00+00:00,75000.0,"A, R",12436500
1994-11-10 00:00:00+00:00,75400.0,"A, R",12436500
1994-11-11 00:00:00+00:00,69000.0,"A, R",12436500
1994-11-12 00:00:00+00:00,62600.0,"A, R",12436500
1994-11-13 00:00:00+00:00,49500.0,"A, R",12436500
1994-11-14 00:00:00+00:00,77800.0,"A, R",12436500
1994-11-15 00:00:00+00:00,77700.0,"A, R",12436500
1994-11-16 00:00:00+00:00,88400.0,"A, R",12436500
1994-11-17 00:00:00+00:00,82100.0,"A, R",12436500
1994-11-18 00:00:00+00:00,86100.0,"A, R",12436500
1994-11-19 00:00:00+00:00,91400.0,"A, R",12436500
1994-11-20 00:00:00+00:00,72100.0,"A, R",12436500
1994-11-21 00:00:00+00:00,100000.0,"A, R",12436500
1994-11-22 00:00:00+00:00,98200.0,"A, R",12436500
1994-11-23 00:00:00+00:00,90500.0,"A, R",12436500
1994-11-24 00:00:00+00:00,57100.0,"A, R",12436500
1994-11-25 00:00:00+00:00,54300.0,"A, R",12436500
1994-11-26 00:00:00+00:00,73600.0,"A, R",12436500
1994-11-27 00:00:00+00:00,70000.0,"A, R",12436500
1994-11-28 00:00:00+00:00,97800.0,"A, R",12436500
1994-11-29 00:00:00+00:00,91000.0,"A, R",12436500
1994-11-30 00:00:00+00:00,78700.0,"A, R",12436500
1994-12-01 00:00:00+00:00,79400.0,"A, R",12436500
1994-12-02 00:00:00+00:00,73400.0,"A, R",12436500
1994-12-03 00:00:00+00:00,81300.0,"A, R",12436500
1994-12-04 00:00:00+00:00,91300.0,"A, R",12436500
1994-12-05 00:00:00+00:00,109000.0,"A, R",12436500
1994-12-06 00:00:00+00:00,98300.0,"A, R",12436500
1994-12-07 00:00:00+00:00,107000.0,"A, R",12436500
1994-12-08 00:00:00+00:00,110000.0,"A, R",12436500
1994-12-09 00:00:00+00:00,91400.0,"A, R",12436500
1994-12-10 00:00:00+00:00,83000.0,"A, R",12436500
1994-12-11 00:00:00+00:00,87800.0,"A, R",12436500
1994-12-12 00:00:00+00:00,103000.0,"A, R",12436500
1994-12-13 00:00:00+00:00,103000.0,"A, R",12436500
1994-12-14 00:00:00+00:00,135000.0,"A, R",12436500
1994-12-15 00:00:00+00:00,104000.0,"A, R",12436500
1994-12-16 00:00:00+00:00,93900.0,"A, R",12436500
1994-12-17 00:00:00+00:00,65300.0,"A, R",12436500
1994-12-18 00:00:00+00:00,40600.0,"A, R",12436500
1994-12-19 00:00:00+00:00,74200.0,"A, R",12436500
1994-12-20 00:00:00+00:00,66200.0,"A, R",12436500
1994-12-21 00:00:00+00:00,73600.0,"A, R",12436500
1994-12-22 00:00:00+00:00,79100.0,"A, R",12436500
1994-12-23 00:00:00+00:00,67400.0,"A, R",12436500
1994-12-24 00:00:00+00:00,58600.0,"A, R",12436500
1994-12-25 00:00:00+00:00,54100.0,"A, R",12436500
1994-12-26 00:00:00+00:00,56200.0,"A, R",12436500
1994-12-27 00:00:00+00:00,63600.0,"A, R",12436500
1994-12-28 00:00:00+00:00,80300.0,"A, R",12436500
1994-12-29 00:00:00+00:00,92200.0,"A, R",12436500
1994-12-30 00:00:00+00:00,91500.0,"A, R",12436500
1994-12-31 00:00:00+00:00,74400.0,"A, R",12436500
1995-01-01 00:00:00+00:00,89000.0,"A, R",12436500
1995-01-02 00:00:00+00:00,100000.0,"A, R",12436500
1995-01-03 00:00:00+00:00,119000.0,"A, R",12436500
1995-01-04 00:00:00+00:00,117000.0,"A, R",12436500
1995-01-05 00:00:00+00:00,113000.0,"A, R",12436500
1995-01-06 00:00:00+00:00,111000.0,"A, R",12436500
1995-01-07 00:00:00+00:00,93900.0,"A, R",12436500
1995-01-08 00:00:00+00:00,88700.0,"A, R",12436500
1995-01-09 00:00:00+00:00,82800.0,"A, R",12436500
1995-01-10 00:00:00+00:00,84400.0,"A, R",12436500
1995-01-11 00:00:00+00:00,97700.0,"A, R",12436500
1995-01-12 00:00:00+00:00,84400.0,"A, R",12436500
1995-01-13 00:00:00+00:00,62300.0,"A, R",12436500
1995-01-14 00:00:00+00:00,53300.0,"A, R",12436500
1995-01-15 00:00:00+00:00,39300.0,"A, R",12436500
1995-01-16 00:00:00+00:00,70900.0,"A, R",12436500
1995-01-17 00:00:00+00:00,84100.0,"A, R",12436500
1995-01-18 00:00:00+00:00,83700.0,"A, R",12436500
1995-01-19 00:00:00+00:00,89800.0,"A, R",12436500
1995-01-20 00:00:00+00:00,77900.0,"A, R",12436500
1995-01-21 00:00:00+00:00,80500.0,"A, R",12436500
1995-01-22 00:00:00+00:00,76500.0,"A, R",12436500
1995-01-23 00:00:00+00:00,103000.0,"A, R",12436500
1995-01-24 00:00:00+00:00,107000.0,"A, R",12436500
1995-01-25 00:00:00+00:00,94800.0,"A, R",12436500
1995-01-26 00:00:00+00:00,92100.0,"A, R",12436500
1995-01-27 00:00:00+00:00,102000.0,"A, R",12436500
1995-01-28 00:00:00+00:00,92500.0,"A, R",12436500
1995-01-29 00:00:00+00:00,60600.0,"A, R",12436500
1995-01-30 00:00:00+00:00,94500.0,"A, R",12436500
1995-01-31 00:00:00+00:00,91600.0,"A, R",12436500
1995-02-01 00:00:00+00:00,69300.0,"A, R",12436500
1995-02-02 00:00:00+00:00,63300.0,"A, R",12436500
1995-02-03 00:00:00+00:00,66700.0,"A, R",12436500
1995-02-04 00:00:00+00:00,57400.0,"A, R",12436500
1995-02-05 00:00:00+00:00,59500.0,"A, R",12436500
1995-02-06 00:00:00+00:00,112000.0,"A, R",12436500
1995-02-07 00:00:00+00:00,85600.0,"A, R",12436500
1995-02-08 00:00:00+00:00,98700.0,"A, R",12436500
1995-02-09 00:00:00+00:00,101000.0,"A, R",12436500
1995-02-10 00:00:00+00:00,95600.0,"A, R",12436500
1995-02-11 00:00:00+00:00,65300.0,"A, R",12436500
1995-02-12 00:00:00+00:00,99500.0,"A, R",12436500
1995-02-13 00:00:00+00:00,120000.0,"A, R",12436500
1995-02-14 00:00:00+00:00,134000.0,"A, R",12436500
1995-02-15 00:00:00+00:00,128000.0,"A, R",12436500
1995-02-16 00:00:00+00:00,119000.0,"A, R",12436500
1995-02-17 00:00:00+00:00,104000.0,"A, R",12436500
1995-02-18 00:00:00+00:00,79500.0,"A, R",12436500
1995-02-19 00:00:00+00:00,57700.0,"A, R",12436500
1995-02-20 00:00:00+00:00,89800.0,"A, R",12436500
1995-02-21 00:00:00+00:00,108000.0,"A, R",12436500
1995-02-22 00:00:00+00:00,122000.0,"A, R",12436500
1995-02-23 00:00:00+00:00,101000.0,"A, R",12436500
1995-02-24 00:00:00+00:00,98900.0,"A, R",12436500
1995-02-25 00:00:00+00:00,66100.0,"A, R",12436500
1995-02-26 00:00:00+00:00,69300.0,"A, R",12436500
1995-02-27 00:00:00+00:00,138000.0,"A, R",12436500
1995-02-28 00:00:00+00:00,124000.0,"A, R",12436500
1995-03-01 00:00:00+00:00,115000.0,"A, R",12436500
1995-03-02 00:00:00+00:00,106000.0,"A, R",12436500
1995-03-03 00:00:00+00:00,103000.0,"A, R",12436500
1995-03-04 00:00:00+00:00,97500.0,"A, R",12436500
1995-03-05 00:00:00+00:00,84100.0,"A, R",12436500
1995-03-06 00:00:00+00:00,102000.0,"A, R",12436500
1995-03-07 00:00:00+00:00,105000.0,"A, R",12436500
1995-03-08 00:00:00+00:00,94200.0,"A, R",12436500
1995-03-09 00:00:00+00:00,87700.0,"A, R",12436500
1995-03-10 00:00:00+00:00,93100.0,"A, R",12436500
1995-03-11 00:00:00+00:00,67000.0,"A, R",12436500
1995-03-12 00:00:00+00:00,55800.0,"A, R",12436500
1995-03-13 00:00:00+00:00,87200.0,"A, R",12436500
1995-03-14 00:00:00+00:00,72500.0,"A, R",12436500
1995-03-15 00:00:00+00:00,79500.0,"A, R",12436500
1995-03-16 00:00:00+00:00,69800.0,"A, R",12436500
1995-03-17 00:00:00+00:00,54000.0,"A, R",12436500
1995-03-18 00:00:00+00:00,45300.0,"A, R",12436500
1995-03-19 00:00:00+00:00,32700.0,"A, R",12436500
1995-03-20 00:00:00+00:00,88600.0,"A, R",12436500
1995-03-21 00:00:00+00:00,114000.0,"A, R",12436500
1995-03-22 00:00:00+00:00,134000.0,"A, R",12436500
1995-03-23 00:00:00+00:00,133000.0,"A, R",12436500
1995-03-24 00:00:00+00:00,126000.0,"A, R",12436500
1995-03-25 00:00:00+00:00,100000.0,"A, R",12436500
1995-03-26 00:00:00+00:00,105000.0,"A, R",12436500
1995-03-27 00:00:00+00:00,124000.0,"A, R",12436500
1995-03-28 00:00:00+00:00,95800.0,"A, R",12436500
1995-03-29 00:00:00+00:00,85600.0,"A, R",12436500
1995-03-30 00:00:00+00:00,72000.0,"A, R",12436500
1995-03-31 00:00:00+00:00,63100.0,"A, R",12436500
1995-04-01 00:00:00+00:00,66700.0,"A, R",12436500
1995-04-02 00:00:00+00:00,67600.0,"A, R",12436500
1995-04-03 00:00:00+00:00,92000.0,"A, R",12436500
1995-04-04 00:00:00+00:00,116000.0,"A, R",12436500
1995-04-05 00:00:00+00:00,110000.0,"A, R",12436500
1995-04-06 00:00:00+00:00,97000.0,"A, R",12436500
1995-04-07 00:00:00+00:00,66200.0,"A, R",12436500
1995-04-08 00:00:00+00:00,67200.0,"A, R",12436500
1995-04-09 00:00:00+00:00,40900.0,"A, R",12436500
1995-04-10 00:00:00+00:00,81400.0,"A, R",12436500
1995-04-11 00:00:00+00:00,53200.0,"A, R",12436500
1995-04-12 00:00:00+00:00,60600.0,"A, R",12436500
1995-04-13 00:00:00+00:00,64800.0,"A, R",12436500
1995-04-14 00:00:00+00:00,60500.0,"A, R",12436500
1995-04-15 00:00:00+00:00,62300.0,"A, R",12436500
1995-04-16 00:00:00+00:00,52700.0,"A, R",12436500
1995-04-17 00:00:00+00:00,101000.0,"A, R",12436500
1995-04-18 00:00:00+00:00,97100.0,"A, R",12436500
1995-04-19 00:00:00+00:00,79100.0,"A, R",12436500
1995-04-20 00:00:00+00:00,69300.0,"A, R",12436500
1995-04-21 00:00:00+00:00,68600.0,"A, R",12436500
1995-04-22 00:00:00+00:00,66700.0,"A, R",12436500
1995-04-23 00:00:00+00:00,89100.0,"A, R",12436500
1995-04-24 00:00:00+00:00,126000.0,"A, R",12436500
1995-04-25 00:00:00+00:00,126000.0,"A, R",12436500
1995-04-26 00:00:00+00:00,120000.0,"A, R",12436500
1995-04-27 00:00:00+00:00,115000.0,"A, R",12436500
1995-04-28 00:00:00+00:00,106000.0,"A, R",12436500
1995-04-29 00:00:00+00:00,107000.0,"A, R",12436500
1995-04-30 00:00:00+00:00,106000.0,"A, R",12436500
1995-05-01 00:00:00+00:00,124000.0,"A, R",12436500
1995-05-02 00:00:00+00:00,118000.0,"A, R",12436500
1995-05-03 00:00:00+00:00,113000.0,"A, R",12436500
1995-05-04 00:00:00+00:00,116000.0,"A, R",12436500
1995-05-05 00:00:00+00:00,106000.0,"A, R",12436500
1995-05-06 00:00:00+00:00,62100.0,"A, R",12436500
1995-05-07 00:00:00+00:00,65800.0,"A, R",12436500
1995-05-08 00:00:00+00:00,83900.0,"A, R",12436500
1995-05-09 00:00:00+00:00,97000.0,"A, R",12436500
1995-05-10 00:00:00+00:00,86400.0,"A, R",12436500
1995-05-11 00:00:00+00:00,80300.0,"A, R",12436500
1995-05-12 00:00:00+00:00,90300.0,"A, R",12436500
1995-05-13 00:00:00+00:00,60900.0,"A, R",12436500
1995-05-14 00:00:00+00:00,67300.0,"A, R",12436500
