datetime,00060_Mean,00060_Mean_cd,site_no
1995-04-01 00:00:00+00:00,176.0,A,09257000
1995-04-02 00:00:00+00:00,198.0,A,09257000
1995-04-03 00:00:00+00:00,210.0,A,09257000
1995-04-04 00:00:00+00:00,253.0,A,09257000
1995-04-05 00:00:00+00:00,350.0,A,09257000
1995-04-06 00:00:00+00:00,455.0,A,09257000
1995-04-07 00:00:00+00:00,570.0,A,09257000
1995-04-08 00:00:00+00:00,732.0,A,09257000
1995-04-09 00:00:00+00:00,712.0,A,09257000
1995-04-10 00:00:00+00:00,594.0,A,09257000
1995-04-11 00:00:00+00:00,415.0,A,09257000
1995-04-12 00:00:00+00:00,429.0,A,09257000
1995-04-13 00:00:00+00:00,410.0,A,09257000
1995-04-14 00:00:00+00:00,601.0,A,09257000
1995-04-15 00:00:00+00:00,513.0,A,09257000
1995-04-16 00:00:00+00:00,465.0,A,09257000
1995-04-17 00:00:00+00:00,535.0,A,09257000
1995-04-18 00:00:00+00:00,553.0,A,09257000
1995-04-19 00:00:00+00:00,519.0,A,09257000
1995-04-20 00:00:00+00:00,475.0,A,09257000
1995-04-21 00:00:00+00:00,470.0,A,09257000
1995-04-22 00:00:00+00:00,400.0,A,09257000
1995-04-23 00:00:00+00:00,359.0,A,09257000
1995-04-24 00:00:00+00:00,309.0,A,09257000
1995-04-25 00:00:00+00:00,301.0,A,09257000
1995-04-26 00:00:00+00:00,333.0,A,09257000
1995-04-27 00:00:00+00:00,309.0,A,09257000
1995-04-28 00:00:00+00:00,346.0,A,09257000
1995-04-29 00:00:00+00:00,377.0,A,09257000
1995-04-30 00:00:00+00:00,550.0,A,09257000
1995-05-01 00:00:00+00:00,698.0,A,09257000
1995-05-02 00:00:00+00:00,753.0,A,09257000
1995-05-03 00:00:00+00:00,1780.0,A,09257000
1995-05-04 00:00:00+00:00,1500.0,A,09257000
1995-05-05 00:00:00+00:00,1280.0,A,09257000
1995-05-06 00:00:00+00:00,1170.0,A,09257000
1995-05-07 00:00:00+00:00,1300.0,A,09257000
