datetime,00060_Mean,00060_Mean_cd,site_no
2012-10-01 00:00:00+00:00,59.1,A,09124500
2012-10-02 00:00:00+00:00,58.8,A,09124500
2012-10-03 00:00:00+00:00,58.5,A,09124500
2012-10-04 00:00:00+00:00,58.5,A,09124500
2012-10-05 00:00:00+00:00,59.2,A,09124500
2012-10-06 00:00:00+00:00,55.9,A,09124500
2012-10-07 00:00:00+00:00,56.5,A,09124500
2012-10-08 00:00:00+00:00,56.6,A,09124500
2012-10-09 00:00:00+00:00,55.2,A,09124500
2012-10-10 00:00:00+00:00,55.9,A,09124500
2012-10-11 00:00:00+00:00,56.5,A,09124500
2012-10-12 00:00:00+00:00,59.1,A,09124500
2012-10-13 00:00:00+00:00,62.8,A,09124500
2012-10-14 00:00:00+00:00,60.6,A,09124500
2012-10-15 00:00:00+00:00,59.1,A,09124500
2012-10-16 00:00:00+00:00,58.9,A,09124500
2012-10-17 00:00:00+00:00,61.1,A,09124500
2012-10-18 00:00:00+00:00,58.9,A,09124500
2012-10-19 00:00:00+00:00,58.9,A,09124500
2012-10-20 00:00:00+00:00,58.4,A,09124500
2012-10-21 00:00:00+00:00,57.4,A,09124500
2012-10-22 00:00:00+00:00,56.8,A,09124500
2012-10-23 00:00:00+00:00,56.3,A,09124500
2012-10-24 00:00:00+00:00,55.2,A,09124500
2012-10-25 00:00:00+00:00,54.1,A,09124500
2012-10-26 00:00:00+00:00,51.2,A,09124500
2012-10-27 00:00:00+00:00,49.3,A,09124500
2012-10-28 00:00:00+00:00,53.6,A,09124500
2012-10-29 00:00:00+00:00,54.8,A,09124500
2012-10-30 00:00:00+00:00,56.1,A,09124500
2012-10-31 00:00:00+00:00,51.0,A,09124500
2012-11-01 00:00:00+00:00,50.9,A,09124500
2012-11-02 00:00:00+00:00,50.4,A,09124500
2012-11-03 00:00:00+00:00,49.2,A,09124500
2012-11-04 00:00:00+00:00,47.4,A,09124500
2012-11-05 00:00:00+00:00,48.2,A,09124500
2012-11-06 00:00:00+00:00,47.7,A,09124500
2012-11-07 00:00:00+00:00,45.6,A,09124500
2012-11-08 00:00:00+00:00,45.7,A,09124500
2012-11-09 00:00:00+00:00,48.0,A,09124500
2012-11-10 00:00:00+00:00,49.1,A,09124500
2012-11-11 00:00:00+00:00,34.0,"A, e",09124500
2012-11-12 00:00:00+00:00,42.7,"A, e",09124500
2012-11-13 00:00:00+00:00,52.6,"A, e",09124500
2012-11-14 00:00:00+00:00,50.4,"A, e",09124500
2012-11-15 00:00:00+00:00,49.7,"A, e",09124500
2012-11-16 00:00:00+00:00,49.7,"A, e",09124500
2012-11-17 00:00:00+00:00,49.7,"A, e",09124500
2012-11-18 00:00:00+00:00,50.0,"A, e",09124500
2012-11-19 00:00:00+00:00,48.5,"A, e",09124500
2012-11-20 00:00:00+00:00,47.3,"A, e",09124500
2012-11-21 00:00:00+00:00,46.3,"A, e",09124500
2012-11-22 00:00:00+00:00,44.6,"A, e",09124500
2012-11-23 00:00:00+00:00,44.9,"A, e",09124500
2012-11-24 00:00:00+00:00,44.0,"A, e",09124500
2012-11-25 00:00:00+00:00,44.2,"A, e",09124500
2012-11-26 00:00:00+00:00,42.6,"A, e",09124500
2012-11-27 00:00:00+00:00,42.5,"A, e",09124500
2012-11-28 00:00:00+00:00,42.7,"A, e",09124500
2012-11-29 00:00:00+00:00,41.9,"A, e",09124500
2012-11-30 00:00:00+00:00,41.0,"A, e",09124500
2012-12-01 00:00:00+00:00,40.7,"A, e",09124500
2012-12-02 00:00:00+00:00,40.7,"A, e",09124500
2012-12-03 00:00:00+00:00,40.7,"A, e",09124500
2012-12-04 00:00:00+00:00,41.1,"A, e",09124500
2012-12-05 00:00:00+00:00,40.7,"A, e",09124500
2012-12-06 00:00:00+00:00,40.5,"A, e",09124500
2012-12-07 00:00:00+00:00,41.0,"A, e",09124500
2012-12-08 00:00:00+00:00,40.7,"A, e",09124500
2012-12-09 00:00:00+00:00,40.4,"A, e",09124500
2012-12-10 00:00:00+00:00,27.1,"A, e",09124500
2012-12-11 00:00:00+00:00,40.9,"A, e",09124500
2012-12-12 00:00:00+00:00,40.4,"A, e",09124500
2012-12-13 00:00:00+00:00,39.8,"A, e",09124500
