datetime,00060_Mean,00060_Mean_cd,site_no
2007-10-01 00:00:00+00:00,195.0,A,09498500
2007-10-02 00:00:00+00:00,190.0,A,09498500
2007-10-03 00:00:00+00:00,186.0,A,09498500
2007-10-04 00:00:00+00:00,191.0,A,09498500
2007-10-05 00:00:00+00:00,194.0,A,09498500
2007-10-06 00:00:00+00:00,191.0,A,09498500
2007-10-07 00:00:00+00:00,192.0,A,09498500
2007-10-08 00:00:00+00:00,186.0,A,09498500
2007-10-09 00:00:00+00:00,178.0,A,09498500
2007-10-10 00:00:00+00:00,178.0,A,09498500
2007-10-11 00:00:00+00:00,172.0,A,09498500
2007-10-12 00:00:00+00:00,165.0,A,09498500
2007-10-13 00:00:00+00:00,159.0,A,09498500
2007-10-14 00:00:00+00:00,159.0,A,09498500
2007-10-15 00:00:00+00:00,157.0,A,09498500
2007-10-16 00:00:00+00:00,157.0,A,09498500
2007-10-17 00:00:00+00:00,161.0,A,09498500
2007-10-18 00:00:00+00:00,160.0,A,09498500
2007-10-19 00:00:00+00:00,159.0,A,09498500
2007-10-20 00:00:00+00:00,164.0,A,09498500
2007-10-21 00:00:00+00:00,162.0,A,09498500
2007-10-22 00:00:00+00:00,155.0,A,09498500
2007-10-23 00:00:00+00:00,153.0,A,09498500
2007-10-24 00:00:00+00:00,153.0,A,09498500
2007-10-25 00:00:00+00:00,153.0,A,09498500
2007-10-26 00:00:00+00:00,154.0,A,09498500
2007-10-27 00:00:00+00:00,154.0,A,09498500
2007-10-28 00:00:00+00:00,156.0,A,09498500
2007-10-29 00:00:00+00:00,155.0,A,09498500
2007-10-30 00:00:00+00:00,154.0,A,09498500
2007-10-31 00:00:00+00:00,153.0,A,09498500
2007-11-01 00:00:00+00:00,153.0,A,09498500
2007-11-02 00:00:00+00:00,153.0,A,09498500
2007-11-03 00:00:00+00:00,152.0,A,09498500
2007-11-04 00:00:00+00:00,155.0,A,09498500
2007-11-05 00:00:00+00:00,157.0,A,09498500
2007-11-06 00:00:00+00:00,157.0,A,09498500
2007-11-07 00:00:00+00:00,156.0,A,09498500
