datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
2007-11-09 00:00:00+00:00,191.0,A,08358400,3890.0,A,2010.0,A
2007-11-10 00:00:00+00:00,249.0,A,08358400,5390.0,A,3680.0,A
2007-11-11 00:00:00+00:00,334.0,A,08358400,6790.0,A,6130.0,A
2007-11-12 00:00:00+00:00,364.0,A,08358400,6470.0,A,6340.0,A
2007-11-13 00:00:00+00:00,369.0,A,08358400,5590.0,A,5560.0,A
2007-11-14 00:00:00+00:00,382.0,A,08358400,5260.0,A,5420.0,A
2007-11-15 00:00:00+00:00,391.0,A,08358400,4770.0,A,5030.0,A
2007-11-16 00:00:00+00:00,395.0,A,08358400,4390.0,A,4680.0,A
2007-11-17 00:00:00+00:00,408.0,A,08358400,4220.0,A,4650.0,A
2007-11-18 00:00:00+00:00,431.0,A,08358400,4360.0,A,5070.0,A
2007-11-19 00:00:00+00:00,434.0,A,08358400,4300.0,A,5040.0,A
2007-11-20 00:00:00+00:00,438.0,A,08358400,4240.0,A,5010.0,A
2007-11-21 00:00:00+00:00,455.0,A,08358400,4060.0,A,4990.0,A
2007-11-22 00:00:00+00:00,453.0,A,08358400,3840.0,A,4700.0,A
2007-11-23 00:00:00+00:00,488.0,A,08358400,3770.0,A,4960.0,A
2007-11-24 00:00:00+00:00,483.0,A,08358400,3510.0,A,4580.0,A
2007-11-25 00:00:00+00:00,452.0,A,08358400,3200.0,A,3910.0,A
2007-11-26 00:00:00+00:00,472.0,A,08358400,2920.0,A,3720.0,A
2007-11-27 00:00:00+00:00,472.0,A,08358400,2990.0,A,3800.0,A
2007-11-28 00:00:00+00:00,410.0,A,08358400,3350.0,A,3710.0,A
2007-11-29 00:00:00+00:00,382.0,A,08358400,3240.0,A,3340.0,A
2007-11-30 00:00:00+00:00,395.0,A,08358400,3140.0,A,3350.0,A
2007-12-01 00:00:00+00:00,392.0,A,08358400,2690.0,A,2840.0,A
2007-12-02 00:00:00+00:00,381.0,A,08358400,2540.0,A,2610.0,A
2007-12-03 00:00:00+00:00,429.0,A,08358400,2720.0,A,3170.0,A
2007-12-04 00:00:00+00:00,426.0,A,08358400,3880.0,A,4470.0,A
2007-12-05 00:00:00+00:00,467.0,A,08358400,5280.0,A,6660.0,A
2007-12-06 00:00:00+00:00,437.0,A,08358400,4500.0,A,5320.0,A
2007-12-07 00:00:00+00:00,434.0,A,08358400,3710.0,A,4340.0,A
2007-12-08 00:00:00+00:00,486.0,A,08358400,3650.0,A,4800.0,A
2007-12-09 00:00:00+00:00,496.0,A,08358400,3620.0,A,4850.0,A
2007-12-10 00:00:00+00:00,515.0,A,08358400,3070.0,A,4270.0,A
2007-12-11 00:00:00+00:00,534.0,A,08358400,2840.0,A,4100.0,A
2007-12-12 00:00:00+00:00,576.0,A,08358400,3240.0,A,5050.0,A
2007-12-13 00:00:00+00:00,691.0,A,08358400,4690.0,A,8750.0,A
2007-12-14 00:00:00+00:00,763.0,A,08358400,5440.0,A,11200.0,A
2007-12-15 00:00:00+00:00,681.0,A,08358400,4660.0,A,8560.0,A
2007-12-16 00:00:00+00:00,663.0,A,08358400,4460.0,A,7990.0,A
2007-12-17 00:00:00+00:00,640.0,A,08358400,4190.0,A,7240.0,A
2007-12-18 00:00:00+00:00,644.0,A,08358400,4270.0,A,7430.0,A
2007-12-19 00:00:00+00:00,656.0,A,08358400,4310.0,A,7630.0,A
2007-12-20 00:00:00+00:00,581.0,A,08358400,3730.0,A,5860.0,A
2007-12-21 00:00:00+00:00,553.0,A,08358400,3400.0,A,5080.0,A
2007-12-22 00:00:00+00:00,576.0,A,08358400,3400.0,A,5290.0,A
2007-12-23 00:00:00+00:00,623.0,A,08358400,3850.0,A,6490.0,A
2007-12-24 00:00:00+00:00,638.0,A,08358400,4040.0,A,6950.0,A
2007-12-25 00:00:00+00:00,616.0,A,08358400,3810.0,A,6340.0,A
2007-12-26 00:00:00+00:00,602.0,A,08358400,3420.0,A,5570.0,A
2007-12-27 00:00:00+00:00,609.0,A,08358400,3480.0,A,5730.0,A
2007-12-28 00:00:00+00:00,609.0,A,08358400,3630.0,A,5980.0,A
2007-12-29 00:00:00+00:00,615.0,A,08358400,3690.0,A,6140.0,A
2007-12-30 00:00:00+00:00,585.0,A,08358400,3200.0,A,5060.0,A
2007-12-31 00:00:00+00:00,546.0,A,08358400,2870.0,A,4230.0,A
2008-01-01 00:00:00+00:00,488.0,A,08358400,2750.0,A,3630.0,A
2008-01-02 00:00:00+00:00,537.0,A,08358400,2810.0,A,4090.0,A
2008-01-03 00:00:00+00:00,593.0,A,08358400,2960.0,A,4740.0,A
2008-01-04 00:00:00+00:00,604.0,A,08358400,3070.0,A,5020.0,A
2008-01-05 00:00:00+00:00,615.0,A,08358400,3070.0,A,5090.0,A
2008-01-06 00:00:00+00:00,561.0,A,08358400,2860.0,A,4350.0,A
2008-01-07 00:00:00+00:00,519.0,A,08358400,2500.0,A,3500.0,A
2008-01-08 00:00:00+00:00,549.0,A,08358400,2500.0,A,3710.0,A
2008-01-09 00:00:00+00:00,581.0,A,08358400,2530.0,A,3990.0,A
2008-01-10 00:00:00+00:00,710.0,A,08358400,3100.0,A,5940.0,A
2008-01-11 00:00:00+00:00,682.0,A,08358400,2840.0,A,5230.0,A
2008-01-12 00:00:00+00:00,670.0,A,08358400,2760.0,A,4990.0,A
2008-01-13 00:00:00+00:00,648.0,A,08358400,2590.0,A,4540.0,A
2008-01-14 00:00:00+00:00,650.0,A,08358400,2630.0,A,4620.0,A
2008-01-15 00:00:00+00:00,675.0,A,08358400,2820.0,A,5140.0,A
2008-01-16 00:00:00+00:00,667.0,A,08358400,2770.0,A,4990.0,A
2008-01-17 00:00:00+00:00,643.0,A,08358400,2640.0,A,4580.0,A
2008-01-18 00:00:00+00:00,619.0,A,08358400,2500.0,A,4180.0,A
2008-01-19 00:00:00+00:00,609.0,A,08358400,2480.0,A,4080.0,A
2008-01-20 00:00:00+00:00,572.0,A,08358400,2230.0,A,3440.0,A
2008-01-21 00:00:00+00:00,567.0,A,08358400,2180.0,A,3340.0,A
2008-01-22 00:00:00+00:00,548.0,A,08358400,2090.0,A,3100.0,A
2008-01-23 00:00:00+00:00,545.0,A,08358400,2120.0,A,3130.0,A
2008-01-24 00:00:00+00:00,556.0,A,08358400,2170.0,A,3250.0,A
2008-01-25 00:00:00+00:00,563.0,A,08358400,2330.0,A,3570.0,A
2008-01-26 00:00:00+00:00,636.0,A,08358400,2770.0,A,4770.0,A
2008-01-27 00:00:00+00:00,671.0,A,08358400,2930.0,A,5310.0,A
2008-01-28 00:00:00+00:00,674.0,A,08358400,2830.0,A,5160.0,A
2008-01-29 00:00:00+00:00,631.0,A,08358400,2600.0,A,4450.0,A
2008-01-30 00:00:00+00:00,695.0,A,08358400,2960.0,A,5570.0,A
2008-01-31 00:00:00+00:00,716.0,A,08358400,3080.0,A,5950.0,A
2008-02-01 00:00:00+00:00,728.0,A,08358400,3080.0,A,6070.0,A
2008-02-02 00:00:00+00:00,736.0,A,08358400,2910.0,A,5790.0,A
2008-02-03 00:00:00+00:00,675.0,A,08358400,2390.0,A,4360.0,A
2008-02-04 00:00:00+00:00,638.0,A,08358400,2040.0,A,3520.0,A
2008-02-05 00:00:00+00:00,672.0,A,08358400,2240.0,A,4060.0,A
2008-02-06 00:00:00+00:00,686.0,A,08358400,2400.0,A,4460.0,A
2008-02-07 00:00:00+00:00,707.0,A,08358400,2590.0,A,4940.0,A
2008-02-08 00:00:00+00:00,687.0,A,08358400,2430.0,A,4510.0,A
2008-02-09 00:00:00+00:00,674.0,A,08358400,2300.0,A,4190.0,A
2008-02-10 00:00:00+00:00,671.0,A,08358400,2270.0,A,4120.0,A
2008-02-11 00:00:00+00:00,673.0,A,08358400,2320.0,A,4210.0,A
2008-02-12 00:00:00+00:00,663.0,A,08358400,2200.0,A,3940.0,A
2008-02-13 00:00:00+00:00,672.0,A,08358400,2300.0,A,4180.0,A
2008-02-14 00:00:00+00:00,674.0,A,08358400,2300.0,A,4180.0,A
2008-02-15 00:00:00+00:00,695.0,A,08358400,3100.0,A,5820.0,A
2008-02-16 00:00:00+00:00,804.0,A,08358400,5850.0,A,12700.0,A
2008-02-17 00:00:00+00:00,821.0,A,08358400,5170.0,A,11500.0,A
2008-02-18 00:00:00+00:00,824.0,A,08358400,4400.0,A,9790.0,A
2008-02-19 00:00:00+00:00,796.0,A,08358400,3860.0,A,8290.0,A
2008-02-20 00:00:00+00:00,796.0,A,08358400,3640.0,A,7820.0,A
2008-02-21 00:00:00+00:00,790.0,A,08358400,3430.0,A,7310.0,A
2008-02-22 00:00:00+00:00,816.0,A,08358400,3630.0,A,7990.0,A
2008-02-23 00:00:00+00:00,851.0,A,08358400,4240.0,A,9740.0,A
2008-02-24 00:00:00+00:00,855.0,A,08358400,4850.0,A,11200.0,A
2008-02-25 00:00:00+00:00,901.0,A,08358400,5110.0,A,12400.0,A
2008-02-26 00:00:00+00:00,759.0,A,08358400,2610.0,A,5450.0,A
2008-02-27 00:00:00+00:00,722.0,A,08358400,1870.0,A,3660.0,A
2008-02-28 00:00:00+00:00,883.0,A,08358400,2350.0,A,5630.0,A
2008-02-29 00:00:00+00:00,910.0,A,08358400,3000.0,A,7400.0,A
2008-03-01 00:00:00+00:00,1010.0,A,08358400,4140.0,A,11400.0,A
2008-03-02 00:00:00+00:00,1020.0,A,08358400,4060.0,A,11100.0,A
2008-03-03 00:00:00+00:00,1000.0,A,08358400,4590.0,A,12500.0,A
2008-03-04 00:00:00+00:00,1140.0,A,08358400,5160.0,A,15900.0,A
2008-03-05 00:00:00+00:00,1130.0,A,08358400,5990.0,A,18300.0,A
2008-03-06 00:00:00+00:00,1180.0,A,08358400,5100.0,A,16200.0,A
2008-03-07 00:00:00+00:00,1300.0,A,08358400,3370.0,A,11800.0,A
2008-03-08 00:00:00+00:00,1270.0,A,08358400,2430.0,A,8350.0,A
2008-03-09 00:00:00+00:00,1150.0,A,08358400,2030.0,A,6300.0,A
2008-03-10 00:00:00+00:00,1020.0,A,08358400,1680.0,A,4660.0,A
2008-03-11 00:00:00+00:00,835.0,A,08358400,1290.0,A,2920.0,A
2008-03-12 00:00:00+00:00,778.0,A,08358400,1230.0,A,2590.0,A
2008-03-13 00:00:00+00:00,866.0,A,08358400,1260.0,A,2940.0,A
2008-03-14 00:00:00+00:00,996.0,A,08358400,1300.0,A,3500.0,A
2008-03-15 00:00:00+00:00,1080.0,A,08358400,1360.0,A,3960.0,A
2008-03-16 00:00:00+00:00,1210.0,A,08358400,1430.0,A,4670.0,A
2008-03-17 00:00:00+00:00,1340.0,A,08358400,1480.0,A,5370.0,A
2008-03-18 00:00:00+00:00,1350.0,A,08358400,1010.0,A,3680.0,A
2008-03-19 00:00:00+00:00,1320.0,A,08358400,757.0,A,2690.0,A
2008-03-20 00:00:00+00:00,1420.0,A,08358400,1030.0,A,3930.0,A
2008-03-21 00:00:00+00:00,1370.0,A,08358400,1150.0,A,4270.0,A
2008-03-22 00:00:00+00:00,1250.0,A,08358400,1120.0,A,3800.0,A
2008-03-23 00:00:00+00:00,1260.0,A,08358400,1100.0,A,3720.0,A
2008-03-24 00:00:00+00:00,1270.0,A,08358400,1070.0,A,3660.0,A
2008-03-25 00:00:00+00:00,966.0,A,08358400,1100.0,A,2870.0,A
2008-03-26 00:00:00+00:00,1330.0,A,08358400,1430.0,A,5200.0,A
2008-03-27 00:00:00+00:00,1380.0,A,08358400,1550.0,A,5770.0,A
2008-03-28 00:00:00+00:00,1380.0,A,08358400,1470.0,A,5470.0,A
2008-03-29 00:00:00+00:00,1500.0,A,08358400,1590.0,A,6430.0,A
2008-03-30 00:00:00+00:00,1600.0,A,08358400,1730.0,A,7470.0,A
2008-03-31 00:00:00+00:00,1720.0,A,08358400,1730.0,A,8010.0,A
2008-04-01 00:00:00+00:00,1750.0,A,08358400,1600.0,A,7580.0,A
2008-04-02 00:00:00+00:00,1830.0,A,08358400,1600.0,A,7910.0,A
2008-04-03 00:00:00+00:00,2020.0,A,08358400,1770.0,A,9660.0,A
2008-04-04 00:00:00+00:00,2190.0,A,08358400,1680.0,A,9950.0,A
2008-04-05 00:00:00+00:00,2220.0,A,08358400,1550.0,A,9270.0,A
2008-04-06 00:00:00+00:00,2160.0,A,08358400,1530.0,A,8960.0,A
2008-04-07 00:00:00+00:00,2230.0,A,08358400,1450.0,A,8750.0,A
2008-04-08 00:00:00+00:00,2240.0,A,08358400,1250.0,A,7560.0,A
2008-04-09 00:00:00+00:00,2220.0,A,08358400,1150.0,A,6900.0,A
2008-04-10 00:00:00+00:00,2190.0,A,08358400,1220.0,A,7190.0,A
2008-04-11 00:00:00+00:00,2350.0,A,08358400,1310.0,A,8340.0,A
2008-04-12 00:00:00+00:00,2520.0,A,08358400,1220.0,A,8300.0,A
2008-04-13 00:00:00+00:00,2470.0,A,08358400,1120.0,A,7440.0,A
2008-04-14 00:00:00+00:00,2390.0,A,08358400,1120.0,A,7210.0,A
2008-04-15 00:00:00+00:00,2300.0,A,08358400,1340.0,A,8340.0,A
2008-04-16 00:00:00+00:00,2280.0,A,08358400,1410.0,A,8700.0,A
2008-04-17 00:00:00+00:00,2120.0,A,08358400,1280.0,A,7320.0,A
2008-04-18 00:00:00+00:00,2060.0,A,08358400,1250.0,A,6940.0,A
2008-04-19 00:00:00+00:00,2000.0,A,08358400,1230.0,A,6630.0,A
2008-04-20 00:00:00+00:00,2040.0,A,08358400,1210.0,A,6650.0,A
2008-04-21 00:00:00+00:00,2180.0,A,08358400,1190.0,A,7000.0,A
2008-04-22 00:00:00+00:00,2220.0,A,08358400,1170.0,A,7000.0,A
2008-04-23 00:00:00+00:00,2110.0,A,08358400,1150.0,A,6560.0,A
2008-04-24 00:00:00+00:00,2070.0,A,08358400,1130.0,A,6320.0,A
2008-04-25 00:00:00+00:00,2040.0,A,08358400,1100.0,A,6090.0,A
2008-04-26 00:00:00+00:00,2140.0,A,08358400,1360.0,A,7880.0,A
2008-04-27 00:00:00+00:00,2360.0,A,08358400,1330.0,A,8480.0,A
2008-04-28 00:00:00+00:00,2640.0,A,08358400,1180.0,A,8420.0,A
2008-04-29 00:00:00+00:00,2890.0,A,08358400,1070.0,A,8390.0,A
2008-04-30 00:00:00+00:00,2950.0,A,08358400,957.0,A,7630.0,A
2008-05-01 00:00:00+00:00,2910.0,A,08358400,975.0,A,7670.0,A
2008-05-02 00:00:00+00:00,2800.0,A,08358400,998.0,A,7550.0,A
2008-05-03 00:00:00+00:00,2710.0,A,08358400,991.0,A,7250.0,A
2008-05-04 00:00:00+00:00,2610.0,A,08358400,982.0,A,6910.0,A
2008-05-05 00:00:00+00:00,2550.0,A,08358400,1060.0,A,7280.0,A
2008-05-06 00:00:00+00:00,2600.0,A,08358400,1160.0,A,8160.0,A
2008-05-07 00:00:00+00:00,2630.0,A,08358400,1180.0,A,8380.0,A
2008-05-08 00:00:00+00:00,2660.0,A,08358400,995.0,A,7130.0,A
2008-05-09 00:00:00+00:00,2600.0,A,08358400,873.0,A,6130.0,A
2008-05-10 00:00:00+00:00,2640.0,A,08358400,920.0,A,6560.0,A
2008-05-11 00:00:00+00:00,2700.0,A,08358400,989.0,A,7220.0,A
2008-05-12 00:00:00+00:00,2750.0,A,08358400,1090.0,A,8130.0,A
2008-05-13 00:00:00+00:00,2840.0,A,08358400,1110.0,A,8480.0,A
2008-05-14 00:00:00+00:00,2900.0,A,08358400,1150.0,A,9010.0,A
2008-05-15 00:00:00+00:00,2910.0,A,08358400,1300.0,A,10200.0,A
2008-05-16 00:00:00+00:00,2940.0,A,08358400,1110.0,A,8850.0,A
2008-05-17 00:00:00+00:00,2840.0,A,08358400,1240.0,A,9480.0,A
2008-05-18 00:00:00+00:00,2790.0,A,08358400,1610.0,A,12100.0,A
2008-05-19 00:00:00+00:00,2840.0,A,08358400,1390.0,A,10700.0,A
2008-05-20 00:00:00+00:00,2740.0,A,08358400,1350.0,A,10000.0,A
2008-05-21 00:00:00+00:00,2390.0,A,08358400,1260.0,A,8140.0,A
2008-05-22 00:00:00+00:00,2150.0,A,08358400,1060.0,A,6180.0,A
2008-05-23 00:00:00+00:00,2130.0,A,08358400,892.0,A,5120.0,A
2008-05-24 00:00:00+00:00,2350.0,A,08358400,956.0,A,6080.0,A
2008-05-25 00:00:00+00:00,2800.0,A,08358400,1320.0,A,10000.0,A
2008-05-26 00:00:00+00:00,3440.0,A,08358400,1530.0,A,14200.0,A
2008-05-27 00:00:00+00:00,3980.0,A,08358400,1410.0,A,15100.0,A
2008-05-28 00:00:00+00:00,4260.0,A,08358400,1370.0,A,15700.0,A
2008-05-29 00:00:00+00:00,4210.0,A,08358400,1390.0,A,15800.0,A
2008-05-30 00:00:00+00:00,3920.0,A,08358400,1260.0,A,13300.0,A
2008-05-31 00:00:00+00:00,3400.0,A,08358400,1230.0,A,11300.0,A
2008-06-01 00:00:00+00:00,3080.0,A,08358400,1370.0,A,11400.0,A
2008-06-02 00:00:00+00:00,3180.0,A,08358400,1210.0,A,10400.0,A
2008-06-03 00:00:00+00:00,3430.0,A,08358400,995.0,A,9220.0,A
2008-06-04 00:00:00+00:00,3460.0,A,08358400,1170.0,A,11000.0,A
2008-06-05 00:00:00+00:00,3480.0,A,08358400,1170.0,A,11000.0,A
2008-06-06 00:00:00+00:00,3460.0,A,08358400,959.0,A,8960.0,A
2008-06-07 00:00:00+00:00,3360.0,A,08358400,932.0,A,8450.0,A
2008-06-08 00:00:00+00:00,3370.0,A,08358400,849.0,A,7720.0,A
2008-06-09 00:00:00+00:00,3400.0,A,08358400,790.0,A,7260.0,A
2008-06-10 00:00:00+00:00,3460.0,A,08358400,846.0,A,7910.0,A
2008-06-11 00:00:00+00:00,3650.0,A,08358400,902.0,A,8890.0,A
2008-06-12 00:00:00+00:00,3850.0,A,08358400,958.0,A,9950.0,A
2008-06-13 00:00:00+00:00,3530.0,A,08358400,1010.0,A,9650.0,A
2008-06-14 00:00:00+00:00,2660.0,A,08358400,933.0,A,6720.0,A
2008-06-15 00:00:00+00:00,2440.0,A,08358400,902.0,A,5940.0,A
2008-06-16 00:00:00+00:00,2300.0,A,08358400,959.0,A,5960.0,A
2008-06-17 00:00:00+00:00,2270.0,A,08358400,1000.0,A,6130.0,A
2008-06-18 00:00:00+00:00,2180.0,A,08358400,923.0,A,5450.0,A
2008-06-19 00:00:00+00:00,2100.0,A,08358400,701.0,A,3970.0,A
2008-06-20 00:00:00+00:00,1830.0,A,08358400,726.0,A,3570.0,A
2008-06-21 00:00:00+00:00,1710.0,A,08358400,819.0,A,3780.0,A
2008-06-22 00:00:00+00:00,1590.0,A,08358400,775.0,A,3330.0,A
2008-06-23 00:00:00+00:00,1640.0,A,08358400,755.0,A,3350.0,A
2008-06-24 00:00:00+00:00,1740.0,A,08358400,832.0,A,3910.0,A
2008-06-25 00:00:00+00:00,1800.0,A,08358400,958.0,A,4640.0,A
2008-06-26 00:00:00+00:00,1580.0,A,08358400,774.0,A,3290.0,A
2008-06-27 00:00:00+00:00,1490.0,A,08358400,578.0,A,2320.0,A
2008-06-28 00:00:00+00:00,1360.0,A,08358400,560.0,A,2060.0,A
2008-06-29 00:00:00+00:00,1170.0,A,08358400,637.0,A,2010.0,A
2008-06-30 00:00:00+00:00,1200.0,A,08358400,692.0,A,2240.0,A
2008-07-01 00:00:00+00:00,1230.0,A,08358400,601.0,A,1990.0,A
2008-07-02 00:00:00+00:00,1260.0,A,08358400,615.0,A,2090.0,A
2008-07-03 00:00:00+00:00,1230.0,A,08358400,622.0,A,2070.0,A
2008-07-04 00:00:00+00:00,1320.0,A,08358400,615.0,A,2190.0,A
2008-07-05 00:00:00+00:00,1450.0,A,08358400,615.0,A,2410.0,A
2008-07-06 00:00:00+00:00,1390.0,A,08358400,624.0,A,2330.0,A
2008-07-07 00:00:00+00:00,1160.0,A,08358400,657.0,A,2050.0,A
2008-07-08 00:00:00+00:00,887.0,A,08358400,657.0,A,1570.0,A
2008-07-09 00:00:00+00:00,642.0,A,08358400,658.0,A,1140.0,A
2008-07-10 00:00:00+00:00,601.0,A,08358400,658.0,A,1070.0,A
2008-07-11 00:00:00+00:00,563.0,A,08358400,676.0,A,1020.0,A
2008-07-12 00:00:00+00:00,489.0,A,08358400,2970.0,A,3890.0,A
2008-07-13 00:00:00+00:00,522.0,A,08358400,7650.0,A,10800.0,A
2008-07-14 00:00:00+00:00,611.0,A,08358400,8290.0,A,13600.0,A
2008-07-15 00:00:00+00:00,749.0,A,08358400,7800.0,A,15800.0,A
2008-07-16 00:00:00+00:00,810.0,A,08358400,6650.0,A,14500.0,A
2008-07-17 00:00:00+00:00,823.0,"A, e",08358400,4850.0,A,10800.0,A
2008-07-18 00:00:00+00:00,720.0,"A, e",08358400,4590.0,A,8930.0,A
2008-07-19 00:00:00+00:00,780.0,"A, e",08358400,3230.0,A,6800.0,A
2008-07-20 00:00:00+00:00,840.0,"A, e",08358400,2280.0,A,5160.0,A
2008-07-21 00:00:00+00:00,780.0,"A, e",08358400,2480.0,A,5220.0,A
