datetime,00060_Mean,00060_Mean_cd,site_no
2007-10-01 00:00:00+00:00,20.5,A,08382650
2007-10-02 00:00:00+00:00,18.9,A,08382650
2007-10-03 00:00:00+00:00,17.6,A,08382650
2007-10-04 00:00:00+00:00,16.2,A,08382650
2007-10-05 00:00:00+00:00,16.7,A,08382650
2007-10-06 00:00:00+00:00,15.9,A,08382650
2007-10-07 00:00:00+00:00,15.0,A,08382650
2007-10-08 00:00:00+00:00,15.6,A,08382650
2007-10-09 00:00:00+00:00,15.0,A,08382650
2007-10-10 00:00:00+00:00,13.0,"A, e",08382650
2007-10-11 00:00:00+00:00,13.0,"A, e",08382650
2007-10-12 00:00:00+00:00,12.0,"A, e",08382650
2007-10-13 00:00:00+00:00,12.0,"A, e",08382650
2007-10-14 00:00:00+00:00,13.0,"A, e",08382650
2007-10-15 00:00:00+00:00,14.0,"A, e",08382650
2007-10-16 00:00:00+00:00,15.0,"A, e",08382650
2007-10-17 00:00:00+00:00,17.0,"A, e",08382650
2007-10-18 00:00:00+00:00,18.0,"A, e",08382650
2007-10-19 00:00:00+00:00,20.0,"A, e",08382650
2007-10-20 00:00:00+00:00,23.0,"A, e",08382650
2007-10-21 00:00:00+00:00,25.0,"A, e",08382650
2007-10-22 00:00:00+00:00,26.0,"A, e",08382650
2007-10-23 00:00:00+00:00,15.0,"A, e",08382650
2007-10-24 00:00:00+00:00,12.0,"A, e",08382650
2007-10-25 00:00:00+00:00,13.0,"A, e",08382650
2007-10-26 00:00:00+00:00,13.0,"A, e",08382650
2007-10-27 00:00:00+00:00,14.0,"A, e",08382650
2007-10-28 00:00:00+00:00,15.0,"A, e",08382650
2007-10-29 00:00:00+00:00,12.0,"A, e",08382650
2007-10-30 00:00:00+00:00,11.5,A,08382650
2007-10-31 00:00:00+00:00,11.3,A,08382650
2007-11-01 00:00:00+00:00,11.8,A,08382650
2007-11-02 00:00:00+00:00,11.8,A,08382650
2007-11-03 00:00:00+00:00,12.4,A,08382650
2007-11-04 00:00:00+00:00,14.0,A,08382650
2007-11-05 00:00:00+00:00,14.5,A,08382650
2007-11-06 00:00:00+00:00,12.9,A,08382650
2007-11-07 00:00:00+00:00,13.6,A,08382650
2007-11-08 00:00:00+00:00,27.8,A,08382650
2007-11-09 00:00:00+00:00,18.8,A,08382650
2007-11-10 00:00:00+00:00,20.8,A,08382650
2007-11-11 00:00:00+00:00,20.5,A,08382650
2007-11-12 00:00:00+00:00,12.3,A,08382650
2007-11-13 00:00:00+00:00,12.4,A,08382650
2007-11-14 00:00:00+00:00,12.5,A,08382650
2007-11-15 00:00:00+00:00,14.0,A,08382650
2007-11-16 00:00:00+00:00,12.6,A,08382650
2007-11-17 00:00:00+00:00,12.3,A,08382650
2007-11-18 00:00:00+00:00,13.0,A,08382650
2007-11-19 00:00:00+00:00,13.4,A,08382650
2007-11-20 00:00:00+00:00,11.8,A,08382650
2007-11-21 00:00:00+00:00,11.7,A,08382650
2007-11-22 00:00:00+00:00,12.6,A,08382650
2007-11-23 00:00:00+00:00,13.6,A,08382650
2007-11-24 00:00:00+00:00,13.0,A,08382650
2007-11-25 00:00:00+00:00,14.3,A,08382650
2007-11-26 00:00:00+00:00,16.3,A,08382650
2007-11-27 00:00:00+00:00,22.7,A,08382650
2007-11-28 00:00:00+00:00,25.7,A,08382650
2007-11-29 00:00:00+00:00,20.4,A,08382650
2007-11-30 00:00:00+00:00,16.1,A,08382650
2007-12-01 00:00:00+00:00,14.7,A,08382650
2007-12-02 00:00:00+00:00,14.9,A,08382650
2007-12-03 00:00:00+00:00,15.5,A,08382650
2007-12-04 00:00:00+00:00,45.6,A,08382650
2007-12-05 00:00:00+00:00,36.8,A,08382650
2007-12-06 00:00:00+00:00,28.1,A,08382650
2007-12-07 00:00:00+00:00,24.4,A,08382650
2007-12-08 00:00:00+00:00,18.9,A,08382650
2007-12-09 00:00:00+00:00,15.8,A,08382650
2007-12-10 00:00:00+00:00,14.6,A,08382650
2007-12-11 00:00:00+00:00,22.0,"A, e",08382650
2007-12-12 00:00:00+00:00,25.0,"A, e",08382650
2007-12-13 00:00:00+00:00,25.0,"A, e",08382650
2007-12-14 00:00:00+00:00,24.0,"A, e",08382650
2007-12-15 00:00:00+00:00,23.0,"A, e",08382650
2007-12-16 00:00:00+00:00,18.0,"A, e",08382650
2007-12-17 00:00:00+00:00,22.0,"A, e",08382650
2007-12-18 00:00:00+00:00,21.0,"A, e",08382650
2007-12-19 00:00:00+00:00,14.7,A,08382650
2007-12-20 00:00:00+00:00,15.5,A,08382650
2007-12-21 00:00:00+00:00,15.6,A,08382650
2007-12-22 00:00:00+00:00,15.8,A,08382650
2007-12-23 00:00:00+00:00,13.9,A,08382650
2007-12-24 00:00:00+00:00,16.3,A,08382650
2007-12-25 00:00:00+00:00,14.8,A,08382650
2007-12-26 00:00:00+00:00,14.7,A,08382650
2007-12-27 00:00:00+00:00,15.5,A,08382650
2007-12-28 00:00:00+00:00,14.1,A,08382650
2007-12-29 00:00:00+00:00,13.0,A,08382650
2007-12-30 00:00:00+00:00,12.9,A,08382650
2007-12-31 00:00:00+00:00,13.7,A,08382650
2008-01-01 00:00:00+00:00,13.8,A,08382650
2008-01-02 00:00:00+00:00,14.4,A,08382650
2008-01-03 00:00:00+00:00,16.0,A,08382650
2008-01-04 00:00:00+00:00,13.8,A,08382650
2008-01-05 00:00:00+00:00,15.4,A,08382650
2008-01-06 00:00:00+00:00,14.4,A,08382650
2008-01-07 00:00:00+00:00,14.2,A,08382650
2008-01-08 00:00:00+00:00,14.4,A,08382650
2008-01-09 00:00:00+00:00,10.8,A,08382650
2008-01-10 00:00:00+00:00,12.0,A,08382650
2008-01-11 00:00:00+00:00,11.6,A,08382650
2008-01-12 00:00:00+00:00,11.6,A,08382650
2008-01-13 00:00:00+00:00,13.5,A,08382650
2008-01-14 00:00:00+00:00,13.8,A,08382650
2008-01-15 00:00:00+00:00,14.1,A,08382650
2008-01-16 00:00:00+00:00,13.0,A,08382650
2008-01-17 00:00:00+00:00,14.9,A,08382650
2008-01-18 00:00:00+00:00,15.8,A,08382650
2008-01-19 00:00:00+00:00,14.8,A,08382650
2008-01-20 00:00:00+00:00,15.1,A,08382650
2008-01-21 00:00:00+00:00,14.5,A,08382650
2008-01-22 00:00:00+00:00,15.7,A,08382650
2008-01-23 00:00:00+00:00,13.5,A,08382650
2008-01-24 00:00:00+00:00,14.1,A,08382650
2008-01-25 00:00:00+00:00,12.9,A,08382650
2008-01-26 00:00:00+00:00,11.1,A,08382650
2008-01-27 00:00:00+00:00,12.3,A,08382650
2008-01-28 00:00:00+00:00,11.9,A,08382650
2008-01-29 00:00:00+00:00,11.9,A,08382650
2008-01-30 00:00:00+00:00,14.7,A,08382650
2008-01-31 00:00:00+00:00,20.3,A,08382650
2008-02-01 00:00:00+00:00,10.7,A,08382650
2008-02-02 00:00:00+00:00,10.3,A,08382650
2008-02-03 00:00:00+00:00,10.8,A,08382650
2008-02-04 00:00:00+00:00,10.3,A,08382650
2008-02-05 00:00:00+00:00,11.0,A,08382650
2008-02-06 00:00:00+00:00,9.73,A,08382650
2008-02-07 00:00:00+00:00,9.8,A,08382650
2008-02-08 00:00:00+00:00,9.9,A,08382650
2008-02-09 00:00:00+00:00,9.5,A,08382650
2008-02-10 00:00:00+00:00,9.24,A,08382650
2008-02-11 00:00:00+00:00,10.4,A,08382650
