datetime,00060_Mean,00060_Mean_cd,site_no
1949-10-01 00:00:00+00:00,3600.0,A,06054500
1949-10-02 00:00:00+00:00,3710.0,A,06054500
1949-10-03 00:00:00+00:00,3760.0,A,06054500
1949-10-04 00:00:00+00:00,3600.0,A,06054500
1949-10-05 00:00:00+00:00,3550.0,A,06054500
1949-10-06 00:00:00+00:00,3550.0,A,06054500
1949-10-07 00:00:00+00:00,3600.0,A,06054500
1949-10-08 00:00:00+00:00,3640.0,A,06054500
1949-10-09 00:00:00+00:00,3590.0,A,06054500
1949-10-10 00:00:00+00:00,3620.0,A,06054500
1949-10-11 00:00:00+00:00,3670.0,A,06054500
1949-10-12 00:00:00+00:00,3690.0,A,06054500
1949-10-13 00:00:00+00:00,3670.0,A,06054500
1949-10-14 00:00:00+00:00,3640.0,A,06054500
1949-10-15 00:00:00+00:00,3640.0,A,06054500
1949-10-16 00:00:00+00:00,3590.0,A,06054500
1949-10-17 00:00:00+00:00,3450.0,A,06054500
1949-10-18 00:00:00+00:00,3660.0,A,06054500
1949-10-19 00:00:00+00:00,3730.0,A,06054500
1949-10-20 00:00:00+00:00,3820.0,A,06054500
1949-10-21 00:00:00+00:00,3870.0,A,06054500
1949-10-22 00:00:00+00:00,3910.0,A,06054500
1949-10-23 00:00:00+00:00,4050.0,A,06054500
1949-10-24 00:00:00+00:00,4230.0,A,06054500
1949-10-25 00:00:00+00:00,4340.0,A,06054500
1949-10-26 00:00:00+00:00,4210.0,A,06054500
1949-10-27 00:00:00+00:00,4120.0,A,06054500
1949-10-28 00:00:00+00:00,4100.0,A,06054500
1949-10-29 00:00:00+00:00,4090.0,A,06054500
1949-10-30 00:00:00+00:00,4050.0,A,06054500
1949-10-31 00:00:00+00:00,3910.0,A,06054500
1949-11-01 00:00:00+00:00,4030.0,A,06054500
1949-11-02 00:00:00+00:00,4000.0,A,06054500
1949-11-03 00:00:00+00:00,3940.0,A,06054500
1949-11-04 00:00:00+00:00,3910.0,A,06054500
1949-11-05 00:00:00+00:00,4010.0,A,06054500
1949-11-06 00:00:00+00:00,4030.0,A,06054500
1949-11-07 00:00:00+00:00,4030.0,A,06054500
1949-11-08 00:00:00+00:00,4010.0,A,06054500
1949-11-09 00:00:00+00:00,4010.0,A,06054500
1949-11-10 00:00:00+00:00,4010.0,A,06054500
1949-11-11 00:00:00+00:00,3980.0,A,06054500
1949-11-12 00:00:00+00:00,3920.0,A,06054500
1949-11-13 00:00:00+00:00,3830.0,A,06054500
1949-11-14 00:00:00+00:00,3940.0,A,06054500
1949-11-15 00:00:00+00:00,3940.0,A,06054500
1949-11-16 00:00:00+00:00,3920.0,A,06054500
1949-11-17 00:00:00+00:00,3920.0,A,06054500
1949-11-18 00:00:00+00:00,3920.0,A,06054500
1949-11-19 00:00:00+00:00,3940.0,A,06054500
1949-11-20 00:00:00+00:00,3920.0,A,06054500
1949-11-21 00:00:00+00:00,3870.0,A,06054500
1949-11-22 00:00:00+00:00,3820.0,A,06054500
1949-11-23 00:00:00+00:00,3820.0,A,06054500
1949-11-24 00:00:00+00:00,3850.0,A,06054500
1949-11-25 00:00:00+00:00,3960.0,A,06054500
1949-11-26 00:00:00+00:00,4030.0,A,06054500
1949-11-27 00:00:00+00:00,4090.0,A,06054500
1949-11-28 00:00:00+00:00,4160.0,A,06054500
1949-11-29 00:00:00+00:00,4180.0,A,06054500
1949-11-30 00:00:00+00:00,4190.0,A,06054500
1949-12-01 00:00:00+00:00,4140.0,A,06054500
1949-12-02 00:00:00+00:00,4160.0,A,06054500
1949-12-03 00:00:00+00:00,3910.0,A,06054500
1949-12-04 00:00:00+00:00,3740.0,A,06054500
1949-12-05 00:00:00+00:00,3730.0,A,06054500
1949-12-06 00:00:00+00:00,3760.0,A,06054500
1949-12-07 00:00:00+00:00,3450.0,A,06054500
1949-12-08 00:00:00+00:00,3450.0,A,06054500
1949-12-09 00:00:00+00:00,3600.0,A,06054500
1949-12-10 00:00:00+00:00,3600.0,A,06054500
1949-12-11 00:00:00+00:00,2600.0,A,06054500
1949-12-12 00:00:00+00:00,2400.0,A,06054500
1949-12-13 00:00:00+00:00,2500.0,A,06054500
1949-12-14 00:00:00+00:00,2700.0,A,06054500
1949-12-15 00:00:00+00:00,2900.0,A,06054500
1949-12-16 00:00:00+00:00,3100.0,A,06054500
