datetime,00060_Mean,00060_Mean_cd,site_no
1995-10-01 00:00:00+00:00,8290.0,A,06109500
1995-10-02 00:00:00+00:00,7970.0,A,06109500
1995-10-03 00:00:00+00:00,8000.0,A,06109500
1995-10-04 00:00:00+00:00,8140.0,A,06109500
1995-10-05 00:00:00+00:00,8030.0,A,06109500
1995-10-06 00:00:00+00:00,7600.0,A,06109500
1995-10-07 00:00:00+00:00,8080.0,A,06109500
1995-10-08 00:00:00+00:00,7870.0,A,06109500
1995-10-09 00:00:00+00:00,7780.0,A,06109500
1995-10-10 00:00:00+00:00,7790.0,A,06109500
1995-10-11 00:00:00+00:00,7760.0,A,06109500
1995-10-12 00:00:00+00:00,7880.0,A,06109500
1995-10-13 00:00:00+00:00,7730.0,A,06109500
1995-10-14 00:00:00+00:00,7470.0,A,06109500
1995-10-15 00:00:00+00:00,7550.0,A,06109500
1995-10-16 00:00:00+00:00,7890.0,A,06109500
1995-10-17 00:00:00+00:00,7730.0,A,06109500
1995-10-18 00:00:00+00:00,7830.0,A,06109500
1995-10-19 00:00:00+00:00,7790.0,A,06109500
1995-10-20 00:00:00+00:00,7300.0,A,06109500
1995-10-21 00:00:00+00:00,7540.0,A,06109500
1995-10-22 00:00:00+00:00,7560.0,A,06109500
1995-10-23 00:00:00+00:00,7670.0,A,06109500
1995-10-24 00:00:00+00:00,7670.0,A,06109500
1995-10-25 00:00:00+00:00,7680.0,A,06109500
1995-10-26 00:00:00+00:00,7620.0,A,06109500
1995-10-27 00:00:00+00:00,7550.0,A,06109500
1995-10-28 00:00:00+00:00,7770.0,A,06109500
1995-10-29 00:00:00+00:00,7580.0,A,06109500
1995-10-30 00:00:00+00:00,7910.0,A,06109500
1995-10-31 00:00:00+00:00,7740.0,A,06109500
1995-11-01 00:00:00+00:00,7500.0,A,06109500
1995-11-02 00:00:00+00:00,7580.0,A,06109500
1995-11-03 00:00:00+00:00,7380.0,A,06109500
1995-11-04 00:00:00+00:00,7300.0,A,06109500
1995-11-05 00:00:00+00:00,7360.0,A,06109500
1995-11-06 00:00:00+00:00,7790.0,A,06109500
1995-11-07 00:00:00+00:00,7600.0,A,06109500
1995-11-08 00:00:00+00:00,7520.0,A,06109500
1995-11-09 00:00:00+00:00,7720.0,A,06109500
1995-11-10 00:00:00+00:00,7690.0,A,06109500
1995-11-11 00:00:00+00:00,7520.0,A,06109500
1995-11-12 00:00:00+00:00,7550.0,A,06109500
1995-11-13 00:00:00+00:00,8060.0,A,06109500
1995-11-14 00:00:00+00:00,8100.0,A,06109500
1995-11-15 00:00:00+00:00,8110.0,A,06109500
1995-11-16 00:00:00+00:00,7960.0,A,06109500
1995-11-17 00:00:00+00:00,7870.0,A,06109500
1995-11-18 00:00:00+00:00,8000.0,A,06109500
1995-11-19 00:00:00+00:00,8100.0,A,06109500
1995-11-20 00:00:00+00:00,7950.0,A,06109500
1995-11-21 00:00:00+00:00,7840.0,A,06109500
1995-11-22 00:00:00+00:00,7930.0,A,06109500
1995-11-23 00:00:00+00:00,7910.0,A,06109500
1995-11-24 00:00:00+00:00,7900.0,A,06109500
1995-11-25 00:00:00+00:00,7710.0,A,06109500
1995-11-26 00:00:00+00:00,7710.0,A,06109500
1995-11-27 00:00:00+00:00,7840.0,A,06109500
1995-11-28 00:00:00+00:00,7980.0,A,06109500
1995-11-29 00:00:00+00:00,8070.0,A,06109500
1995-11-30 00:00:00+00:00,8220.0,A,06109500
1995-12-01 00:00:00+00:00,8360.0,A,06109500
1995-12-02 00:00:00+00:00,8120.0,A,06109500
1995-12-03 00:00:00+00:00,8410.0,A,06109500
1995-12-04 00:00:00+00:00,9020.0,A,06109500
1995-12-05 00:00:00+00:00,8910.0,A,06109500
1995-12-06 00:00:00+00:00,9170.0,A,06109500
1995-12-07 00:00:00+00:00,9270.0,A,06109500
1995-12-08 00:00:00+00:00,8300.0,A,06109500
1995-12-09 00:00:00+00:00,7150.0,A,06109500
1995-12-10 00:00:00+00:00,5710.0,A,06109500
1995-12-11 00:00:00+00:00,6220.0,A,06109500
1995-12-12 00:00:00+00:00,7600.0,"A, e",06109500
1995-12-13 00:00:00+00:00,8000.0,"A, e",06109500
1995-12-14 00:00:00+00:00,9000.0,"A, e",06109500
1995-12-15 00:00:00+00:00,10000.0,"A, e",06109500
1995-12-16 00:00:00+00:00,10000.0,"A, e",06109500
1995-12-17 00:00:00+00:00,10000.0,"A, e",06109500
1995-12-18 00:00:00+00:00,10000.0,"A, e",06109500
1995-12-19 00:00:00+00:00,9000.0,"A, e",06109500
1995-12-20 00:00:00+00:00,8400.0,"A, e",06109500
1995-12-21 00:00:00+00:00,8400.0,"A, e",06109500
1995-12-22 00:00:00+00:00,9200.0,"A, e",06109500
1995-12-23 00:00:00+00:00,8800.0,"A, e",06109500
1995-12-24 00:00:00+00:00,8600.0,"A, e",06109500
1995-12-25 00:00:00+00:00,8400.0,"A, e",06109500
1995-12-26 00:00:00+00:00,8600.0,"A, e",06109500
1995-12-27 00:00:00+00:00,8600.0,"A, e",06109500
1995-12-28 00:00:00+00:00,9000.0,"A, e",06109500
1995-12-29 00:00:00+00:00,8200.0,"A, e",06109500
1995-12-30 00:00:00+00:00,8200.0,"A, e",06109500
1995-12-31 00:00:00+00:00,8600.0,"A, e",06109500
1996-01-01 00:00:00+00:00,9400.0,"A, e",06109500
1996-01-02 00:00:00+00:00,9200.0,"A, e",06109500
1996-01-03 00:00:00+00:00,8600.0,"A, e",06109500
1996-01-04 00:00:00+00:00,8600.0,"A, e",06109500
1996-01-05 00:00:00+00:00,6800.0,"A, e",06109500
1996-01-06 00:00:00+00:00,6600.0,"A, e",06109500
1996-01-07 00:00:00+00:00,5600.0,"A, e",06109500
1996-01-08 00:00:00+00:00,6400.0,"A, e",06109500
1996-01-09 00:00:00+00:00,8000.0,"A, e",06109500
1996-01-10 00:00:00+00:00,9600.0,"A, e",06109500
1996-01-11 00:00:00+00:00,10000.0,"A, e",06109500
1996-01-12 00:00:00+00:00,10500.0,"A, e",06109500
1996-01-13 00:00:00+00:00,10500.0,"A, e",06109500
1996-01-14 00:00:00+00:00,11000.0,"A, e",06109500
1996-01-15 00:00:00+00:00,10000.0,"A, e",06109500
1996-01-16 00:00:00+00:00,8400.0,"A, e",06109500
1996-01-17 00:00:00+00:00,8800.0,"A, e",06109500
1996-01-18 00:00:00+00:00,7000.0,"A, e",06109500
1996-01-19 00:00:00+00:00,5400.0,"A, e",06109500
1996-01-20 00:00:00+00:00,5600.0,"A, e",06109500
1996-01-21 00:00:00+00:00,6600.0,"A, e",06109500
1996-01-22 00:00:00+00:00,7800.0,"A, e",06109500
1996-01-23 00:00:00+00:00,8600.0,"A, e",06109500
1996-01-24 00:00:00+00:00,9200.0,"A, e",06109500
1996-01-25 00:00:00+00:00,9000.0,"A, e",06109500
1996-01-26 00:00:00+00:00,8600.0,"A, e",06109500
