datetime,00060_Mean,00060_Mean_cd,site_no
2008-10-01 00:00:00+00:00,3.32,A,09312600
2008-10-02 00:00:00+00:00,3.2,A,09312600
2008-10-03 00:00:00+00:00,3.52,A,09312600
2008-10-04 00:00:00+00:00,3.97,A,09312600
2008-10-05 00:00:00+00:00,5.25,A,09312600
2008-10-06 00:00:00+00:00,4.09,A,09312600
2008-10-07 00:00:00+00:00,3.72,A,09312600
2008-10-08 00:00:00+00:00,3.66,A,09312600
2008-10-09 00:00:00+00:00,3.54,A,09312600
2008-10-10 00:00:00+00:00,3.52,A,09312600
2008-10-11 00:00:00+00:00,3.53,A,09312600
2008-10-12 00:00:00+00:00,3.62,A,09312600
2008-10-13 00:00:00+00:00,3.57,A,09312600
2008-10-14 00:00:00+00:00,3.56,A,09312600
2008-10-15 00:00:00+00:00,3.71,A,09312600
2008-10-16 00:00:00+00:00,3.66,A,09312600
2008-10-17 00:00:00+00:00,3.66,A,09312600
2008-10-18 00:00:00+00:00,3.78,A,09312600
2008-10-19 00:00:00+00:00,3.95,A,09312600
2008-10-20 00:00:00+00:00,4.03,A,09312600
2008-10-21 00:00:00+00:00,4.27,A,09312600
2008-10-22 00:00:00+00:00,3.86,A,09312600
2008-10-23 00:00:00+00:00,3.74,A,09312600
2008-10-24 00:00:00+00:00,3.87,A,09312600
2008-10-25 00:00:00+00:00,4.0,A,09312600
2008-10-26 00:00:00+00:00,3.89,A,09312600
2008-10-27 00:00:00+00:00,3.95,A,09312600
2008-10-28 00:00:00+00:00,3.95,A,09312600
2008-10-29 00:00:00+00:00,3.95,A,09312600
2008-10-30 00:00:00+00:00,3.91,A,09312600
2008-10-31 00:00:00+00:00,3.91,A,09312600
2008-11-01 00:00:00+00:00,3.95,A,09312600
2008-11-02 00:00:00+00:00,4.69,A,09312600
2008-11-03 00:00:00+00:00,6.28,A,09312600
2008-11-04 00:00:00+00:00,4.79,A,09312600
2008-11-05 00:00:00+00:00,5.27,A,09312600
2008-11-06 00:00:00+00:00,4.73,A,09312600
2008-11-07 00:00:00+00:00,5.56,A,09312600
2008-11-08 00:00:00+00:00,4.8,A,09312600
2008-11-09 00:00:00+00:00,4.81,A,09312600
2008-11-10 00:00:00+00:00,4.65,A,09312600
2008-11-11 00:00:00+00:00,4.69,A,09312600
2008-11-12 00:00:00+00:00,4.54,A,09312600
2008-11-13 00:00:00+00:00,4.64,A,09312600
2008-11-14 00:00:00+00:00,4.52,A,09312600
2008-11-15 00:00:00+00:00,4.61,A,09312600
2008-11-16 00:00:00+00:00,4.03,A,09312600
2008-11-17 00:00:00+00:00,4.23,A,09312600
2008-11-18 00:00:00+00:00,3.71,A,09312600
2008-11-19 00:00:00+00:00,3.3,A,09312600
2008-11-20 00:00:00+00:00,3.2,A,09312600
2008-11-21 00:00:00+00:00,3.3,"A, e",09312600
2008-11-22 00:00:00+00:00,3.5,"A, e",09312600
2008-11-23 00:00:00+00:00,3.4,"A, e",09312600
2008-11-24 00:00:00+00:00,3.3,"A, e",09312600
2008-11-25 00:00:00+00:00,3.5,"A, e",09312600
2008-11-26 00:00:00+00:00,3.6,"A, e",09312600
2008-11-27 00:00:00+00:00,3.69,A,09312600
2008-11-28 00:00:00+00:00,3.52,A,09312600
2008-11-29 00:00:00+00:00,3.5,"A, e",09312600
2008-11-30 00:00:00+00:00,3.54,A,09312600
2008-12-01 00:00:00+00:00,3.59,A,09312600
2008-12-02 00:00:00+00:00,3.51,A,09312600
2008-12-03 00:00:00+00:00,3.4,"A, e",09312600
2008-12-04 00:00:00+00:00,3.3,"A, e",09312600
2008-12-05 00:00:00+00:00,3.5,"A, e",09312600
2008-12-06 00:00:00+00:00,3.8,"A, e",09312600
2008-12-07 00:00:00+00:00,3.7,"A, e",09312600
2008-12-08 00:00:00+00:00,3.6,"A, e",09312600
2008-12-09 00:00:00+00:00,3.5,"A, e",09312600
