datetime,00060_Mean,00060_Mean_cd,site_no
2008-10-01 00:00:00+00:00,0.0,A,10349300
2008-10-02 00:00:00+00:00,0.05,"A, e",10349300
2008-10-03 00:00:00+00:00,0.07,"A, e",10349300
2008-10-04 00:00:00+00:00,0.09,"A, e",10349300
2008-10-05 00:00:00+00:00,0.11,"A, e",10349300
2008-10-06 00:00:00+00:00,0.13,"A, e",10349300
2008-10-07 00:00:00+00:00,0.15,"A, e",10349300
2008-10-08 00:00:00+00:00,0.17,"A, e",10349300
2008-10-09 00:00:00+00:00,0.19,"A, e",10349300
2008-10-10 00:00:00+00:00,0.21,"A, e",10349300
2008-10-11 00:00:00+00:00,0.23,"A, e",10349300
2008-10-12 00:00:00+00:00,0.25,"A, e",10349300
2008-10-13 00:00:00+00:00,0.27,"A, e",10349300
2008-10-14 00:00:00+00:00,0.29,"A, e",10349300
2008-10-15 00:00:00+00:00,0.31,"A, e",10349300
2008-10-16 00:00:00+00:00,0.33,"A, e",10349300
2008-10-17 00:00:00+00:00,0.35,"A, e",10349300
2008-10-18 00:00:00+00:00,0.37,"A, e",10349300
2008-10-19 00:00:00+00:00,0.39,"A, e",10349300
2008-10-20 00:00:00+00:00,0.41,"A, e",10349300
2008-10-21 00:00:00+00:00,0.43,"A, e",10349300
2008-10-22 00:00:00+00:00,0.45,"A, e",10349300
2008-10-23 00:00:00+00:00,0.47,"A, e",10349300
2008-10-24 00:00:00+00:00,0.49,"A, e",10349300
2008-10-25 00:00:00+00:00,0.51,"A, e",10349300
2008-10-26 00:00:00+00:00,0.53,"A, e",10349300
2008-10-27 00:00:00+00:00,0.55,"A, e",10349300
2008-10-28 00:00:00+00:00,0.57,"A, e",10349300
2008-10-29 00:00:00+00:00,0.59,"A, e",10349300
2008-10-30 00:00:00+00:00,0.61,"A, e",10349300
2008-10-31 00:00:00+00:00,1.07,A,10349300
2008-11-01 00:00:00+00:00,1.35,A,10349300
2008-11-02 00:00:00+00:00,2.76,A,10349300
2008-11-03 00:00:00+00:00,1.05,A,10349300
2008-11-04 00:00:00+00:00,1.47,A,10349300
2008-11-05 00:00:00+00:00,0.72,A,10349300
2008-11-06 00:00:00+00:00,0.78,A,10349300
2008-11-07 00:00:00+00:00,0.93,A,10349300
2008-11-08 00:00:00+00:00,0.95,A,10349300
2008-11-09 00:00:00+00:00,1.31,A,10349300
2008-11-10 00:00:00+00:00,1.42,A,10349300
2008-11-11 00:00:00+00:00,1.42,A,10349300
2008-11-12 00:00:00+00:00,1.26,A,10349300
2008-11-13 00:00:00+00:00,1.29,A,10349300
2008-11-14 00:00:00+00:00,1.32,A,10349300
2008-11-15 00:00:00+00:00,1.25,A,10349300
2008-11-16 00:00:00+00:00,1.34,A,10349300
2008-11-17 00:00:00+00:00,1.46,A,10349300
2008-11-18 00:00:00+00:00,1.5,A,10349300
2008-11-19 00:00:00+00:00,1.68,A,10349300
2008-11-20 00:00:00+00:00,1.52,A,10349300
2008-11-21 00:00:00+00:00,1.67,A,10349300
2008-11-22 00:00:00+00:00,1.52,A,10349300
2008-11-23 00:00:00+00:00,1.8,A,10349300
2008-11-24 00:00:00+00:00,1.72,A,10349300
2008-11-25 00:00:00+00:00,1.9,A,10349300
2008-11-26 00:00:00+00:00,2.45,A,10349300
2008-11-27 00:00:00+00:00,2.71,A,10349300
2008-11-28 00:00:00+00:00,2.27,A,10349300
2008-11-29 00:00:00+00:00,2.49,A,10349300
2008-11-30 00:00:00+00:00,2.45,A,10349300
2008-12-01 00:00:00+00:00,2.39,A,10349300
2008-12-02 00:00:00+00:00,2.36,A,10349300
2008-12-03 00:00:00+00:00,2.45,A,10349300
2008-12-04 00:00:00+00:00,2.49,A,10349300
2008-12-05 00:00:00+00:00,2.45,A,10349300
2008-12-06 00:00:00+00:00,2.6,A,10349300
2008-12-07 00:00:00+00:00,2.57,A,10349300
2008-12-08 00:00:00+00:00,2.6,A,10349300
2008-12-09 00:00:00+00:00,2.34,A,10349300
2008-12-10 00:00:00+00:00,3.21,A,10349300
2008-12-11 00:00:00+00:00,3.99,A,10349300
2008-12-12 00:00:00+00:00,4.08,A,10349300
2008-12-13 00:00:00+00:00,4.39,A,10349300
2008-12-14 00:00:00+00:00,2.97,A,10349300
2008-12-15 00:00:00+00:00,3.42,A,10349300
2008-12-16 00:00:00+00:00,3.93,A,10349300
