datetime,00060_Mean,00060_Mean_cd,site_no
1987-10-01 00:00:00+00:00,959.0,A,14187500
1987-10-02 00:00:00+00:00,958.0,A,14187500
1987-10-03 00:00:00+00:00,952.0,A,14187500
1987-10-04 00:00:00+00:00,948.0,A,14187500
1987-10-05 00:00:00+00:00,955.0,A,14187500
1987-10-06 00:00:00+00:00,953.0,A,14187500
1987-10-07 00:00:00+00:00,948.0,A,14187500
1987-10-08 00:00:00+00:00,942.0,A,14187500
1987-10-09 00:00:00+00:00,936.0,A,14187500
1987-10-10 00:00:00+00:00,938.0,A,14187500
1987-10-11 00:00:00+00:00,948.0,A,14187500
1987-10-12 00:00:00+00:00,881.0,A,14187500
1987-10-13 00:00:00+00:00,862.0,A,14187500
1987-10-14 00:00:00+00:00,863.0,A,14187500
1987-10-15 00:00:00+00:00,862.0,A,14187500
1987-10-16 00:00:00+00:00,867.0,A,14187500
1987-10-17 00:00:00+00:00,826.0,A,14187500
1987-10-18 00:00:00+00:00,781.0,A,14187500
1987-10-19 00:00:00+00:00,782.0,A,14187500
1987-10-20 00:00:00+00:00,776.0,A,14187500
1987-10-21 00:00:00+00:00,770.0,A,14187500
1987-10-22 00:00:00+00:00,782.0,A,14187500
1987-10-23 00:00:00+00:00,782.0,A,14187500
1987-10-24 00:00:00+00:00,782.0,A,14187500
1987-10-25 00:00:00+00:00,782.0,A,14187500
1987-10-26 00:00:00+00:00,779.0,A,14187500
1987-10-27 00:00:00+00:00,728.0,A,14187500
1987-10-28 00:00:00+00:00,784.0,A,14187500
1987-10-29 00:00:00+00:00,782.0,A,14187500
1987-10-30 00:00:00+00:00,769.0,A,14187500
1987-10-31 00:00:00+00:00,735.0,A,14187500
1987-11-01 00:00:00+00:00,740.0,A,14187500
1987-11-02 00:00:00+00:00,701.0,A,14187500
1987-11-03 00:00:00+00:00,619.0,A,14187500
1987-11-04 00:00:00+00:00,621.0,A,14187500
1987-11-05 00:00:00+00:00,621.0,A,14187500
1987-11-06 00:00:00+00:00,614.0,A,14187500
1987-11-07 00:00:00+00:00,616.0,A,14187500
1987-11-08 00:00:00+00:00,616.0,A,14187500
1987-11-09 00:00:00+00:00,620.0,A,14187500
1987-11-10 00:00:00+00:00,618.0,A,14187500
1987-11-11 00:00:00+00:00,936.0,A,14187500
1987-11-12 00:00:00+00:00,1330.0,A,14187500
1987-11-13 00:00:00+00:00,1380.0,A,14187500
