datetime,00060_Mean,00060_Mean_cd,site_no
1990-10-01 00:00:00+00:00,1010.0,A,13340000
1990-10-02 00:00:00+00:00,1010.0,A,13340000
1990-10-03 00:00:00+00:00,1190.0,A,13340000
1990-10-04 00:00:00+00:00,1570.0,A,13340000
1990-10-05 00:00:00+00:00,2130.0,A,13340000
1990-10-06 00:00:00+00:00,2270.0,A,13340000
1990-10-07 00:00:00+00:00,2050.0,A,13340000
1990-10-08 00:00:00+00:00,1710.0,A,13340000
1990-10-09 00:00:00+00:00,1530.0,A,13340000
1990-10-10 00:00:00+00:00,1460.0,A,13340000
1990-10-11 00:00:00+00:00,1460.0,A,13340000
1990-10-12 00:00:00+00:00,1510.0,A,13340000
1990-10-13 00:00:00+00:00,1560.0,A,13340000
1990-10-14 00:00:00+00:00,1850.0,A,13340000
1990-10-15 00:00:00+00:00,2040.0,A,13340000
1990-10-16 00:00:00+00:00,2410.0,A,13340000
1990-10-17 00:00:00+00:00,3400.0,"A, e",13340000
1990-10-18 00:00:00+00:00,3100.0,"A, e",13340000
1990-10-19 00:00:00+00:00,2700.0,"A, e",13340000
1990-10-20 00:00:00+00:00,3140.0,A,13340000
1990-10-21 00:00:00+00:00,2590.0,A,13340000
1990-10-22 00:00:00+00:00,4120.0,A,13340000
1990-10-23 00:00:00+00:00,4520.0,A,13340000
1990-10-24 00:00:00+00:00,3240.0,A,13340000
1990-10-25 00:00:00+00:00,2740.0,A,13340000
1990-10-26 00:00:00+00:00,2660.0,A,13340000
1990-10-27 00:00:00+00:00,3060.0,A,13340000
1990-10-28 00:00:00+00:00,3120.0,A,13340000
1990-10-29 00:00:00+00:00,2900.0,A,13340000
1990-10-30 00:00:00+00:00,2830.0,A,13340000
1990-10-31 00:00:00+00:00,2790.0,A,13340000
1990-11-01 00:00:00+00:00,3860.0,A,13340000
1990-11-02 00:00:00+00:00,4000.0,A,13340000
1990-11-03 00:00:00+00:00,3290.0,A,13340000
1990-11-04 00:00:00+00:00,3150.0,A,13340000
1990-11-05 00:00:00+00:00,6010.0,A,13340000
1990-11-06 00:00:00+00:00,5210.0,A,13340000
1990-11-07 00:00:00+00:00,4080.0,A,13340000
1990-11-08 00:00:00+00:00,3550.0,A,13340000
1990-11-09 00:00:00+00:00,3610.0,A,13340000
1990-11-10 00:00:00+00:00,3990.0,A,13340000
1990-11-11 00:00:00+00:00,4260.0,A,13340000
1990-11-12 00:00:00+00:00,4160.0,A,13340000
1990-11-13 00:00:00+00:00,3900.0,A,13340000
1990-11-14 00:00:00+00:00,4090.0,A,13340000
1990-11-15 00:00:00+00:00,4480.0,A,13340000
1990-11-16 00:00:00+00:00,4090.0,A,13340000
1990-11-17 00:00:00+00:00,3700.0,A,13340000
1990-11-18 00:00:00+00:00,3600.0,A,13340000
1990-11-19 00:00:00+00:00,3710.0,A,13340000
1990-11-20 00:00:00+00:00,3640.0,A,13340000
1990-11-21 00:00:00+00:00,3560.0,A,13340000
1990-11-22 00:00:00+00:00,3500.0,A,13340000
1990-11-23 00:00:00+00:00,3740.0,A,13340000
1990-11-24 00:00:00+00:00,3870.0,A,13340000
1990-11-25 00:00:00+00:00,5050.0,A,13340000
1990-11-26 00:00:00+00:00,6950.0,A,13340000
1990-11-27 00:00:00+00:00,5650.0,A,13340000
1990-11-28 00:00:00+00:00,4850.0,A,13340000
1990-11-29 00:00:00+00:00,4390.0,A,13340000
1990-11-30 00:00:00+00:00,4210.0,A,13340000
