datetime,00060_Mean,00060_Mean_cd,site_no
1990-10-01 00:00:00+00:00,688.0,A,05017500
1990-10-02 00:00:00+00:00,695.0,A,05017500
1990-10-03 00:00:00+00:00,692.0,A,05017500
1990-10-04 00:00:00+00:00,733.0,A,05017500
1990-10-05 00:00:00+00:00,868.0,A,05017500
1990-10-06 00:00:00+00:00,1100.0,A,05017500
1990-10-07 00:00:00+00:00,1240.0,A,05017500
1990-10-08 00:00:00+00:00,1270.0,A,05017500
1990-10-09 00:00:00+00:00,1270.0,A,05017500
1990-10-10 00:00:00+00:00,1200.0,A,05017500
1990-10-11 00:00:00+00:00,967.0,A,05017500
1990-10-12 00:00:00+00:00,824.0,A,05017500
1990-10-13 00:00:00+00:00,721.0,A,05017500
1990-10-14 00:00:00+00:00,646.0,A,05017500
1990-10-15 00:00:00+00:00,587.0,A,05017500
1990-10-16 00:00:00+00:00,547.0,A,05017500
1990-10-17 00:00:00+00:00,517.0,A,05017500
1990-10-18 00:00:00+00:00,489.0,A,05017500
1990-10-19 00:00:00+00:00,457.0,A,05017500
1990-10-20 00:00:00+00:00,426.0,A,05017500
1990-10-21 00:00:00+00:00,403.0,A,05017500
1990-10-22 00:00:00+00:00,376.0,A,05017500
1990-10-23 00:00:00+00:00,349.0,A,05017500
1990-10-24 00:00:00+00:00,328.0,A,05017500
1990-10-25 00:00:00+00:00,315.0,A,05017500
1990-10-26 00:00:00+00:00,300.0,A,05017500
1990-10-27 00:00:00+00:00,294.0,A,05017500
1990-10-28 00:00:00+00:00,296.0,A,05017500
1990-10-29 00:00:00+00:00,302.0,A,05017500
1990-10-30 00:00:00+00:00,311.0,A,05017500
1990-10-31 00:00:00+00:00,326.0,A,05017500
1990-11-01 00:00:00+00:00,380.0,A,05017500
1990-11-02 00:00:00+00:00,452.0,A,05017500
1990-11-03 00:00:00+00:00,505.0,A,05017500
1990-11-04 00:00:00+00:00,539.0,A,05017500
1990-11-05 00:00:00+00:00,545.0,A,05017500
1990-11-06 00:00:00+00:00,537.0,A,05017500
1990-11-07 00:00:00+00:00,525.0,A,05017500
1990-11-08 00:00:00+00:00,494.0,A,05017500
1990-11-09 00:00:00+00:00,477.0,A,05017500
1990-11-10 00:00:00+00:00,495.0,A,05017500
1990-11-11 00:00:00+00:00,557.0,A,05017500
1990-11-12 00:00:00+00:00,624.0,A,05017500
1990-11-13 00:00:00+00:00,714.0,A,05017500
1990-11-14 00:00:00+00:00,714.0,A,05017500
1990-11-15 00:00:00+00:00,729.0,A,05017500
1990-11-16 00:00:00+00:00,716.0,A,05017500
1990-11-17 00:00:00+00:00,674.0,A,05017500
1990-11-18 00:00:00+00:00,646.0,A,05017500
1990-11-19 00:00:00+00:00,601.0,A,05017500
1990-11-20 00:00:00+00:00,551.0,A,05017500
1990-11-21 00:00:00+00:00,514.0,A,05017500
1990-11-22 00:00:00+00:00,495.0,A,05017500
1990-11-23 00:00:00+00:00,492.0,A,05017500
1990-11-24 00:00:00+00:00,492.0,A,05017500
1990-11-25 00:00:00+00:00,530.0,A,05017500
1990-11-26 00:00:00+00:00,517.0,A,05017500
1990-11-27 00:00:00+00:00,493.0,A,05017500
1990-11-28 00:00:00+00:00,464.0,A,05017500
1990-11-29 00:00:00+00:00,455.0,A,05017500
1990-11-30 00:00:00+00:00,420.0,A,05017500
1990-12-01 00:00:00+00:00,382.0,A,05017500
1990-12-02 00:00:00+00:00,357.0,A,05017500
1990-12-03 00:00:00+00:00,348.0,A,05017500
1990-12-04 00:00:00+00:00,344.0,A,05017500
1990-12-05 00:00:00+00:00,321.0,A,05017500
1990-12-06 00:00:00+00:00,309.0,A,05017500
1990-12-07 00:00:00+00:00,303.0,A,05017500
1990-12-08 00:00:00+00:00,293.0,A,05017500
1990-12-09 00:00:00+00:00,277.0,A,05017500
1990-12-10 00:00:00+00:00,252.0,A,05017500
1990-12-11 00:00:00+00:00,240.0,A,05017500
1990-12-12 00:00:00+00:00,229.0,A,05017500
1990-12-13 00:00:00+00:00,222.0,A,05017500
1990-12-14 00:00:00+00:00,217.0,A,05017500
1990-12-15 00:00:00+00:00,209.0,A,05017500
1990-12-16 00:00:00+00:00,199.0,A,05017500
1990-12-17 00:00:00+00:00,162.0,A,05017500
1990-12-18 00:00:00+00:00,140.0,A,05017500
1990-12-19 00:00:00+00:00,119.0,A,05017500
1990-12-20 00:00:00+00:00,103.0,A,05017500
1990-12-21 00:00:00+00:00,96.0,A,05017500
1990-12-22 00:00:00+00:00,95.0,A,05017500
1990-12-23 00:00:00+00:00,90.0,A,05017500
1990-12-24 00:00:00+00:00,82.0,A,05017500
1990-12-25 00:00:00+00:00,74.0,A,05017500
1990-12-26 00:00:00+00:00,68.0,A,05017500
1990-12-27 00:00:00+00:00,64.0,A,05017500
1990-12-28 00:00:00+00:00,59.0,A,05017500
1990-12-29 00:00:00+00:00,59.0,A,05017500
1990-12-30 00:00:00+00:00,60.0,A,05017500
1990-12-31 00:00:00+00:00,57.0,A,05017500
1991-01-01 00:00:00+00:00,63.0,A,05017500
1991-01-02 00:00:00+00:00,64.0,A,05017500
1991-01-03 00:00:00+00:00,66.0,A,05017500
1991-01-04 00:00:00+00:00,72.0,A,05017500
1991-01-05 00:00:00+00:00,82.0,A,05017500
1991-01-06 00:00:00+00:00,106.0,A,05017500
1991-01-07 00:00:00+00:00,133.0,A,05017500
1991-01-08 00:00:00+00:00,161.0,A,05017500
1991-01-09 00:00:00+00:00,185.0,A,05017500
1991-01-10 00:00:00+00:00,203.0,A,05017500
1991-01-11 00:00:00+00:00,211.0,A,05017500
1991-01-12 00:00:00+00:00,222.0,A,05017500
1991-01-13 00:00:00+00:00,230.0,A,05017500
1991-01-14 00:00:00+00:00,232.0,A,05017500
1991-01-15 00:00:00+00:00,230.0,A,05017500
1991-01-16 00:00:00+00:00,229.0,A,05017500
1991-01-17 00:00:00+00:00,222.0,A,05017500
1991-01-18 00:00:00+00:00,219.0,A,05017500
1991-01-19 00:00:00+00:00,221.0,A,05017500
1991-01-20 00:00:00+00:00,210.0,A,05017500
1991-01-21 00:00:00+00:00,201.0,A,05017500
1991-01-22 00:00:00+00:00,194.0,A,05017500
1991-01-23 00:00:00+00:00,182.0,A,05017500
1991-01-24 00:00:00+00:00,170.0,A,05017500
1991-01-25 00:00:00+00:00,164.0,A,05017500
1991-01-26 00:00:00+00:00,157.0,A,05017500
1991-01-27 00:00:00+00:00,151.0,A,05017500
1991-01-28 00:00:00+00:00,151.0,A,05017500
1991-01-29 00:00:00+00:00,143.0,A,05017500
1991-01-30 00:00:00+00:00,134.0,A,05017500
1991-01-31 00:00:00+00:00,130.0,A,05017500
1991-02-01 00:00:00+00:00,125.0,A,05017500
1991-02-02 00:00:00+00:00,124.0,A,05017500
1991-02-03 00:00:00+00:00,123.0,A,05017500
1991-02-04 00:00:00+00:00,124.0,A,05017500
1991-02-05 00:00:00+00:00,125.0,A,05017500
1991-02-06 00:00:00+00:00,128.0,A,05017500
1991-02-07 00:00:00+00:00,127.0,A,05017500
1991-02-08 00:00:00+00:00,125.0,A,05017500
1991-02-09 00:00:00+00:00,124.0,A,05017500
1991-02-10 00:00:00+00:00,124.0,A,05017500
1991-02-11 00:00:00+00:00,122.0,A,05017500
1991-02-12 00:00:00+00:00,123.0,A,05017500
1991-02-13 00:00:00+00:00,127.0,A,05017500
1991-02-14 00:00:00+00:00,130.0,A,05017500
1991-02-15 00:00:00+00:00,139.0,A,05017500
1991-02-16 00:00:00+00:00,149.0,A,05017500
1991-02-17 00:00:00+00:00,157.0,A,05017500
1991-02-18 00:00:00+00:00,161.0,A,05017500
1991-02-19 00:00:00+00:00,163.0,A,05017500
1991-02-20 00:00:00+00:00,176.0,A,05017500
1991-02-21 00:00:00+00:00,180.0,A,05017500
1991-02-22 00:00:00+00:00,182.0,A,05017500
1991-02-23 00:00:00+00:00,185.0,A,05017500
1991-02-24 00:00:00+00:00,188.0,A,05017500
1991-02-25 00:00:00+00:00,188.0,A,05017500
1991-02-26 00:00:00+00:00,186.0,A,05017500
1991-02-27 00:00:00+00:00,186.0,A,05017500
1991-02-28 00:00:00+00:00,187.0,A,05017500
1991-03-01 00:00:00+00:00,187.0,A,05017500
1991-03-02 00:00:00+00:00,184.0,A,05017500
1991-03-03 00:00:00+00:00,183.0,A,05017500
1991-03-04 00:00:00+00:00,191.0,A,05017500
1991-03-05 00:00:00+00:00,192.0,A,05017500
1991-03-06 00:00:00+00:00,190.0,A,05017500
1991-03-07 00:00:00+00:00,184.0,A,05017500
1991-03-08 00:00:00+00:00,180.0,A,05017500
1991-03-09 00:00:00+00:00,173.0,A,05017500
1991-03-10 00:00:00+00:00,170.0,A,05017500
1991-03-11 00:00:00+00:00,169.0,A,05017500
1991-03-12 00:00:00+00:00,167.0,A,05017500
1991-03-13 00:00:00+00:00,164.0,A,05017500
1991-03-14 00:00:00+00:00,160.0,A,05017500
1991-03-15 00:00:00+00:00,160.0,A,05017500
1991-03-16 00:00:00+00:00,165.0,A,05017500
1991-03-17 00:00:00+00:00,173.0,A,05017500
1991-03-18 00:00:00+00:00,180.0,A,05017500
1991-03-19 00:00:00+00:00,179.0,A,05017500
1991-03-20 00:00:00+00:00,182.0,A,05017500
1991-03-21 00:00:00+00:00,189.0,A,05017500
1991-03-22 00:00:00+00:00,218.0,A,05017500
1991-03-23 00:00:00+00:00,231.0,A,05017500
1991-03-24 00:00:00+00:00,245.0,A,05017500
1991-03-25 00:00:00+00:00,288.0,A,05017500
1991-03-26 00:00:00+00:00,359.0,A,05017500
1991-03-27 00:00:00+00:00,412.0,A,05017500
1991-03-28 00:00:00+00:00,448.0,A,05017500
1991-03-29 00:00:00+00:00,463.0,A,05017500
1991-03-30 00:00:00+00:00,470.0,A,05017500
1991-03-31 00:00:00+00:00,480.0,A,05017500
1991-04-01 00:00:00+00:00,486.0,A,05017500
1991-04-02 00:00:00+00:00,501.0,A,05017500
1991-04-03 00:00:00+00:00,555.0,A,05017500
1991-04-04 00:00:00+00:00,617.0,A,05017500
1991-04-05 00:00:00+00:00,705.0,A,05017500
1991-04-06 00:00:00+00:00,809.0,A,05017500
1991-04-07 00:00:00+00:00,856.0,A,05017500
1991-04-08 00:00:00+00:00,891.0,A,05017500
1991-04-09 00:00:00+00:00,918.0,A,05017500
1991-04-10 00:00:00+00:00,949.0,A,05017500
1991-04-11 00:00:00+00:00,1010.0,A,05017500
1991-04-12 00:00:00+00:00,1050.0,A,05017500
1991-04-13 00:00:00+00:00,1040.0,A,05017500
1991-04-14 00:00:00+00:00,1030.0,A,05017500
1991-04-15 00:00:00+00:00,1030.0,A,05017500
1991-04-16 00:00:00+00:00,1010.0,A,05017500
1991-04-17 00:00:00+00:00,980.0,A,05017500
1991-04-18 00:00:00+00:00,948.0,A,05017500
1991-04-19 00:00:00+00:00,920.0,A,05017500
1991-04-20 00:00:00+00:00,909.0,A,05017500
1991-04-21 00:00:00+00:00,907.0,A,05017500
1991-04-22 00:00:00+00:00,914.0,A,05017500
1991-04-23 00:00:00+00:00,945.0,A,05017500
1991-04-24 00:00:00+00:00,1020.0,A,05017500
1991-04-25 00:00:00+00:00,1110.0,A,05017500
1991-04-26 00:00:00+00:00,1180.0,A,05017500
1991-04-27 00:00:00+00:00,1230.0,A,05017500
1991-04-28 00:00:00+00:00,1260.0,A,05017500
1991-04-29 00:00:00+00:00,1270.0,A,05017500
1991-04-30 00:00:00+00:00,1240.0,A,05017500
1991-05-01 00:00:00+00:00,1140.0,A,05017500
1991-05-02 00:00:00+00:00,1050.0,A,05017500
1991-05-03 00:00:00+00:00,982.0,A,05017500
1991-05-04 00:00:00+00:00,948.0,A,05017500
1991-05-05 00:00:00+00:00,905.0,A,05017500
1991-05-06 00:00:00+00:00,878.0,A,05017500
1991-05-07 00:00:00+00:00,874.0,A,05017500
1991-05-08 00:00:00+00:00,865.0,A,05017500
1991-05-09 00:00:00+00:00,896.0,A,05017500
1991-05-10 00:00:00+00:00,916.0,A,05017500
1991-05-11 00:00:00+00:00,952.0,A,05017500
1991-05-12 00:00:00+00:00,1030.0,A,05017500
1991-05-13 00:00:00+00:00,1150.0,A,05017500
1991-05-14 00:00:00+00:00,1340.0,A,05017500
1991-05-15 00:00:00+00:00,1540.0,A,05017500
1991-05-16 00:00:00+00:00,1720.0,A,05017500
1991-05-17 00:00:00+00:00,1830.0,A,05017500
1991-05-18 00:00:00+00:00,1980.0,A,05017500
1991-05-19 00:00:00+00:00,3060.0,A,05017500
1991-05-20 00:00:00+00:00,4300.0,A,05017500
1991-05-21 00:00:00+00:00,4690.0,A,05017500
1991-05-22 00:00:00+00:00,4670.0,A,05017500
1991-05-23 00:00:00+00:00,4360.0,A,05017500
1991-05-24 00:00:00+00:00,3920.0,A,05017500
1991-05-25 00:00:00+00:00,3550.0,A,05017500
1991-05-26 00:00:00+00:00,3250.0,A,05017500
1991-05-27 00:00:00+00:00,2950.0,A,05017500
1991-05-28 00:00:00+00:00,2720.0,A,05017500
1991-05-29 00:00:00+00:00,2490.0,A,05017500
1991-05-30 00:00:00+00:00,2290.0,A,05017500
1991-05-31 00:00:00+00:00,2280.0,A,05017500
1991-06-01 00:00:00+00:00,2370.0,A,05017500
1991-06-02 00:00:00+00:00,2550.0,A,05017500
1991-06-03 00:00:00+00:00,2800.0,A,05017500
1991-06-04 00:00:00+00:00,3030.0,A,05017500
1991-06-05 00:00:00+00:00,3250.0,A,05017500
1991-06-06 00:00:00+00:00,3390.0,A,05017500
1991-06-07 00:00:00+00:00,3300.0,A,05017500
1991-06-08 00:00:00+00:00,3110.0,A,05017500
1991-06-09 00:00:00+00:00,3020.0,A,05017500
1991-06-10 00:00:00+00:00,3020.0,A,05017500
1991-06-11 00:00:00+00:00,3190.0,A,05017500
1991-06-12 00:00:00+00:00,3880.0,A,05017500
1991-06-13 00:00:00+00:00,4220.0,A,05017500
1991-06-14 00:00:00+00:00,3960.0,A,05017500
1991-06-15 00:00:00+00:00,3310.0,A,05017500
1991-06-16 00:00:00+00:00,2670.0,A,05017500
1991-06-17 00:00:00+00:00,2240.0,A,05017500
1991-06-18 00:00:00+00:00,1920.0,A,05017500
1991-06-19 00:00:00+00:00,1690.0,A,05017500
1991-06-20 00:00:00+00:00,2240.0,A,05017500
1991-06-21 00:00:00+00:00,3850.0,A,05017500
1991-06-22 00:00:00+00:00,4450.0,A,05017500
1991-06-23 00:00:00+00:00,4290.0,A,05017500
1991-06-24 00:00:00+00:00,3720.0,A,05017500
1991-06-25 00:00:00+00:00,3350.0,A,05017500
1991-06-26 00:00:00+00:00,3230.0,A,05017500
1991-06-27 00:00:00+00:00,3140.0,A,05017500
1991-06-28 00:00:00+00:00,3090.0,A,05017500
1991-06-29 00:00:00+00:00,3040.0,A,05017500
1991-06-30 00:00:00+00:00,3000.0,A,05017500
1991-07-01 00:00:00+00:00,3100.0,A,05017500
1991-07-02 00:00:00+00:00,3230.0,A,05017500
1991-07-03 00:00:00+00:00,3340.0,A,05017500
1991-07-04 00:00:00+00:00,3450.0,A,05017500
1991-07-05 00:00:00+00:00,3560.0,A,05017500
1991-07-06 00:00:00+00:00,3570.0,A,05017500
1991-07-07 00:00:00+00:00,3460.0,A,05017500
1991-07-08 00:00:00+00:00,3150.0,A,05017500
1991-07-09 00:00:00+00:00,2810.0,A,05017500
1991-07-10 00:00:00+00:00,2580.0,A,05017500
1991-07-11 00:00:00+00:00,2420.0,A,05017500
1991-07-12 00:00:00+00:00,2250.0,A,05017500
1991-07-13 00:00:00+00:00,2120.0,A,05017500
1991-07-14 00:00:00+00:00,2050.0,A,05017500
1991-07-15 00:00:00+00:00,2040.0,A,05017500
1991-07-16 00:00:00+00:00,2070.0,A,05017500
1991-07-17 00:00:00+00:00,2090.0,A,05017500
1991-07-18 00:00:00+00:00,2100.0,A,05017500
1991-07-19 00:00:00+00:00,2050.0,A,05017500
1991-07-20 00:00:00+00:00,1950.0,A,05017500
1991-07-21 00:00:00+00:00,1830.0,A,05017500
