datetime,00060_Mean,00060_Mean_cd,site_no
1993-10-01 00:00:00+00:00,331.0,A,12344000
1993-10-02 00:00:00+00:00,267.0,A,12344000
1993-10-03 00:00:00+00:00,264.0,A,12344000
1993-10-04 00:00:00+00:00,254.0,A,12344000
1993-10-05 00:00:00+00:00,251.0,A,12344000
1993-10-06 00:00:00+00:00,252.0,A,12344000
1993-10-07 00:00:00+00:00,284.0,A,12344000
1993-10-08 00:00:00+00:00,332.0,A,12344000
1993-10-09 00:00:00+00:00,314.0,A,12344000
1993-10-10 00:00:00+00:00,304.0,A,12344000
1993-10-11 00:00:00+00:00,305.0,A,12344000
1993-10-12 00:00:00+00:00,306.0,A,12344000
1993-10-13 00:00:00+00:00,295.0,A,12344000
1993-10-14 00:00:00+00:00,305.0,A,12344000
1993-10-15 00:00:00+00:00,305.0,A,12344000
1993-10-16 00:00:00+00:00,303.0,A,12344000
1993-10-17 00:00:00+00:00,305.0,A,12344000
1993-10-18 00:00:00+00:00,303.0,A,12344000
1993-10-19 00:00:00+00:00,305.0,A,12344000
1993-10-20 00:00:00+00:00,304.0,A,12344000
1993-10-21 00:00:00+00:00,290.0,A,12344000
1993-10-22 00:00:00+00:00,287.0,A,12344000
1993-10-23 00:00:00+00:00,288.0,A,12344000
1993-10-24 00:00:00+00:00,289.0,A,12344000
1993-10-25 00:00:00+00:00,287.0,A,12344000
1993-10-26 00:00:00+00:00,282.0,A,12344000
1993-10-27 00:00:00+00:00,279.0,A,12344000
1993-10-28 00:00:00+00:00,280.0,A,12344000
1993-10-29 00:00:00+00:00,253.0,A,12344000
1993-10-30 00:00:00+00:00,226.0,A,12344000
1993-10-31 00:00:00+00:00,241.0,A,12344000
1993-11-01 00:00:00+00:00,250.0,A,12344000
1993-11-02 00:00:00+00:00,231.0,A,12344000
1993-11-03 00:00:00+00:00,248.0,A,12344000
1993-11-04 00:00:00+00:00,250.0,A,12344000
1993-11-05 00:00:00+00:00,240.0,A,12344000
1993-11-06 00:00:00+00:00,211.0,A,12344000
1993-11-07 00:00:00+00:00,237.0,A,12344000
1993-11-08 00:00:00+00:00,225.0,A,12344000
1993-11-09 00:00:00+00:00,201.0,A,12344000
1993-11-10 00:00:00+00:00,230.0,A,12344000
1993-11-11 00:00:00+00:00,219.0,A,12344000
1993-11-12 00:00:00+00:00,206.0,A,12344000
1993-11-13 00:00:00+00:00,219.0,A,12344000
1993-11-14 00:00:00+00:00,211.0,A,12344000
1993-11-15 00:00:00+00:00,204.0,A,12344000
1993-11-16 00:00:00+00:00,233.0,A,12344000
1993-11-17 00:00:00+00:00,243.0,A,12344000
1993-11-18 00:00:00+00:00,232.0,A,12344000
1993-11-19 00:00:00+00:00,207.0,A,12344000
1993-11-20 00:00:00+00:00,189.0,A,12344000
1993-11-21 00:00:00+00:00,188.0,A,12344000
1993-11-22 00:00:00+00:00,218.0,A,12344000
1993-11-23 00:00:00+00:00,136.0,A,12344000
1993-11-24 00:00:00+00:00,130.0,A,12344000
1993-11-25 00:00:00+00:00,120.0,"A, e",12344000
1993-11-26 00:00:00+00:00,130.0,"A, e",12344000
1993-11-27 00:00:00+00:00,150.0,"A, e",12344000
1993-11-28 00:00:00+00:00,196.0,A,12344000
