datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
1994-02-03 00:00:00+00:00,1.5,A,10309000,64.0,"A, e",208.0,A
1994-02-04 00:00:00+00:00,1.5,A,10309000,64.0,"A, e",208.0,A
1994-02-05 00:00:00+00:00,1.5,A,10309000,64.0,A,214.0,A
1994-02-06 00:00:00+00:00,2.0,A,10309000,65.0,"A, e",212.0,A
1994-02-07 00:00:00+00:00,1.5,A,10309000,66.0,"A, e",211.0,A
1994-02-08 00:00:00+00:00,2.0,A,10309000,66.0,A,210.0,A
1994-02-09 00:00:00+00:00,2.5,A,10309000,65.0,"A, e",214.0,A
1994-02-10 00:00:00+00:00,3.5,A,10309000,64.0,"A, e",208.0,A
1994-02-11 00:00:00+00:00,1.5,A,10309000,64.0,"A, e",206.0,A
1994-02-12 00:00:00+00:00,0.5,A,10309000,61.0,A,230.0,A
1994-02-13 00:00:00+00:00,1.5,A,10309000,72.0,A,236.0,A
1994-02-14 00:00:00+00:00,2.0,A,10309000,71.0,A,217.0,A
1994-02-15 00:00:00+00:00,2.5,A,10309000,72.0,A,213.0,A
1994-02-16 00:00:00+00:00,3.0,A,10309000,73.0,A,210.0,A
1994-02-17 00:00:00+00:00,2.5,A,10309000,70.0,"A, e",199.0,A
1994-02-18 00:00:00+00:00,0.5,A,10309000,67.0,"A, e",209.0,A
1994-02-19 00:00:00+00:00,0.5,A,10309000,65.0,A,237.0,A
1994-02-20 00:00:00+00:00,1.5,A,10309000,68.0,"A, e",231.0,A
1994-02-21 00:00:00+00:00,0.5,A,10309000,73.0,A,224.0,A
1994-02-22 00:00:00+00:00,1.5,A,10309000,72.0,"A, e",218.0,A
1994-02-23 00:00:00+00:00,1.5,A,10309000,72.0,A,225.0,A
1994-02-24 00:00:00+00:00,4.0,A,10309000,82.0,A,214.0,A
1994-02-25 00:00:00+00:00,5.0,A,10309000,91.0,A,213.0,A
1994-02-26 00:00:00+00:00,5.5,A,10309000,105.0,A,210.0,A
1994-02-27 00:00:00+00:00,6.5,A,10309000,113.0,A,202.0,A
1994-02-28 00:00:00+00:00,7.0,A,10309000,108.0,A,205.0,A
1994-03-01 00:00:00+00:00,7.0,A,10309000,108.0,A,208.0,A
1994-03-02 00:00:00+00:00,7.0,A,10309000,110.0,A,205.0,A
1994-03-03 00:00:00+00:00,7.0,A,10309000,116.0,A,200.0,A
1994-03-04 00:00:00+00:00,7.0,A,10309000,120.0,A,192.0,A
1994-03-05 00:00:00+00:00,7.0,A,10309000,130.0,A,184.0,A
1994-03-06 00:00:00+00:00,4.5,A,10309000,148.0,A,175.0,A
1994-03-07 00:00:00+00:00,5.5,A,10309000,123.0,A,187.0,A
1994-03-08 00:00:00+00:00,7.5,A,10309000,119.0,A,195.0,A
1994-03-09 00:00:00+00:00,7.5,A,10309000,123.0,A,192.0,A
1994-03-10 00:00:00+00:00,8.0,A,10309000,131.0,A,185.0,A
1994-03-11 00:00:00+00:00,6.5,A,10309000,140.0,A,178.0,A
1994-03-12 00:00:00+00:00,6.5,A,10309000,127.0,A,183.0,A
1994-03-13 00:00:00+00:00,7.5,A,10309000,120.0,A,186.0,A
1994-03-14 00:00:00+00:00,8.5,A,10309000,134.0,A,182.0,A
1994-03-15 00:00:00+00:00,8.5,A,10309000,171.0,A,165.0,A
1994-03-16 00:00:00+00:00,8.0,A,10309000,199.0,A,154.0,A
1994-03-17 00:00:00+00:00,7.0,A,10309000,175.0,A,162.0,A
1994-03-18 00:00:00+00:00,8.0,A,10309000,162.0,A,165.0,A
1994-03-19 00:00:00+00:00,8.5,A,10309000,166.0,A,164.0,A
1994-03-20 00:00:00+00:00,8.5,A,10309000,156.0,A,165.0,A
1994-03-21 00:00:00+00:00,8.5,A,10309000,160.0,A,165.0,A
1994-03-22 00:00:00+00:00,5.5,A,10309000,170.0,A,158.0,A
1994-03-23 00:00:00+00:00,4.5,A,10309000,146.0,A,160.0,A
1994-03-24 00:00:00+00:00,6.0,A,10309000,144.0,A,165.0,A
1994-03-25 00:00:00+00:00,6.0,A,10309000,138.0,A,166.0,A
1994-03-26 00:00:00+00:00,7.5,A,10309000,132.0,A,171.0,A
1994-03-27 00:00:00+00:00,8.5,A,10309000,131.0,A,173.0,A
1994-03-28 00:00:00+00:00,8.5,A,10309000,145.0,A,169.0,A
1994-03-29 00:00:00+00:00,8.5,A,10309000,170.0,A,152.0,A
1994-03-30 00:00:00+00:00,10.0,A,10309000,202.0,A,138.0,A
1994-03-31 00:00:00+00:00,9.0,A,10309000,257.0,A,125.0,A
1994-04-01 00:00:00+00:00,8.5,A,10309000,262.0,A,117.0,A
1994-04-02 00:00:00+00:00,8.5,A,10309000,270.0,A,114.0,A
1994-04-03 00:00:00+00:00,8.5,A,10309000,310.0,A,110.0,A
1994-04-04 00:00:00+00:00,7.5,A,10309000,286.0,A,116.0,A
1994-04-05 00:00:00+00:00,7.5,A,10309000,249.0,A,123.0,A
1994-04-06 00:00:00+00:00,7.5,A,10309000,252.0,A,121.0,A
1994-04-07 00:00:00+00:00,7.5,A,10309000,230.0,A,121.0,A
1994-04-08 00:00:00+00:00,8.0,A,10309000,217.0,A,123.0,A
1994-04-09 00:00:00+00:00,7.0,A,10309000,209.0,A,123.0,A
1994-04-10 00:00:00+00:00,8.5,A,10309000,196.0,A,123.0,A
1994-04-11 00:00:00+00:00,9.0,A,10309000,177.0,A,127.0,A
1994-04-12 00:00:00+00:00,10.0,A,10309000,194.0,A,120.0,A
1994-04-13 00:00:00+00:00,10.5,A,10309000,226.0,A,111.0,A
1994-04-14 00:00:00+00:00,10.5,A,10309000,304.0,A,95.0,A
1994-04-15 00:00:00+00:00,10.0,A,10309000,387.0,A,83.0,A
1994-04-16 00:00:00+00:00,9.5,A,10309000,494.0,A,73.0,A
1994-04-17 00:00:00+00:00,9.5,A,10309000,627.0,A,68.0,A
1994-04-18 00:00:00+00:00,10.0,A,10309000,719.0,A,65.0,A
1994-04-19 00:00:00+00:00,9.5,A,10309000,841.0,A,63.0,A
1994-04-20 00:00:00+00:00,9.0,A,10309000,849.0,A,63.0,A
1994-04-21 00:00:00+00:00,9.0,A,10309000,801.0,A,66.0,A
1994-04-22 00:00:00+00:00,8.5,A,10309000,686.0,A,70.0,A
1994-04-23 00:00:00+00:00,7.5,A,10309000,572.0,A,75.0,A
1994-04-24 00:00:00+00:00,6.5,A,10309000,447.0,A,86.0,A
1994-04-25 00:00:00+00:00,6.5,A,10309000,387.0,A,95.0,A
1994-04-26 00:00:00+00:00,6.0,A,10309000,355.0,A,95.0,A
1994-04-27 00:00:00+00:00,7.0,A,10309000,328.0,A,97.0,A
1994-04-28 00:00:00+00:00,8.5,A,10309000,298.0,A,101.0,A
1994-04-29 00:00:00+00:00,9.0,A,10309000,294.0,A,95.0,A
1994-04-30 00:00:00+00:00,9.5,A,10309000,319.0,A,79.0,A
1994-05-01 00:00:00+00:00,10.5,A,10309000,320.0,A,77.0,A
1994-05-02 00:00:00+00:00,11.5,A,10309000,345.0,A,74.0,A
1994-05-03 00:00:00+00:00,11.0,A,10309000,405.0,A,67.0,A
1994-05-04 00:00:00+00:00,11.5,A,10309000,505.0,A,59.0,A
1994-05-05 00:00:00+00:00,10.0,A,10309000,582.0,A,53.0,A
1994-05-06 00:00:00+00:00,8.5,A,10309000,599.0,A,56.0,A
1994-05-07 00:00:00+00:00,7.5,A,10309000,513.0,A,65.0,A
1994-05-08 00:00:00+00:00,9.5,A,10309000,450.0,A,69.0,A
1994-05-09 00:00:00+00:00,12.0,A,10309000,590.0,A,64.0,A
1994-05-10 00:00:00+00:00,11.5,A,10309000,761.0,A,51.0,A
1994-05-11 00:00:00+00:00,12.0,A,10309000,840.0,A,48.0,A
1994-05-12 00:00:00+00:00,11.0,A,10309000,963.0,A,46.0,A
1994-05-13 00:00:00+00:00,11.0,A,10309000,878.0,A,48.0,A
1994-05-14 00:00:00+00:00,11.5,A,10309000,812.0,A,51.0,A
1994-05-15 00:00:00+00:00,10.5,A,10309000,779.0,A,52.0,A
1994-05-16 00:00:00+00:00,8.5,A,10309000,616.0,A,59.0,A
1994-05-17 00:00:00+00:00,7.5,A,10309000,505.0,A,64.0,A
1994-05-18 00:00:00+00:00,6.0,A,10309000,484.0,A,70.0,A
1994-05-19 00:00:00+00:00,7.5,A,10309000,455.0,A,76.0,A
1994-05-20 00:00:00+00:00,10.5,A,10309000,446.0,A,81.0,A
1994-05-21 00:00:00+00:00,11.0,A,10309000,450.0,A,80.0,A
1994-05-22 00:00:00+00:00,11.5,A,10309000,454.0,A,79.0,A
1994-05-23 00:00:00+00:00,12.0,A,10309000,472.0,A,76.0,A
1994-05-24 00:00:00+00:00,12.5,A,10309000,525.0,A,71.0,A
1994-05-25 00:00:00+00:00,12.5,A,10309000,559.0,A,67.0,A
1994-05-26 00:00:00+00:00,12.5,A,10309000,579.0,A,64.0,A
1994-05-27 00:00:00+00:00,13.0,A,10309000,629.0,A,62.0,A
1994-05-28 00:00:00+00:00,12.5,A,10309000,627.0,A,61.0,A
1994-05-29 00:00:00+00:00,13.0,A,10309000,602.0,A,61.0,A
1994-05-30 00:00:00+00:00,12.5,A,10309000,634.0,A,57.0,A
1994-05-31 00:00:00+00:00,12.5,A,10309000,713.0,A,56.0,A
1994-06-01 00:00:00+00:00,13.0,A,10309000,658.0,A,57.0,A
1994-06-02 00:00:00+00:00,13.5,A,10309000,587.0,A,62.0,A
1994-06-03 00:00:00+00:00,13.5,A,10309000,585.0,A,64.0,A
1994-06-04 00:00:00+00:00,13.0,A,10309000,515.0,A,68.0,A
1994-06-05 00:00:00+00:00,13.5,A,10309000,481.0,A,72.0,A
1994-06-06 00:00:00+00:00,12.5,A,10309000,467.0,A,72.0,A
1994-06-07 00:00:00+00:00,12.5,A,10309000,405.0,A,77.0,A
1994-06-08 00:00:00+00:00,14.0,A,10309000,382.0,A,79.0,A
1994-06-09 00:00:00+00:00,15.5,A,10309000,382.0,A,78.0,A
1994-06-10 00:00:00+00:00,16.5,A,10309000,386.0,A,78.0,A
1994-06-11 00:00:00+00:00,17.0,A,10309000,396.0,A,76.0,A
1994-06-12 00:00:00+00:00,16.0,A,10309000,379.0,A,76.0,A
1994-06-13 00:00:00+00:00,15.5,A,10309000,348.0,A,78.0,A
1994-06-14 00:00:00+00:00,15.5,A,10309000,334.0,A,80.0,A
1994-06-15 00:00:00+00:00,14.0,A,10309000,302.0,A,81.0,A
1994-06-16 00:00:00+00:00,14.0,A,10309000,261.0,A,88.0,A
1994-06-17 00:00:00+00:00,15.0,A,10309000,238.0,A,94.0,A
1994-06-18 00:00:00+00:00,16.0,A,10309000,225.0,A,96.0,A
1994-06-19 00:00:00+00:00,17.5,A,10309000,215.0,A,97.0,A
1994-06-20 00:00:00+00:00,18.0,A,10309000,205.0,A,98.0,A
1994-06-21 00:00:00+00:00,18.0,A,10309000,189.0,A,99.0,A
1994-06-22 00:00:00+00:00,18.0,A,10309000,178.0,A,103.0,A
1994-06-23 00:00:00+00:00,18.0,A,10309000,165.0,A,106.0,A
1994-06-24 00:00:00+00:00,18.0,A,10309000,157.0,A,109.0,A
1994-06-25 00:00:00+00:00,18.0,A,10309000,152.0,A,112.0,A
1994-06-26 00:00:00+00:00,18.5,A,10309000,148.0,A,116.0,A
1994-06-27 00:00:00+00:00,19.5,A,10309000,140.0,"A, e",121.0,A
1994-06-28 00:00:00+00:00,20.5,A,10309000,132.0,A,124.0,A
1994-06-29 00:00:00+00:00,20.5,A,10309000,130.0,A,123.0,A
1994-06-30 00:00:00+00:00,20.0,A,10309000,126.0,A,124.0,A
1994-07-01 00:00:00+00:00,19.5,A,10309000,120.0,A,127.0,A
1994-07-02 00:00:00+00:00,19.0,A,10309000,118.0,A,130.0,A
1994-07-03 00:00:00+00:00,20.0,A,10309000,116.0,A,132.0,A
1994-07-04 00:00:00+00:00,20.5,A,10309000,116.0,A,133.0,A
1994-07-05 00:00:00+00:00,20.0,A,10309000,115.0,A,133.0,A
1994-07-06 00:00:00+00:00,20.0,A,10309000,102.0,A,139.0,A
1994-07-07 00:00:00+00:00,20.0,A,10309000,97.0,A,149.0,A
1994-07-08 00:00:00+00:00,21.5,A,10309000,99.0,A,161.0,A
1994-07-09 00:00:00+00:00,21.0,A,10309000,106.0,A,163.0,A
1994-07-10 00:00:00+00:00,21.0,A,10309000,107.0,A,165.0,A
1994-07-11 00:00:00+00:00,21.0,A,10309000,105.0,A,164.0,A
1994-07-12 00:00:00+00:00,21.0,A,10309000,118.0,A,154.0,A
1994-07-13 00:00:00+00:00,21.0,A,10309000,121.0,A,145.0,A
1994-07-14 00:00:00+00:00,20.5,A,10309000,124.0,A,142.0,A
1994-07-15 00:00:00+00:00,21.5,A,10309000,116.0,A,141.0,A
1994-07-16 00:00:00+00:00,21.0,A,10309000,102.0,A,147.0,A
1994-07-17 00:00:00+00:00,20.0,A,10309000,101.0,A,154.0,A
1994-07-18 00:00:00+00:00,21.5,A,10309000,95.0,A,161.0,A
1994-07-19 00:00:00+00:00,21.0,A,10309000,87.0,A,165.0,A
1994-07-20 00:00:00+00:00,22.5,A,10309000,80.0,A,176.0,A
1994-07-21 00:00:00+00:00,20.5,A,10309000,80.0,A,181.0,A
