datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
1985-12-08 00:00:00+00:00,939.0,A,06191500,,,,
1985-12-09 00:00:00+00:00,911.0,A,06191500,,,,
1985-12-10 00:00:00+00:00,859.0,A,06191500,,,,
1985-12-11 00:00:00+00:00,820.0,A,06191500,,,,
1985-12-12 00:00:00+00:00,760.0,A,06191500,,,,
1985-12-13 00:00:00+00:00,770.0,A,06191500,,,,
1985-12-14 00:00:00+00:00,800.0,A,06191500,,,,
1985-12-15 00:00:00+00:00,840.0,A,06191500,,,,
1985-12-16 00:00:00+00:00,880.0,A,06191500,,,,
1985-12-17 00:00:00+00:00,881.0,A,06191500,,,,
1985-12-18 00:00:00+00:00,877.0,A,06191500,,,,
1985-12-19 00:00:00+00:00,869.0,A,06191500,,,,
1985-12-20 00:00:00+00:00,874.0,A,06191500,,,,
1985-12-21 00:00:00+00:00,869.0,A,06191500,,,,
1985-12-22 00:00:00+00:00,854.0,A,06191500,,,,
1985-12-23 00:00:00+00:00,854.0,A,06191500,,,,
1985-12-24 00:00:00+00:00,867.0,A,06191500,,,,
1985-12-25 00:00:00+00:00,857.0,A,06191500,,,,
1985-12-26 00:00:00+00:00,843.0,A,06191500,,,,
1985-12-27 00:00:00+00:00,864.0,A,06191500,,,,
1985-12-28 00:00:00+00:00,845.0,A,06191500,,,,
1985-12-29 00:00:00+00:00,879.0,A,06191500,,,,
1985-12-30 00:00:00+00:00,850.0,A,06191500,,,,
1985-12-31 00:00:00+00:00,848.0,A,06191500,,,,
1986-01-01 00:00:00+00:00,844.0,A,06191500,,,,
1986-01-02 00:00:00+00:00,828.0,A,06191500,,,,
1986-01-03 00:00:00+00:00,830.0,A,06191500,,,,
1986-01-04 00:00:00+00:00,824.0,A,06191500,,,,
1986-01-05 00:00:00+00:00,805.0,A,06191500,,,,
1986-01-06 00:00:00+00:00,842.0,A,06191500,,,,
1986-01-07 00:00:00+00:00,823.0,A,06191500,,,,
1986-01-08 00:00:00+00:00,813.0,A,06191500,,,,
1986-01-09 00:00:00+00:00,814.0,A,06191500,,,,
1986-01-10 00:00:00+00:00,817.0,A,06191500,,,,
1986-01-11 00:00:00+00:00,826.0,A,06191500,,,,
1986-01-12 00:00:00+00:00,812.0,A,06191500,,,,
1986-01-13 00:00:00+00:00,807.0,A,06191500,,,,
1986-01-14 00:00:00+00:00,804.0,A,06191500,,,,
1986-01-15 00:00:00+00:00,799.0,A,06191500,,,,
1986-01-16 00:00:00+00:00,806.0,A,06191500,,,,
1986-01-17 00:00:00+00:00,819.0,A,06191500,,,,
1986-01-18 00:00:00+00:00,799.0,A,06191500,,,,
1986-01-19 00:00:00+00:00,815.0,A,06191500,,,,
1986-01-20 00:00:00+00:00,838.0,A,06191500,,,,
1986-01-21 00:00:00+00:00,841.0,A,06191500,,,,
1986-01-22 00:00:00+00:00,821.0,A,06191500,,,,
1986-01-23 00:00:00+00:00,847.0,A,06191500,,,,
1986-01-24 00:00:00+00:00,859.0,A,06191500,,,,
1986-01-25 00:00:00+00:00,832.0,A,06191500,,,,
1986-01-26 00:00:00+00:00,827.0,A,06191500,,,,
1986-01-27 00:00:00+00:00,862.0,A,06191500,,,,
1986-01-28 00:00:00+00:00,887.0,A,06191500,,,,
1986-01-29 00:00:00+00:00,894.0,A,06191500,,,,
1986-01-30 00:00:00+00:00,936.0,A,06191500,,,,
1986-01-31 00:00:00+00:00,979.0,A,06191500,,,,
1986-02-01 00:00:00+00:00,1010.0,A,06191500,,,,
1986-02-02 00:00:00+00:00,1030.0,A,06191500,,,,
1986-02-03 00:00:00+00:00,1050.0,A,06191500,,,,
1986-02-04 00:00:00+00:00,1040.0,A,06191500,,,,
1986-02-05 00:00:00+00:00,1010.0,A,06191500,,,,
1986-02-06 00:00:00+00:00,1000.0,A,06191500,,,,
1986-02-07 00:00:00+00:00,882.0,A,06191500,,,,
1986-02-08 00:00:00+00:00,858.0,A,06191500,,,,
1986-02-09 00:00:00+00:00,850.0,A,06191500,,,,
1986-02-10 00:00:00+00:00,840.0,A,06191500,,,,
1986-02-11 00:00:00+00:00,840.0,A,06191500,,,,
1986-02-12 00:00:00+00:00,840.0,A,06191500,,,,
1986-02-13 00:00:00+00:00,870.0,A,06191500,,,,
1986-02-14 00:00:00+00:00,900.0,A,06191500,,,,
1986-02-15 00:00:00+00:00,930.0,A,06191500,,,,
1986-02-16 00:00:00+00:00,951.0,A,06191500,,,,
1986-02-17 00:00:00+00:00,961.0,A,06191500,,,,
1986-02-18 00:00:00+00:00,998.0,A,06191500,,,,
1986-02-19 00:00:00+00:00,1000.0,A,06191500,,,,
1986-02-20 00:00:00+00:00,1040.0,A,06191500,,,,
1986-02-21 00:00:00+00:00,1100.0,A,06191500,,,,
1986-02-22 00:00:00+00:00,1130.0,A,06191500,,,,
1986-02-23 00:00:00+00:00,1150.0,A,06191500,,,,
1986-02-24 00:00:00+00:00,1220.0,A,06191500,,,,
1986-02-25 00:00:00+00:00,1330.0,A,06191500,,,,
1986-02-26 00:00:00+00:00,1400.0,A,06191500,,,,
1986-02-27 00:00:00+00:00,1350.0,A,06191500,,,,
1986-02-28 00:00:00+00:00,1310.0,A,06191500,,,,
1986-03-01 00:00:00+00:00,1300.0,A,06191500,,,,
1986-03-02 00:00:00+00:00,1310.0,A,06191500,,,,
1986-03-03 00:00:00+00:00,1280.0,A,06191500,,,,
1986-03-04 00:00:00+00:00,1280.0,A,06191500,,,,
1986-03-05 00:00:00+00:00,1260.0,A,06191500,,,,
1986-03-06 00:00:00+00:00,1290.0,A,06191500,,,,
1986-03-07 00:00:00+00:00,1300.0,A,06191500,,,,
1986-03-08 00:00:00+00:00,1400.0,A,06191500,,,,
1986-03-09 00:00:00+00:00,1410.0,A,06191500,,,,
1986-03-10 00:00:00+00:00,1370.0,A,06191500,,,,
1986-03-11 00:00:00+00:00,1360.0,A,06191500,,,,
1986-03-12 00:00:00+00:00,1350.0,A,06191500,,,,
1986-03-13 00:00:00+00:00,1340.0,A,06191500,,,,
1986-03-14 00:00:00+00:00,1280.0,A,06191500,,,,
1986-03-15 00:00:00+00:00,1300.0,A,06191500,,,,
1986-03-16 00:00:00+00:00,1220.0,A,06191500,,,,
1986-03-17 00:00:00+00:00,1300.0,A,06191500,,,,
1986-03-18 00:00:00+00:00,1210.0,A,06191500,,,,
1986-03-19 00:00:00+00:00,1240.0,A,06191500,,,,
1986-03-20 00:00:00+00:00,1230.0,A,06191500,,,,
1986-03-21 00:00:00+00:00,1230.0,A,06191500,,,,
1986-03-22 00:00:00+00:00,1280.0,A,06191500,,,,
1986-03-23 00:00:00+00:00,1280.0,A,06191500,,,,
1986-03-24 00:00:00+00:00,1300.0,A,06191500,,,,
1986-03-25 00:00:00+00:00,1300.0,A,06191500,,,,
1986-03-26 00:00:00+00:00,1280.0,A,06191500,,,,
1986-03-27 00:00:00+00:00,1330.0,A,06191500,,,,
1986-03-28 00:00:00+00:00,1410.0,A,06191500,,,,
1986-03-29 00:00:00+00:00,1600.0,A,06191500,,,,
1986-03-30 00:00:00+00:00,1820.0,A,06191500,,,,
1986-03-31 00:00:00+00:00,2050.0,A,06191500,,,,
1986-04-01 00:00:00+00:00,1910.0,A,06191500,25.0,A,129.0,A
1986-04-02 00:00:00+00:00,1840.0,A,06191500,21.0,A,104.0,A
1986-04-03 00:00:00+00:00,1660.0,A,06191500,17.0,A,76.2,A
1986-04-04 00:00:00+00:00,1640.0,A,06191500,18.0,A,79.5,A
1986-04-05 00:00:00+00:00,1630.0,A,06191500,13.0,A,57.4,A
1986-04-06 00:00:00+00:00,1710.0,A,06191500,16.0,A,73.8,A
1986-04-07 00:00:00+00:00,1960.0,A,06191500,21.0,A,111.0,A
1986-04-08 00:00:00+00:00,2320.0,A,06191500,44.0,A,276.0,A
1986-04-09 00:00:00+00:00,2580.0,A,06191500,51.0,A,356.0,A
1986-04-10 00:00:00+00:00,2480.0,A,06191500,31.0,A,208.0,A
1986-04-11 00:00:00+00:00,2510.0,A,06191500,35.0,A,237.0,A
1986-04-12 00:00:00+00:00,2440.0,A,06191500,25.0,A,165.0,A
1986-04-13 00:00:00+00:00,2290.0,A,06191500,20.0,A,124.0,A
1986-04-14 00:00:00+00:00,2090.0,A,06191500,17.0,A,95.8,A
1986-04-15 00:00:00+00:00,2060.0,A,06191500,18.0,A,100.0,A
1986-04-16 00:00:00+00:00,2080.0,A,06191500,20.0,A,112.0,A
1986-04-17 00:00:00+00:00,2030.0,A,06191500,19.0,A,104.0,A
1986-04-18 00:00:00+00:00,1910.0,A,06191500,16.0,A,82.3,A
1986-04-19 00:00:00+00:00,1850.0,A,06191500,13.0,A,65.0,A
1986-04-20 00:00:00+00:00,1820.0,A,06191500,12.0,A,59.1,A
1986-04-21 00:00:00+00:00,1910.0,A,06191500,14.0,A,72.3,A
1986-04-22 00:00:00+00:00,2490.0,A,06191500,35.0,A,236.0,A
1986-04-23 00:00:00+00:00,3620.0,A,06191500,114.0,A,1110.0,A
1986-04-24 00:00:00+00:00,3520.0,A,06191500,58.0,A,551.0,A
1986-04-25 00:00:00+00:00,3050.0,A,06191500,26.0,A,214.0,A
1986-04-26 00:00:00+00:00,2790.0,A,06191500,18.0,A,136.0,A
1986-04-27 00:00:00+00:00,2560.0,A,06191500,19.0,A,132.0,A
1986-04-28 00:00:00+00:00,2490.0,A,06191500,20.0,A,134.0,A
1986-04-29 00:00:00+00:00,2440.0,A,06191500,10.0,A,66.0,A
1986-04-30 00:00:00+00:00,2340.0,A,06191500,9.0,A,56.9,A
1986-05-01 00:00:00+00:00,2370.0,A,06191500,23.0,A,147.0,A
1986-05-02 00:00:00+00:00,2830.0,A,06191500,40.0,A,306.0,A
1986-05-03 00:00:00+00:00,4120.0,A,06191500,146.0,A,1620.0,A
1986-05-04 00:00:00+00:00,5890.0,A,06191500,224.0,A,3560.0,A
1986-05-05 00:00:00+00:00,5290.0,A,06191500,99.0,A,1420.0,A
1986-05-06 00:00:00+00:00,4370.0,A,06191500,46.0,A,543.0,A
1986-05-07 00:00:00+00:00,3880.0,A,06191500,27.0,A,283.0,A
1986-05-08 00:00:00+00:00,3490.0,A,06191500,22.0,A,207.0,A
1986-05-09 00:00:00+00:00,3230.0,A,06191500,19.0,A,166.0,A
1986-05-10 00:00:00+00:00,3090.0,A,06191500,18.0,A,150.0,A
1986-05-11 00:00:00+00:00,3000.0,A,06191500,17.0,A,138.0,A
1986-05-12 00:00:00+00:00,2850.0,A,06191500,18.0,A,139.0,A
1986-05-13 00:00:00+00:00,2740.0,A,06191500,17.0,A,126.0,A
1986-05-14 00:00:00+00:00,2790.0,A,06191500,19.0,A,143.0,A
1986-05-15 00:00:00+00:00,2670.0,A,06191500,18.0,A,130.0,A
1986-05-16 00:00:00+00:00,2590.0,A,06191500,13.0,A,90.7,A
1986-05-17 00:00:00+00:00,2610.0,A,06191500,12.0,A,84.6,A
1986-05-18 00:00:00+00:00,2760.0,A,06191500,15.0,A,112.0,A
1986-05-19 00:00:00+00:00,3000.0,A,06191500,16.0,A,130.0,A
1986-05-20 00:00:00+00:00,4080.0,A,06191500,52.0,A,573.0,A
1986-05-21 00:00:00+00:00,6490.0,A,06191500,262.0,A,4590.0,A
1986-05-22 00:00:00+00:00,7880.0,A,06191500,292.0,A,6220.0,A
1986-05-23 00:00:00+00:00,6080.0,A,06191500,116.0,A,1910.0,A
1986-05-24 00:00:00+00:00,5620.0,A,06191500,61.0,A,926.0,A
1986-05-25 00:00:00+00:00,6780.0,A,06191500,131.0,A,2400.0,A
1986-05-26 00:00:00+00:00,9610.0,A,06191500,404.0,A,10500.0,A
1986-05-27 00:00:00+00:00,12500.0,A,06191500,628.0,A,21100.0,A
1986-05-28 00:00:00+00:00,15100.0,A,06191500,645.0,A,26200.0,A
1986-05-29 00:00:00+00:00,16600.0,A,06191500,589.0,A,26400.0,A
1986-05-30 00:00:00+00:00,17400.0,A,06191500,538.0,A,25200.0,A
1986-05-31 00:00:00+00:00,18100.0,A,06191500,436.0,A,21400.0,A
1986-06-01 00:00:00+00:00,20200.0,A,06191500,474.0,A,25800.0,A
1986-06-02 00:00:00+00:00,20300.0,A,06191500,512.0,A,28000.0,A
1986-06-03 00:00:00+00:00,20200.0,A,06191500,536.0,A,29300.0,A
1986-06-04 00:00:00+00:00,19800.0,A,06191500,436.0,A,23400.0,A
1986-06-05 00:00:00+00:00,20300.0,A,06191500,442.0,A,24200.0,A
1986-06-06 00:00:00+00:00,20400.0,A,06191500,420.0,A,23100.0,A
1986-06-07 00:00:00+00:00,18300.0,A,06191500,333.0,A,16500.0,A
1986-06-08 00:00:00+00:00,17400.0,A,06191500,294.0,A,13800.0,A
1986-06-09 00:00:00+00:00,19200.0,A,06191500,397.0,A,20600.0,A
1986-06-10 00:00:00+00:00,17400.0,A,06191500,268.0,A,12600.0,A
1986-06-11 00:00:00+00:00,16700.0,A,06191500,286.0,A,12900.0,A
1986-06-12 00:00:00+00:00,17500.0,A,06191500,277.0,A,13100.0,A
1986-06-13 00:00:00+00:00,16900.0,A,06191500,248.0,A,11300.0,A
1986-06-14 00:00:00+00:00,16500.0,A,06191500,233.0,A,10400.0,A
1986-06-15 00:00:00+00:00,18300.0,A,06191500,328.0,A,16200.0,A
1986-06-16 00:00:00+00:00,17400.0,A,06191500,278.0,A,13100.0,A
1986-06-17 00:00:00+00:00,16900.0,A,06191500,277.0,A,12700.0,A
1986-06-18 00:00:00+00:00,16400.0,A,06191500,267.0,A,11800.0,A
1986-06-19 00:00:00+00:00,15300.0,A,06191500,239.0,A,9880.0,A
1986-06-20 00:00:00+00:00,14500.0,A,06191500,223.0,A,8750.0,A
1986-06-21 00:00:00+00:00,13600.0,A,06191500,204.0,A,7470.0,A
1986-06-22 00:00:00+00:00,12500.0,A,06191500,186.0,A,6300.0,A
1986-06-23 00:00:00+00:00,12200.0,A,06191500,183.0,A,6050.0,A
1986-06-24 00:00:00+00:00,12100.0,A,06191500,179.0,A,5840.0,A
1986-06-25 00:00:00+00:00,11900.0,A,06191500,166.0,A,5350.0,A
1986-06-26 00:00:00+00:00,11900.0,A,06191500,175.0,A,5640.0,A
1986-06-27 00:00:00+00:00,11500.0,A,06191500,159.0,A,4930.0,A
1986-06-28 00:00:00+00:00,11100.0,A,06191500,146.0,A,4390.0,A
1986-06-29 00:00:00+00:00,10900.0,A,06191500,134.0,A,3930.0,A
1986-06-30 00:00:00+00:00,10500.0,A,06191500,123.0,A,3490.0,A
1986-07-01 00:00:00+00:00,9970.0,A,06191500,113.0,A,3040.0,A
1986-07-02 00:00:00+00:00,9600.0,A,06191500,108.0,A,2800.0,A
1986-07-03 00:00:00+00:00,9340.0,A,06191500,103.0,A,2600.0,A
1986-07-04 00:00:00+00:00,9180.0,A,06191500,102.0,A,2530.0,A
1986-07-05 00:00:00+00:00,8800.0,A,06191500,96.0,A,2280.0,A
1986-07-06 00:00:00+00:00,8310.0,A,06191500,88.0,A,1970.0,A
1986-07-07 00:00:00+00:00,8000.0,A,06191500,78.0,A,1680.0,A
1986-07-08 00:00:00+00:00,7800.0,A,06191500,72.0,A,1520.0,A
1986-07-09 00:00:00+00:00,7820.0,A,06191500,220.0,A,4650.0,A
1986-07-10 00:00:00+00:00,7990.0,A,06191500,178.0,A,3840.0,A
1986-07-11 00:00:00+00:00,7970.0,A,06191500,110.0,A,2370.0,A
1986-07-12 00:00:00+00:00,7620.0,A,06191500,74.0,A,1520.0,A
1986-07-13 00:00:00+00:00,7140.0,A,06191500,51.0,A,983.0,A
1986-07-14 00:00:00+00:00,6880.0,A,06191500,50.0,A,929.0,A
1986-07-15 00:00:00+00:00,6690.0,A,06191500,45.0,A,813.0,A
1986-07-16 00:00:00+00:00,6590.0,A,06191500,38.0,A,676.0,A
1986-07-17 00:00:00+00:00,6840.0,A,06191500,48.0,A,886.0,A
1986-07-18 00:00:00+00:00,6360.0,A,06191500,41.0,A,704.0,A
1986-07-19 00:00:00+00:00,6170.0,A,06191500,34.0,A,567.0,A
1986-07-20 00:00:00+00:00,5940.0,A,06191500,26.0,A,417.0,A
1986-07-21 00:00:00+00:00,5790.0,A,06191500,26.0,A,406.0,A
