datetime,00060_Mean,00060_Mean_cd,site_no
1985-10-01 00:00:00+00:00,2.7,A,10378500
1985-10-02 00:00:00+00:00,2.7,A,10378500
1985-10-03 00:00:00+00:00,2.65,A,10378500
1985-10-04 00:00:00+00:00,2.6,A,10378500
1985-10-05 00:00:00+00:00,2.65,A,10378500
1985-10-06 00:00:00+00:00,2.73,A,10378500
1985-10-07 00:00:00+00:00,3.07,A,10378500
1985-10-08 00:00:00+00:00,3.34,A,10378500
1985-10-09 00:00:00+00:00,3.58,A,10378500
1985-10-10 00:00:00+00:00,3.45,A,10378500
1985-10-11 00:00:00+00:00,3.56,A,10378500
1985-10-12 00:00:00+00:00,3.71,A,10378500
1985-10-13 00:00:00+00:00,4.62,A,10378500
1985-10-14 00:00:00+00:00,4.68,A,10378500
1985-10-15 00:00:00+00:00,4.34,A,10378500
1985-10-16 00:00:00+00:00,4.3,A,10378500
1985-10-17 00:00:00+00:00,4.07,A,10378500
1985-10-18 00:00:00+00:00,2.21,A,10378500
1985-10-19 00:00:00+00:00,1.77,A,10378500
1985-10-20 00:00:00+00:00,3.42,A,10378500
1985-10-21 00:00:00+00:00,4.36,A,10378500
1985-10-22 00:00:00+00:00,4.87,A,10378500
1985-10-23 00:00:00+00:00,5.39,A,10378500
1985-10-24 00:00:00+00:00,9.57,A,10378500
1985-10-25 00:00:00+00:00,11.6,A,10378500
1985-10-26 00:00:00+00:00,9.96,A,10378500
1985-10-27 00:00:00+00:00,7.87,A,10378500
1985-10-28 00:00:00+00:00,4.24,A,10378500
1985-10-29 00:00:00+00:00,7.64,A,10378500
1985-10-30 00:00:00+00:00,6.32,A,10378500
1985-10-31 00:00:00+00:00,5.73,A,10378500
1985-11-01 00:00:00+00:00,5.57,A,10378500
1985-11-02 00:00:00+00:00,5.5,A,10378500
1985-11-03 00:00:00+00:00,5.5,A,10378500
1985-11-04 00:00:00+00:00,5.39,A,10378500
1985-11-05 00:00:00+00:00,5.63,A,10378500
1985-11-06 00:00:00+00:00,5.93,A,10378500
1985-11-07 00:00:00+00:00,5.9,A,10378500
1985-11-08 00:00:00+00:00,5.88,A,10378500
