datetime,00060_Mean,00060_Mean_cd,site_no
1985-10-01 00:00:00+00:00,6030.0,A,06109500
1985-10-02 00:00:00+00:00,6290.0,A,06109500
1985-10-03 00:00:00+00:00,6220.0,A,06109500
1985-10-04 00:00:00+00:00,6380.0,A,06109500
1985-10-05 00:00:00+00:00,7210.0,A,06109500
1985-10-06 00:00:00+00:00,7880.0,A,06109500
1985-10-07 00:00:00+00:00,8050.0,A,06109500
1985-10-08 00:00:00+00:00,7630.0,A,06109500
1985-10-09 00:00:00+00:00,7520.0,A,06109500
1985-10-10 00:00:00+00:00,7400.0,A,06109500
1985-10-11 00:00:00+00:00,7840.0,A,06109500
1985-10-12 00:00:00+00:00,8360.0,A,06109500
1985-10-13 00:00:00+00:00,8350.0,A,06109500
1985-10-14 00:00:00+00:00,8910.0,A,06109500
1985-10-15 00:00:00+00:00,8860.0,A,06109500
1985-10-16 00:00:00+00:00,8640.0,A,06109500
1985-10-17 00:00:00+00:00,8620.0,A,06109500
1985-10-18 00:00:00+00:00,8580.0,A,06109500
1985-10-19 00:00:00+00:00,8390.0,A,06109500
1985-10-20 00:00:00+00:00,8510.0,A,06109500
1985-10-21 00:00:00+00:00,8350.0,A,06109500
1985-10-22 00:00:00+00:00,8060.0,A,06109500
1985-10-23 00:00:00+00:00,8250.0,A,06109500
1985-10-24 00:00:00+00:00,9100.0,A,06109500
1985-10-25 00:00:00+00:00,9060.0,A,06109500
1985-10-26 00:00:00+00:00,8930.0,A,06109500
1985-10-27 00:00:00+00:00,9020.0,A,06109500
1985-10-28 00:00:00+00:00,9260.0,A,06109500
1985-10-29 00:00:00+00:00,9540.0,A,06109500
1985-10-30 00:00:00+00:00,9180.0,A,06109500
1985-10-31 00:00:00+00:00,9300.0,A,06109500
1985-11-01 00:00:00+00:00,9350.0,A,06109500
1985-11-02 00:00:00+00:00,9690.0,A,06109500
1985-11-03 00:00:00+00:00,10300.0,A,06109500
1985-11-04 00:00:00+00:00,10500.0,A,06109500
1985-11-05 00:00:00+00:00,10400.0,A,06109500
1985-11-06 00:00:00+00:00,10200.0,A,06109500
1985-11-07 00:00:00+00:00,10100.0,A,06109500
1985-11-08 00:00:00+00:00,9480.0,A,06109500
1985-11-09 00:00:00+00:00,10200.0,A,06109500
1985-11-10 00:00:00+00:00,10100.0,A,06109500
1985-11-11 00:00:00+00:00,9430.0,A,06109500
1985-11-12 00:00:00+00:00,9000.0,A,06109500
1985-11-13 00:00:00+00:00,9000.0,A,06109500
1985-11-14 00:00:00+00:00,9400.0,A,06109500
1985-11-15 00:00:00+00:00,9580.0,A,06109500
1985-11-16 00:00:00+00:00,10000.0,A,06109500
1985-11-17 00:00:00+00:00,9550.0,A,06109500
1985-11-18 00:00:00+00:00,9580.0,A,06109500
1985-11-19 00:00:00+00:00,9130.0,A,06109500
1985-11-20 00:00:00+00:00,8080.0,A,06109500
1985-11-21 00:00:00+00:00,7200.0,A,06109500
1985-11-22 00:00:00+00:00,7600.0,A,06109500
1985-11-23 00:00:00+00:00,7500.0,A,06109500
1985-11-24 00:00:00+00:00,7800.0,A,06109500
1985-11-25 00:00:00+00:00,8400.0,A,06109500
1985-11-26 00:00:00+00:00,9000.0,A,06109500
1985-11-27 00:00:00+00:00,10000.0,A,06109500
1985-11-28 00:00:00+00:00,9600.0,A,06109500
1985-11-29 00:00:00+00:00,9000.0,A,06109500
1985-11-30 00:00:00+00:00,8800.0,A,06109500
1985-12-01 00:00:00+00:00,8800.0,A,06109500
1985-12-02 00:00:00+00:00,8800.0,A,06109500
1985-12-03 00:00:00+00:00,9000.0,A,06109500
1985-12-04 00:00:00+00:00,9000.0,A,06109500
1985-12-05 00:00:00+00:00,9400.0,A,06109500
1985-12-06 00:00:00+00:00,9600.0,A,06109500
1985-12-07 00:00:00+00:00,9600.0,A,06109500
1985-12-08 00:00:00+00:00,9000.0,A,06109500
1985-12-09 00:00:00+00:00,8600.0,A,06109500
1985-12-10 00:00:00+00:00,8200.0,A,06109500
1985-12-11 00:00:00+00:00,8000.0,A,06109500
1985-12-12 00:00:00+00:00,7800.0,A,06109500
1985-12-13 00:00:00+00:00,7800.0,A,06109500
1985-12-14 00:00:00+00:00,7800.0,A,06109500
1985-12-15 00:00:00+00:00,8200.0,A,06109500
1985-12-16 00:00:00+00:00,8400.0,A,06109500
1985-12-17 00:00:00+00:00,8400.0,A,06109500
1985-12-18 00:00:00+00:00,8600.0,A,06109500
1985-12-19 00:00:00+00:00,9000.0,A,06109500
1985-12-20 00:00:00+00:00,9400.0,A,06109500
1985-12-21 00:00:00+00:00,9400.0,A,06109500
1985-12-22 00:00:00+00:00,9000.0,A,06109500
1985-12-23 00:00:00+00:00,9000.0,A,06109500
1985-12-24 00:00:00+00:00,9000.0,A,06109500
1985-12-25 00:00:00+00:00,8800.0,A,06109500
1985-12-26 00:00:00+00:00,8800.0,A,06109500
1985-12-27 00:00:00+00:00,8600.0,A,06109500
1985-12-28 00:00:00+00:00,8600.0,A,06109500
1985-12-29 00:00:00+00:00,8400.0,A,06109500
1985-12-30 00:00:00+00:00,8400.0,A,06109500
1985-12-31 00:00:00+00:00,8200.0,A,06109500
1986-01-01 00:00:00+00:00,8200.0,A,06109500
1986-01-02 00:00:00+00:00,8200.0,A,06109500
1986-01-03 00:00:00+00:00,8200.0,A,06109500
1986-01-04 00:00:00+00:00,8200.0,A,06109500
1986-01-05 00:00:00+00:00,8000.0,A,06109500
1986-01-06 00:00:00+00:00,8000.0,A,06109500
1986-01-07 00:00:00+00:00,8000.0,A,06109500
1986-01-08 00:00:00+00:00,8000.0,A,06109500
1986-01-09 00:00:00+00:00,8600.0,A,06109500
1986-01-10 00:00:00+00:00,8600.0,A,06109500
1986-01-11 00:00:00+00:00,8600.0,A,06109500
1986-01-12 00:00:00+00:00,9000.0,A,06109500
1986-01-13 00:00:00+00:00,9200.0,A,06109500
1986-01-14 00:00:00+00:00,9000.0,A,06109500
1986-01-15 00:00:00+00:00,8800.0,A,06109500
1986-01-16 00:00:00+00:00,8600.0,A,06109500
1986-01-17 00:00:00+00:00,8200.0,A,06109500
1986-01-18 00:00:00+00:00,8400.0,A,06109500
1986-01-19 00:00:00+00:00,8500.0,A,06109500
1986-01-20 00:00:00+00:00,8600.0,A,06109500
1986-01-21 00:00:00+00:00,8600.0,A,06109500
1986-01-22 00:00:00+00:00,8600.0,A,06109500
1986-01-23 00:00:00+00:00,8230.0,A,06109500
1986-01-24 00:00:00+00:00,7910.0,A,06109500
1986-01-25 00:00:00+00:00,7770.0,A,06109500
1986-01-26 00:00:00+00:00,7570.0,A,06109500
1986-01-27 00:00:00+00:00,7870.0,A,06109500
1986-01-28 00:00:00+00:00,6880.0,A,06109500
1986-01-29 00:00:00+00:00,7420.0,A,06109500
1986-01-30 00:00:00+00:00,7630.0,A,06109500
1986-01-31 00:00:00+00:00,7570.0,A,06109500
1986-02-01 00:00:00+00:00,7580.0,A,06109500
1986-02-02 00:00:00+00:00,7680.0,A,06109500
1986-02-03 00:00:00+00:00,7710.0,A,06109500
1986-02-04 00:00:00+00:00,7610.0,A,06109500
1986-02-05 00:00:00+00:00,7520.0,A,06109500
1986-02-06 00:00:00+00:00,7580.0,A,06109500
1986-02-07 00:00:00+00:00,7440.0,A,06109500
1986-02-08 00:00:00+00:00,7300.0,A,06109500
1986-02-09 00:00:00+00:00,7230.0,A,06109500
1986-02-10 00:00:00+00:00,6050.0,A,06109500
1986-02-11 00:00:00+00:00,6500.0,A,06109500
1986-02-12 00:00:00+00:00,7250.0,A,06109500
1986-02-13 00:00:00+00:00,8000.0,A,06109500
1986-02-14 00:00:00+00:00,8000.0,A,06109500
1986-02-15 00:00:00+00:00,9400.0,A,06109500
1986-02-16 00:00:00+00:00,10500.0,A,06109500
1986-02-17 00:00:00+00:00,11000.0,A,06109500
1986-02-18 00:00:00+00:00,10000.0,A,06109500
1986-02-19 00:00:00+00:00,8500.0,A,06109500
1986-02-20 00:00:00+00:00,7400.0,A,06109500
1986-02-21 00:00:00+00:00,6800.0,A,06109500
1986-02-22 00:00:00+00:00,7400.0,A,06109500
1986-02-23 00:00:00+00:00,8000.0,A,06109500
1986-02-24 00:00:00+00:00,8000.0,A,06109500
1986-02-25 00:00:00+00:00,10300.0,A,06109500
1986-02-26 00:00:00+00:00,21000.0,A,06109500
1986-02-27 00:00:00+00:00,25000.0,A,06109500
1986-02-28 00:00:00+00:00,20800.0,A,06109500
1986-03-01 00:00:00+00:00,13800.0,A,06109500
1986-03-02 00:00:00+00:00,12000.0,A,06109500
1986-03-03 00:00:00+00:00,10800.0,A,06109500
1986-03-04 00:00:00+00:00,10900.0,A,06109500
1986-03-05 00:00:00+00:00,9870.0,A,06109500
1986-03-06 00:00:00+00:00,10200.0,A,06109500
1986-03-07 00:00:00+00:00,9620.0,A,06109500
1986-03-08 00:00:00+00:00,9500.0,A,06109500
1986-03-09 00:00:00+00:00,9140.0,A,06109500
1986-03-10 00:00:00+00:00,8560.0,A,06109500
1986-03-11 00:00:00+00:00,10400.0,A,06109500
1986-03-12 00:00:00+00:00,9900.0,A,06109500
1986-03-13 00:00:00+00:00,7900.0,A,06109500
1986-03-14 00:00:00+00:00,8500.0,A,06109500
1986-03-15 00:00:00+00:00,9130.0,A,06109500
1986-03-16 00:00:00+00:00,8690.0,A,06109500
1986-03-17 00:00:00+00:00,8600.0,A,06109500
1986-03-18 00:00:00+00:00,8550.0,A,06109500
1986-03-19 00:00:00+00:00,8550.0,A,06109500
1986-03-20 00:00:00+00:00,8580.0,A,06109500
1986-03-21 00:00:00+00:00,8430.0,A,06109500
1986-03-22 00:00:00+00:00,8400.0,A,06109500
1986-03-23 00:00:00+00:00,8250.0,A,06109500
1986-03-24 00:00:00+00:00,8190.0,A,06109500
1986-03-25 00:00:00+00:00,8300.0,A,06109500
1986-03-26 00:00:00+00:00,8590.0,A,06109500
1986-03-27 00:00:00+00:00,7880.0,A,06109500
1986-03-28 00:00:00+00:00,7960.0,A,06109500
1986-03-29 00:00:00+00:00,8150.0,A,06109500
1986-03-30 00:00:00+00:00,8010.0,A,06109500
1986-03-31 00:00:00+00:00,8080.0,A,06109500
1986-04-01 00:00:00+00:00,8360.0,A,06109500
1986-04-02 00:00:00+00:00,8690.0,A,06109500
1986-04-03 00:00:00+00:00,8510.0,A,06109500
1986-04-04 00:00:00+00:00,8830.0,A,06109500
1986-04-05 00:00:00+00:00,9060.0,A,06109500
1986-04-06 00:00:00+00:00,8830.0,A,06109500
1986-04-07 00:00:00+00:00,8720.0,A,06109500
