datetime,00060_Mean,00060_Mean_cd,site_no
1985-10-01 00:00:00+00:00,4.83,A,09337000
1985-10-02 00:00:00+00:00,4.79,A,09337000
1985-10-03 00:00:00+00:00,4.64,A,09337000
1985-10-04 00:00:00+00:00,4.51,A,09337000
1985-10-05 00:00:00+00:00,4.82,A,09337000
1985-10-06 00:00:00+00:00,4.84,A,09337000
1985-10-07 00:00:00+00:00,5.18,A,09337000
1985-10-08 00:00:00+00:00,6.0,A,09337000
1985-10-09 00:00:00+00:00,7.51,A,09337000
1985-10-10 00:00:00+00:00,12.4,A,09337000
1985-10-11 00:00:00+00:00,7.48,A,09337000
1985-10-12 00:00:00+00:00,6.33,A,09337000
1985-10-13 00:00:00+00:00,6.3,A,09337000
1985-10-14 00:00:00+00:00,5.86,A,09337000
1985-10-15 00:00:00+00:00,5.4,A,09337000
1985-10-16 00:00:00+00:00,5.72,A,09337000
1985-10-17 00:00:00+00:00,5.32,A,09337000
1985-10-18 00:00:00+00:00,5.38,A,09337000
1985-10-19 00:00:00+00:00,5.3,A,09337000
1985-10-20 00:00:00+00:00,5.21,A,09337000
1985-10-21 00:00:00+00:00,5.21,A,09337000
1985-10-22 00:00:00+00:00,5.23,A,09337000
1985-10-23 00:00:00+00:00,5.22,A,09337000
1985-10-24 00:00:00+00:00,5.2,A,09337000
1985-10-25 00:00:00+00:00,5.2,A,09337000
1985-10-26 00:00:00+00:00,5.2,A,09337000
1985-10-27 00:00:00+00:00,5.2,A,09337000
1985-10-28 00:00:00+00:00,5.2,A,09337000
1985-10-29 00:00:00+00:00,5.2,A,09337000
1985-10-30 00:00:00+00:00,5.2,A,09337000
1985-10-31 00:00:00+00:00,5.2,A,09337000
1985-11-01 00:00:00+00:00,5.06,A,09337000
1985-11-02 00:00:00+00:00,4.9,A,09337000
1985-11-03 00:00:00+00:00,4.9,A,09337000
1985-11-04 00:00:00+00:00,4.9,A,09337000
1985-11-05 00:00:00+00:00,4.9,A,09337000
1985-11-06 00:00:00+00:00,4.9,A,09337000
1985-11-07 00:00:00+00:00,4.94,A,09337000
1985-11-08 00:00:00+00:00,4.7,A,09337000
1985-11-09 00:00:00+00:00,4.74,A,09337000
1985-11-10 00:00:00+00:00,4.86,A,09337000
1985-11-11 00:00:00+00:00,4.92,A,09337000
1985-11-12 00:00:00+00:00,4.98,A,09337000
1985-11-13 00:00:00+00:00,2.9,A,09337000
1985-11-14 00:00:00+00:00,3.24,A,09337000
1985-11-15 00:00:00+00:00,3.5,A,09337000
1985-11-16 00:00:00+00:00,3.1,A,09337000
1985-11-17 00:00:00+00:00,3.2,A,09337000
1985-11-18 00:00:00+00:00,3.74,A,09337000
1985-11-19 00:00:00+00:00,3.5,A,09337000
1985-11-20 00:00:00+00:00,4.2,A,09337000
1985-11-21 00:00:00+00:00,4.0,A,09337000
1985-11-22 00:00:00+00:00,4.5,A,09337000
1985-11-23 00:00:00+00:00,4.7,A,09337000
1985-11-24 00:00:00+00:00,4.9,A,09337000
1985-11-25 00:00:00+00:00,5.0,A,09337000
1985-11-26 00:00:00+00:00,5.37,A,09337000
1985-11-27 00:00:00+00:00,5.92,A,09337000
1985-11-28 00:00:00+00:00,5.32,A,09337000
1985-11-29 00:00:00+00:00,5.61,A,09337000
1985-11-30 00:00:00+00:00,5.64,A,09337000
1985-12-01 00:00:00+00:00,5.47,A,09337000
1985-12-02 00:00:00+00:00,5.45,A,09337000
1985-12-03 00:00:00+00:00,5.39,A,09337000
1985-12-04 00:00:00+00:00,5.33,A,09337000
1985-12-05 00:00:00+00:00,5.83,A,09337000
1985-12-06 00:00:00+00:00,5.07,A,09337000
1985-12-07 00:00:00+00:00,4.93,A,09337000
1985-12-08 00:00:00+00:00,4.95,A,09337000
1985-12-09 00:00:00+00:00,2.13,A,09337000
1985-12-10 00:00:00+00:00,4.0,A,09337000
1985-12-11 00:00:00+00:00,4.6,A,09337000
1985-12-12 00:00:00+00:00,5.0,A,09337000
1985-12-13 00:00:00+00:00,4.8,A,09337000
1985-12-14 00:00:00+00:00,5.1,A,09337000
1985-12-15 00:00:00+00:00,5.0,A,09337000
1985-12-16 00:00:00+00:00,4.7,A,09337000
1985-12-17 00:00:00+00:00,4.5,A,09337000
1985-12-18 00:00:00+00:00,4.3,A,09337000
1985-12-19 00:00:00+00:00,4.4,A,09337000
1985-12-20 00:00:00+00:00,5.3,A,09337000
1985-12-21 00:00:00+00:00,5.6,A,09337000
1985-12-22 00:00:00+00:00,6.2,A,09337000
1985-12-23 00:00:00+00:00,6.6,A,09337000
1985-12-24 00:00:00+00:00,7.0,A,09337000
1985-12-25 00:00:00+00:00,6.4,A,09337000
1985-12-26 00:00:00+00:00,5.8,A,09337000
1985-12-27 00:00:00+00:00,5.4,A,09337000
1985-12-28 00:00:00+00:00,5.4,A,09337000
1985-12-29 00:00:00+00:00,5.2,A,09337000
1985-12-30 00:00:00+00:00,5.1,A,09337000
1985-12-31 00:00:00+00:00,5.0,A,09337000
1986-01-01 00:00:00+00:00,4.9,A,09337000
1986-01-02 00:00:00+00:00,5.2,A,09337000
1986-01-03 00:00:00+00:00,5.0,A,09337000
1986-01-04 00:00:00+00:00,5.1,A,09337000
1986-01-05 00:00:00+00:00,5.0,A,09337000
1986-01-06 00:00:00+00:00,4.9,A,09337000
1986-01-07 00:00:00+00:00,4.9,A,09337000
1986-01-08 00:00:00+00:00,5.1,A,09337000
1986-01-09 00:00:00+00:00,5.3,A,09337000
1986-01-10 00:00:00+00:00,5.5,A,09337000
1986-01-11 00:00:00+00:00,5.5,A,09337000
1986-01-12 00:00:00+00:00,5.6,A,09337000
1986-01-13 00:00:00+00:00,5.8,A,09337000
1986-01-14 00:00:00+00:00,5.1,A,09337000
1986-01-15 00:00:00+00:00,4.3,A,09337000
1986-01-16 00:00:00+00:00,3.9,A,09337000
1986-01-17 00:00:00+00:00,4.4,A,09337000
1986-01-18 00:00:00+00:00,3.92,A,09337000
1986-01-19 00:00:00+00:00,3.52,A,09337000
1986-01-20 00:00:00+00:00,3.61,A,09337000
1986-01-21 00:00:00+00:00,3.78,A,09337000
1986-01-22 00:00:00+00:00,4.04,A,09337000
1986-01-23 00:00:00+00:00,4.38,A,09337000
1986-01-24 00:00:00+00:00,3.9,A,09337000
1986-01-25 00:00:00+00:00,4.29,A,09337000
1986-01-26 00:00:00+00:00,4.88,A,09337000
1986-01-27 00:00:00+00:00,5.76,A,09337000
1986-01-28 00:00:00+00:00,5.55,A,09337000
1986-01-29 00:00:00+00:00,4.81,A,09337000
1986-01-30 00:00:00+00:00,3.85,A,09337000
1986-01-31 00:00:00+00:00,3.73,A,09337000
1986-02-01 00:00:00+00:00,3.47,A,09337000
1986-02-02 00:00:00+00:00,3.43,A,09337000
1986-02-03 00:00:00+00:00,3.45,A,09337000
1986-02-04 00:00:00+00:00,2.94,A,09337000
1986-02-05 00:00:00+00:00,3.2,A,09337000
1986-02-06 00:00:00+00:00,3.4,A,09337000
1986-02-07 00:00:00+00:00,3.0,A,09337000
1986-02-08 00:00:00+00:00,3.5,A,09337000
1986-02-09 00:00:00+00:00,3.3,A,09337000
1986-02-10 00:00:00+00:00,2.9,A,09337000
1986-02-11 00:00:00+00:00,3.2,A,09337000
1986-02-12 00:00:00+00:00,3.9,A,09337000
1986-02-13 00:00:00+00:00,4.2,A,09337000
1986-02-14 00:00:00+00:00,4.42,A,09337000
1986-02-15 00:00:00+00:00,4.37,A,09337000
1986-02-16 00:00:00+00:00,3.97,A,09337000
1986-02-17 00:00:00+00:00,3.66,A,09337000
1986-02-18 00:00:00+00:00,3.58,A,09337000
1986-02-19 00:00:00+00:00,4.03,A,09337000
1986-02-20 00:00:00+00:00,3.46,A,09337000
1986-02-21 00:00:00+00:00,3.08,A,09337000
1986-02-22 00:00:00+00:00,3.18,A,09337000
1986-02-23 00:00:00+00:00,3.26,A,09337000
1986-02-24 00:00:00+00:00,3.56,A,09337000
1986-02-25 00:00:00+00:00,3.76,A,09337000
1986-02-26 00:00:00+00:00,4.07,A,09337000
1986-02-27 00:00:00+00:00,4.15,A,09337000
1986-02-28 00:00:00+00:00,3.85,A,09337000
1986-03-01 00:00:00+00:00,3.7,A,09337000
1986-03-02 00:00:00+00:00,3.88,A,09337000
1986-03-03 00:00:00+00:00,3.84,A,09337000
1986-03-04 00:00:00+00:00,3.68,A,09337000
1986-03-05 00:00:00+00:00,3.59,A,09337000
1986-03-06 00:00:00+00:00,3.68,A,09337000
1986-03-07 00:00:00+00:00,3.9,A,09337000
1986-03-08 00:00:00+00:00,3.95,A,09337000
1986-03-09 00:00:00+00:00,4.31,A,09337000
1986-03-10 00:00:00+00:00,3.99,A,09337000
1986-03-11 00:00:00+00:00,3.76,A,09337000
1986-03-12 00:00:00+00:00,3.22,A,09337000
1986-03-13 00:00:00+00:00,3.55,A,09337000
1986-03-14 00:00:00+00:00,3.8,A,09337000
1986-03-15 00:00:00+00:00,3.1,A,09337000
1986-03-16 00:00:00+00:00,3.4,A,09337000
1986-03-17 00:00:00+00:00,4.3,A,09337000
1986-03-18 00:00:00+00:00,3.7,A,09337000
1986-03-19 00:00:00+00:00,3.2,A,09337000
1986-03-20 00:00:00+00:00,3.71,A,09337000
1986-03-21 00:00:00+00:00,3.74,A,09337000
1986-03-22 00:00:00+00:00,3.93,A,09337000
1986-03-23 00:00:00+00:00,3.95,A,09337000
1986-03-24 00:00:00+00:00,4.0,A,09337000
1986-03-25 00:00:00+00:00,3.85,A,09337000
1986-03-26 00:00:00+00:00,3.99,A,09337000
1986-03-27 00:00:00+00:00,4.12,A,09337000
1986-03-28 00:00:00+00:00,4.25,A,09337000
1986-03-29 00:00:00+00:00,4.39,A,09337000
1986-03-30 00:00:00+00:00,4.22,A,09337000
1986-03-31 00:00:00+00:00,4.53,A,09337000
1986-04-01 00:00:00+00:00,6.14,A,09337000
1986-04-02 00:00:00+00:00,6.59,A,09337000
1986-04-03 00:00:00+00:00,4.87,A,09337000
1986-04-04 00:00:00+00:00,4.7,A,09337000
1986-04-05 00:00:00+00:00,4.77,A,09337000
1986-04-06 00:00:00+00:00,4.56,A,09337000
1986-04-07 00:00:00+00:00,4.92,A,09337000
1986-04-08 00:00:00+00:00,4.59,A,09337000
1986-04-09 00:00:00+00:00,4.41,A,09337000
1986-04-10 00:00:00+00:00,4.41,A,09337000
1986-04-11 00:00:00+00:00,4.56,A,09337000
1986-04-12 00:00:00+00:00,4.74,A,09337000
1986-04-13 00:00:00+00:00,5.17,A,09337000
1986-04-14 00:00:00+00:00,4.22,A,09337000
1986-04-15 00:00:00+00:00,4.78,A,09337000
1986-04-16 00:00:00+00:00,4.8,A,09337000
1986-04-17 00:00:00+00:00,4.38,A,09337000
1986-04-18 00:00:00+00:00,4.12,A,09337000
1986-04-19 00:00:00+00:00,3.97,A,09337000
1986-04-20 00:00:00+00:00,4.15,A,09337000
1986-04-21 00:00:00+00:00,4.79,A,09337000
1986-04-22 00:00:00+00:00,5.8,A,09337000
1986-04-23 00:00:00+00:00,7.88,A,09337000
1986-04-24 00:00:00+00:00,8.31,A,09337000
1986-04-25 00:00:00+00:00,6.92,A,09337000
1986-04-26 00:00:00+00:00,5.87,A,09337000
1986-04-27 00:00:00+00:00,5.06,A,09337000
1986-04-28 00:00:00+00:00,5.34,A,09337000
1986-04-29 00:00:00+00:00,8.41,A,09337000
1986-04-30 00:00:00+00:00,15.8,A,09337000
1986-05-01 00:00:00+00:00,15.1,A,09337000
1986-05-02 00:00:00+00:00,16.8,A,09337000
1986-05-03 00:00:00+00:00,24.4,A,09337000
1986-05-04 00:00:00+00:00,22.5,A,09337000
1986-05-05 00:00:00+00:00,11.6,A,09337000
1986-05-06 00:00:00+00:00,8.71,A,09337000
1986-05-07 00:00:00+00:00,7.63,A,09337000
1986-05-08 00:00:00+00:00,6.53,A,09337000
1986-05-09 00:00:00+00:00,5.84,A,09337000
1986-05-10 00:00:00+00:00,5.18,A,09337000
1986-05-11 00:00:00+00:00,4.66,A,09337000
1986-05-12 00:00:00+00:00,5.31,A,09337000
1986-05-13 00:00:00+00:00,5.87,A,09337000
1986-05-14 00:00:00+00:00,7.16,A,09337000
1986-05-15 00:00:00+00:00,7.35,A,09337000
1986-05-16 00:00:00+00:00,6.13,A,09337000
1986-05-17 00:00:00+00:00,4.72,A,09337000
1986-05-18 00:00:00+00:00,4.55,A,09337000
1986-05-19 00:00:00+00:00,6.32,A,09337000
1986-05-20 00:00:00+00:00,7.78,A,09337000
1986-05-21 00:00:00+00:00,5.87,A,09337000
1986-05-22 00:00:00+00:00,3.68,A,09337000
1986-05-23 00:00:00+00:00,3.08,A,09337000
1986-05-24 00:00:00+00:00,4.32,A,09337000
1986-05-25 00:00:00+00:00,7.3,A,09337000
1986-05-26 00:00:00+00:00,7.03,A,09337000
1986-05-27 00:00:00+00:00,6.7,A,09337000
1986-05-28 00:00:00+00:00,6.29,A,09337000
1986-05-29 00:00:00+00:00,5.67,A,09337000
1986-05-30 00:00:00+00:00,5.18,A,09337000
1986-05-31 00:00:00+00:00,4.81,A,09337000
1986-06-01 00:00:00+00:00,5.56,A,09337000
1986-06-02 00:00:00+00:00,5.37,A,09337000
1986-06-03 00:00:00+00:00,6.6,A,09337000
1986-06-04 00:00:00+00:00,7.09,A,09337000
1986-06-05 00:00:00+00:00,6.97,A,09337000
1986-06-06 00:00:00+00:00,4.66,A,09337000
1986-06-07 00:00:00+00:00,4.61,A,09337000
1986-06-08 00:00:00+00:00,5.48,A,09337000
1986-06-09 00:00:00+00:00,5.1,A,09337000
1986-06-10 00:00:00+00:00,5.04,A,09337000
1986-06-11 00:00:00+00:00,4.49,A,09337000
1986-06-12 00:00:00+00:00,4.41,A,09337000
1986-06-13 00:00:00+00:00,4.1,A,09337000
1986-06-14 00:00:00+00:00,3.8,A,09337000
1986-06-15 00:00:00+00:00,6.84,A,09337000
1986-06-16 00:00:00+00:00,7.69,A,09337000
1986-06-17 00:00:00+00:00,7.49,A,09337000
1986-06-18 00:00:00+00:00,7.52,A,09337000
1986-06-19 00:00:00+00:00,7.34,A,09337000
1986-06-20 00:00:00+00:00,7.23,A,09337000
1986-06-21 00:00:00+00:00,7.4,A,09337000
1986-06-22 00:00:00+00:00,7.31,A,09337000
1986-06-23 00:00:00+00:00,7.12,A,09337000
1986-06-24 00:00:00+00:00,7.45,A,09337000
1986-06-25 00:00:00+00:00,8.07,A,09337000
1986-06-26 00:00:00+00:00,7.69,A,09337000
1986-06-27 00:00:00+00:00,6.57,A,09337000
1986-06-28 00:00:00+00:00,6.28,A,09337000
1986-06-29 00:00:00+00:00,6.25,A,09337000
1986-06-30 00:00:00+00:00,6.18,A,09337000
1986-07-01 00:00:00+00:00,6.14,A,09337000
1986-07-02 00:00:00+00:00,6.34,A,09337000
1986-07-03 00:00:00+00:00,6.18,A,09337000
1986-07-04 00:00:00+00:00,7.39,A,09337000
1986-07-05 00:00:00+00:00,5.93,A,09337000
1986-07-06 00:00:00+00:00,7.1,A,09337000
1986-07-07 00:00:00+00:00,7.17,A,09337000
1986-07-08 00:00:00+00:00,7.58,A,09337000
1986-07-09 00:00:00+00:00,7.19,A,09337000
1986-07-10 00:00:00+00:00,6.86,A,09337000
1986-07-11 00:00:00+00:00,6.77,A,09337000
1986-07-12 00:00:00+00:00,6.85,A,09337000
1986-07-13 00:00:00+00:00,6.97,A,09337000
1986-07-14 00:00:00+00:00,6.75,A,09337000
1986-07-15 00:00:00+00:00,13.7,A,09337000
1986-07-16 00:00:00+00:00,11.4,A,09337000
1986-07-17 00:00:00+00:00,8.45,A,09337000
1986-07-18 00:00:00+00:00,7.76,A,09337000
1986-07-19 00:00:00+00:00,7.64,A,09337000
1986-07-20 00:00:00+00:00,8.06,A,09337000
1986-07-21 00:00:00+00:00,8.55,A,09337000
