datetime,00060_Mean,00060_Mean_cd,site_no
1985-10-01 00:00:00+00:00,33.0,A,09253000
1985-10-02 00:00:00+00:00,38.0,A,09253000
1985-10-03 00:00:00+00:00,35.0,A,09253000
1985-10-04 00:00:00+00:00,34.0,A,09253000
1985-10-05 00:00:00+00:00,30.0,A,09253000
1985-10-06 00:00:00+00:00,35.0,A,09253000
1985-10-07 00:00:00+00:00,54.0,A,09253000
1985-10-08 00:00:00+00:00,73.0,A,09253000
1985-10-09 00:00:00+00:00,55.0,A,09253000
1985-10-10 00:00:00+00:00,68.0,A,09253000
1985-10-11 00:00:00+00:00,84.0,A,09253000
1985-10-12 00:00:00+00:00,77.0,A,09253000
1985-10-13 00:00:00+00:00,85.0,A,09253000
1985-10-14 00:00:00+00:00,53.0,A,09253000
1985-10-15 00:00:00+00:00,53.0,A,09253000
1985-10-16 00:00:00+00:00,57.0,A,09253000
1985-10-17 00:00:00+00:00,60.0,A,09253000
1985-10-18 00:00:00+00:00,59.0,A,09253000
1985-10-19 00:00:00+00:00,58.0,A,09253000
1985-10-20 00:00:00+00:00,58.0,A,09253000
1985-10-21 00:00:00+00:00,61.0,A,09253000
1985-10-22 00:00:00+00:00,65.0,A,09253000
1985-10-23 00:00:00+00:00,59.0,A,09253000
1985-10-24 00:00:00+00:00,58.0,A,09253000
1985-10-25 00:00:00+00:00,60.0,A,09253000
1985-10-26 00:00:00+00:00,66.0,A,09253000
1985-10-27 00:00:00+00:00,61.0,A,09253000
1985-10-28 00:00:00+00:00,62.0,A,09253000
1985-10-29 00:00:00+00:00,65.0,A,09253000
1985-10-30 00:00:00+00:00,57.0,A,09253000
1985-10-31 00:00:00+00:00,68.0,A,09253000
1985-11-01 00:00:00+00:00,46.0,A,09253000
1985-11-02 00:00:00+00:00,62.0,A,09253000
1985-11-03 00:00:00+00:00,56.0,A,09253000
1985-11-04 00:00:00+00:00,50.0,A,09253000
1985-11-05 00:00:00+00:00,65.0,A,09253000
1985-11-06 00:00:00+00:00,45.0,A,09253000
1985-11-07 00:00:00+00:00,56.0,A,09253000
1985-11-08 00:00:00+00:00,58.0,A,09253000
1985-11-09 00:00:00+00:00,49.0,A,09253000
1985-11-10 00:00:00+00:00,52.0,A,09253000
1985-11-11 00:00:00+00:00,61.0,A,09253000
1985-11-12 00:00:00+00:00,62.0,A,09253000
1985-11-13 00:00:00+00:00,54.0,A,09253000
1985-11-14 00:00:00+00:00,48.0,A,09253000
1985-11-15 00:00:00+00:00,59.0,A,09253000
1985-11-16 00:00:00+00:00,53.0,A,09253000
1985-11-17 00:00:00+00:00,70.0,A,09253000
1985-11-18 00:00:00+00:00,60.0,A,09253000
1985-11-19 00:00:00+00:00,55.0,A,09253000
1985-11-20 00:00:00+00:00,50.0,A,09253000
1985-11-21 00:00:00+00:00,45.0,A,09253000
1985-11-22 00:00:00+00:00,45.0,A,09253000
1985-11-23 00:00:00+00:00,50.0,A,09253000
1985-11-24 00:00:00+00:00,50.0,A,09253000
1985-11-25 00:00:00+00:00,55.0,A,09253000
1985-11-26 00:00:00+00:00,55.0,A,09253000
1985-11-27 00:00:00+00:00,55.0,A,09253000
1985-11-28 00:00:00+00:00,55.0,A,09253000
1985-11-29 00:00:00+00:00,55.0,A,09253000
1985-11-30 00:00:00+00:00,55.0,A,09253000
1985-12-01 00:00:00+00:00,50.0,A,09253000
1985-12-02 00:00:00+00:00,45.0,A,09253000
1985-12-03 00:00:00+00:00,50.0,A,09253000
1985-12-04 00:00:00+00:00,55.0,A,09253000
1985-12-05 00:00:00+00:00,55.0,A,09253000
