datetime,00060_Mean,00060_Mean_cd,site_no
1985-10-01 00:00:00+00:00,61.0,A,11404500
1985-10-02 00:00:00+00:00,62.0,A,11404500
1985-10-03 00:00:00+00:00,62.0,A,11404500
1985-10-04 00:00:00+00:00,60.0,A,11404500
1985-10-05 00:00:00+00:00,61.0,A,11404500
1985-10-06 00:00:00+00:00,93.0,A,11404500
1985-10-07 00:00:00+00:00,143.0,A,11404500
1985-10-08 00:00:00+00:00,151.0,A,11404500
1985-10-09 00:00:00+00:00,145.0,A,11404500
1985-10-10 00:00:00+00:00,133.0,A,11404500
1985-10-11 00:00:00+00:00,119.0,A,11404500
1985-10-12 00:00:00+00:00,70.0,A,11404500
1985-10-13 00:00:00+00:00,63.0,A,11404500
1985-10-14 00:00:00+00:00,62.0,A,11404500
1985-10-15 00:00:00+00:00,61.0,A,11404500
1985-10-16 00:00:00+00:00,62.0,A,11404500
1985-10-17 00:00:00+00:00,137.0,A,11404500
1985-10-18 00:00:00+00:00,59.0,A,11404500
1985-10-19 00:00:00+00:00,63.0,A,11404500
1985-10-20 00:00:00+00:00,60.0,A,11404500
1985-10-21 00:00:00+00:00,65.0,A,11404500
1985-10-22 00:00:00+00:00,59.0,A,11404500
1985-10-23 00:00:00+00:00,63.0,A,11404500
1985-10-24 00:00:00+00:00,61.0,A,11404500
1985-10-25 00:00:00+00:00,60.0,A,11404500
1985-10-26 00:00:00+00:00,59.0,A,11404500
1985-10-27 00:00:00+00:00,63.0,A,11404500
1985-10-28 00:00:00+00:00,361.0,A,11404500
1985-10-29 00:00:00+00:00,338.0,A,11404500
1985-10-30 00:00:00+00:00,520.0,A,11404500
1985-10-31 00:00:00+00:00,1610.0,A,11404500
1985-11-01 00:00:00+00:00,843.0,A,11404500
1985-11-02 00:00:00+00:00,235.0,A,11404500
1985-11-03 00:00:00+00:00,174.0,A,11404500
1985-11-04 00:00:00+00:00,136.0,A,11404500
1985-11-05 00:00:00+00:00,174.0,A,11404500
1985-11-06 00:00:00+00:00,224.0,A,11404500
1985-11-07 00:00:00+00:00,280.0,A,11404500
1985-11-08 00:00:00+00:00,388.0,A,11404500
1985-11-09 00:00:00+00:00,455.0,A,11404500
1985-11-10 00:00:00+00:00,504.0,A,11404500
1985-11-11 00:00:00+00:00,708.0,A,11404500
1985-11-12 00:00:00+00:00,669.0,A,11404500
1985-11-13 00:00:00+00:00,422.0,A,11404500
1985-11-14 00:00:00+00:00,446.0,A,11404500
1985-11-15 00:00:00+00:00,435.0,A,11404500
1985-11-16 00:00:00+00:00,547.0,A,11404500
1985-11-17 00:00:00+00:00,439.0,A,11404500
1985-11-18 00:00:00+00:00,520.0,A,11404500
1985-11-19 00:00:00+00:00,553.0,A,11404500
1985-11-20 00:00:00+00:00,392.0,A,11404500
1985-11-21 00:00:00+00:00,592.0,A,11404500
1985-11-22 00:00:00+00:00,555.0,A,11404500
1985-11-23 00:00:00+00:00,567.0,A,11404500
1985-11-24 00:00:00+00:00,863.0,A,11404500
1985-11-25 00:00:00+00:00,1080.0,A,11404500
1985-11-26 00:00:00+00:00,793.0,A,11404500
1985-11-27 00:00:00+00:00,620.0,A,11404500
1985-11-28 00:00:00+00:00,923.0,A,11404500
1985-11-29 00:00:00+00:00,2900.0,A,11404500
1985-11-30 00:00:00+00:00,1340.0,A,11404500
1985-12-01 00:00:00+00:00,1850.0,A,11404500
1985-12-02 00:00:00+00:00,2890.0,A,11404500
1985-12-03 00:00:00+00:00,3850.0,A,11404500
1985-12-04 00:00:00+00:00,1980.0,A,11404500
1985-12-05 00:00:00+00:00,1560.0,A,11404500
1985-12-06 00:00:00+00:00,1310.0,A,11404500
1985-12-07 00:00:00+00:00,1160.0,A,11404500
1985-12-08 00:00:00+00:00,1290.0,A,11404500
1985-12-09 00:00:00+00:00,1150.0,A,11404500
1985-12-10 00:00:00+00:00,324.0,A,11404500
1985-12-11 00:00:00+00:00,70.0,A,11404500
1985-12-12 00:00:00+00:00,63.0,A,11404500
1985-12-13 00:00:00+00:00,59.0,A,11404500
1985-12-14 00:00:00+00:00,65.0,A,11404500
1985-12-15 00:00:00+00:00,63.0,A,11404500
1985-12-16 00:00:00+00:00,59.0,A,11404500
1985-12-17 00:00:00+00:00,61.0,A,11404500
1985-12-18 00:00:00+00:00,61.0,A,11404500
1985-12-19 00:00:00+00:00,63.0,A,11404500
1985-12-20 00:00:00+00:00,65.0,A,11404500
1985-12-21 00:00:00+00:00,65.0,A,11404500
1985-12-22 00:00:00+00:00,65.0,A,11404500
1985-12-23 00:00:00+00:00,62.0,A,11404500
1985-12-24 00:00:00+00:00,64.0,A,11404500
1985-12-25 00:00:00+00:00,61.0,A,11404500
1985-12-26 00:00:00+00:00,78.0,A,11404500
1985-12-27 00:00:00+00:00,59.0,A,11404500
1985-12-28 00:00:00+00:00,64.0,A,11404500
1985-12-29 00:00:00+00:00,62.0,A,11404500
1985-12-30 00:00:00+00:00,65.0,A,11404500
1985-12-31 00:00:00+00:00,63.0,A,11404500
1986-01-01 00:00:00+00:00,61.0,A,11404500
1986-01-02 00:00:00+00:00,60.0,A,11404500
1986-01-03 00:00:00+00:00,59.0,A,11404500
1986-01-04 00:00:00+00:00,76.0,A,11404500
1986-01-05 00:00:00+00:00,1890.0,A,11404500
1986-01-06 00:00:00+00:00,1040.0,A,11404500
1986-01-07 00:00:00+00:00,65.0,A,11404500
1986-01-08 00:00:00+00:00,63.0,A,11404500
1986-01-09 00:00:00+00:00,63.0,A,11404500
1986-01-10 00:00:00+00:00,60.0,A,11404500
1986-01-11 00:00:00+00:00,64.0,A,11404500
1986-01-12 00:00:00+00:00,60.0,A,11404500
1986-01-13 00:00:00+00:00,60.0,A,11404500
1986-01-14 00:00:00+00:00,69.0,A,11404500
1986-01-15 00:00:00+00:00,64.0,A,11404500
1986-01-16 00:00:00+00:00,1660.0,A,11404500
1986-01-17 00:00:00+00:00,5970.0,A,11404500
1986-01-18 00:00:00+00:00,1800.0,A,11404500
1986-01-19 00:00:00+00:00,161.0,A,11404500
1986-01-20 00:00:00+00:00,89.0,A,11404500
1986-01-21 00:00:00+00:00,80.0,A,11404500
1986-01-22 00:00:00+00:00,76.0,A,11404500
1986-01-23 00:00:00+00:00,75.0,A,11404500
1986-01-24 00:00:00+00:00,70.0,A,11404500
1986-01-25 00:00:00+00:00,67.0,A,11404500
1986-01-26 00:00:00+00:00,64.0,A,11404500
1986-01-27 00:00:00+00:00,63.0,A,11404500
1986-01-28 00:00:00+00:00,61.0,A,11404500
1986-01-29 00:00:00+00:00,73.0,A,11404500
1986-01-30 00:00:00+00:00,145.0,A,11404500
1986-01-31 00:00:00+00:00,3060.0,A,11404500
1986-02-01 00:00:00+00:00,2910.0,A,11404500
1986-02-02 00:00:00+00:00,3330.0,A,11404500
1986-02-03 00:00:00+00:00,3540.0,A,11404500
1986-02-04 00:00:00+00:00,1390.0,A,11404500
1986-02-05 00:00:00+00:00,273.0,A,11404500
1986-02-06 00:00:00+00:00,109.0,A,11404500
1986-02-07 00:00:00+00:00,98.0,A,11404500
1986-02-08 00:00:00+00:00,92.0,A,11404500
1986-02-09 00:00:00+00:00,84.0,A,11404500
1986-02-10 00:00:00+00:00,80.0,A,11404500
1986-02-11 00:00:00+00:00,78.0,A,11404500
1986-02-12 00:00:00+00:00,149.0,A,11404500
1986-02-13 00:00:00+00:00,2740.0,A,11404500
1986-02-14 00:00:00+00:00,15400.0,A,11404500
1986-02-15 00:00:00+00:00,26200.0,A,11404500
1986-02-16 00:00:00+00:00,26400.0,A,11404500
1986-02-17 00:00:00+00:00,59800.0,A,11404500
1986-02-18 00:00:00+00:00,81000.0,A,11404500
1986-02-19 00:00:00+00:00,58000.0,A,11404500
1986-02-20 00:00:00+00:00,32000.0,A,11404500
1986-02-21 00:00:00+00:00,19000.0,A,11404500
1986-02-22 00:00:00+00:00,13000.0,A,11404500
1986-02-23 00:00:00+00:00,12000.0,A,11404500
1986-02-24 00:00:00+00:00,10500.0,A,11404500
1986-02-25 00:00:00+00:00,9800.0,A,11404500
1986-02-26 00:00:00+00:00,9160.0,A,11404500
1986-02-27 00:00:00+00:00,8300.0,A,11404500
1986-02-28 00:00:00+00:00,5450.0,A,11404500
1986-03-01 00:00:00+00:00,5240.0,A,11404500
1986-03-02 00:00:00+00:00,3960.0,A,11404500
1986-03-03 00:00:00+00:00,3300.0,A,11404500
1986-03-04 00:00:00+00:00,2700.0,A,11404500
1986-03-05 00:00:00+00:00,2400.0,A,11404500
1986-03-06 00:00:00+00:00,2400.0,A,11404500
1986-03-07 00:00:00+00:00,4700.0,A,11404500
1986-03-08 00:00:00+00:00,23000.0,A,11404500
1986-03-09 00:00:00+00:00,17000.0,A,11404500
