datetime,00060_Mean,00060_Mean_cd,site_no
1985-10-01 00:00:00+00:00,737.0,A,12404500
1985-10-02 00:00:00+00:00,724.0,A,12404500
1985-10-03 00:00:00+00:00,712.0,A,12404500
1985-10-04 00:00:00+00:00,700.0,A,12404500
1985-10-05 00:00:00+00:00,710.0,A,12404500
1985-10-06 00:00:00+00:00,767.0,A,12404500
1985-10-07 00:00:00+00:00,763.0,A,12404500
1985-10-08 00:00:00+00:00,752.0,A,12404500
1985-10-09 00:00:00+00:00,772.0,A,12404500
1985-10-10 00:00:00+00:00,736.0,A,12404500
1985-10-11 00:00:00+00:00,710.0,A,12404500
1985-10-12 00:00:00+00:00,705.0,A,12404500
1985-10-13 00:00:00+00:00,696.0,A,12404500
1985-10-14 00:00:00+00:00,697.0,A,12404500
1985-10-15 00:00:00+00:00,701.0,A,12404500
1985-10-16 00:00:00+00:00,749.0,A,12404500
1985-10-17 00:00:00+00:00,892.0,A,12404500
1985-10-18 00:00:00+00:00,1060.0,A,12404500
1985-10-19 00:00:00+00:00,1060.0,A,12404500
1985-10-20 00:00:00+00:00,1020.0,A,12404500
1985-10-21 00:00:00+00:00,1000.0,A,12404500
1985-10-22 00:00:00+00:00,1060.0,A,12404500
1985-10-23 00:00:00+00:00,1190.0,A,12404500
1985-10-24 00:00:00+00:00,1220.0,A,12404500
1985-10-25 00:00:00+00:00,1180.0,A,12404500
1985-10-26 00:00:00+00:00,1170.0,A,12404500
1985-10-27 00:00:00+00:00,1160.0,A,12404500
1985-10-28 00:00:00+00:00,1170.0,A,12404500
1985-10-29 00:00:00+00:00,1380.0,A,12404500
1985-10-30 00:00:00+00:00,1510.0,A,12404500
1985-10-31 00:00:00+00:00,1460.0,A,12404500
1985-11-01 00:00:00+00:00,1430.0,A,12404500
1985-11-02 00:00:00+00:00,1370.0,A,12404500
1985-11-03 00:00:00+00:00,1380.0,A,12404500
1985-11-04 00:00:00+00:00,1640.0,A,12404500
1985-11-05 00:00:00+00:00,1970.0,A,12404500
1985-11-06 00:00:00+00:00,2020.0,A,12404500
1985-11-07 00:00:00+00:00,1910.0,A,12404500
1985-11-08 00:00:00+00:00,1850.0,A,12404500
1985-11-09 00:00:00+00:00,1770.0,A,12404500
1985-11-10 00:00:00+00:00,1650.0,A,12404500
1985-11-11 00:00:00+00:00,1200.0,A,12404500
1985-11-12 00:00:00+00:00,1050.0,A,12404500
1985-11-13 00:00:00+00:00,960.0,A,12404500
1985-11-14 00:00:00+00:00,920.0,A,12404500
1985-11-15 00:00:00+00:00,980.0,A,12404500
1985-11-16 00:00:00+00:00,1170.0,A,12404500
1985-11-17 00:00:00+00:00,1350.0,A,12404500
1985-11-18 00:00:00+00:00,1380.0,A,12404500
1985-11-19 00:00:00+00:00,1100.0,A,12404500
1985-11-20 00:00:00+00:00,760.0,A,12404500
1985-11-21 00:00:00+00:00,520.0,A,12404500
1985-11-22 00:00:00+00:00,490.0,A,12404500
1985-11-23 00:00:00+00:00,470.0,A,12404500
1985-11-24 00:00:00+00:00,460.0,A,12404500
1985-11-25 00:00:00+00:00,460.0,A,12404500
1985-11-26 00:00:00+00:00,450.0,A,12404500
1985-11-27 00:00:00+00:00,420.0,A,12404500
1985-11-28 00:00:00+00:00,420.0,A,12404500
1985-11-29 00:00:00+00:00,420.0,A,12404500
1985-11-30 00:00:00+00:00,420.0,A,12404500
1985-12-01 00:00:00+00:00,450.0,A,12404500
1985-12-02 00:00:00+00:00,500.0,A,12404500
1985-12-03 00:00:00+00:00,560.0,A,12404500
1985-12-04 00:00:00+00:00,680.0,A,12404500
1985-12-05 00:00:00+00:00,800.0,A,12404500
1985-12-06 00:00:00+00:00,800.0,A,12404500
1985-12-07 00:00:00+00:00,860.0,A,12404500
1985-12-08 00:00:00+00:00,860.0,A,12404500
1985-12-09 00:00:00+00:00,860.0,A,12404500
1985-12-10 00:00:00+00:00,860.0,A,12404500
1985-12-11 00:00:00+00:00,780.0,A,12404500
1985-12-12 00:00:00+00:00,780.0,A,12404500
1985-12-13 00:00:00+00:00,780.0,A,12404500
1985-12-14 00:00:00+00:00,760.0,A,12404500
1985-12-15 00:00:00+00:00,740.0,A,12404500
1985-12-16 00:00:00+00:00,720.0,A,12404500
1985-12-17 00:00:00+00:00,700.0,A,12404500
1985-12-18 00:00:00+00:00,720.0,A,12404500
1985-12-19 00:00:00+00:00,720.0,A,12404500
1985-12-20 00:00:00+00:00,720.0,A,12404500
1985-12-21 00:00:00+00:00,720.0,A,12404500
1985-12-22 00:00:00+00:00,700.0,A,12404500
1985-12-23 00:00:00+00:00,680.0,A,12404500
1985-12-24 00:00:00+00:00,670.0,A,12404500
1985-12-25 00:00:00+00:00,660.0,A,12404500
1985-12-26 00:00:00+00:00,640.0,A,12404500
1985-12-27 00:00:00+00:00,630.0,A,12404500
1985-12-28 00:00:00+00:00,610.0,A,12404500
1985-12-29 00:00:00+00:00,600.0,A,12404500
1985-12-30 00:00:00+00:00,600.0,A,12404500
1985-12-31 00:00:00+00:00,580.0,A,12404500
1986-01-01 00:00:00+00:00,580.0,A,12404500
1986-01-02 00:00:00+00:00,560.0,A,12404500
1986-01-03 00:00:00+00:00,550.0,A,12404500
1986-01-04 00:00:00+00:00,540.0,A,12404500
1986-01-05 00:00:00+00:00,530.0,A,12404500
1986-01-06 00:00:00+00:00,520.0,A,12404500
1986-01-07 00:00:00+00:00,520.0,A,12404500
1986-01-08 00:00:00+00:00,530.0,A,12404500
1986-01-09 00:00:00+00:00,540.0,A,12404500
1986-01-10 00:00:00+00:00,560.0,A,12404500
1986-01-11 00:00:00+00:00,570.0,A,12404500
1986-01-12 00:00:00+00:00,570.0,A,12404500
1986-01-13 00:00:00+00:00,560.0,A,12404500
1986-01-14 00:00:00+00:00,560.0,A,12404500
1986-01-15 00:00:00+00:00,560.0,A,12404500
1986-01-16 00:00:00+00:00,560.0,A,12404500
1986-01-17 00:00:00+00:00,570.0,A,12404500
1986-01-18 00:00:00+00:00,580.0,A,12404500
1986-01-19 00:00:00+00:00,590.0,A,12404500
1986-01-20 00:00:00+00:00,600.0,A,12404500
1986-01-21 00:00:00+00:00,590.0,A,12404500
1986-01-22 00:00:00+00:00,580.0,A,12404500
1986-01-23 00:00:00+00:00,580.0,A,12404500
1986-01-24 00:00:00+00:00,580.0,A,12404500
1986-01-25 00:00:00+00:00,580.0,A,12404500
1986-01-26 00:00:00+00:00,560.0,A,12404500
1986-01-27 00:00:00+00:00,560.0,A,12404500
1986-01-28 00:00:00+00:00,560.0,A,12404500
1986-01-29 00:00:00+00:00,580.0,A,12404500
