datetime,00060_Mean,00060_Mean_cd,site_no
1985-10-01 00:00:00+00:00,15.8,A,12115500
1985-10-02 00:00:00+00:00,21.9,A,12115500
1985-10-03 00:00:00+00:00,22.8,A,12115500
1985-10-04 00:00:00+00:00,16.5,A,12115500
1985-10-05 00:00:00+00:00,15.2,A,12115500
1985-10-06 00:00:00+00:00,16.8,A,12115500
1985-10-07 00:00:00+00:00,15.8,A,12115500
1985-10-08 00:00:00+00:00,15.0,A,12115500
1985-10-09 00:00:00+00:00,13.5,A,12115500
1985-10-10 00:00:00+00:00,13.1,A,12115500
1985-10-11 00:00:00+00:00,33.2,A,12115500
1985-10-12 00:00:00+00:00,51.2,A,12115500
1985-10-13 00:00:00+00:00,33.3,A,12115500
1985-10-14 00:00:00+00:00,70.6,A,12115500
1985-10-15 00:00:00+00:00,135.0,A,12115500
1985-10-16 00:00:00+00:00,157.0,A,12115500
1985-10-17 00:00:00+00:00,110.0,A,12115500
1985-10-18 00:00:00+00:00,78.5,A,12115500
1985-10-19 00:00:00+00:00,108.0,A,12115500
1985-10-20 00:00:00+00:00,145.0,A,12115500
1985-10-21 00:00:00+00:00,107.0,A,12115500
1985-10-22 00:00:00+00:00,256.0,A,12115500
1985-10-23 00:00:00+00:00,308.0,A,12115500
1985-10-24 00:00:00+00:00,694.0,A,12115500
1985-10-25 00:00:00+00:00,885.0,A,12115500
1985-10-26 00:00:00+00:00,589.0,A,12115500
1985-10-27 00:00:00+00:00,395.0,A,12115500
1985-10-28 00:00:00+00:00,268.0,A,12115500
1985-10-29 00:00:00+00:00,180.0,A,12115500
1985-10-30 00:00:00+00:00,168.0,A,12115500
1985-10-31 00:00:00+00:00,149.0,A,12115500
1985-11-01 00:00:00+00:00,646.0,A,12115500
1985-11-02 00:00:00+00:00,785.0,A,12115500
1985-11-03 00:00:00+00:00,607.0,A,12115500
1985-11-04 00:00:00+00:00,470.0,A,12115500
1985-11-05 00:00:00+00:00,340.0,A,12115500
1985-11-06 00:00:00+00:00,554.0,A,12115500
1985-11-07 00:00:00+00:00,397.0,A,12115500
1985-11-08 00:00:00+00:00,251.0,A,12115500
1985-11-09 00:00:00+00:00,176.0,A,12115500
1985-11-10 00:00:00+00:00,133.0,A,12115500
1985-11-11 00:00:00+00:00,105.0,A,12115500
1985-11-12 00:00:00+00:00,84.4,A,12115500
1985-11-13 00:00:00+00:00,70.8,A,12115500
1985-11-14 00:00:00+00:00,61.1,A,12115500
1985-11-15 00:00:00+00:00,67.6,A,12115500
1985-11-16 00:00:00+00:00,104.0,A,12115500
1985-11-17 00:00:00+00:00,74.4,A,12115500
1985-11-18 00:00:00+00:00,62.7,A,12115500
1985-11-19 00:00:00+00:00,58.5,A,12115500
1985-11-20 00:00:00+00:00,55.0,A,12115500
1985-11-21 00:00:00+00:00,50.0,A,12115500
1985-11-22 00:00:00+00:00,44.0,A,12115500
1985-11-23 00:00:00+00:00,40.0,A,12115500
1985-11-24 00:00:00+00:00,38.0,A,12115500
1985-11-25 00:00:00+00:00,36.0,A,12115500
1985-11-26 00:00:00+00:00,33.0,A,12115500
1985-11-27 00:00:00+00:00,31.0,A,12115500
1985-11-28 00:00:00+00:00,29.0,A,12115500
1985-11-29 00:00:00+00:00,28.0,A,12115500
1985-11-30 00:00:00+00:00,26.0,A,12115500
1985-12-01 00:00:00+00:00,25.0,A,12115500
1985-12-02 00:00:00+00:00,25.0,A,12115500
1985-12-03 00:00:00+00:00,28.0,A,12115500
1985-12-04 00:00:00+00:00,26.0,A,12115500
1985-12-05 00:00:00+00:00,28.4,A,12115500
1985-12-06 00:00:00+00:00,33.0,A,12115500
1985-12-07 00:00:00+00:00,37.0,A,12115500
1985-12-08 00:00:00+00:00,32.2,A,12115500
1985-12-09 00:00:00+00:00,30.1,A,12115500
1985-12-10 00:00:00+00:00,28.5,A,12115500
1985-12-11 00:00:00+00:00,26.0,A,12115500
1985-12-12 00:00:00+00:00,24.9,A,12115500
1985-12-13 00:00:00+00:00,23.3,A,12115500
1985-12-14 00:00:00+00:00,22.0,A,12115500
1985-12-15 00:00:00+00:00,21.4,A,12115500
1985-12-16 00:00:00+00:00,20.2,A,12115500
1985-12-17 00:00:00+00:00,20.6,A,12115500
1985-12-18 00:00:00+00:00,22.3,A,12115500
1985-12-19 00:00:00+00:00,24.6,A,12115500
1985-12-20 00:00:00+00:00,26.0,A,12115500
1985-12-21 00:00:00+00:00,26.0,A,12115500
1985-12-22 00:00:00+00:00,27.1,A,12115500
1985-12-23 00:00:00+00:00,32.3,A,12115500
1985-12-24 00:00:00+00:00,37.8,A,12115500
1985-12-25 00:00:00+00:00,40.7,A,12115500
1985-12-26 00:00:00+00:00,40.4,A,12115500
1985-12-27 00:00:00+00:00,37.8,A,12115500
1985-12-28 00:00:00+00:00,35.4,A,12115500
1985-12-29 00:00:00+00:00,33.8,A,12115500
1985-12-30 00:00:00+00:00,30.8,A,12115500
1985-12-31 00:00:00+00:00,28.7,A,12115500
1986-01-01 00:00:00+00:00,31.5,A,12115500
1986-01-02 00:00:00+00:00,28.2,A,12115500
1986-01-03 00:00:00+00:00,26.4,A,12115500
1986-01-04 00:00:00+00:00,25.1,A,12115500
1986-01-05 00:00:00+00:00,31.6,A,12115500
1986-01-06 00:00:00+00:00,48.2,A,12115500
1986-01-07 00:00:00+00:00,37.1,A,12115500
1986-01-08 00:00:00+00:00,39.1,A,12115500
1986-01-09 00:00:00+00:00,47.1,A,12115500
1986-01-10 00:00:00+00:00,63.2,A,12115500
1986-01-11 00:00:00+00:00,79.2,A,12115500
1986-01-12 00:00:00+00:00,72.0,A,12115500
1986-01-13 00:00:00+00:00,68.0,A,12115500
1986-01-14 00:00:00+00:00,62.1,A,12115500
1986-01-15 00:00:00+00:00,62.2,A,12115500
1986-01-16 00:00:00+00:00,79.3,A,12115500
1986-01-17 00:00:00+00:00,110.0,A,12115500
1986-01-18 00:00:00+00:00,382.0,A,12115500
1986-01-19 00:00:00+00:00,456.0,A,12115500
1986-01-20 00:00:00+00:00,220.0,A,12115500
1986-01-21 00:00:00+00:00,145.0,A,12115500
1986-01-22 00:00:00+00:00,114.0,A,12115500
1986-01-23 00:00:00+00:00,118.0,A,12115500
1986-01-24 00:00:00+00:00,100.0,A,12115500
1986-01-25 00:00:00+00:00,80.7,A,12115500
1986-01-26 00:00:00+00:00,67.6,A,12115500
1986-01-27 00:00:00+00:00,76.9,A,12115500
1986-01-28 00:00:00+00:00,71.5,A,12115500
1986-01-29 00:00:00+00:00,63.9,A,12115500
1986-01-30 00:00:00+00:00,107.0,A,12115500
1986-01-31 00:00:00+00:00,125.0,A,12115500
1986-02-01 00:00:00+00:00,138.0,A,12115500
1986-02-02 00:00:00+00:00,113.0,A,12115500
1986-02-03 00:00:00+00:00,97.1,A,12115500
1986-02-04 00:00:00+00:00,92.9,A,12115500
1986-02-05 00:00:00+00:00,90.5,A,12115500
1986-02-06 00:00:00+00:00,74.5,A,12115500
1986-02-07 00:00:00+00:00,64.5,A,12115500
1986-02-08 00:00:00+00:00,56.7,A,12115500
1986-02-09 00:00:00+00:00,51.9,A,12115500
1986-02-10 00:00:00+00:00,47.5,A,12115500
1986-02-11 00:00:00+00:00,43.0,A,12115500
1986-02-12 00:00:00+00:00,39.3,A,12115500
1986-02-13 00:00:00+00:00,35.3,A,12115500
1986-02-14 00:00:00+00:00,35.8,A,12115500
1986-02-15 00:00:00+00:00,45.2,A,12115500
1986-02-16 00:00:00+00:00,85.2,A,12115500
1986-02-17 00:00:00+00:00,53.2,A,12115500
1986-02-18 00:00:00+00:00,47.3,A,12115500
1986-02-19 00:00:00+00:00,43.8,A,12115500
1986-02-20 00:00:00+00:00,41.2,A,12115500
1986-02-21 00:00:00+00:00,38.5,A,12115500
1986-02-22 00:00:00+00:00,89.5,A,12115500
1986-02-23 00:00:00+00:00,968.0,A,12115500
1986-02-24 00:00:00+00:00,1180.0,A,12115500
1986-02-25 00:00:00+00:00,711.0,A,12115500
1986-02-26 00:00:00+00:00,439.0,A,12115500
1986-02-27 00:00:00+00:00,297.0,A,12115500
1986-02-28 00:00:00+00:00,225.0,A,12115500
1986-03-01 00:00:00+00:00,181.0,A,12115500
1986-03-02 00:00:00+00:00,151.0,A,12115500
1986-03-03 00:00:00+00:00,135.0,A,12115500
1986-03-04 00:00:00+00:00,134.0,A,12115500
1986-03-05 00:00:00+00:00,117.0,A,12115500
