datetime,00060_Mean,00060_Mean_cd,site_no
1985-10-01 00:00:00+00:00,2.82,A,10172000
1985-10-02 00:00:00+00:00,2.89,A,10172000
1985-10-03 00:00:00+00:00,2.82,A,10172000
1985-10-04 00:00:00+00:00,2.77,A,10172000
1985-10-05 00:00:00+00:00,2.75,A,10172000
1985-10-06 00:00:00+00:00,2.8,A,10172000
1985-10-07 00:00:00+00:00,6.44,A,10172000
1985-10-08 00:00:00+00:00,3.96,A,10172000
1985-10-09 00:00:00+00:00,3.33,A,10172000
1985-10-10 00:00:00+00:00,3.1,A,10172000
1985-10-11 00:00:00+00:00,2.9,A,10172000
1985-10-12 00:00:00+00:00,2.99,A,10172000
1985-10-13 00:00:00+00:00,2.9,A,10172000
1985-10-14 00:00:00+00:00,2.9,A,10172000
1985-10-15 00:00:00+00:00,2.9,A,10172000
1985-10-16 00:00:00+00:00,3.03,A,10172000
1985-10-17 00:00:00+00:00,2.9,A,10172000
1985-10-18 00:00:00+00:00,2.9,A,10172000
1985-10-19 00:00:00+00:00,2.9,A,10172000
1985-10-20 00:00:00+00:00,2.9,A,10172000
1985-10-21 00:00:00+00:00,2.9,A,10172000
1985-10-22 00:00:00+00:00,4.21,A,10172000
1985-10-23 00:00:00+00:00,3.46,A,10172000
1985-10-24 00:00:00+00:00,3.25,A,10172000
1985-10-25 00:00:00+00:00,3.16,A,10172000
1985-10-26 00:00:00+00:00,2.91,A,10172000
1985-10-27 00:00:00+00:00,2.9,A,10172000
1985-10-28 00:00:00+00:00,2.9,A,10172000
1985-10-29 00:00:00+00:00,2.77,A,10172000
1985-10-30 00:00:00+00:00,2.7,A,10172000
1985-10-31 00:00:00+00:00,2.57,A,10172000
1985-11-01 00:00:00+00:00,2.52,A,10172000
1985-11-02 00:00:00+00:00,2.49,A,10172000
1985-11-03 00:00:00+00:00,2.49,A,10172000
1985-11-04 00:00:00+00:00,2.5,A,10172000
1985-11-05 00:00:00+00:00,3.02,A,10172000
1985-11-06 00:00:00+00:00,2.69,A,10172000
1985-11-07 00:00:00+00:00,2.61,A,10172000
1985-11-08 00:00:00+00:00,2.64,A,10172000
1985-11-09 00:00:00+00:00,2.66,A,10172000
1985-11-10 00:00:00+00:00,2.54,A,10172000
1985-11-11 00:00:00+00:00,2.9,A,10172000
1985-11-12 00:00:00+00:00,3.03,A,10172000
1985-11-13 00:00:00+00:00,2.72,A,10172000
1985-11-14 00:00:00+00:00,2.63,A,10172000
1985-11-15 00:00:00+00:00,2.54,A,10172000
1985-11-16 00:00:00+00:00,2.21,A,10172000
1985-11-17 00:00:00+00:00,2.53,A,10172000
1985-11-18 00:00:00+00:00,2.04,A,10172000
1985-11-19 00:00:00+00:00,1.43,A,10172000
1985-11-20 00:00:00+00:00,1.72,A,10172000
1985-11-21 00:00:00+00:00,1.99,A,10172000
1985-11-22 00:00:00+00:00,1.86,A,10172000
1985-11-23 00:00:00+00:00,2.06,A,10172000
1985-11-24 00:00:00+00:00,2.33,A,10172000
1985-11-25 00:00:00+00:00,3.02,A,10172000
1985-11-26 00:00:00+00:00,3.14,A,10172000
1985-11-27 00:00:00+00:00,2.9,A,10172000
1985-11-28 00:00:00+00:00,3.08,A,10172000
1985-11-29 00:00:00+00:00,3.72,A,10172000
1985-11-30 00:00:00+00:00,3.23,A,10172000
1985-12-01 00:00:00+00:00,2.94,A,10172000
1985-12-02 00:00:00+00:00,3.15,A,10172000
1985-12-03 00:00:00+00:00,3.45,A,10172000
1985-12-04 00:00:00+00:00,3.43,A,10172000
1985-12-05 00:00:00+00:00,3.4,A,10172000
1985-12-06 00:00:00+00:00,3.3,A,10172000
1985-12-07 00:00:00+00:00,3.2,A,10172000
1985-12-08 00:00:00+00:00,2.01,A,10172000
1985-12-09 00:00:00+00:00,1.95,A,10172000
1985-12-10 00:00:00+00:00,2.16,A,10172000
1985-12-11 00:00:00+00:00,2.38,A,10172000
1985-12-12 00:00:00+00:00,2.6,A,10172000
1985-12-13 00:00:00+00:00,2.78,A,10172000
1985-12-14 00:00:00+00:00,2.9,A,10172000
1985-12-15 00:00:00+00:00,2.9,A,10172000
1985-12-16 00:00:00+00:00,2.9,A,10172000
1985-12-17 00:00:00+00:00,2.9,A,10172000
1985-12-18 00:00:00+00:00,2.9,A,10172000
1985-12-19 00:00:00+00:00,2.71,A,10172000
1985-12-20 00:00:00+00:00,2.7,A,10172000
1985-12-21 00:00:00+00:00,2.66,A,10172000
1985-12-22 00:00:00+00:00,2.5,A,10172000
1985-12-23 00:00:00+00:00,2.5,A,10172000
1985-12-24 00:00:00+00:00,1.76,A,10172000
1985-12-25 00:00:00+00:00,1.3,A,10172000
1985-12-26 00:00:00+00:00,2.04,A,10172000
1985-12-27 00:00:00+00:00,3.07,A,10172000
1985-12-28 00:00:00+00:00,3.68,A,10172000
1985-12-29 00:00:00+00:00,4.1,A,10172000
1985-12-30 00:00:00+00:00,3.64,A,10172000
1985-12-31 00:00:00+00:00,2.7,A,10172000
1986-01-01 00:00:00+00:00,2.7,A,10172000
1986-01-02 00:00:00+00:00,2.7,A,10172000
1986-01-03 00:00:00+00:00,2.27,A,10172000
1986-01-04 00:00:00+00:00,1.6,A,10172000
1986-01-05 00:00:00+00:00,1.6,A,10172000
1986-01-06 00:00:00+00:00,1.6,A,10172000
1986-01-07 00:00:00+00:00,1.44,A,10172000
1986-01-08 00:00:00+00:00,1.3,A,10172000
1986-01-09 00:00:00+00:00,1.3,A,10172000
1986-01-10 00:00:00+00:00,1.3,A,10172000
1986-01-11 00:00:00+00:00,1.3,A,10172000
1986-01-12 00:00:00+00:00,1.3,A,10172000
1986-01-13 00:00:00+00:00,1.3,A,10172000
1986-01-14 00:00:00+00:00,1.35,A,10172000
1986-01-15 00:00:00+00:00,1.4,A,10172000
1986-01-16 00:00:00+00:00,1.41,A,10172000
1986-01-17 00:00:00+00:00,1.74,A,10172000
1986-01-18 00:00:00+00:00,2.2,A,10172000
1986-01-19 00:00:00+00:00,2.59,A,10172000
1986-01-20 00:00:00+00:00,3.44,A,10172000
1986-01-21 00:00:00+00:00,3.17,A,10172000
1986-01-22 00:00:00+00:00,3.09,A,10172000
1986-01-23 00:00:00+00:00,3.2,A,10172000
1986-01-24 00:00:00+00:00,3.9,A,10172000
1986-01-25 00:00:00+00:00,3.0,A,10172000
1986-01-26 00:00:00+00:00,2.5,A,10172000
1986-01-27 00:00:00+00:00,2.7,A,10172000
1986-01-28 00:00:00+00:00,3.2,A,10172000
1986-01-29 00:00:00+00:00,3.2,A,10172000
1986-01-30 00:00:00+00:00,4.2,A,10172000
1986-01-31 00:00:00+00:00,7.4,A,10172000
1986-02-01 00:00:00+00:00,5.7,A,10172000
1986-02-02 00:00:00+00:00,5.4,A,10172000
