datetime,00060_Mean,00060_Mean_cd,site_no
1985-10-01 00:00:00+00:00,119.0,A,11251000
1985-10-02 00:00:00+00:00,119.0,A,11251000
1985-10-03 00:00:00+00:00,119.0,A,11251000
1985-10-04 00:00:00+00:00,119.0,A,11251000
1985-10-05 00:00:00+00:00,120.0,A,11251000
1985-10-06 00:00:00+00:00,121.0,A,11251000
1985-10-07 00:00:00+00:00,121.0,A,11251000
1985-10-08 00:00:00+00:00,108.0,A,11251000
1985-10-09 00:00:00+00:00,91.0,A,11251000
1985-10-10 00:00:00+00:00,91.0,A,11251000
1985-10-11 00:00:00+00:00,94.0,A,11251000
1985-10-12 00:00:00+00:00,95.0,A,11251000
1985-10-13 00:00:00+00:00,94.0,A,11251000
1985-10-14 00:00:00+00:00,94.0,A,11251000
1985-10-15 00:00:00+00:00,95.0,A,11251000
1985-10-16 00:00:00+00:00,95.0,A,11251000
1985-10-17 00:00:00+00:00,95.0,A,11251000
1985-10-18 00:00:00+00:00,96.0,A,11251000
1985-10-19 00:00:00+00:00,96.0,A,11251000
1985-10-20 00:00:00+00:00,97.0,A,11251000
1985-10-21 00:00:00+00:00,101.0,A,11251000
1985-10-22 00:00:00+00:00,100.0,A,11251000
1985-10-23 00:00:00+00:00,100.0,A,11251000
1985-10-24 00:00:00+00:00,101.0,A,11251000
1985-10-25 00:00:00+00:00,100.0,A,11251000
1985-10-26 00:00:00+00:00,99.0,A,11251000
1985-10-27 00:00:00+00:00,99.0,A,11251000
1985-10-28 00:00:00+00:00,100.0,A,11251000
1985-10-29 00:00:00+00:00,101.0,A,11251000
1985-10-30 00:00:00+00:00,101.0,A,11251000
1985-10-31 00:00:00+00:00,96.0,A,11251000
1985-11-01 00:00:00+00:00,92.0,A,11251000
1985-11-02 00:00:00+00:00,93.0,A,11251000
1985-11-03 00:00:00+00:00,93.0,A,11251000
1985-11-04 00:00:00+00:00,93.0,A,11251000
1985-11-05 00:00:00+00:00,93.0,A,11251000
1985-11-06 00:00:00+00:00,94.0,A,11251000
1985-11-07 00:00:00+00:00,96.0,A,11251000
1985-11-08 00:00:00+00:00,96.0,A,11251000
1985-11-09 00:00:00+00:00,95.0,A,11251000
1985-11-10 00:00:00+00:00,100.0,A,11251000
1985-11-11 00:00:00+00:00,97.0,A,11251000
1985-11-12 00:00:00+00:00,85.0,A,11251000
1985-11-13 00:00:00+00:00,71.0,A,11251000
1985-11-14 00:00:00+00:00,72.0,A,11251000
1985-11-15 00:00:00+00:00,71.0,A,11251000
1985-11-16 00:00:00+00:00,71.0,A,11251000
1985-11-17 00:00:00+00:00,72.0,A,11251000
1985-11-18 00:00:00+00:00,71.0,A,11251000
1985-11-19 00:00:00+00:00,69.0,A,11251000
1985-11-20 00:00:00+00:00,70.0,A,11251000
1985-11-21 00:00:00+00:00,70.0,A,11251000
1985-11-22 00:00:00+00:00,70.0,A,11251000
1985-11-23 00:00:00+00:00,70.0,A,11251000
1985-11-24 00:00:00+00:00,71.0,A,11251000
1985-11-25 00:00:00+00:00,71.0,A,11251000
1985-11-26 00:00:00+00:00,70.0,A,11251000
1985-11-27 00:00:00+00:00,69.0,A,11251000
1985-11-28 00:00:00+00:00,73.0,A,11251000
1985-11-29 00:00:00+00:00,74.0,A,11251000
1985-11-30 00:00:00+00:00,73.0,A,11251000
1985-12-01 00:00:00+00:00,72.0,A,11251000
1985-12-02 00:00:00+00:00,60.0,A,11251000
1985-12-03 00:00:00+00:00,32.0,A,11251000
1985-12-04 00:00:00+00:00,28.0,A,11251000
1985-12-05 00:00:00+00:00,28.0,A,11251000
1985-12-06 00:00:00+00:00,28.0,A,11251000
1985-12-07 00:00:00+00:00,28.0,A,11251000
1985-12-08 00:00:00+00:00,28.0,A,11251000
1985-12-09 00:00:00+00:00,28.0,A,11251000
1985-12-10 00:00:00+00:00,28.0,A,11251000
1985-12-11 00:00:00+00:00,27.0,A,11251000
1985-12-12 00:00:00+00:00,27.0,A,11251000
1985-12-13 00:00:00+00:00,34.0,A,11251000
1985-12-14 00:00:00+00:00,55.0,A,11251000
1985-12-15 00:00:00+00:00,56.0,A,11251000
1985-12-16 00:00:00+00:00,56.0,A,11251000
1985-12-17 00:00:00+00:00,71.0,A,11251000
1985-12-18 00:00:00+00:00,95.0,A,11251000
1985-12-19 00:00:00+00:00,94.0,A,11251000
1985-12-20 00:00:00+00:00,94.0,A,11251000
1985-12-21 00:00:00+00:00,92.0,A,11251000
1985-12-22 00:00:00+00:00,93.0,A,11251000
1985-12-23 00:00:00+00:00,93.0,A,11251000
1985-12-24 00:00:00+00:00,92.0,A,11251000
1985-12-25 00:00:00+00:00,91.0,A,11251000
1985-12-26 00:00:00+00:00,91.0,A,11251000
1985-12-27 00:00:00+00:00,79.0,A,11251000
1985-12-28 00:00:00+00:00,63.0,A,11251000
1985-12-29 00:00:00+00:00,61.0,A,11251000
1985-12-30 00:00:00+00:00,60.0,A,11251000
1985-12-31 00:00:00+00:00,60.0,A,11251000
1986-01-01 00:00:00+00:00,60.0,A,11251000
1986-01-02 00:00:00+00:00,60.0,A,11251000
1986-01-03 00:00:00+00:00,60.0,A,11251000
1986-01-04 00:00:00+00:00,61.0,A,11251000
1986-01-05 00:00:00+00:00,66.0,A,11251000
1986-01-06 00:00:00+00:00,65.0,A,11251000
1986-01-07 00:00:00+00:00,64.0,A,11251000
1986-01-08 00:00:00+00:00,63.0,A,11251000
1986-01-09 00:00:00+00:00,59.0,A,11251000
1986-01-10 00:00:00+00:00,60.0,A,11251000
1986-01-11 00:00:00+00:00,63.0,A,11251000
1986-01-12 00:00:00+00:00,63.0,A,11251000
1986-01-13 00:00:00+00:00,57.0,A,11251000
1986-01-14 00:00:00+00:00,55.0,A,11251000
1986-01-15 00:00:00+00:00,61.0,A,11251000
1986-01-16 00:00:00+00:00,60.0,A,11251000
1986-01-17 00:00:00+00:00,65.0,A,11251000
1986-01-18 00:00:00+00:00,65.0,A,11251000
1986-01-19 00:00:00+00:00,66.0,A,11251000
1986-01-20 00:00:00+00:00,66.0,A,11251000
1986-01-21 00:00:00+00:00,65.0,A,11251000
1986-01-22 00:00:00+00:00,64.0,A,11251000
1986-01-23 00:00:00+00:00,64.0,A,11251000
1986-01-24 00:00:00+00:00,63.0,A,11251000
1986-01-25 00:00:00+00:00,63.0,A,11251000
1986-01-26 00:00:00+00:00,63.0,A,11251000
1986-01-27 00:00:00+00:00,62.0,A,11251000
1986-01-28 00:00:00+00:00,60.0,A,11251000
1986-01-29 00:00:00+00:00,51.0,A,11251000
1986-01-30 00:00:00+00:00,61.0,A,11251000
1986-01-31 00:00:00+00:00,46.0,A,11251000
1986-02-01 00:00:00+00:00,32.0,A,11251000
1986-02-02 00:00:00+00:00,31.0,A,11251000
