datetime,00060_Mean,00060_Mean_cd,site_no
2021-10-01 00:00:00+00:00,60200.0,"A, R",12436500
2021-10-02 00:00:00+00:00,53300.0,"A, R",12436500
2021-10-03 00:00:00+00:00,54300.0,"A, R",12436500
2021-10-04 00:00:00+00:00,66500.0,"A, R",12436500
2021-10-05 00:00:00+00:00,50100.0,"A, R",12436500
2021-10-06 00:00:00+00:00,57600.0,"A, R",12436500
2021-10-07 00:00:00+00:00,74800.0,"A, R",12436500
2021-10-08 00:00:00+00:00,59900.0,"A, R",12436500
2021-10-09 00:00:00+00:00,45600.0,"A, R",12436500
2021-10-10 00:00:00+00:00,45200.0,"A, R",12436500
2021-10-11 00:00:00+00:00,59500.0,"A, R",12436500
2021-10-12 00:00:00+00:00,91400.0,"A, R",12436500
2021-10-13 00:00:00+00:00,61300.0,"A, R",12436500
2021-10-14 00:00:00+00:00,49600.0,"A, R",12436500
2021-10-15 00:00:00+00:00,57000.0,"A, R",12436500
2021-10-16 00:00:00+00:00,52200.0,"A, R",12436500
2021-10-17 00:00:00+00:00,44900.0,"A, R",12436500
2021-10-18 00:00:00+00:00,46800.0,"A, R",12436500
2021-10-19 00:00:00+00:00,64100.0,"A, R",12436500
2021-10-20 00:00:00+00:00,65100.0,"A, R",12436500
2021-10-21 00:00:00+00:00,69000.0,"A, R",12436500
2021-10-22 00:00:00+00:00,64700.0,"A, R",12436500
2021-10-23 00:00:00+00:00,55600.0,"A, R",12436500
2021-10-24 00:00:00+00:00,52800.0,"A, R",12436500
2021-10-25 00:00:00+00:00,55900.0,"A, R",12436500
2021-10-26 00:00:00+00:00,50900.0,"A, R",12436500
2021-10-27 00:00:00+00:00,54700.0,"A, R",12436500
2021-10-28 00:00:00+00:00,57900.0,"A, R",12436500
2021-10-29 00:00:00+00:00,53000.0,"A, R",12436500
2021-10-30 00:00:00+00:00,50000.0,"A, R",12436500
2021-10-31 00:00:00+00:00,91900.0,"A, R",12436500
2021-11-01 00:00:00+00:00,85200.0,"A, R",12436500
2021-11-02 00:00:00+00:00,92900.0,"A, R",12436500
2021-11-03 00:00:00+00:00,91000.0,"A, R",12436500
2021-11-04 00:00:00+00:00,71000.0,"A, R",12436500
2021-11-05 00:00:00+00:00,73900.0,"A, R",12436500
2021-11-06 00:00:00+00:00,73400.0,"A, R",12436500
2021-11-07 00:00:00+00:00,80500.0,"A, R",12436500
2021-11-08 00:00:00+00:00,92700.0,"A, R",12436500
2021-11-09 00:00:00+00:00,76600.0,"A, R",12436500
2021-11-10 00:00:00+00:00,74500.0,"A, R",12436500
2021-11-11 00:00:00+00:00,73500.0,"A, R",12436500
2021-11-12 00:00:00+00:00,64300.0,"A, R",12436500
2021-11-13 00:00:00+00:00,64000.0,"A, R",12436500
2021-11-14 00:00:00+00:00,37200.0,"A, R",12436500
2021-11-15 00:00:00+00:00,58600.0,"A, R",12436500
2021-11-16 00:00:00+00:00,80000.0,"A, R",12436500
2021-11-17 00:00:00+00:00,87900.0,"A, R",12436500
2021-11-18 00:00:00+00:00,76800.0,"A, R",12436500
2021-11-19 00:00:00+00:00,75000.0,"A, R",12436500
2021-11-20 00:00:00+00:00,86200.0,"A, R",12436500
2021-11-21 00:00:00+00:00,97000.0,"A, R",12436500
2021-11-22 00:00:00+00:00,95200.0,"A, R",12436500
2021-11-23 00:00:00+00:00,83800.0,"A, R",12436500
2021-11-24 00:00:00+00:00,105000.0,"A, R",12436500
2021-11-25 00:00:00+00:00,88800.0,"A, R",12436500
2021-11-26 00:00:00+00:00,63800.0,"A, R",12436500
2021-11-27 00:00:00+00:00,77400.0,"A, R",12436500
2021-11-28 00:00:00+00:00,67100.0,"A, R",12436500
2021-11-29 00:00:00+00:00,87900.0,"A, R",12436500
2021-11-30 00:00:00+00:00,101000.0,"A, R",12436500
2021-12-01 00:00:00+00:00,97500.0,"A, R",12436500
2021-12-02 00:00:00+00:00,109000.0,"A, R",12436500
2021-12-03 00:00:00+00:00,127000.0,"A, R",12436500
2021-12-04 00:00:00+00:00,114000.0,"A, R",12436500
2021-12-05 00:00:00+00:00,109000.0,"A, R",12436500
2021-12-06 00:00:00+00:00,121000.0,"A, R",12436500
2021-12-07 00:00:00+00:00,120000.0,"A, R",12436500
2021-12-08 00:00:00+00:00,140000.0,"A, R",12436500
2021-12-09 00:00:00+00:00,141000.0,"A, R",12436500
2021-12-10 00:00:00+00:00,139000.0,"A, R",12436500
2021-12-11 00:00:00+00:00,132000.0,"A, R",12436500
2021-12-12 00:00:00+00:00,128000.0,"A, R",12436500
2021-12-13 00:00:00+00:00,125000.0,"A, R",12436500
2021-12-14 00:00:00+00:00,116000.0,"A, R",12436500
2021-12-15 00:00:00+00:00,120000.0,"A, R",12436500
2021-12-16 00:00:00+00:00,141000.0,"A, R",12436500
2021-12-17 00:00:00+00:00,154000.0,"A, R",12436500
2021-12-18 00:00:00+00:00,148000.0,"A, R",12436500
2021-12-19 00:00:00+00:00,134000.0,"A, R",12436500
2021-12-20 00:00:00+00:00,141000.0,"A, R",12436500
2021-12-21 00:00:00+00:00,137000.0,"A, R",12436500
2021-12-22 00:00:00+00:00,115000.0,"A, R",12436500
2021-12-23 00:00:00+00:00,104000.0,"A, R",12436500
2021-12-24 00:00:00+00:00,116000.0,"A, R",12436500
2021-12-25 00:00:00+00:00,109000.0,"A, R",12436500
2021-12-26 00:00:00+00:00,138000.0,"A, R",12436500
2021-12-27 00:00:00+00:00,154000.0,"A, R",12436500
2021-12-28 00:00:00+00:00,148000.0,"A, R",12436500
2021-12-29 00:00:00+00:00,148000.0,"A, R",12436500
2021-12-30 00:00:00+00:00,143000.0,"A, R",12436500
2022-01-01 00:00:00+00:00,161000.0,"A, R",12436500
2022-01-02 00:00:00+00:00,153000.0,"A, R",12436500
2022-01-03 00:00:00+00:00,144000.0,"A, R",12436500
2022-01-04 00:00:00+00:00,145000.0,"A, R",12436500
2022-01-05 00:00:00+00:00,142000.0,"A, R",12436500
2022-01-06 00:00:00+00:00,153000.0,"A, R",12436500
2022-01-07 00:00:00+00:00,115000.0,"A, R",12436500
2022-01-08 00:00:00+00:00,121000.0,"A, R",12436500
2022-01-09 00:00:00+00:00,125000.0,"A, R",12436500
2022-01-10 00:00:00+00:00,128000.0,"A, R",12436500
2022-01-11 00:00:00+00:00,117000.0,"A, R",12436500
2022-01-12 00:00:00+00:00,113000.0,"A, R",12436500
2022-01-13 00:00:00+00:00,140000.0,"A, R",12436500
2022-01-14 00:00:00+00:00,152000.0,"A, R",12436500
2022-01-15 00:00:00+00:00,148000.0,"A, R",12436500
2022-01-16 00:00:00+00:00,145000.0,"A, R",12436500
2022-01-17 00:00:00+00:00,142000.0,"A, R",12436500
2022-01-18 00:00:00+00:00,130000.0,"A, R",12436500
2022-01-19 00:00:00+00:00,149000.0,"A, R",12436500
2022-01-20 00:00:00+00:00,120000.0,"A, R",12436500
2022-01-21 00:00:00+00:00,127000.0,"A, R",12436500
2022-01-22 00:00:00+00:00,143000.0,"A, R",12436500
2022-01-23 00:00:00+00:00,140000.0,"A, R",12436500
2022-01-24 00:00:00+00:00,153000.0,"A, R",12436500
2022-01-25 00:00:00+00:00,148000.0,"A, R",12436500
2022-01-26 00:00:00+00:00,142000.0,"A, R",12436500
2022-01-27 00:00:00+00:00,145000.0,"A, R",12436500
2022-01-28 00:00:00+00:00,138000.0,"A, R",12436500
2022-01-29 00:00:00+00:00,144000.0,"A, R",12436500
2022-01-30 00:00:00+00:00,130000.0,"A, R",12436500
2022-01-31 00:00:00+00:00,128000.0,"A, R",12436500
2022-02-01 00:00:00+00:00,121000.0,"A, R",12436500
2022-02-02 00:00:00+00:00,134000.0,"A, R",12436500
2022-02-03 00:00:00+00:00,132000.0,"A, R",12436500
2022-02-04 00:00:00+00:00,137000.0,"A, R",12436500
2022-02-05 00:00:00+00:00,122000.0,"A, R",12436500
2022-02-06 00:00:00+00:00,133000.0,"A, R",12436500
2022-02-07 00:00:00+00:00,98800.0,"A, R",12436500
2022-02-08 00:00:00+00:00,104000.0,"A, R",12436500
2022-02-09 00:00:00+00:00,110000.0,"A, R",12436500
2022-02-10 00:00:00+00:00,125000.0,"A, R",12436500
2022-02-11 00:00:00+00:00,136000.0,"A, R",12436500
2022-02-12 00:00:00+00:00,136000.0,"A, R",12436500
2022-02-13 00:00:00+00:00,129000.0,"A, R",12436500
2022-02-14 00:00:00+00:00,118000.0,"A, R",12436500
2022-02-15 00:00:00+00:00,121000.0,"A, R",12436500
2022-02-16 00:00:00+00:00,132000.0,"A, R",12436500
2022-02-17 00:00:00+00:00,134000.0,"A, R",12436500
2022-02-18 00:00:00+00:00,123000.0,"A, R",12436500
2022-02-19 00:00:00+00:00,121000.0,"A, R",12436500
