datetime,00060_Mean,00060_Mean_cd,site_no
2021-10-01 00:00:00+00:00,14.9,A,10234500
2021-10-02 00:00:00+00:00,14.8,A,10234500
2021-10-03 00:00:00+00:00,14.8,A,10234500
2021-10-04 00:00:00+00:00,14.5,A,10234500
2021-10-05 00:00:00+00:00,14.8,A,10234500
2021-10-06 00:00:00+00:00,15.6,A,10234500
2021-10-07 00:00:00+00:00,14.9,A,10234500
2021-10-08 00:00:00+00:00,18.2,A,10234500
2021-10-09 00:00:00+00:00,27.2,A,10234500
2021-10-10 00:00:00+00:00,19.7,A,10234500
2021-10-11 00:00:00+00:00,18.0,A,10234500
2021-10-12 00:00:00+00:00,17.8,A,10234500
2021-10-13 00:00:00+00:00,16.5,A,10234500
2021-10-14 00:00:00+00:00,16.8,A,10234500
2021-10-15 00:00:00+00:00,14.5,A,10234500
2021-10-16 00:00:00+00:00,16.8,A,10234500
2021-10-17 00:00:00+00:00,16.7,A,10234500
2021-10-18 00:00:00+00:00,17.3,A,10234500
2021-10-19 00:00:00+00:00,17.1,A,10234500
2021-10-20 00:00:00+00:00,17.2,A,10234500
2021-10-21 00:00:00+00:00,17.9,A,10234500
2021-10-22 00:00:00+00:00,16.9,A,10234500
2021-10-23 00:00:00+00:00,16.2,A,10234500
2021-10-24 00:00:00+00:00,17.7,A,10234500
2021-10-25 00:00:00+00:00,18.2,A,10234500
2021-10-26 00:00:00+00:00,21.6,A,10234500
2021-10-27 00:00:00+00:00,17.5,A,10234500
2021-10-28 00:00:00+00:00,20.5,A,10234500
2021-10-29 00:00:00+00:00,20.0,A,10234500
2021-10-30 00:00:00+00:00,19.7,A,10234500
2021-10-31 00:00:00+00:00,19.5,A,10234500
2021-11-01 00:00:00+00:00,19.3,A,10234500
2021-11-02 00:00:00+00:00,18.9,A,10234500
2021-11-03 00:00:00+00:00,17.8,A,10234500
2021-11-04 00:00:00+00:00,18.2,A,10234500
2021-11-05 00:00:00+00:00,17.1,A,10234500
2021-11-06 00:00:00+00:00,17.0,A,10234500
2021-11-07 00:00:00+00:00,17.5,A,10234500
2021-11-08 00:00:00+00:00,17.2,A,10234500
2021-11-09 00:00:00+00:00,20.1,A,10234500
2021-11-10 00:00:00+00:00,17.6,A,10234500
2021-11-11 00:00:00+00:00,16.3,A,10234500
2021-11-12 00:00:00+00:00,17.1,A,10234500
2021-11-13 00:00:00+00:00,17.2,A,10234500
2021-11-14 00:00:00+00:00,16.8,A,10234500
2021-11-15 00:00:00+00:00,17.7,A,10234500
2021-11-16 00:00:00+00:00,17.6,A,10234500
2021-11-17 00:00:00+00:00,15.5,A,10234500
2021-11-18 00:00:00+00:00,15.4,A,10234500
2021-11-19 00:00:00+00:00,18.7,A,10234500
2021-11-20 00:00:00+00:00,17.0,A,10234500
2021-11-21 00:00:00+00:00,13.4,A,10234500
2021-11-22 00:00:00+00:00,16.3,"A, e",10234500
2021-11-23 00:00:00+00:00,17.0,"A, e",10234500
2021-11-24 00:00:00+00:00,17.8,"A, e",10234500
2021-11-25 00:00:00+00:00,17.8,"A, e",10234500
2021-11-26 00:00:00+00:00,17.4,"A, e",10234500
2021-11-27 00:00:00+00:00,18.7,A,10234500
2021-11-28 00:00:00+00:00,16.9,A,10234500
2021-11-29 00:00:00+00:00,15.8,A,10234500
