datetime,00060_Mean,00060_Mean_cd,site_no
2021-10-01 00:00:00+00:00,56.2,A,10150500
2021-10-02 00:00:00+00:00,57.1,A,10150500
2021-10-03 00:00:00+00:00,55.5,A,10150500
2021-10-04 00:00:00+00:00,55.3,A,10150500
2021-10-05 00:00:00+00:00,55.2,A,10150500
2021-10-06 00:00:00+00:00,79.2,A,10150500
2021-10-07 00:00:00+00:00,63.6,A,10150500
2021-10-08 00:00:00+00:00,63.6,A,10150500
2021-10-09 00:00:00+00:00,82.1,A,10150500
2021-10-10 00:00:00+00:00,70.2,A,10150500
2021-10-11 00:00:00+00:00,66.7,A,10150500
2021-10-12 00:00:00+00:00,75.1,A,10150500
2021-10-13 00:00:00+00:00,70.7,A,10150500
2021-10-14 00:00:00+00:00,67.3,A,10150500
2021-10-15 00:00:00+00:00,66.2,A,10150500
2021-10-16 00:00:00+00:00,65.2,A,10150500
2021-10-17 00:00:00+00:00,65.7,A,10150500
2021-10-18 00:00:00+00:00,71.5,A,10150500
2021-10-19 00:00:00+00:00,80.8,A,10150500
2021-10-20 00:00:00+00:00,70.5,A,10150500
2021-10-21 00:00:00+00:00,69.6,A,10150500
2021-10-22 00:00:00+00:00,67.4,A,10150500
2021-10-23 00:00:00+00:00,67.1,A,10150500
2021-10-24 00:00:00+00:00,67.3,A,10150500
2021-10-25 00:00:00+00:00,66.0,A,10150500
2021-10-26 00:00:00+00:00,75.3,A,10150500
2021-10-27 00:00:00+00:00,68.8,A,10150500
2021-10-28 00:00:00+00:00,67.1,A,10150500
2021-10-29 00:00:00+00:00,66.2,A,10150500
2021-10-30 00:00:00+00:00,65.9,A,10150500
2021-10-31 00:00:00+00:00,65.5,A,10150500
2021-11-01 00:00:00+00:00,65.4,A,10150500
2021-11-02 00:00:00+00:00,66.2,A,10150500
2021-11-03 00:00:00+00:00,65.5,A,10150500
2021-11-04 00:00:00+00:00,65.8,A,10150500
2021-11-05 00:00:00+00:00,65.8,A,10150500
2021-11-06 00:00:00+00:00,65.4,A,10150500
2021-11-07 00:00:00+00:00,65.3,A,10150500
2021-11-08 00:00:00+00:00,65.8,A,10150500
2021-11-09 00:00:00+00:00,67.4,A,10150500
2021-11-10 00:00:00+00:00,77.0,A,10150500
2021-11-11 00:00:00+00:00,69.0,A,10150500
2021-11-12 00:00:00+00:00,67.2,A,10150500
2021-11-13 00:00:00+00:00,67.8,A,10150500
2021-11-14 00:00:00+00:00,67.4,A,10150500
2021-11-15 00:00:00+00:00,67.4,A,10150500
