datetime,00060_Mean,00060_Mean_cd,site_no
2021-10-01 00:00:00+00:00,1.81,A,09246200
2021-10-02 00:00:00+00:00,2.93,A,09246200
2021-10-03 00:00:00+00:00,2.01,A,09246200
2021-10-04 00:00:00+00:00,1.52,A,09246200
2021-10-05 00:00:00+00:00,1.43,A,09246200
2021-10-06 00:00:00+00:00,1.42,A,09246200
2021-10-07 00:00:00+00:00,1.37,A,09246200
2021-10-08 00:00:00+00:00,1.44,A,09246200
2021-10-09 00:00:00+00:00,2.32,A,09246200
2021-10-10 00:00:00+00:00,8.36,A,09246200
2021-10-11 00:00:00+00:00,8.82,A,09246200
2021-10-12 00:00:00+00:00,5.59,A,09246200
2021-10-13 00:00:00+00:00,5.44,A,09246200
2021-10-14 00:00:00+00:00,5.32,A,09246200
2021-10-15 00:00:00+00:00,4.85,A,09246200
2021-10-16 00:00:00+00:00,4.17,A,09246200
2021-10-17 00:00:00+00:00,3.4,A,09246200
2021-10-18 00:00:00+00:00,4.1,A,09246200
2021-10-19 00:00:00+00:00,5.37,A,09246200
2021-10-20 00:00:00+00:00,5.77,A,09246200
2021-10-21 00:00:00+00:00,5.28,A,09246200
2021-10-22 00:00:00+00:00,4.59,A,09246200
2021-10-23 00:00:00+00:00,4.16,A,09246200
2021-10-24 00:00:00+00:00,4.36,A,09246200
2021-10-25 00:00:00+00:00,4.47,A,09246200
2021-10-26 00:00:00+00:00,6.15,A,09246200
2021-10-27 00:00:00+00:00,7.88,A,09246200
2021-10-28 00:00:00+00:00,7.7,A,09246200
2021-10-29 00:00:00+00:00,5.99,A,09246200
2021-10-30 00:00:00+00:00,5.41,A,09246200
2021-10-31 00:00:00+00:00,5.61,A,09246200
2021-11-01 00:00:00+00:00,5.9,A,09246200
2021-11-02 00:00:00+00:00,7.78,A,09246200
2021-11-03 00:00:00+00:00,11.7,A,09246200
2021-11-04 00:00:00+00:00,10.7,A,09246200
2021-11-05 00:00:00+00:00,8.18,A,09246200
2021-11-06 00:00:00+00:00,7.11,A,09246200
2021-11-07 00:00:00+00:00,6.03,A,09246200
2021-11-08 00:00:00+00:00,5.55,A,09246200
2021-11-09 00:00:00+00:00,5.23,A,09246200
2021-11-10 00:00:00+00:00,6.54,A,09246200
2021-11-11 00:00:00+00:00,7.41,A,09246200
2021-11-12 00:00:00+00:00,6.52,A,09246200
2021-11-13 00:00:00+00:00,5.91,A,09246200
2021-11-14 00:00:00+00:00,6.3,A,09246200
2021-11-15 00:00:00+00:00,6.68,A,09246200
2021-11-16 00:00:00+00:00,6.31,A,09246200
2021-11-17 00:00:00+00:00,6.43,A,09246200
2021-11-18 00:00:00+00:00,5.65,"A, e",09246200
2021-11-19 00:00:00+00:00,5.42,"A, e",09246200
2021-11-20 00:00:00+00:00,5.47,"A, e",09246200
2021-11-21 00:00:00+00:00,5.23,"A, e",09246200
2021-11-22 00:00:00+00:00,5.13,"A, e",09246200
2021-11-23 00:00:00+00:00,4.8,"A, e",09246200
2021-11-24 00:00:00+00:00,4.85,"A, e",09246200
2021-11-25 00:00:00+00:00,4.93,"A, e",09246200
2021-11-26 00:00:00+00:00,4.49,"A, e",09246200
2021-11-27 00:00:00+00:00,4.35,"A, e",09246200
2021-11-28 00:00:00+00:00,4.55,"A, e",09246200
2021-11-29 00:00:00+00:00,4.67,"A, e",09246200
2021-11-30 00:00:00+00:00,4.68,"A, e",09246200
2021-12-01 00:00:00+00:00,4.67,"A, e",09246200
2021-12-02 00:00:00+00:00,4.66,"A, e",09246200
2021-12-03 00:00:00+00:00,4.69,"A, e",09246200
2021-12-04 00:00:00+00:00,4.61,"A, e",09246200
2021-12-05 00:00:00+00:00,4.55,"A, e",09246200
2021-12-06 00:00:00+00:00,4.54,"A, e",09246200
2021-12-07 00:00:00+00:00,4.49,"A, e",09246200
2021-12-08 00:00:00+00:00,4.41,"A, e",09246200
2021-12-09 00:00:00+00:00,4.59,"A, e",09246200
2021-12-10 00:00:00+00:00,4.48,"A, e",09246200
2021-12-11 00:00:00+00:00,3.92,"A, e",09246200
2021-12-12 00:00:00+00:00,4.03,"A, e",09246200
2021-12-13 00:00:00+00:00,4.08,"A, e",09246200
2021-12-14 00:00:00+00:00,4.08,"A, e",09246200
2021-12-15 00:00:00+00:00,4.06,"A, e",09246200
2021-12-16 00:00:00+00:00,3.98,"A, e",09246200
2021-12-17 00:00:00+00:00,3.93,"A, e",09246200
2021-12-18 00:00:00+00:00,3.88,"A, e",09246200
2021-12-19 00:00:00+00:00,3.83,"A, e",09246200
2021-12-20 00:00:00+00:00,3.87,"A, e",09246200
2021-12-21 00:00:00+00:00,3.93,"A, e",09246200
2021-12-22 00:00:00+00:00,3.96,"A, e",09246200
2021-12-23 00:00:00+00:00,4.02,"A, e",09246200
2021-12-24 00:00:00+00:00,4.08,"A, e",09246200
2021-12-25 00:00:00+00:00,4.08,"A, e",09246200
2021-12-26 00:00:00+00:00,4.07,"A, e",09246200
