datetime,00060_Mean,00060_Mean_cd,site_no
2021-10-01 00:00:00+00:00,547.0,"A, e",09448500
2021-10-02 00:00:00+00:00,330.0,"A, e",09448500
2021-10-03 00:00:00+00:00,269.0,"A, e",09448500
2021-10-04 00:00:00+00:00,238.0,"A, e",09448500
2021-10-05 00:00:00+00:00,222.0,"A, e",09448500
2021-10-06 00:00:00+00:00,206.0,"A, e",09448500
2021-10-07 00:00:00+00:00,212.0,A,09448500
2021-10-08 00:00:00+00:00,179.0,A,09448500
2021-10-09 00:00:00+00:00,167.0,A,09448500
2021-10-10 00:00:00+00:00,156.0,A,09448500
2021-10-11 00:00:00+00:00,142.0,A,09448500
2021-10-12 00:00:00+00:00,135.0,A,09448500
2021-10-13 00:00:00+00:00,131.0,A,09448500
2021-10-14 00:00:00+00:00,127.0,A,09448500
2021-10-15 00:00:00+00:00,128.0,A,09448500
2021-10-16 00:00:00+00:00,125.0,A,09448500
2021-10-17 00:00:00+00:00,122.0,A,09448500
2021-10-18 00:00:00+00:00,120.0,A,09448500
2021-10-19 00:00:00+00:00,114.0,A,09448500
2021-10-20 00:00:00+00:00,107.0,A,09448500
2021-10-21 00:00:00+00:00,104.0,A,09448500
2021-10-22 00:00:00+00:00,101.0,A,09448500
2021-10-23 00:00:00+00:00,98.5,A,09448500
2021-10-24 00:00:00+00:00,95.3,A,09448500
2021-10-25 00:00:00+00:00,92.5,A,09448500
2021-10-26 00:00:00+00:00,90.1,A,09448500
2021-10-27 00:00:00+00:00,87.8,A,09448500
2021-10-28 00:00:00+00:00,91.0,A,09448500
2021-10-29 00:00:00+00:00,92.7,A,09448500
2021-10-30 00:00:00+00:00,94.0,A,09448500
2021-10-31 00:00:00+00:00,95.0,A,09448500
2021-11-01 00:00:00+00:00,94.6,A,09448500
2021-11-02 00:00:00+00:00,95.7,A,09448500
2021-11-03 00:00:00+00:00,99.2,A,09448500
2021-11-04 00:00:00+00:00,102.0,A,09448500
2021-11-05 00:00:00+00:00,104.0,A,09448500
2021-11-06 00:00:00+00:00,105.0,A,09448500
2021-11-07 00:00:00+00:00,106.0,A,09448500
2021-11-08 00:00:00+00:00,105.0,A,09448500
2021-11-09 00:00:00+00:00,105.0,A,09448500
2021-11-10 00:00:00+00:00,105.0,A,09448500
2021-11-11 00:00:00+00:00,104.0,A,09448500
2021-11-12 00:00:00+00:00,107.0,A,09448500
2021-11-13 00:00:00+00:00,107.0,A,09448500
2021-11-14 00:00:00+00:00,109.0,A,09448500
2021-11-15 00:00:00+00:00,112.0,A,09448500
2021-11-16 00:00:00+00:00,115.0,A,09448500
2021-11-17 00:00:00+00:00,117.0,A,09448500
2021-11-18 00:00:00+00:00,119.0,A,09448500
2021-11-19 00:00:00+00:00,122.0,A,09448500
2021-11-20 00:00:00+00:00,126.0,A,09448500
2021-11-21 00:00:00+00:00,126.0,A,09448500
2021-11-22 00:00:00+00:00,125.0,A,09448500
2021-11-23 00:00:00+00:00,130.0,A,09448500
2021-11-24 00:00:00+00:00,129.0,A,09448500
2021-11-25 00:00:00+00:00,126.0,A,09448500
2021-11-26 00:00:00+00:00,127.0,A,09448500
2021-11-27 00:00:00+00:00,133.0,A,09448500
2021-11-28 00:00:00+00:00,133.0,A,09448500
2021-11-29 00:00:00+00:00,134.0,A,09448500
2021-11-30 00:00:00+00:00,132.0,A,09448500
2021-12-01 00:00:00+00:00,133.0,A,09448500
2021-12-02 00:00:00+00:00,126.0,A,09448500
2021-12-03 00:00:00+00:00,128.0,A,09448500
2021-12-04 00:00:00+00:00,127.0,A,09448500
2021-12-05 00:00:00+00:00,127.0,A,09448500
2021-12-06 00:00:00+00:00,129.0,A,09448500
2021-12-07 00:00:00+00:00,131.0,A,09448500
2021-12-08 00:00:00+00:00,131.0,A,09448500
2021-12-09 00:00:00+00:00,132.0,A,09448500
2021-12-10 00:00:00+00:00,132.0,A,09448500
2021-12-11 00:00:00+00:00,139.0,A,09448500
2021-12-12 00:00:00+00:00,135.0,A,09448500
2021-12-13 00:00:00+00:00,135.0,"A, e",09448500
2021-12-14 00:00:00+00:00,138.0,A,09448500
2021-12-15 00:00:00+00:00,136.0,A,09448500
2021-12-16 00:00:00+00:00,140.0,A,09448500
2021-12-17 00:00:00+00:00,139.0,A,09448500
2021-12-18 00:00:00+00:00,139.0,A,09448500
2021-12-19 00:00:00+00:00,140.0,A,09448500
2021-12-20 00:00:00+00:00,138.0,A,09448500
2021-12-21 00:00:00+00:00,138.0,A,09448500
2021-12-22 00:00:00+00:00,136.0,A,09448500
2021-12-23 00:00:00+00:00,136.0,A,09448500
2021-12-24 00:00:00+00:00,138.0,A,09448500
2021-12-25 00:00:00+00:00,168.0,A,09448500
2021-12-26 00:00:00+00:00,197.0,A,09448500
2021-12-27 00:00:00+00:00,173.0,A,09448500
2021-12-28 00:00:00+00:00,163.0,A,09448500
2021-12-29 00:00:00+00:00,162.0,A,09448500
2021-12-30 00:00:00+00:00,164.0,A,09448500
2021-12-31 00:00:00+00:00,171.0,A,09448500
2022-01-01 00:00:00+00:00,390.0,A,09448500
2022-01-02 00:00:00+00:00,554.0,A,09448500
2022-01-03 00:00:00+00:00,366.0,A,09448500
2022-01-04 00:00:00+00:00,311.0,A,09448500
2022-01-05 00:00:00+00:00,280.0,A,09448500
2022-01-06 00:00:00+00:00,259.0,A,09448500
2022-01-07 00:00:00+00:00,246.0,A,09448500
2022-01-08 00:00:00+00:00,237.0,A,09448500
2022-01-09 00:00:00+00:00,228.0,A,09448500
2022-01-10 00:00:00+00:00,222.0,A,09448500
2022-01-11 00:00:00+00:00,221.0,A,09448500
2022-01-12 00:00:00+00:00,218.0,A,09448500
2022-01-13 00:00:00+00:00,217.0,A,09448500
2022-01-14 00:00:00+00:00,217.0,A,09448500
2022-01-15 00:00:00+00:00,214.0,A,09448500
2022-01-16 00:00:00+00:00,212.0,A,09448500
2022-01-17 00:00:00+00:00,212.0,A,09448500
