datetime,00060_Mean,00060_Mean_cd,site_no
2021-10-01 00:00:00+00:00,3.19,A,10316500
2021-10-02 00:00:00+00:00,3.1,A,10316500
2021-10-03 00:00:00+00:00,3.07,A,10316500
2021-10-04 00:00:00+00:00,3.0,A,10316500
2021-10-05 00:00:00+00:00,2.96,A,10316500
2021-10-06 00:00:00+00:00,3.02,A,10316500
2021-10-07 00:00:00+00:00,3.32,A,10316500
2021-10-08 00:00:00+00:00,4.98,A,10316500
2021-10-09 00:00:00+00:00,5.09,A,10316500
2021-10-10 00:00:00+00:00,4.06,A,10316500
2021-10-11 00:00:00+00:00,4.3,A,10316500
2021-10-12 00:00:00+00:00,3.87,A,10316500
2021-10-13 00:00:00+00:00,3.87,A,10316500
2021-10-14 00:00:00+00:00,3.81,A,10316500
2021-10-15 00:00:00+00:00,3.73,A,10316500
2021-10-16 00:00:00+00:00,3.75,A,10316500
2021-10-17 00:00:00+00:00,3.85,A,10316500
2021-10-18 00:00:00+00:00,3.98,A,10316500
2021-10-19 00:00:00+00:00,3.99,A,10316500
2021-10-20 00:00:00+00:00,3.9,A,10316500
2021-10-21 00:00:00+00:00,3.9,A,10316500
2021-10-22 00:00:00+00:00,3.94,A,10316500
2021-10-23 00:00:00+00:00,4.78,A,10316500
2021-10-24 00:00:00+00:00,5.4,A,10316500
2021-10-25 00:00:00+00:00,9.18,A,10316500
2021-10-26 00:00:00+00:00,6.59,A,10316500
2021-10-27 00:00:00+00:00,6.64,A,10316500
2021-10-28 00:00:00+00:00,6.72,A,10316500
2021-10-29 00:00:00+00:00,7.08,A,10316500
2021-10-30 00:00:00+00:00,7.63,A,10316500
2021-10-31 00:00:00+00:00,7.91,A,10316500
2021-11-01 00:00:00+00:00,8.2,A,10316500
2021-11-02 00:00:00+00:00,9.02,A,10316500
2021-11-03 00:00:00+00:00,8.9,A,10316500
2021-11-04 00:00:00+00:00,8.83,A,10316500
2021-11-05 00:00:00+00:00,8.86,A,10316500
2021-11-06 00:00:00+00:00,8.73,A,10316500
2021-11-07 00:00:00+00:00,8.83,A,10316500
2021-11-08 00:00:00+00:00,8.63,A,10316500
2021-11-09 00:00:00+00:00,9.31,A,10316500
2021-11-10 00:00:00+00:00,9.14,A,10316500
2021-11-11 00:00:00+00:00,9.06,A,10316500
2021-11-12 00:00:00+00:00,9.15,A,10316500
2021-11-13 00:00:00+00:00,9.02,A,10316500
2021-11-14 00:00:00+00:00,8.84,A,10316500
2021-11-15 00:00:00+00:00,8.74,A,10316500
2021-11-16 00:00:00+00:00,8.84,A,10316500
2021-11-17 00:00:00+00:00,8.09,"A, e",10316500
