datetime,00060_Mean,00060_Mean_cd,site_no
1992-10-01 00:00:00+00:00,2000.0,A,14162500
1992-10-02 00:00:00+00:00,2010.0,A,14162500
1992-10-03 00:00:00+00:00,2030.0,A,14162500
1992-10-04 00:00:00+00:00,2040.0,A,14162500
1992-10-05 00:00:00+00:00,2030.0,A,14162500
1992-10-06 00:00:00+00:00,2020.0,A,14162500
1992-10-07 00:00:00+00:00,2020.0,A,14162500
1992-10-08 00:00:00+00:00,2020.0,A,14162500
1992-10-09 00:00:00+00:00,1860.0,A,14162500
1992-10-10 00:00:00+00:00,1630.0,A,14162500
1992-10-11 00:00:00+00:00,1630.0,A,14162500
1992-10-12 00:00:00+00:00,1600.0,A,14162500
1992-10-13 00:00:00+00:00,1590.0,A,14162500
1992-10-14 00:00:00+00:00,1590.0,A,14162500
1992-10-15 00:00:00+00:00,1580.0,A,14162500
1992-10-16 00:00:00+00:00,1580.0,A,14162500
1992-10-17 00:00:00+00:00,1480.0,A,14162500
1992-10-18 00:00:00+00:00,1350.0,A,14162500
1992-10-19 00:00:00+00:00,1330.0,A,14162500
1992-10-20 00:00:00+00:00,1340.0,A,14162500
1992-10-21 00:00:00+00:00,1410.0,A,14162500
1992-10-22 00:00:00+00:00,1400.0,A,14162500
1992-10-23 00:00:00+00:00,1360.0,A,14162500
1992-10-24 00:00:00+00:00,1360.0,A,14162500
1992-10-25 00:00:00+00:00,1350.0,A,14162500
1992-10-26 00:00:00+00:00,1350.0,A,14162500
1992-10-27 00:00:00+00:00,1340.0,A,14162500
1992-10-28 00:00:00+00:00,1330.0,A,14162500
1992-10-29 00:00:00+00:00,1380.0,A,14162500
1992-10-30 00:00:00+00:00,1730.0,A,14162500
1992-10-31 00:00:00+00:00,2090.0,A,14162500
1992-11-01 00:00:00+00:00,3120.0,A,14162500
1992-11-02 00:00:00+00:00,3690.0,A,14162500
1992-11-03 00:00:00+00:00,2620.0,A,14162500
1992-11-04 00:00:00+00:00,2010.0,A,14162500
1992-11-05 00:00:00+00:00,1920.0,A,14162500
1992-11-06 00:00:00+00:00,1860.0,A,14162500
1992-11-07 00:00:00+00:00,2070.0,A,14162500
1992-11-08 00:00:00+00:00,2360.0,A,14162500
1992-11-09 00:00:00+00:00,2640.0,A,14162500
1992-11-10 00:00:00+00:00,2710.0,A,14162500
1992-11-11 00:00:00+00:00,2550.0,A,14162500
1992-11-12 00:00:00+00:00,2860.0,A,14162500
1992-11-13 00:00:00+00:00,3390.0,A,14162500
1992-11-14 00:00:00+00:00,3720.0,A,14162500
1992-11-15 00:00:00+00:00,3450.0,A,14162500
1992-11-16 00:00:00+00:00,3040.0,A,14162500
1992-11-17 00:00:00+00:00,2790.0,A,14162500
1992-11-18 00:00:00+00:00,2980.0,A,14162500
1992-11-19 00:00:00+00:00,3280.0,A,14162500
1992-11-20 00:00:00+00:00,3420.0,A,14162500
1992-11-21 00:00:00+00:00,5400.0,A,14162500
1992-11-22 00:00:00+00:00,9070.0,A,14162500
1992-11-23 00:00:00+00:00,7510.0,A,14162500
1992-11-24 00:00:00+00:00,6370.0,A,14162500
1992-11-25 00:00:00+00:00,4690.0,A,14162500
1992-11-26 00:00:00+00:00,3890.0,A,14162500
1992-11-27 00:00:00+00:00,4200.0,A,14162500
1992-11-28 00:00:00+00:00,5170.0,A,14162500
1992-11-29 00:00:00+00:00,4800.0,A,14162500
1992-11-30 00:00:00+00:00,4550.0,A,14162500
1992-12-01 00:00:00+00:00,5410.0,A,14162500
1992-12-02 00:00:00+00:00,8080.0,A,14162500
1992-12-03 00:00:00+00:00,6950.0,A,14162500
1992-12-04 00:00:00+00:00,5320.0,A,14162500
1992-12-05 00:00:00+00:00,4890.0,A,14162500
1992-12-06 00:00:00+00:00,4520.0,A,14162500
1992-12-07 00:00:00+00:00,4110.0,A,14162500
1992-12-08 00:00:00+00:00,4390.0,A,14162500
1992-12-09 00:00:00+00:00,5790.0,A,14162500
1992-12-10 00:00:00+00:00,6240.0,A,14162500
1992-12-11 00:00:00+00:00,5940.0,A,14162500
1992-12-12 00:00:00+00:00,5080.0,A,14162500
1992-12-13 00:00:00+00:00,4530.0,A,14162500
1992-12-14 00:00:00+00:00,4310.0,A,14162500
1992-12-15 00:00:00+00:00,4490.0,A,14162500
1992-12-16 00:00:00+00:00,4040.0,A,14162500
1992-12-17 00:00:00+00:00,3760.0,A,14162500
1992-12-18 00:00:00+00:00,3440.0,A,14162500
1992-12-19 00:00:00+00:00,3010.0,A,14162500
1992-12-20 00:00:00+00:00,3880.0,A,14162500
1992-12-21 00:00:00+00:00,3970.0,A,14162500
1992-12-22 00:00:00+00:00,4230.0,A,14162500
1992-12-23 00:00:00+00:00,5160.0,A,14162500
1992-12-24 00:00:00+00:00,4980.0,A,14162500
1992-12-25 00:00:00+00:00,4760.0,A,14162500
1992-12-26 00:00:00+00:00,4050.0,A,14162500
1992-12-27 00:00:00+00:00,4060.0,A,14162500
1992-12-28 00:00:00+00:00,4480.0,A,14162500
1992-12-29 00:00:00+00:00,4520.0,A,14162500
1992-12-30 00:00:00+00:00,4350.0,A,14162500
1992-12-31 00:00:00+00:00,4170.0,A,14162500
1993-01-01 00:00:00+00:00,4040.0,A,14162500
1993-01-02 00:00:00+00:00,3800.0,A,14162500
1993-01-03 00:00:00+00:00,3600.0,A,14162500
1993-01-04 00:00:00+00:00,3420.0,A,14162500
1993-01-05 00:00:00+00:00,3070.0,A,14162500
1993-01-06 00:00:00+00:00,2980.0,A,14162500
1993-01-07 00:00:00+00:00,2610.0,A,14162500
1993-01-08 00:00:00+00:00,2530.0,A,14162500
1993-01-09 00:00:00+00:00,2410.0,A,14162500
