datetime,00060_Mean,00060_Mean_cd,site_no
1992-10-01 00:00:00+00:00,624.0,A,11446500
1992-10-02 00:00:00+00:00,633.0,A,11446500
1992-10-03 00:00:00+00:00,632.0,A,11446500
1992-10-04 00:00:00+00:00,631.0,A,11446500
1992-10-05 00:00:00+00:00,634.0,A,11446500
1992-10-06 00:00:00+00:00,636.0,A,11446500
1992-10-07 00:00:00+00:00,645.0,A,11446500
1992-10-08 00:00:00+00:00,642.0,A,11446500
1992-10-09 00:00:00+00:00,645.0,A,11446500
1992-10-10 00:00:00+00:00,644.0,A,11446500
1992-10-11 00:00:00+00:00,640.0,A,11446500
1992-10-12 00:00:00+00:00,639.0,A,11446500
1992-10-13 00:00:00+00:00,638.0,A,11446500
1992-10-14 00:00:00+00:00,640.0,A,11446500
1992-10-15 00:00:00+00:00,641.0,A,11446500
1992-10-16 00:00:00+00:00,642.0,A,11446500
1992-10-17 00:00:00+00:00,639.0,A,11446500
1992-10-18 00:00:00+00:00,647.0,A,11446500
1992-10-19 00:00:00+00:00,640.0,A,11446500
1992-10-20 00:00:00+00:00,640.0,A,11446500
1992-10-21 00:00:00+00:00,609.0,A,11446500
1992-10-22 00:00:00+00:00,637.0,A,11446500
1992-10-23 00:00:00+00:00,638.0,A,11446500
1992-10-24 00:00:00+00:00,637.0,A,11446500
1992-10-25 00:00:00+00:00,638.0,A,11446500
1992-10-26 00:00:00+00:00,637.0,A,11446500
1992-10-27 00:00:00+00:00,637.0,A,11446500
1992-10-28 00:00:00+00:00,646.0,A,11446500
1992-10-29 00:00:00+00:00,835.0,A,11446500
1992-10-30 00:00:00+00:00,1100.0,A,11446500
1992-10-31 00:00:00+00:00,929.0,A,11446500
1992-11-01 00:00:00+00:00,748.0,A,11446500
1992-11-02 00:00:00+00:00,668.0,A,11446500
1992-11-03 00:00:00+00:00,657.0,A,11446500
1992-11-04 00:00:00+00:00,581.0,A,11446500
1992-11-05 00:00:00+00:00,579.0,A,11446500
1992-11-06 00:00:00+00:00,581.0,A,11446500
1992-11-07 00:00:00+00:00,599.0,A,11446500
1992-11-08 00:00:00+00:00,600.0,A,11446500
1992-11-09 00:00:00+00:00,601.0,A,11446500
1992-11-10 00:00:00+00:00,602.0,A,11446500
1992-11-11 00:00:00+00:00,601.0,A,11446500
1992-11-12 00:00:00+00:00,587.0,A,11446500
1992-11-13 00:00:00+00:00,574.0,A,11446500
1992-11-14 00:00:00+00:00,581.0,A,11446500
1992-11-15 00:00:00+00:00,580.0,A,11446500
1992-11-16 00:00:00+00:00,567.0,A,11446500
1992-11-17 00:00:00+00:00,563.0,A,11446500
1992-11-18 00:00:00+00:00,562.0,A,11446500
1992-11-19 00:00:00+00:00,562.0,A,11446500
1992-11-20 00:00:00+00:00,565.0,A,11446500
1992-11-21 00:00:00+00:00,560.0,A,11446500
1992-11-22 00:00:00+00:00,562.0,A,11446500
1992-11-23 00:00:00+00:00,561.0,A,11446500
1992-11-24 00:00:00+00:00,554.0,A,11446500
1992-11-25 00:00:00+00:00,552.0,A,11446500
1992-11-26 00:00:00+00:00,555.0,A,11446500
1992-11-27 00:00:00+00:00,556.0,A,11446500
1992-11-28 00:00:00+00:00,556.0,A,11446500
1992-11-29 00:00:00+00:00,553.0,A,11446500
1992-11-30 00:00:00+00:00,555.0,A,11446500
1992-12-01 00:00:00+00:00,528.0,A,11446500
1992-12-02 00:00:00+00:00,526.0,A,11446500
1992-12-03 00:00:00+00:00,529.0,A,11446500
1992-12-04 00:00:00+00:00,529.0,A,11446500
1992-12-05 00:00:00+00:00,525.0,A,11446500
1992-12-06 00:00:00+00:00,524.0,A,11446500
1992-12-07 00:00:00+00:00,527.0,A,11446500
1992-12-08 00:00:00+00:00,522.0,A,11446500
1992-12-09 00:00:00+00:00,523.0,A,11446500
1992-12-10 00:00:00+00:00,524.0,A,11446500
1992-12-11 00:00:00+00:00,523.0,A,11446500
1992-12-12 00:00:00+00:00,526.0,A,11446500
1992-12-13 00:00:00+00:00,523.0,A,11446500
1992-12-14 00:00:00+00:00,524.0,A,11446500
1992-12-15 00:00:00+00:00,518.0,A,11446500
1992-12-16 00:00:00+00:00,516.0,A,11446500
1992-12-17 00:00:00+00:00,518.0,A,11446500
1992-12-18 00:00:00+00:00,516.0,A,11446500
1992-12-19 00:00:00+00:00,517.0,A,11446500
1992-12-20 00:00:00+00:00,517.0,A,11446500
1992-12-21 00:00:00+00:00,515.0,A,11446500
1992-12-22 00:00:00+00:00,510.0,A,11446500
1992-12-23 00:00:00+00:00,511.0,A,11446500
1992-12-24 00:00:00+00:00,511.0,A,11446500
1992-12-25 00:00:00+00:00,510.0,A,11446500
1992-12-26 00:00:00+00:00,508.0,A,11446500
1992-12-27 00:00:00+00:00,509.0,A,11446500
1992-12-28 00:00:00+00:00,511.0,A,11446500
1992-12-29 00:00:00+00:00,499.0,A,11446500
1992-12-30 00:00:00+00:00,498.0,A,11446500
1992-12-31 00:00:00+00:00,499.0,A,11446500
1993-01-01 00:00:00+00:00,502.0,A,11446500
1993-01-02 00:00:00+00:00,500.0,A,11446500
1993-01-03 00:00:00+00:00,499.0,A,11446500
1993-01-04 00:00:00+00:00,498.0,A,11446500
1993-01-05 00:00:00+00:00,495.0,A,11446500
1993-01-06 00:00:00+00:00,503.0,A,11446500
1993-01-07 00:00:00+00:00,504.0,A,11446500
1993-01-08 00:00:00+00:00,495.0,A,11446500
1993-01-09 00:00:00+00:00,493.0,A,11446500
1993-01-10 00:00:00+00:00,494.0,A,11446500
1993-01-11 00:00:00+00:00,509.0,A,11446500
1993-01-12 00:00:00+00:00,492.0,A,11446500
1993-01-13 00:00:00+00:00,502.0,A,11446500
1993-01-14 00:00:00+00:00,503.0,A,11446500
1993-01-15 00:00:00+00:00,514.0,A,11446500
1993-01-16 00:00:00+00:00,513.0,A,11446500
1993-01-17 00:00:00+00:00,872.0,A,11446500
1993-01-18 00:00:00+00:00,911.0,A,11446500
1993-01-19 00:00:00+00:00,1000.0,"A, e",11446500
1993-01-20 00:00:00+00:00,7680.0,"A, e",11446500
1993-01-21 00:00:00+00:00,14000.0,"A, e",11446500
1993-01-22 00:00:00+00:00,15000.0,"A, e",11446500
1993-01-23 00:00:00+00:00,16100.0,A,11446500
1993-01-24 00:00:00+00:00,16100.0,A,11446500
1993-01-25 00:00:00+00:00,13600.0,A,11446500
1993-01-26 00:00:00+00:00,9220.0,A,11446500
1993-01-27 00:00:00+00:00,7600.0,A,11446500
1993-01-28 00:00:00+00:00,7190.0,A,11446500
1993-01-29 00:00:00+00:00,5680.0,A,11446500
1993-01-30 00:00:00+00:00,5000.0,A,11446500
1993-01-31 00:00:00+00:00,4850.0,A,11446500
1993-02-01 00:00:00+00:00,4870.0,A,11446500
1993-02-02 00:00:00+00:00,4870.0,A,11446500
1993-02-03 00:00:00+00:00,4420.0,A,11446500
1993-02-04 00:00:00+00:00,3930.0,A,11446500
1993-02-05 00:00:00+00:00,3920.0,A,11446500
1993-02-06 00:00:00+00:00,4000.0,A,11446500
1993-02-07 00:00:00+00:00,3920.0,A,11446500
1993-02-08 00:00:00+00:00,3980.0,A,11446500
1993-02-09 00:00:00+00:00,4040.0,A,11446500
1993-02-10 00:00:00+00:00,4050.0,A,11446500
1993-02-11 00:00:00+00:00,3940.0,A,11446500
1993-02-12 00:00:00+00:00,3950.0,A,11446500
1993-02-13 00:00:00+00:00,3950.0,A,11446500
1993-02-14 00:00:00+00:00,3910.0,A,11446500
1993-02-15 00:00:00+00:00,3920.0,A,11446500
1993-02-16 00:00:00+00:00,5740.0,A,11446500
1993-02-17 00:00:00+00:00,8270.0,A,11446500
1993-02-18 00:00:00+00:00,8310.0,A,11446500
1993-02-19 00:00:00+00:00,8390.0,A,11446500
1993-02-20 00:00:00+00:00,8290.0,A,11446500
1993-02-21 00:00:00+00:00,8240.0,A,11446500
1993-02-22 00:00:00+00:00,10200.0,A,11446500
1993-02-23 00:00:00+00:00,12600.0,A,11446500
1993-02-24 00:00:00+00:00,12500.0,A,11446500
1993-02-25 00:00:00+00:00,10400.0,A,11446500
1993-02-26 00:00:00+00:00,7330.0,A,11446500
1993-02-27 00:00:00+00:00,5970.0,A,11446500
1993-02-28 00:00:00+00:00,6050.0,A,11446500
1993-03-01 00:00:00+00:00,5100.0,A,11446500
1993-03-02 00:00:00+00:00,3600.0,A,11446500
1993-03-03 00:00:00+00:00,2840.0,A,11446500
1993-03-04 00:00:00+00:00,2340.0,A,11446500
1993-03-05 00:00:00+00:00,2370.0,A,11446500
1993-03-06 00:00:00+00:00,2340.0,A,11446500
1993-03-07 00:00:00+00:00,2380.0,A,11446500
1993-03-08 00:00:00+00:00,2430.0,A,11446500
1993-03-09 00:00:00+00:00,2460.0,A,11446500
1993-03-10 00:00:00+00:00,2420.0,A,11446500
1993-03-11 00:00:00+00:00,2430.0,A,11446500
1993-03-12 00:00:00+00:00,2430.0,A,11446500
1993-03-13 00:00:00+00:00,2430.0,A,11446500
