datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
1992-11-04 00:00:00+00:00,250.0,A,06324500,,,,
1992-11-05 00:00:00+00:00,252.0,A,06324500,,,,
1992-11-06 00:00:00+00:00,246.0,A,06324500,,,,
1992-11-07 00:00:00+00:00,241.0,A,06324500,,,,
1992-11-08 00:00:00+00:00,253.0,A,06324500,,,,
1992-11-09 00:00:00+00:00,276.0,A,06324500,,,,
1992-11-10 00:00:00+00:00,277.0,A,06324500,,,,
1992-11-11 00:00:00+00:00,298.0,A,06324500,,,,
1992-11-12 00:00:00+00:00,294.0,A,06324500,,,,
1992-11-13 00:00:00+00:00,276.0,A,06324500,,,,
1992-11-14 00:00:00+00:00,283.0,A,06324500,,,,
1992-11-15 00:00:00+00:00,288.0,A,06324500,,,,
1992-11-16 00:00:00+00:00,287.0,A,06324500,,,,
1992-11-17 00:00:00+00:00,281.0,A,06324500,,,,
1992-11-18 00:00:00+00:00,283.0,A,06324500,,,,
1992-11-19 00:00:00+00:00,286.0,A,06324500,,,,
1992-11-20 00:00:00+00:00,282.0,A,06324500,,,,
1992-11-21 00:00:00+00:00,291.0,A,06324500,,,,
1992-11-22 00:00:00+00:00,311.0,A,06324500,,,,
1992-11-23 00:00:00+00:00,280.0,A,06324500,,,,
1992-11-24 00:00:00+00:00,195.0,A,06324500,,,,
1992-11-25 00:00:00+00:00,80.0,"A, e",06324500,,,,
1992-11-26 00:00:00+00:00,75.0,"A, e",06324500,,,,
1992-11-27 00:00:00+00:00,280.0,"A, e",06324500,,,,
1992-11-28 00:00:00+00:00,290.0,"A, e",06324500,,,,
1992-11-29 00:00:00+00:00,300.0,"A, e",06324500,,,,
1992-11-30 00:00:00+00:00,290.0,"A, e",06324500,,,,
1992-12-01 00:00:00+00:00,270.0,"A, e",06324500,,,,
1992-12-02 00:00:00+00:00,220.0,"A, e",06324500,,,,
1992-12-03 00:00:00+00:00,170.0,"A, e",06324500,,,,
1992-12-04 00:00:00+00:00,130.0,"A, e",06324500,,,,
1992-12-05 00:00:00+00:00,130.0,"A, e",06324500,,,,
1992-12-06 00:00:00+00:00,130.0,"A, e",06324500,,,,
1992-12-07 00:00:00+00:00,140.0,"A, e",06324500,,,,
1992-12-08 00:00:00+00:00,160.0,"A, e",06324500,,,,
1992-12-09 00:00:00+00:00,170.0,"A, e",06324500,,,,
1992-12-10 00:00:00+00:00,180.0,"A, e",06324500,,,,
1992-12-11 00:00:00+00:00,180.0,"A, e",06324500,,,,
1992-12-12 00:00:00+00:00,160.0,"A, e",06324500,,,,
1992-12-13 00:00:00+00:00,130.0,"A, e",06324500,,,,
1992-12-14 00:00:00+00:00,95.0,"A, e",06324500,,,,
1992-12-15 00:00:00+00:00,130.0,"A, e",06324500,,,,
1992-12-16 00:00:00+00:00,130.0,"A, e",06324500,,,,
1992-12-17 00:00:00+00:00,95.0,"A, e",06324500,,,,
1992-12-18 00:00:00+00:00,90.0,"A, e",06324500,,,,
1992-12-19 00:00:00+00:00,95.0,"A, e",06324500,,,,
1992-12-20 00:00:00+00:00,110.0,"A, e",06324500,,,,
1992-12-21 00:00:00+00:00,130.0,"A, e",06324500,,,,
1992-12-22 00:00:00+00:00,130.0,"A, e",06324500,,,,
1992-12-23 00:00:00+00:00,100.0,"A, e",06324500,,,,
1992-12-24 00:00:00+00:00,130.0,"A, e",06324500,,,,
1992-12-25 00:00:00+00:00,120.0,"A, e",06324500,,,,
1992-12-26 00:00:00+00:00,130.0,"A, e",06324500,,,,
1992-12-27 00:00:00+00:00,130.0,"A, e",06324500,,,,
1992-12-28 00:00:00+00:00,120.0,"A, e",06324500,,,,
1992-12-29 00:00:00+00:00,100.0,"A, e",06324500,,,,
1992-12-30 00:00:00+00:00,90.0,"A, e",06324500,,,,
1992-12-31 00:00:00+00:00,80.0,"A, e",06324500,,,,
1993-01-01 00:00:00+00:00,90.0,"A, e",06324500,,,,
1993-01-02 00:00:00+00:00,95.0,"A, e",06324500,,,,
1993-01-03 00:00:00+00:00,100.0,"A, e",06324500,,,,
1993-01-04 00:00:00+00:00,95.0,"A, e",06324500,,,,
1993-01-05 00:00:00+00:00,90.0,"A, e",06324500,,,,
1993-01-06 00:00:00+00:00,85.0,"A, e",06324500,,,,
1993-01-07 00:00:00+00:00,90.0,"A, e",06324500,,,,
1993-01-08 00:00:00+00:00,90.0,"A, e",06324500,,,,
1993-01-09 00:00:00+00:00,90.0,"A, e",06324500,,,,
1993-01-10 00:00:00+00:00,90.0,"A, e",06324500,,,,
1993-01-11 00:00:00+00:00,90.0,"A, e",06324500,,,,
1993-01-12 00:00:00+00:00,90.0,"A, e",06324500,,,,
1993-01-13 00:00:00+00:00,85.0,"A, e",06324500,,,,
1993-01-14 00:00:00+00:00,85.0,"A, e",06324500,,,,
1993-01-15 00:00:00+00:00,110.0,"A, e",06324500,,,,
1993-01-16 00:00:00+00:00,110.0,"A, e",06324500,,,,
1993-01-17 00:00:00+00:00,100.0,"A, e",06324500,,,,
1993-01-18 00:00:00+00:00,100.0,"A, e",06324500,,,,
1993-01-19 00:00:00+00:00,110.0,"A, e",06324500,,,,
1993-01-20 00:00:00+00:00,120.0,"A, e",06324500,,,,
1993-01-21 00:00:00+00:00,140.0,"A, e",06324500,,,,
1993-01-22 00:00:00+00:00,130.0,"A, e",06324500,,,,
1993-01-23 00:00:00+00:00,130.0,"A, e",06324500,,,,
1993-01-24 00:00:00+00:00,110.0,"A, e",06324500,,,,
1993-01-25 00:00:00+00:00,130.0,"A, e",06324500,,,,
1993-01-26 00:00:00+00:00,160.0,"A, e",06324500,,,,
1993-01-27 00:00:00+00:00,160.0,"A, e",06324500,,,,
1993-01-28 00:00:00+00:00,150.0,"A, e",06324500,,,,
1993-01-29 00:00:00+00:00,120.0,"A, e",06324500,,,,
1993-01-30 00:00:00+00:00,110.0,"A, e",06324500,,,,
1993-01-31 00:00:00+00:00,140.0,"A, e",06324500,,,,
1993-02-01 00:00:00+00:00,150.0,"A, e",06324500,,,,
1993-02-02 00:00:00+00:00,130.0,"A, e",06324500,,,,
1993-02-03 00:00:00+00:00,130.0,"A, e",06324500,,,,
1993-02-04 00:00:00+00:00,130.0,"A, e",06324500,,,,
1993-02-05 00:00:00+00:00,130.0,"A, e",06324500,,,,
1993-02-06 00:00:00+00:00,140.0,"A, e",06324500,,,,
1993-02-07 00:00:00+00:00,150.0,"A, e",06324500,,,,
1993-02-08 00:00:00+00:00,150.0,"A, e",06324500,,,,
1993-02-09 00:00:00+00:00,140.0,"A, e",06324500,,,,
1993-02-10 00:00:00+00:00,140.0,"A, e",06324500,,,,
1993-02-11 00:00:00+00:00,130.0,"A, e",06324500,,,,
1993-02-12 00:00:00+00:00,120.0,"A, e",06324500,,,,
1993-02-13 00:00:00+00:00,120.0,"A, e",06324500,,,,
1993-02-14 00:00:00+00:00,120.0,"A, e",06324500,,,,
1993-02-15 00:00:00+00:00,110.0,"A, e",06324500,,,,
1993-02-16 00:00:00+00:00,90.0,"A, e",06324500,,,,
1993-02-17 00:00:00+00:00,90.0,"A, e",06324500,,,,
1993-02-18 00:00:00+00:00,120.0,"A, e",06324500,,,,
1993-02-19 00:00:00+00:00,130.0,"A, e",06324500,,,,
1993-02-20 00:00:00+00:00,130.0,"A, e",06324500,,,,
1993-02-21 00:00:00+00:00,130.0,"A, e",06324500,,,,
1993-02-22 00:00:00+00:00,110.0,"A, e",06324500,,,,
1993-02-23 00:00:00+00:00,110.0,"A, e",06324500,,,,
1993-02-24 00:00:00+00:00,100.0,"A, e",06324500,,,,
1993-02-25 00:00:00+00:00,110.0,"A, e",06324500,,,,
1993-02-26 00:00:00+00:00,120.0,"A, e",06324500,,,,
1993-02-27 00:00:00+00:00,120.0,"A, e",06324500,,,,
1993-02-28 00:00:00+00:00,130.0,"A, e",06324500,,,,
1993-03-01 00:00:00+00:00,140.0,"A, e",06324500,178.0,A,67.0,A
1993-03-02 00:00:00+00:00,150.0,"A, e",06324500,190.0,A,77.0,A
1993-03-03 00:00:00+00:00,180.0,"A, e",06324500,173.0,A,84.0,A
1993-03-04 00:00:00+00:00,170.0,"A, e",06324500,158.0,A,73.0,A
1993-03-05 00:00:00+00:00,190.0,"A, e",06324500,166.0,A,85.0,A
1993-03-06 00:00:00+00:00,250.0,"A, e",06324500,166.0,A,112.0,A
1993-03-07 00:00:00+00:00,250.0,"A, e",06324500,148.0,A,100.0,A
1993-03-08 00:00:00+00:00,250.0,"A, e",06324500,122.0,A,82.0,A
1993-03-09 00:00:00+00:00,220.0,"A, e",06324500,145.0,A,86.0,A
1993-03-10 00:00:00+00:00,200.0,"A, e",06324500,97.0,A,52.0,A
1993-03-11 00:00:00+00:00,200.0,"A, e",06324500,90.0,A,49.0,A
1993-03-12 00:00:00+00:00,180.0,"A, e",06324500,85.0,A,41.0,A
1993-03-13 00:00:00+00:00,180.0,"A, e",06324500,99.0,A,48.0,A
1993-03-14 00:00:00+00:00,400.0,"A, e",06324500,143.0,A,154.0,A
1993-03-15 00:00:00+00:00,700.0,"A, e",06324500,249.0,A,471.0,A
1993-03-16 00:00:00+00:00,650.0,"A, e",06324500,373.0,A,655.0,A
1993-03-17 00:00:00+00:00,800.0,"A, e",06324500,360.0,A,778.0,A
1993-03-18 00:00:00+00:00,1100.0,"A, e",06324500,469.0,A,1390.0,A
1993-03-19 00:00:00+00:00,1050.0,"A, e",06324500,495.0,A,1400.0,A
1993-03-20 00:00:00+00:00,1000.0,"A, e",06324500,650.0,A,1750.0,A
1993-03-21 00:00:00+00:00,1000.0,"A, e",06324500,4040.0,A,10900.0,A
1993-03-22 00:00:00+00:00,1050.0,A,06324500,3950.0,A,11200.0,A
1993-03-23 00:00:00+00:00,1790.0,A,06324500,8700.0,A,42000.0,A
1993-03-24 00:00:00+00:00,1540.0,A,06324500,13500.0,A,56100.0,A
1993-03-25 00:00:00+00:00,1080.0,A,06324500,9220.0,A,26900.0,A
1993-03-26 00:00:00+00:00,940.0,A,06324500,7250.0,A,18400.0,A
1993-03-27 00:00:00+00:00,848.0,A,06324500,6210.0,A,14200.0,A
1993-03-28 00:00:00+00:00,765.0,A,06324500,6080.0,A,12600.0,A
1993-03-29 00:00:00+00:00,712.0,A,06324500,5790.0,A,11100.0,A
1993-03-30 00:00:00+00:00,670.0,A,06324500,4890.0,A,8850.0,A
1993-03-31 00:00:00+00:00,686.0,A,06324500,4180.0,A,7740.0,A
1993-04-01 00:00:00+00:00,636.0,A,06324500,3380.0,A,5800.0,A
1993-04-02 00:00:00+00:00,555.0,A,06324500,2780.0,A,4170.0,A
1993-04-03 00:00:00+00:00,502.0,A,06324500,2480.0,A,3360.0,A
1993-04-04 00:00:00+00:00,460.0,A,06324500,1900.0,A,2360.0,A
1993-04-05 00:00:00+00:00,415.0,A,06324500,1490.0,A,1670.0,A
1993-04-06 00:00:00+00:00,400.0,A,06324500,1250.0,A,1350.0,A
1993-04-07 00:00:00+00:00,417.0,A,06324500,1190.0,A,1340.0,A
1993-04-08 00:00:00+00:00,424.0,A,06324500,1170.0,A,1340.0,A
1993-04-09 00:00:00+00:00,412.0,A,06324500,1060.0,A,1180.0,A
1993-04-10 00:00:00+00:00,432.0,A,06324500,1060.0,A,1240.0,A
1993-04-11 00:00:00+00:00,487.0,A,06324500,1420.0,A,1870.0,A
1993-04-12 00:00:00+00:00,598.0,A,06324500,2600.0,A,4200.0,A
1993-04-13 00:00:00+00:00,565.0,A,06324500,2660.0,A,4060.0,A
1993-04-14 00:00:00+00:00,542.0,A,06324500,2800.0,A,4100.0,A
1993-04-15 00:00:00+00:00,485.0,A,06324500,2690.0,A,3520.0,A
1993-04-16 00:00:00+00:00,426.0,A,06324500,2400.0,A,2760.0,A
1993-04-17 00:00:00+00:00,483.0,A,06324500,3110.0,A,4060.0,A
1993-04-18 00:00:00+00:00,535.0,A,06324500,3120.0,A,4510.0,A
1993-04-19 00:00:00+00:00,498.0,A,06324500,2720.0,A,3660.0,A
1993-04-20 00:00:00+00:00,447.0,A,06324500,2660.0,A,3210.0,A
1993-04-21 00:00:00+00:00,422.0,A,06324500,2360.0,A,2690.0,A
1993-04-22 00:00:00+00:00,388.0,A,06324500,1820.0,A,1910.0,A
1993-04-23 00:00:00+00:00,372.0,A,06324500,1530.0,A,1540.0,A
1993-04-24 00:00:00+00:00,395.0,A,06324500,1360.0,A,1450.0,A
1993-04-25 00:00:00+00:00,395.0,A,06324500,1190.0,A,1270.0,A
1993-04-26 00:00:00+00:00,385.0,A,06324500,1000.0,A,1040.0,A
1993-04-27 00:00:00+00:00,365.0,A,06324500,870.0,A,857.0,A
1993-04-28 00:00:00+00:00,352.0,A,06324500,778.0,A,739.0,A
1993-04-29 00:00:00+00:00,352.0,A,06324500,720.0,A,684.0,A
1993-04-30 00:00:00+00:00,357.0,A,06324500,660.0,A,636.0,A
1993-05-01 00:00:00+00:00,376.0,A,06324500,655.0,A,665.0,A
1993-05-02 00:00:00+00:00,423.0,A,06324500,790.0,A,902.0,A
1993-05-03 00:00:00+00:00,422.0,A,06324500,807.0,A,919.0,A
1993-05-04 00:00:00+00:00,412.0,A,06324500,727.0,A,809.0,A
1993-05-05 00:00:00+00:00,495.0,A,06324500,1520.0,A,2030.0,A
1993-05-06 00:00:00+00:00,510.0,A,06324500,1800.0,A,2480.0,A
1993-05-07 00:00:00+00:00,1310.0,A,06324500,8500.0,A,30100.0,A
1993-05-08 00:00:00+00:00,4420.0,A,06324500,49500.0,A,591000.0,A
1993-05-09 00:00:00+00:00,2410.0,A,06324500,31700.0,A,206000.0,A
1993-05-10 00:00:00+00:00,2690.0,A,06324500,27600.0,A,200000.0,A
1993-05-11 00:00:00+00:00,1850.0,A,06324500,17700.0,A,88400.0,A
1993-05-12 00:00:00+00:00,1290.0,A,06324500,11600.0,A,40400.0,A
1993-05-13 00:00:00+00:00,1130.0,A,06324500,7060.0,A,21500.0,A
1993-05-14 00:00:00+00:00,1230.0,A,06324500,4820.0,A,16000.0,A
1993-05-15 00:00:00+00:00,1450.0,A,06324500,6050.0,A,23700.0,A
1993-05-16 00:00:00+00:00,1800.0,A,06324500,7410.0,A,36000.0,A
1993-05-17 00:00:00+00:00,1870.0,A,06324500,6730.0,A,34000.0,A
1993-05-18 00:00:00+00:00,1870.0,A,06324500,5720.0,A,28900.0,A
1993-05-19 00:00:00+00:00,1780.0,A,06324500,4860.0,A,23400.0,A
1993-05-20 00:00:00+00:00,1810.0,A,06324500,4960.0,A,24200.0,A
1993-05-21 00:00:00+00:00,1760.0,A,06324500,4340.0,A,20600.0,A
1993-05-22 00:00:00+00:00,1860.0,A,06324500,4720.0,A,23700.0,A
1993-05-23 00:00:00+00:00,2250.0,A,06324500,12500.0,A,75900.0,A
1993-05-24 00:00:00+00:00,2210.0,A,06324500,12300.0,A,73400.0,A
1993-05-25 00:00:00+00:00,1650.0,A,06324500,12100.0,A,53900.0,A
1993-05-26 00:00:00+00:00,1440.0,A,06324500,9920.0,A,38600.0,A
1993-05-27 00:00:00+00:00,1310.0,A,06324500,5690.0,A,20100.0,A
1993-05-28 00:00:00+00:00,1320.0,A,06324500,4600.0,A,16400.0,A
1993-05-29 00:00:00+00:00,1620.0,A,06324500,4740.0,A,20700.0,A
1993-05-30 00:00:00+00:00,1920.0,A,06324500,4740.0,A,24600.0,A
1993-05-31 00:00:00+00:00,2390.0,A,06324500,8470.0,A,54700.0,A
1993-06-01 00:00:00+00:00,1780.0,A,06324500,8050.0,A,38700.0,A
1993-06-02 00:00:00+00:00,1640.0,A,06324500,7540.0,A,33400.0,A
1993-06-03 00:00:00+00:00,1470.0,A,06324500,4540.0,A,18000.0,A
1993-06-04 00:00:00+00:00,1480.0,A,06324500,3360.0,A,13400.0,A
1993-06-05 00:00:00+00:00,2300.0,A,06324500,8160.0,A,50700.0,A
1993-06-06 00:00:00+00:00,3320.0,A,06324500,38000.0,A,341000.0,A
1993-06-07 00:00:00+00:00,2550.0,A,06324500,15900.0,A,109000.0,A
1993-06-08 00:00:00+00:00,4070.0,A,06324500,23400.0,A,257000.0,A
1993-06-09 00:00:00+00:00,5560.0,A,06324500,19400.0,A,291000.0,A
1993-06-10 00:00:00+00:00,3220.0,A,06324500,16500.0,A,143000.0,A
1993-06-11 00:00:00+00:00,2610.0,A,06324500,10500.0,A,74000.0,A
1993-06-12 00:00:00+00:00,2220.0,A,06324500,7400.0,A,44400.0,A
1993-06-13 00:00:00+00:00,2000.0,A,06324500,4490.0,A,24200.0,A
1993-06-14 00:00:00+00:00,1840.0,A,06324500,3600.0,A,17900.0,A
1993-06-15 00:00:00+00:00,1640.0,A,06324500,2770.0,A,12300.0,A
1993-06-16 00:00:00+00:00,1530.0,A,06324500,2780.0,A,11500.0,A
1993-06-17 00:00:00+00:00,1720.0,A,06324500,2880.0,A,13400.0,A
1993-06-18 00:00:00+00:00,2050.0,A,06324500,3480.0,A,19300.0,A
1993-06-19 00:00:00+00:00,3870.0,A,06324500,14500.0,A,152000.0,A
1993-06-20 00:00:00+00:00,3270.0,A,06324500,18700.0,A,165000.0,A
1993-06-21 00:00:00+00:00,2350.0,A,06324500,13000.0,A,82500.0,A
1993-06-22 00:00:00+00:00,1960.0,A,06324500,7260.0,A,38400.0,A
1993-06-23 00:00:00+00:00,1880.0,A,06324500,4650.0,A,23600.0,A
1993-06-24 00:00:00+00:00,1800.0,A,06324500,3800.0,A,18500.0,A
1993-06-25 00:00:00+00:00,1560.0,A,06324500,2850.0,A,12000.0,A
1993-06-26 00:00:00+00:00,1360.0,A,06324500,2210.0,A,8120.0,A
1993-06-27 00:00:00+00:00,1190.0,A,06324500,1920.0,A,6170.0,A
1993-06-28 00:00:00+00:00,1060.0,A,06324500,1870.0,A,5350.0,A
1993-06-29 00:00:00+00:00,1050.0,A,06324500,1850.0,A,5240.0,A
1993-06-30 00:00:00+00:00,1050.0,A,06324500,1830.0,A,5190.0,A
1993-07-01 00:00:00+00:00,1110.0,A,06324500,1810.0,A,5420.0,A
1993-07-02 00:00:00+00:00,982.0,A,06324500,1570.0,A,4160.0,A
1993-07-03 00:00:00+00:00,981.0,A,06324500,1480.0,A,3920.0,A
1993-07-04 00:00:00+00:00,976.0,A,06324500,1200.0,A,3160.0,A
1993-07-05 00:00:00+00:00,992.0,A,06324500,1030.0,A,2760.0,A
1993-07-06 00:00:00+00:00,931.0,A,06324500,970.0,A,2440.0,A
1993-07-07 00:00:00+00:00,871.0,A,06324500,825.0,A,1940.0,A
1993-07-08 00:00:00+00:00,885.0,A,06324500,907.0,A,2170.0,A
1993-07-09 00:00:00+00:00,840.0,A,06324500,945.0,A,2140.0,A
1993-07-10 00:00:00+00:00,783.0,A,06324500,890.0,A,1880.0,A
1993-07-11 00:00:00+00:00,736.0,A,06324500,840.0,A,1670.0,A
1993-07-12 00:00:00+00:00,675.0,A,06324500,732.0,A,1330.0,A
1993-07-13 00:00:00+00:00,642.0,A,06324500,644.0,A,1120.0,A
1993-07-14 00:00:00+00:00,610.0,A,06324500,620.0,A,1020.0,A
1993-07-15 00:00:00+00:00,665.0,A,06324500,760.0,A,1360.0,A
1993-07-16 00:00:00+00:00,630.0,A,06324500,960.0,A,1630.0,A
1993-07-17 00:00:00+00:00,503.0,A,06324500,950.0,A,1290.0,A
1993-07-18 00:00:00+00:00,677.0,A,06324500,1160.0,A,2120.0,A
1993-07-19 00:00:00+00:00,618.0,A,06324500,1180.0,A,1970.0,A
1993-07-20 00:00:00+00:00,582.0,A,06324500,1160.0,A,1820.0,A
1993-07-21 00:00:00+00:00,657.0,A,06324500,2500.0,A,4430.0,A
