datetime,00060_Mean,00060_Mean_cd,site_no
1992-10-01 00:00:00+00:00,2400.0,A,13340000
1992-10-02 00:00:00+00:00,2290.0,A,13340000
1992-10-03 00:00:00+00:00,2160.0,A,13340000
1992-10-04 00:00:00+00:00,2160.0,A,13340000
1992-10-05 00:00:00+00:00,2660.0,A,13340000
1992-10-06 00:00:00+00:00,2380.0,A,13340000
1992-10-07 00:00:00+00:00,2170.0,A,13340000
1992-10-08 00:00:00+00:00,2060.0,A,13340000
1992-10-09 00:00:00+00:00,1980.0,A,13340000
1992-10-10 00:00:00+00:00,1920.0,A,13340000
1992-10-11 00:00:00+00:00,1860.0,A,13340000
1992-10-12 00:00:00+00:00,1820.0,A,13340000
1992-10-13 00:00:00+00:00,1780.0,A,13340000
1992-10-14 00:00:00+00:00,2090.0,A,13340000
1992-10-15 00:00:00+00:00,2340.0,A,13340000
1992-10-16 00:00:00+00:00,2140.0,A,13340000
1992-10-17 00:00:00+00:00,2040.0,A,13340000
1992-10-18 00:00:00+00:00,2020.0,A,13340000
1992-10-19 00:00:00+00:00,2030.0,A,13340000
1992-10-20 00:00:00+00:00,2010.0,A,13340000
1992-10-21 00:00:00+00:00,1940.0,A,13340000
1992-10-22 00:00:00+00:00,1930.0,A,13340000
1992-10-23 00:00:00+00:00,1960.0,A,13340000
1992-10-24 00:00:00+00:00,1920.0,A,13340000
1992-10-25 00:00:00+00:00,1850.0,A,13340000
1992-10-26 00:00:00+00:00,1810.0,A,13340000
1992-10-27 00:00:00+00:00,1780.0,A,13340000
1992-10-28 00:00:00+00:00,1750.0,A,13340000
1992-10-29 00:00:00+00:00,1740.0,A,13340000
1992-10-30 00:00:00+00:00,2000.0,A,13340000
1992-10-31 00:00:00+00:00,2370.0,A,13340000
1992-11-01 00:00:00+00:00,2650.0,A,13340000
1992-11-02 00:00:00+00:00,3290.0,A,13340000
1992-11-03 00:00:00+00:00,3670.0,A,13340000
1992-11-04 00:00:00+00:00,3030.0,A,13340000
1992-11-05 00:00:00+00:00,2790.0,A,13340000
1992-11-06 00:00:00+00:00,2730.0,A,13340000
1992-11-07 00:00:00+00:00,2660.0,A,13340000
1992-11-08 00:00:00+00:00,3360.0,A,13340000
1992-11-09 00:00:00+00:00,3610.0,A,13340000
1992-11-10 00:00:00+00:00,3370.0,A,13340000
1992-11-11 00:00:00+00:00,2990.0,A,13340000
1992-11-12 00:00:00+00:00,2740.0,A,13340000
1992-11-13 00:00:00+00:00,2710.0,A,13340000
1992-11-14 00:00:00+00:00,2780.0,A,13340000
1992-11-15 00:00:00+00:00,2770.0,A,13340000
1992-11-16 00:00:00+00:00,2660.0,A,13340000
1992-11-17 00:00:00+00:00,2540.0,A,13340000
1992-11-18 00:00:00+00:00,2540.0,A,13340000
1992-11-19 00:00:00+00:00,2610.0,A,13340000
1992-11-20 00:00:00+00:00,2600.0,A,13340000
1992-11-21 00:00:00+00:00,2500.0,A,13340000
1992-11-22 00:00:00+00:00,2470.0,A,13340000
1992-11-23 00:00:00+00:00,2670.0,A,13340000
1992-11-24 00:00:00+00:00,2670.0,A,13340000
1992-11-25 00:00:00+00:00,2040.0,A,13340000
1992-11-26 00:00:00+00:00,1400.0,A,13340000
1992-11-27 00:00:00+00:00,1200.0,A,13340000
1992-11-28 00:00:00+00:00,1910.0,A,13340000
1992-11-29 00:00:00+00:00,2850.0,A,13340000
1992-11-30 00:00:00+00:00,2480.0,A,13340000
1992-12-01 00:00:00+00:00,2230.0,A,13340000
1992-12-02 00:00:00+00:00,2190.0,A,13340000
1992-12-03 00:00:00+00:00,2200.0,A,13340000
1992-12-04 00:00:00+00:00,1750.0,A,13340000
1992-12-05 00:00:00+00:00,1090.0,A,13340000
1992-12-06 00:00:00+00:00,1200.0,A,13340000
1992-12-07 00:00:00+00:00,1890.0,A,13340000
1992-12-08 00:00:00+00:00,2400.0,"A, e",13340000
1992-12-09 00:00:00+00:00,2470.0,A,13340000
1992-12-10 00:00:00+00:00,2520.0,A,13340000
1992-12-11 00:00:00+00:00,2470.0,A,13340000
1992-12-12 00:00:00+00:00,2380.0,A,13340000
1992-12-13 00:00:00+00:00,2230.0,A,13340000
1992-12-14 00:00:00+00:00,2160.0,A,13340000
1992-12-15 00:00:00+00:00,2140.0,A,13340000
1992-12-16 00:00:00+00:00,2080.0,A,13340000
1992-12-17 00:00:00+00:00,2000.0,A,13340000
1992-12-18 00:00:00+00:00,1970.0,A,13340000
1992-12-19 00:00:00+00:00,1860.0,A,13340000
1992-12-20 00:00:00+00:00,2000.0,A,13340000
1992-12-21 00:00:00+00:00,2070.0,A,13340000
1992-12-22 00:00:00+00:00,2080.0,A,13340000
1992-12-23 00:00:00+00:00,2130.0,A,13340000
1992-12-24 00:00:00+00:00,2250.0,A,13340000
1992-12-25 00:00:00+00:00,2250.0,A,13340000
1992-12-26 00:00:00+00:00,2200.0,A,13340000
1992-12-27 00:00:00+00:00,2170.0,A,13340000
1992-12-28 00:00:00+00:00,2110.0,A,13340000
1992-12-29 00:00:00+00:00,2110.0,A,13340000
1992-12-30 00:00:00+00:00,2090.0,A,13340000
1992-12-31 00:00:00+00:00,2020.0,A,13340000
1993-01-01 00:00:00+00:00,2000.0,A,13340000
1993-01-02 00:00:00+00:00,1870.0,A,13340000
1993-01-03 00:00:00+00:00,1820.0,A,13340000
1993-01-04 00:00:00+00:00,1800.0,A,13340000
1993-01-05 00:00:00+00:00,1890.0,A,13340000
1993-01-06 00:00:00+00:00,1910.0,A,13340000
1993-01-07 00:00:00+00:00,1660.0,A,13340000
1993-01-08 00:00:00+00:00,1400.0,"A, e",13340000
1993-01-09 00:00:00+00:00,1300.0,"A, e",13340000
1993-01-10 00:00:00+00:00,1200.0,"A, e",13340000
1993-01-11 00:00:00+00:00,1200.0,"A, e",13340000
1993-01-12 00:00:00+00:00,1300.0,"A, e",13340000
1993-01-13 00:00:00+00:00,1400.0,"A, e",13340000
1993-01-14 00:00:00+00:00,1600.0,"A, e",13340000
1993-01-15 00:00:00+00:00,2000.0,"A, e",13340000
