datetime,00060_Mean,00060_Mean_cd,site_no
1992-10-01 00:00:00+00:00,296.0,A,12449950
1992-10-02 00:00:00+00:00,296.0,A,12449950
1992-10-03 00:00:00+00:00,303.0,A,12449950
1992-10-04 00:00:00+00:00,308.0,A,12449950
1992-10-05 00:00:00+00:00,311.0,A,12449950
1992-10-06 00:00:00+00:00,311.0,A,12449950
1992-10-07 00:00:00+00:00,311.0,A,12449950
1992-10-08 00:00:00+00:00,311.0,A,12449950
1992-10-09 00:00:00+00:00,315.0,A,12449950
1992-10-10 00:00:00+00:00,315.0,A,12449950
1992-10-11 00:00:00+00:00,326.0,A,12449950
1992-10-12 00:00:00+00:00,339.0,A,12449950
1992-10-13 00:00:00+00:00,343.0,A,12449950
1992-10-14 00:00:00+00:00,341.0,A,12449950
1992-10-15 00:00:00+00:00,338.0,A,12449950
1992-10-16 00:00:00+00:00,338.0,A,12449950
1992-10-17 00:00:00+00:00,340.0,A,12449950
1992-10-18 00:00:00+00:00,343.0,A,12449950
1992-10-19 00:00:00+00:00,343.0,A,12449950
1992-10-20 00:00:00+00:00,344.0,A,12449950
1992-10-21 00:00:00+00:00,348.0,A,12449950
1992-10-22 00:00:00+00:00,351.0,A,12449950
1992-10-23 00:00:00+00:00,351.0,A,12449950
1992-10-24 00:00:00+00:00,347.0,A,12449950
1992-10-25 00:00:00+00:00,346.0,A,12449950
1992-10-26 00:00:00+00:00,343.0,A,12449950
1992-10-27 00:00:00+00:00,342.0,A,12449950
1992-10-28 00:00:00+00:00,338.0,A,12449950
1992-10-29 00:00:00+00:00,343.0,A,12449950
1992-10-30 00:00:00+00:00,357.0,A,12449950
1992-10-31 00:00:00+00:00,359.0,A,12449950
1992-11-01 00:00:00+00:00,357.0,A,12449950
1992-11-02 00:00:00+00:00,360.0,A,12449950
1992-11-03 00:00:00+00:00,363.0,A,12449950
1992-11-04 00:00:00+00:00,363.0,A,12449950
1992-11-05 00:00:00+00:00,359.0,A,12449950
1992-11-06 00:00:00+00:00,356.0,A,12449950
1992-11-07 00:00:00+00:00,353.0,A,12449950
1992-11-08 00:00:00+00:00,351.0,A,12449950
1992-11-09 00:00:00+00:00,350.0,A,12449950
1992-11-10 00:00:00+00:00,346.0,A,12449950
1992-11-11 00:00:00+00:00,341.0,A,12449950
1992-11-12 00:00:00+00:00,338.0,A,12449950
1992-11-13 00:00:00+00:00,338.0,A,12449950
1992-11-14 00:00:00+00:00,334.0,A,12449950
1992-11-15 00:00:00+00:00,334.0,A,12449950
1992-11-16 00:00:00+00:00,333.0,A,12449950
1992-11-17 00:00:00+00:00,330.0,A,12449950
1992-11-18 00:00:00+00:00,330.0,A,12449950
1992-11-19 00:00:00+00:00,331.0,A,12449950
1992-11-20 00:00:00+00:00,334.0,A,12449950
1992-11-21 00:00:00+00:00,340.0,A,12449950
1992-11-22 00:00:00+00:00,351.0,A,12449950
1992-11-23 00:00:00+00:00,347.0,A,12449950
1992-11-24 00:00:00+00:00,337.0,A,12449950
1992-11-25 00:00:00+00:00,325.0,A,12449950
1992-11-26 00:00:00+00:00,316.0,A,12449950
1992-11-27 00:00:00+00:00,315.0,A,12449950
1992-11-28 00:00:00+00:00,315.0,A,12449950
1992-11-29 00:00:00+00:00,315.0,A,12449950
1992-11-30 00:00:00+00:00,315.0,A,12449950
1992-12-01 00:00:00+00:00,315.0,A,12449950
1992-12-02 00:00:00+00:00,313.0,A,12449950
1992-12-03 00:00:00+00:00,308.0,A,12449950
1992-12-04 00:00:00+00:00,304.0,A,12449950
