datetime,00060_Mean,00060_Mean_cd,site_no
2008-10-01 00:00:00+00:00,5.35,A,07203000
2008-10-02 00:00:00+00:00,5.09,A,07203000
2008-10-03 00:00:00+00:00,5.11,A,07203000
2008-10-04 00:00:00+00:00,4.94,A,07203000
2008-10-05 00:00:00+00:00,4.96,A,07203000
2008-10-06 00:00:00+00:00,5.12,A,07203000
2008-10-07 00:00:00+00:00,5.29,A,07203000
2008-10-08 00:00:00+00:00,5.22,A,07203000
2008-10-09 00:00:00+00:00,5.01,A,07203000
2008-10-10 00:00:00+00:00,4.97,A,07203000
2008-10-11 00:00:00+00:00,49.3,A,07203000
2008-10-12 00:00:00+00:00,22.9,A,07203000
2008-10-13 00:00:00+00:00,10.8,A,07203000
2008-10-14 00:00:00+00:00,8.52,A,07203000
2008-10-15 00:00:00+00:00,9.79,A,07203000
2008-10-16 00:00:00+00:00,7.43,A,07203000
2008-10-17 00:00:00+00:00,7.0,A,07203000
2008-10-18 00:00:00+00:00,6.1,A,07203000
2008-10-19 00:00:00+00:00,5.5,A,07203000
2008-10-20 00:00:00+00:00,5.75,A,07203000
2008-10-21 00:00:00+00:00,19.0,A,07203000
2008-10-22 00:00:00+00:00,6.65,A,07203000
2008-10-23 00:00:00+00:00,5.88,A,07203000
2008-10-24 00:00:00+00:00,5.2,A,07203000
2008-10-25 00:00:00+00:00,5.5,A,07203000
2008-10-26 00:00:00+00:00,5.0,A,07203000
2008-10-27 00:00:00+00:00,4.74,A,07203000
2008-10-28 00:00:00+00:00,4.3,A,07203000
2008-10-29 00:00:00+00:00,4.3,A,07203000
2008-10-30 00:00:00+00:00,4.2,A,07203000
2008-10-31 00:00:00+00:00,4.1,A,07203000
2008-11-01 00:00:00+00:00,4.2,A,07203000
2008-11-02 00:00:00+00:00,4.1,A,07203000
2008-11-03 00:00:00+00:00,4.0,A,07203000
2008-11-04 00:00:00+00:00,3.94,A,07203000
2008-11-05 00:00:00+00:00,3.86,A,07203000
2008-11-06 00:00:00+00:00,3.53,A,07203000
2008-11-07 00:00:00+00:00,3.44,A,07203000
2008-11-08 00:00:00+00:00,3.8,"A, e",07203000
2008-11-09 00:00:00+00:00,3.6,"A, e",07203000
2008-11-10 00:00:00+00:00,3.78,"A, e",07203000
2008-11-11 00:00:00+00:00,3.95,"A, e",07203000
2008-11-12 00:00:00+00:00,3.82,"A, e",07203000
2008-11-13 00:00:00+00:00,3.9,"A, e",07203000
2008-11-14 00:00:00+00:00,3.68,"A, e",07203000
2008-11-15 00:00:00+00:00,3.8,"A, e",07203000
2008-11-16 00:00:00+00:00,3.5,"A, e",07203000
2008-11-17 00:00:00+00:00,3.75,"A, e",07203000
2008-11-18 00:00:00+00:00,3.9,"A, e",07203000
2008-11-19 00:00:00+00:00,3.5,"A, e",07203000
2008-11-20 00:00:00+00:00,3.68,"A, e",07203000
2008-11-21 00:00:00+00:00,4.05,"A, e",07203000
2008-11-22 00:00:00+00:00,3.78,"A, e",07203000
2008-11-23 00:00:00+00:00,4.18,"A, e",07203000
2008-11-24 00:00:00+00:00,4.32,"A, e",07203000
2008-11-25 00:00:00+00:00,3.86,"A, e",07203000
2008-11-26 00:00:00+00:00,3.95,"A, e",07203000
2008-11-27 00:00:00+00:00,4.8,"A, e",07203000
2008-11-28 00:00:00+00:00,4.73,"A, e",07203000
2008-11-29 00:00:00+00:00,4.75,"A, e",07203000
2008-11-30 00:00:00+00:00,4.51,"A, e",07203000
2008-12-01 00:00:00+00:00,4.63,"A, e",07203000
2008-12-02 00:00:00+00:00,5.0,"A, e",07203000
2008-12-03 00:00:00+00:00,4.6,"A, e",07203000
2008-12-04 00:00:00+00:00,4.4,"A, e",07203000
2008-12-05 00:00:00+00:00,4.8,"A, e",07203000
2008-12-06 00:00:00+00:00,5.64,"A, e",07203000
2008-12-07 00:00:00+00:00,5.0,"A, e",07203000
2008-12-08 00:00:00+00:00,5.23,"A, e",07203000
2008-12-09 00:00:00+00:00,5.0,"A, e",07203000
2008-12-10 00:00:00+00:00,3.72,"A, e",07203000
2008-12-11 00:00:00+00:00,3.82,"A, e",07203000
2008-12-12 00:00:00+00:00,4.38,"A, e",07203000
2008-12-13 00:00:00+00:00,4.62,"A, e",07203000
2008-12-14 00:00:00+00:00,4.4,"A, e",07203000
2008-12-15 00:00:00+00:00,4.58,"A, e",07203000
2008-12-16 00:00:00+00:00,4.16,"A, e",07203000
2008-12-17 00:00:00+00:00,4.4,"A, e",07203000
2008-12-18 00:00:00+00:00,4.3,"A, e",07203000
2008-12-19 00:00:00+00:00,4.2,"A, e",07203000
2008-12-20 00:00:00+00:00,4.0,"A, e",07203000
2008-12-21 00:00:00+00:00,3.75,"A, e",07203000
2008-12-22 00:00:00+00:00,3.6,"A, e",07203000
2008-12-23 00:00:00+00:00,4.15,"A, e",07203000
2008-12-24 00:00:00+00:00,4.88,"A, e",07203000
2008-12-25 00:00:00+00:00,4.88,"A, e",07203000
2008-12-26 00:00:00+00:00,4.6,"A, e",07203000
2008-12-27 00:00:00+00:00,4.2,"A, e",07203000
2008-12-28 00:00:00+00:00,5.2,"A, e",07203000
2008-12-29 00:00:00+00:00,4.8,"A, e",07203000
2008-12-30 00:00:00+00:00,4.6,"A, e",07203000
2008-12-31 00:00:00+00:00,4.8,"A, e",07203000
2009-01-01 00:00:00+00:00,3.6,"A, e",07203000
2009-01-02 00:00:00+00:00,3.15,"A, e",07203000
2009-01-03 00:00:00+00:00,3.25,"A, e",07203000
2009-01-04 00:00:00+00:00,3.64,"A, e",07203000
2009-01-05 00:00:00+00:00,4.0,"A, e",07203000
2009-01-06 00:00:00+00:00,4.2,"A, e",07203000
2009-01-07 00:00:00+00:00,4.1,"A, e",07203000
2009-01-08 00:00:00+00:00,3.8,"A, e",07203000
2009-01-09 00:00:00+00:00,3.5,"A, e",07203000
2009-01-10 00:00:00+00:00,3.2,"A, e",07203000
2009-01-11 00:00:00+00:00,3.3,"A, e",07203000
2009-01-12 00:00:00+00:00,3.4,"A, e",07203000
2009-01-13 00:00:00+00:00,3.4,"A, e",07203000
2009-01-14 00:00:00+00:00,3.8,"A, e",07203000
2009-01-15 00:00:00+00:00,3.7,"A, e",07203000
2009-01-16 00:00:00+00:00,3.5,"A, e",07203000
2009-01-17 00:00:00+00:00,3.7,"A, e",07203000
2009-01-18 00:00:00+00:00,4.2,"A, e",07203000
2009-01-19 00:00:00+00:00,4.1,"A, e",07203000
2009-01-20 00:00:00+00:00,3.6,"A, e",07203000
2009-01-21 00:00:00+00:00,3.4,"A, e",07203000
2009-01-22 00:00:00+00:00,3.3,"A, e",07203000
2009-01-23 00:00:00+00:00,3.0,"A, e",07203000
2009-01-24 00:00:00+00:00,3.2,"A, e",07203000
2009-01-25 00:00:00+00:00,3.4,"A, e",07203000
2009-01-26 00:00:00+00:00,3.6,"A, e",07203000
2009-01-27 00:00:00+00:00,3.9,"A, e",07203000
2009-01-28 00:00:00+00:00,3.7,"A, e",07203000
2009-01-29 00:00:00+00:00,3.5,"A, e",07203000
2009-01-30 00:00:00+00:00,3.8,"A, e",07203000
2009-01-31 00:00:00+00:00,4.1,"A, e",07203000
2009-02-01 00:00:00+00:00,4.2,"A, e",07203000
2009-02-02 00:00:00+00:00,4.3,"A, e",07203000
2009-02-03 00:00:00+00:00,4.3,"A, e",07203000
2009-02-04 00:00:00+00:00,4.5,"A, e",07203000
2009-02-05 00:00:00+00:00,4.8,"A, e",07203000
2009-02-06 00:00:00+00:00,4.4,"A, e",07203000
2009-02-07 00:00:00+00:00,4.2,"A, e",07203000
2009-02-08 00:00:00+00:00,4.1,"A, e",07203000
2009-02-09 00:00:00+00:00,4.0,"A, e",07203000
2009-02-10 00:00:00+00:00,4.2,"A, e",07203000
2009-02-11 00:00:00+00:00,4.2,"A, e",07203000
2009-02-12 00:00:00+00:00,4.6,"A, e",07203000
2009-02-13 00:00:00+00:00,4.8,"A, e",07203000
2009-02-14 00:00:00+00:00,4.4,"A, e",07203000
2009-02-15 00:00:00+00:00,4.2,"A, e",07203000
2009-02-16 00:00:00+00:00,4.6,"A, e",07203000
2009-02-17 00:00:00+00:00,4.7,"A, e",07203000
2009-02-18 00:00:00+00:00,4.5,"A, e",07203000
2009-02-19 00:00:00+00:00,4.8,"A, e",07203000
2009-02-20 00:00:00+00:00,5.4,"A, e",07203000
2009-02-21 00:00:00+00:00,5.2,"A, e",07203000
2009-02-22 00:00:00+00:00,5.0,"A, e",07203000
2009-02-23 00:00:00+00:00,5.3,"A, e",07203000
2009-02-24 00:00:00+00:00,5.5,"A, e",07203000
2009-02-25 00:00:00+00:00,5.8,"A, e",07203000
2009-02-26 00:00:00+00:00,6.1,"A, e",07203000
2009-02-27 00:00:00+00:00,6.6,"A, e",07203000
2009-02-28 00:00:00+00:00,7.0,"A, e",07203000
2009-03-01 00:00:00+00:00,6.6,"A, e",07203000
2009-03-02 00:00:00+00:00,7.0,"A, e",07203000
2009-03-03 00:00:00+00:00,7.8,"A, e",07203000
2009-03-04 00:00:00+00:00,8.44,"A, e",07203000
2009-03-05 00:00:00+00:00,8.91,"A, e",07203000
2009-03-06 00:00:00+00:00,12.2,"A, e",07203000
2009-03-07 00:00:00+00:00,12.4,"A, e",07203000
2009-03-08 00:00:00+00:00,9.14,"A, e",07203000
2009-03-09 00:00:00+00:00,5.88,"A, e",07203000
2009-03-10 00:00:00+00:00,7.4,"A, e",07203000
2009-03-11 00:00:00+00:00,7.04,"A, e",07203000
2009-03-12 00:00:00+00:00,5.64,"A, e",07203000
2009-03-13 00:00:00+00:00,7.04,"A, e",07203000
2009-03-14 00:00:00+00:00,5.88,"A, e",07203000
2009-03-15 00:00:00+00:00,4.94,"A, e",07203000
2009-03-16 00:00:00+00:00,6.11,"A, e",07203000
2009-03-17 00:00:00+00:00,6.11,"A, e",07203000
2009-03-18 00:00:00+00:00,7.98,"A, e",07203000
2009-03-19 00:00:00+00:00,10.3,"A, e",07203000
2009-03-20 00:00:00+00:00,11.9,"A, e",07203000
2009-03-21 00:00:00+00:00,14.3,"A, e",07203000
2009-03-22 00:00:00+00:00,17.8,"A, e",07203000
2009-03-23 00:00:00+00:00,21.0,"A, e",07203000
2009-03-24 00:00:00+00:00,18.5,"A, e",07203000
2009-03-25 00:00:00+00:00,15.7,"A, e",07203000
2009-03-26 00:00:00+00:00,14.0,"A, e",07203000
2009-03-27 00:00:00+00:00,11.7,"A, e",07203000
2009-03-28 00:00:00+00:00,5.88,"A, e",07203000
2009-03-29 00:00:00+00:00,5.88,"A, e",07203000
2009-03-30 00:00:00+00:00,5.28,A,07203000
2009-03-31 00:00:00+00:00,7.04,"A, e",07203000
2009-04-01 00:00:00+00:00,7.04,"A, e",07203000
2009-04-02 00:00:00+00:00,4.94,"A, e",07203000
2009-04-03 00:00:00+00:00,8.91,"A, e",07203000
2009-04-04 00:00:00+00:00,10.1,"A, e",07203000
2009-04-05 00:00:00+00:00,7.04,"A, e",07203000
2009-04-06 00:00:00+00:00,5.88,"A, e",07203000
2009-04-07 00:00:00+00:00,5.88,"A, e",07203000
2009-04-08 00:00:00+00:00,7.98,"A, e",07203000
2009-04-09 00:00:00+00:00,8.91,"A, e",07203000
2009-04-10 00:00:00+00:00,10.1,"A, e",07203000
2009-04-11 00:00:00+00:00,9.14,"A, e",07203000
2009-04-12 00:00:00+00:00,10.1,"A, e",07203000
2009-04-13 00:00:00+00:00,7.98,"A, e",07203000
2009-04-14 00:00:00+00:00,8.1,"A, e",07203000
2009-04-15 00:00:00+00:00,8.3,"A, e",07203000
2009-04-16 00:00:00+00:00,9.0,"A, e",07203000
2009-04-17 00:00:00+00:00,10.0,"A, e",07203000
2009-04-18 00:00:00+00:00,11.0,"A, e",07203000
2009-04-19 00:00:00+00:00,11.7,"A, e",07203000
2009-04-20 00:00:00+00:00,16.0,"A, e",07203000
2009-04-21 00:00:00+00:00,18.0,"A, e",07203000
2009-04-22 00:00:00+00:00,22.0,"A, e",07203000
2009-04-23 00:00:00+00:00,26.0,"A, e",07203000
2009-04-24 00:00:00+00:00,28.0,"A, e",07203000
2009-04-25 00:00:00+00:00,30.0,"A, e",07203000
2009-04-26 00:00:00+00:00,32.0,"A, e",07203000
2009-04-27 00:00:00+00:00,34.0,"A, e",07203000
2009-04-28 00:00:00+00:00,38.0,"A, e",07203000
2009-04-29 00:00:00+00:00,45.0,"A, e",07203000
2009-04-30 00:00:00+00:00,39.9,"A, e",07203000
2009-05-01 00:00:00+00:00,36.0,"A, e",07203000
2009-05-02 00:00:00+00:00,42.0,"A, e",07203000
2009-05-03 00:00:00+00:00,39.0,"A, e",07203000
2009-05-04 00:00:00+00:00,38.0,"A, e",07203000
2009-05-05 00:00:00+00:00,38.0,"A, e",07203000
2009-05-06 00:00:00+00:00,36.0,"A, e",07203000
2009-05-07 00:00:00+00:00,36.0,"A, e",07203000
2009-05-08 00:00:00+00:00,34.0,"A, e",07203000
2009-05-09 00:00:00+00:00,34.0,"A, e",07203000
2009-05-10 00:00:00+00:00,33.0,"A, e",07203000
2009-05-11 00:00:00+00:00,31.6,"A, e",07203000
2009-05-12 00:00:00+00:00,31.0,"A, e",07203000
2009-05-13 00:00:00+00:00,25.0,"A, e",07203000
2009-05-14 00:00:00+00:00,24.0,"A, e",07203000
2009-05-15 00:00:00+00:00,22.0,"A, e",07203000
2009-05-16 00:00:00+00:00,21.0,"A, e",07203000
2009-05-17 00:00:00+00:00,20.0,"A, e",07203000
2009-05-18 00:00:00+00:00,19.0,"A, e",07203000
2009-05-19 00:00:00+00:00,19.0,"A, e",07203000
2009-05-20 00:00:00+00:00,20.0,"A, e",07203000
2009-05-21 00:00:00+00:00,24.0,"A, e",07203000
2009-05-22 00:00:00+00:00,45.0,"A, e",07203000
2009-05-23 00:00:00+00:00,65.0,"A, e",07203000
2009-05-24 00:00:00+00:00,40.0,"A, e",07203000
2009-05-25 00:00:00+00:00,30.0,"A, e",07203000
2009-05-26 00:00:00+00:00,28.0,"A, e",07203000
2009-05-27 00:00:00+00:00,26.0,"A, e",07203000
2009-05-28 00:00:00+00:00,23.0,"A, e",07203000
2009-05-29 00:00:00+00:00,20.0,"A, e",07203000
2009-05-30 00:00:00+00:00,18.0,"A, e",07203000
2009-05-31 00:00:00+00:00,19.0,"A, e",07203000
2009-06-01 00:00:00+00:00,19.0,"A, e",07203000
2009-06-02 00:00:00+00:00,21.0,"A, e",07203000
2009-06-03 00:00:00+00:00,27.9,"A, e",07203000
2009-06-04 00:00:00+00:00,20.0,"A, e",07203000
2009-06-05 00:00:00+00:00,19.0,A,07203000
2009-06-06 00:00:00+00:00,14.1,A,07203000
2009-06-07 00:00:00+00:00,12.1,A,07203000
2009-06-08 00:00:00+00:00,12.9,A,07203000
2009-06-09 00:00:00+00:00,13.3,A,07203000
2009-06-10 00:00:00+00:00,12.2,A,07203000
2009-06-11 00:00:00+00:00,12.4,A,07203000
2009-06-12 00:00:00+00:00,13.7,A,07203000
2009-06-13 00:00:00+00:00,14.7,A,07203000
2009-06-14 00:00:00+00:00,13.6,A,07203000
2009-06-15 00:00:00+00:00,14.5,A,07203000
2009-06-16 00:00:00+00:00,9.44,A,07203000
2009-06-17 00:00:00+00:00,7.53,A,07203000
2009-06-18 00:00:00+00:00,7.24,A,07203000
2009-06-19 00:00:00+00:00,6.63,A,07203000
2009-06-20 00:00:00+00:00,9.71,A,07203000
2009-06-21 00:00:00+00:00,14.0,A,07203000
2009-06-22 00:00:00+00:00,9.51,A,07203000
2009-06-23 00:00:00+00:00,7.14,A,07203000
2009-06-24 00:00:00+00:00,14.0,A,07203000
2009-06-25 00:00:00+00:00,18.5,A,07203000
2009-06-26 00:00:00+00:00,18.3,A,07203000
2009-06-27 00:00:00+00:00,16.2,A,07203000
2009-06-28 00:00:00+00:00,14.2,A,07203000
2009-06-29 00:00:00+00:00,15.1,A,07203000
2009-06-30 00:00:00+00:00,14.3,A,07203000
2009-07-01 00:00:00+00:00,16.1,A,07203000
2009-07-02 00:00:00+00:00,11.7,A,07203000
2009-07-03 00:00:00+00:00,11.5,A,07203000
2009-07-04 00:00:00+00:00,11.4,A,07203000
2009-07-05 00:00:00+00:00,14.7,A,07203000
2009-07-06 00:00:00+00:00,13.6,A,07203000
2009-07-07 00:00:00+00:00,11.3,A,07203000
2009-07-08 00:00:00+00:00,9.94,A,07203000
2009-07-09 00:00:00+00:00,8.71,A,07203000
2009-07-10 00:00:00+00:00,8.27,A,07203000
2009-07-11 00:00:00+00:00,8.12,A,07203000
2009-07-12 00:00:00+00:00,8.37,A,07203000
2009-07-13 00:00:00+00:00,8.16,A,07203000
2009-07-14 00:00:00+00:00,7.95,A,07203000
