datetime,00060_Mean,00060_Mean_cd,site_no
2008-10-01 00:00:00+00:00,62.2,A,14377100
2008-10-02 00:00:00+00:00,66.4,A,14377100
2008-10-03 00:00:00+00:00,80.0,A,14377100
2008-10-04 00:00:00+00:00,127.0,A,14377100
2008-10-05 00:00:00+00:00,236.0,A,14377100
2008-10-06 00:00:00+00:00,163.0,A,14377100
2008-10-07 00:00:00+00:00,134.0,A,14377100
2008-10-08 00:00:00+00:00,123.0,A,14377100
2008-10-09 00:00:00+00:00,116.0,A,14377100
2008-10-10 00:00:00+00:00,113.0,A,14377100
2008-10-11 00:00:00+00:00,112.0,A,14377100
2008-10-12 00:00:00+00:00,109.0,A,14377100
2008-10-13 00:00:00+00:00,107.0,A,14377100
2008-10-14 00:00:00+00:00,106.0,A,14377100
2008-10-15 00:00:00+00:00,104.0,A,14377100
2008-10-16 00:00:00+00:00,103.0,A,14377100
2008-10-17 00:00:00+00:00,101.0,A,14377100
2008-10-18 00:00:00+00:00,101.0,A,14377100
2008-10-19 00:00:00+00:00,101.0,A,14377100
2008-10-20 00:00:00+00:00,99.3,A,14377100
2008-10-21 00:00:00+00:00,99.6,A,14377100
2008-10-22 00:00:00+00:00,99.8,A,14377100
2008-10-23 00:00:00+00:00,99.5,A,14377100
2008-10-24 00:00:00+00:00,98.5,A,14377100
2008-10-25 00:00:00+00:00,98.4,A,14377100
2008-10-26 00:00:00+00:00,98.0,A,14377100
2008-10-27 00:00:00+00:00,96.8,A,14377100
2008-10-28 00:00:00+00:00,97.4,A,14377100
2008-10-29 00:00:00+00:00,96.2,A,14377100
2008-10-30 00:00:00+00:00,97.1,A,14377100
2008-10-31 00:00:00+00:00,103.0,A,14377100
2008-11-01 00:00:00+00:00,121.0,A,14377100
2008-11-02 00:00:00+00:00,276.0,A,14377100
2008-11-03 00:00:00+00:00,631.0,A,14377100
2008-11-04 00:00:00+00:00,2370.0,A,14377100
2008-11-05 00:00:00+00:00,1340.0,A,14377100
2008-11-06 00:00:00+00:00,2310.0,A,14377100
2008-11-07 00:00:00+00:00,1320.0,A,14377100
2008-11-08 00:00:00+00:00,858.0,A,14377100
2008-11-09 00:00:00+00:00,1160.0,A,14377100
2008-11-10 00:00:00+00:00,815.0,A,14377100
2008-11-11 00:00:00+00:00,652.0,A,14377100
2008-11-12 00:00:00+00:00,921.0,A,14377100
2008-11-13 00:00:00+00:00,1130.0,A,14377100
2008-11-14 00:00:00+00:00,925.0,A,14377100
2008-11-15 00:00:00+00:00,656.0,A,14377100
2008-11-16 00:00:00+00:00,517.0,A,14377100
2008-11-17 00:00:00+00:00,432.0,A,14377100
2008-11-18 00:00:00+00:00,376.0,A,14377100
2008-11-19 00:00:00+00:00,339.0,A,14377100
2008-11-20 00:00:00+00:00,340.0,A,14377100
2008-11-21 00:00:00+00:00,438.0,A,14377100
2008-11-22 00:00:00+00:00,406.0,A,14377100
2008-11-23 00:00:00+00:00,395.0,A,14377100
2008-11-24 00:00:00+00:00,365.0,A,14377100
2008-11-25 00:00:00+00:00,339.0,A,14377100
2008-11-26 00:00:00+00:00,317.0,A,14377100
2008-11-27 00:00:00+00:00,298.0,A,14377100
2008-11-28 00:00:00+00:00,279.0,A,14377100
2008-11-29 00:00:00+00:00,265.0,A,14377100
2008-11-30 00:00:00+00:00,254.0,A,14377100
2008-12-01 00:00:00+00:00,244.0,A,14377100
2008-12-02 00:00:00+00:00,238.0,A,14377100
2008-12-03 00:00:00+00:00,237.0,A,14377100
2008-12-04 00:00:00+00:00,227.0,A,14377100
2008-12-05 00:00:00+00:00,221.0,A,14377100
2008-12-06 00:00:00+00:00,215.0,A,14377100
2008-12-07 00:00:00+00:00,210.0,A,14377100
2008-12-08 00:00:00+00:00,205.0,A,14377100
2008-12-09 00:00:00+00:00,199.0,A,14377100
2008-12-10 00:00:00+00:00,195.0,A,14377100
2008-12-11 00:00:00+00:00,191.0,A,14377100
2008-12-12 00:00:00+00:00,189.0,A,14377100
2008-12-13 00:00:00+00:00,206.0,A,14377100
2008-12-14 00:00:00+00:00,217.0,A,14377100
2008-12-15 00:00:00+00:00,227.0,A,14377100
2008-12-16 00:00:00+00:00,217.0,A,14377100
2008-12-17 00:00:00+00:00,207.0,A,14377100
2008-12-18 00:00:00+00:00,250.0,"A, e",14377100
2008-12-19 00:00:00+00:00,520.0,"A, e",14377100
2008-12-20 00:00:00+00:00,427.0,A,14377100
2008-12-21 00:00:00+00:00,1820.0,"A, e",14377100
