datetime,00060_Mean,00060_Mean_cd,site_no
2008-10-01 00:00:00+00:00,87.1,A,06298000
2008-10-02 00:00:00+00:00,86.5,A,06298000
2008-10-03 00:00:00+00:00,87.0,A,06298000
2008-10-04 00:00:00+00:00,85.9,A,06298000
2008-10-05 00:00:00+00:00,96.1,A,06298000
2008-10-06 00:00:00+00:00,102.0,A,06298000
2008-10-07 00:00:00+00:00,92.3,A,06298000
2008-10-08 00:00:00+00:00,89.0,A,06298000
2008-10-09 00:00:00+00:00,87.2,A,06298000
2008-10-10 00:00:00+00:00,93.1,A,06298000
2008-10-11 00:00:00+00:00,82.2,A,06298000
2008-10-12 00:00:00+00:00,84.3,A,06298000
2008-10-13 00:00:00+00:00,85.6,A,06298000
2008-10-14 00:00:00+00:00,93.1,A,06298000
2008-10-15 00:00:00+00:00,102.0,A,06298000
2008-10-16 00:00:00+00:00,96.6,A,06298000
2008-10-17 00:00:00+00:00,97.4,A,06298000
2008-10-18 00:00:00+00:00,104.0,A,06298000
2008-10-19 00:00:00+00:00,104.0,A,06298000
2008-10-20 00:00:00+00:00,95.7,A,06298000
2008-10-21 00:00:00+00:00,99.9,A,06298000
2008-10-22 00:00:00+00:00,82.8,A,06298000
2008-10-23 00:00:00+00:00,78.7,A,06298000
2008-10-24 00:00:00+00:00,95.5,A,06298000
2008-10-25 00:00:00+00:00,93.9,A,06298000
2008-10-26 00:00:00+00:00,81.6,A,06298000
2008-10-27 00:00:00+00:00,76.0,A,06298000
2008-10-28 00:00:00+00:00,90.8,A,06298000
2008-10-29 00:00:00+00:00,89.8,A,06298000
2008-10-30 00:00:00+00:00,88.0,A,06298000
2008-10-31 00:00:00+00:00,83.3,A,06298000
2008-11-01 00:00:00+00:00,90.9,A,06298000
2008-11-02 00:00:00+00:00,87.3,A,06298000
2008-11-03 00:00:00+00:00,95.2,A,06298000
2008-11-04 00:00:00+00:00,89.0,A,06298000
2008-11-05 00:00:00+00:00,85.5,A,06298000
2008-11-06 00:00:00+00:00,63.0,A,06298000
2008-11-07 00:00:00+00:00,70.5,A,06298000
2008-11-08 00:00:00+00:00,93.6,A,06298000
2008-11-09 00:00:00+00:00,89.3,A,06298000
2008-11-10 00:00:00+00:00,85.0,A,06298000
2008-11-11 00:00:00+00:00,83.5,A,06298000
2008-11-12 00:00:00+00:00,82.4,A,06298000
2008-11-13 00:00:00+00:00,92.0,A,06298000
2008-11-14 00:00:00+00:00,65.2,A,06298000
2008-11-15 00:00:00+00:00,57.6,A,06298000
2008-11-16 00:00:00+00:00,86.0,A,06298000
2008-11-17 00:00:00+00:00,85.6,A,06298000
2008-11-18 00:00:00+00:00,83.1,A,06298000
2008-11-19 00:00:00+00:00,81.5,A,06298000
2008-11-20 00:00:00+00:00,68.6,A,06298000
2008-11-21 00:00:00+00:00,72.9,A,06298000
2008-11-22 00:00:00+00:00,64.3,A,06298000
2008-11-23 00:00:00+00:00,77.0,A,06298000
2008-11-24 00:00:00+00:00,54.6,A,06298000
2008-11-25 00:00:00+00:00,64.3,A,06298000
2008-11-26 00:00:00+00:00,68.8,A,06298000
2008-11-27 00:00:00+00:00,66.6,A,06298000
2008-11-28 00:00:00+00:00,57.7,A,06298000
2008-11-29 00:00:00+00:00,64.3,A,06298000
2008-11-30 00:00:00+00:00,68.5,A,06298000
2008-12-01 00:00:00+00:00,70.7,A,06298000
2008-12-02 00:00:00+00:00,78.3,A,06298000
2008-12-03 00:00:00+00:00,67.9,A,06298000
2008-12-04 00:00:00+00:00,53.2,A,06298000
2008-12-05 00:00:00+00:00,64.1,A,06298000
2008-12-06 00:00:00+00:00,77.5,A,06298000
2008-12-07 00:00:00+00:00,81.3,A,06298000
2008-12-08 00:00:00+00:00,76.9,A,06298000
2008-12-09 00:00:00+00:00,66.9,A,06298000
2008-12-10 00:00:00+00:00,72.8,A,06298000
2008-12-11 00:00:00+00:00,75.3,A,06298000
2008-12-12 00:00:00+00:00,68.9,A,06298000
2008-12-13 00:00:00+00:00,69.0,A,06298000
2008-12-14 00:00:00+00:00,47.4,A,06298000
2008-12-15 00:00:00+00:00,41.7,A,06298000
2008-12-16 00:00:00+00:00,50.0,"A, e",06298000
2008-12-17 00:00:00+00:00,60.0,"A, e",06298000
2008-12-18 00:00:00+00:00,66.0,"A, e",06298000
2008-12-19 00:00:00+00:00,60.0,"A, e",06298000
2008-12-20 00:00:00+00:00,54.0,"A, e",06298000
2008-12-21 00:00:00+00:00,47.0,"A, e",06298000
2008-12-22 00:00:00+00:00,54.0,"A, e",06298000
2008-12-23 00:00:00+00:00,60.0,"A, e",06298000
2008-12-24 00:00:00+00:00,56.0,"A, e",06298000
2008-12-25 00:00:00+00:00,66.0,"A, e",06298000
2008-12-26 00:00:00+00:00,64.0,"A, e",06298000
2008-12-27 00:00:00+00:00,62.0,"A, e",06298000
2008-12-28 00:00:00+00:00,62.0,"A, e",06298000
2008-12-29 00:00:00+00:00,68.3,A,06298000
2008-12-30 00:00:00+00:00,67.7,A,06298000
2008-12-31 00:00:00+00:00,67.1,A,06298000
2009-01-01 00:00:00+00:00,66.6,A,06298000
2009-01-02 00:00:00+00:00,67.5,A,06298000
2009-01-03 00:00:00+00:00,64.0,"A, e",06298000
2009-01-04 00:00:00+00:00,60.0,"A, e",06298000
2009-01-05 00:00:00+00:00,62.0,"A, e",06298000
2009-01-06 00:00:00+00:00,66.4,A,06298000
2009-01-07 00:00:00+00:00,67.1,A,06298000
2009-01-08 00:00:00+00:00,67.1,A,06298000
2009-01-09 00:00:00+00:00,64.2,A,06298000
2009-01-10 00:00:00+00:00,64.1,A,06298000
2009-01-11 00:00:00+00:00,65.0,A,06298000
2009-01-12 00:00:00+00:00,62.7,A,06298000
2009-01-13 00:00:00+00:00,64.5,A,06298000
2009-01-14 00:00:00+00:00,65.0,A,06298000
2009-01-15 00:00:00+00:00,64.6,A,06298000
2009-01-16 00:00:00+00:00,63.0,A,06298000
2009-01-17 00:00:00+00:00,62.6,A,06298000
2009-01-18 00:00:00+00:00,62.0,A,06298000
2009-01-19 00:00:00+00:00,62.7,A,06298000
2009-01-20 00:00:00+00:00,61.0,A,06298000
2009-01-21 00:00:00+00:00,60.5,A,06298000
2009-01-22 00:00:00+00:00,63.4,A,06298000
2009-01-23 00:00:00+00:00,54.0,"A, e",06298000
2009-01-24 00:00:00+00:00,47.0,"A, e",06298000
2009-01-25 00:00:00+00:00,49.0,"A, e",06298000
2009-01-26 00:00:00+00:00,46.0,"A, e",06298000
2009-01-27 00:00:00+00:00,42.0,"A, e",06298000
2009-01-28 00:00:00+00:00,50.0,"A, e",06298000
2009-01-29 00:00:00+00:00,60.0,"A, e",06298000
2009-01-30 00:00:00+00:00,64.0,"A, e",06298000
2009-01-31 00:00:00+00:00,64.0,A,06298000
2009-02-01 00:00:00+00:00,61.3,A,06298000
2009-02-02 00:00:00+00:00,62.0,A,06298000
2009-02-03 00:00:00+00:00,63.0,A,06298000
2009-02-04 00:00:00+00:00,61.5,A,06298000
2009-02-05 00:00:00+00:00,61.0,A,06298000
2009-02-06 00:00:00+00:00,62.3,A,06298000
2009-02-07 00:00:00+00:00,61.9,A,06298000
2009-02-08 00:00:00+00:00,58.6,A,06298000
2009-02-09 00:00:00+00:00,62.1,A,06298000
2009-02-10 00:00:00+00:00,60.7,A,06298000
2009-02-11 00:00:00+00:00,59.5,A,06298000
2009-02-12 00:00:00+00:00,56.1,A,06298000
2009-02-13 00:00:00+00:00,54.4,A,06298000
2009-02-14 00:00:00+00:00,54.0,A,06298000
2009-02-15 00:00:00+00:00,55.4,A,06298000
2009-02-16 00:00:00+00:00,58.3,A,06298000
2009-02-17 00:00:00+00:00,59.3,A,06298000
2009-02-18 00:00:00+00:00,59.8,A,06298000
2009-02-19 00:00:00+00:00,58.5,A,06298000
2009-02-20 00:00:00+00:00,56.6,A,06298000
2009-02-21 00:00:00+00:00,50.0,"A, e",06298000
2009-02-22 00:00:00+00:00,57.2,A,06298000
2009-02-23 00:00:00+00:00,58.3,A,06298000
2009-02-24 00:00:00+00:00,58.3,A,06298000
2009-02-25 00:00:00+00:00,55.2,A,06298000
2009-02-26 00:00:00+00:00,56.1,A,06298000
2009-02-27 00:00:00+00:00,50.0,"A, e",06298000
2009-02-28 00:00:00+00:00,42.0,"A, e",06298000
2009-03-01 00:00:00+00:00,50.0,"A, e",06298000
2009-03-02 00:00:00+00:00,57.2,A,06298000
2009-03-03 00:00:00+00:00,58.0,A,06298000
2009-03-04 00:00:00+00:00,56.9,A,06298000
2009-03-05 00:00:00+00:00,53.8,A,06298000
2009-03-06 00:00:00+00:00,44.0,"A, e",06298000
2009-03-07 00:00:00+00:00,41.0,"A, e",06298000
2009-03-08 00:00:00+00:00,43.0,"A, e",06298000
2009-03-09 00:00:00+00:00,40.0,"A, e",06298000
2009-03-10 00:00:00+00:00,42.0,"A, e",06298000
2009-03-11 00:00:00+00:00,46.5,A,06298000
2009-03-12 00:00:00+00:00,54.1,A,06298000
2009-03-13 00:00:00+00:00,53.7,A,06298000
2009-03-14 00:00:00+00:00,55.1,A,06298000
2009-03-15 00:00:00+00:00,53.5,A,06298000
2009-03-16 00:00:00+00:00,54.5,A,06298000
2009-03-17 00:00:00+00:00,55.4,A,06298000
2009-03-18 00:00:00+00:00,51.9,A,06298000
2009-03-19 00:00:00+00:00,50.7,A,06298000
2009-03-20 00:00:00+00:00,54.4,A,06298000
2009-03-21 00:00:00+00:00,56.4,A,06298000
2009-03-22 00:00:00+00:00,61.5,A,06298000
2009-03-23 00:00:00+00:00,63.1,A,06298000
2009-03-24 00:00:00+00:00,44.8,A,06298000
2009-03-25 00:00:00+00:00,55.5,A,06298000
2009-03-26 00:00:00+00:00,52.4,A,06298000
2009-03-27 00:00:00+00:00,45.1,A,06298000
2009-03-28 00:00:00+00:00,57.0,A,06298000
2009-03-29 00:00:00+00:00,59.9,A,06298000
2009-03-30 00:00:00+00:00,47.7,A,06298000
2009-03-31 00:00:00+00:00,43.8,A,06298000
2009-04-01 00:00:00+00:00,55.3,A,06298000
2009-04-02 00:00:00+00:00,57.0,A,06298000
2009-04-03 00:00:00+00:00,55.8,A,06298000
2009-04-04 00:00:00+00:00,52.1,A,06298000
2009-04-05 00:00:00+00:00,51.7,A,06298000
2009-04-06 00:00:00+00:00,50.6,A,06298000
2009-04-07 00:00:00+00:00,57.3,A,06298000
2009-04-08 00:00:00+00:00,63.0,A,06298000
2009-04-09 00:00:00+00:00,68.9,A,06298000
2009-04-10 00:00:00+00:00,64.6,A,06298000
2009-04-11 00:00:00+00:00,69.5,A,06298000
2009-04-12 00:00:00+00:00,75.7,A,06298000
2009-04-13 00:00:00+00:00,78.6,A,06298000
2009-04-14 00:00:00+00:00,77.8,A,06298000
2009-04-15 00:00:00+00:00,82.7,A,06298000
2009-04-16 00:00:00+00:00,77.1,A,06298000
2009-04-17 00:00:00+00:00,73.2,A,06298000
2009-04-18 00:00:00+00:00,77.1,A,06298000
2009-04-19 00:00:00+00:00,80.0,A,06298000
2009-04-20 00:00:00+00:00,95.3,A,06298000
2009-04-21 00:00:00+00:00,141.0,A,06298000
2009-04-22 00:00:00+00:00,199.0,A,06298000
2009-04-23 00:00:00+00:00,269.0,A,06298000
2009-04-24 00:00:00+00:00,247.0,A,06298000
2009-04-25 00:00:00+00:00,182.0,A,06298000
2009-04-26 00:00:00+00:00,170.0,A,06298000
2009-04-27 00:00:00+00:00,149.0,A,06298000
2009-04-28 00:00:00+00:00,143.0,A,06298000
2009-04-29 00:00:00+00:00,168.0,A,06298000
2009-04-30 00:00:00+00:00,149.0,A,06298000
2009-05-01 00:00:00+00:00,135.0,A,06298000
2009-05-02 00:00:00+00:00,129.0,A,06298000
2009-05-03 00:00:00+00:00,147.0,A,06298000
2009-05-04 00:00:00+00:00,169.0,A,06298000
2009-05-05 00:00:00+00:00,173.0,A,06298000
2009-05-06 00:00:00+00:00,211.0,A,06298000
2009-05-07 00:00:00+00:00,218.0,A,06298000
2009-05-08 00:00:00+00:00,209.0,A,06298000
2009-05-09 00:00:00+00:00,183.0,A,06298000
2009-05-10 00:00:00+00:00,177.0,A,06298000
2009-05-11 00:00:00+00:00,194.0,A,06298000
2009-05-12 00:00:00+00:00,254.0,A,06298000
2009-05-13 00:00:00+00:00,222.0,A,06298000
2009-05-14 00:00:00+00:00,210.0,A,06298000
2009-05-15 00:00:00+00:00,243.0,A,06298000
2009-05-16 00:00:00+00:00,244.0,A,06298000
2009-05-17 00:00:00+00:00,340.0,A,06298000
2009-05-18 00:00:00+00:00,491.0,A,06298000
2009-05-19 00:00:00+00:00,705.0,A,06298000
2009-05-20 00:00:00+00:00,853.0,A,06298000
2009-05-21 00:00:00+00:00,840.0,A,06298000
2009-05-22 00:00:00+00:00,779.0,A,06298000
2009-05-23 00:00:00+00:00,760.0,A,06298000
2009-05-24 00:00:00+00:00,928.0,A,06298000
2009-05-25 00:00:00+00:00,1020.0,A,06298000
2009-05-26 00:00:00+00:00,885.0,A,06298000
2009-05-27 00:00:00+00:00,818.0,A,06298000
2009-05-28 00:00:00+00:00,849.0,A,06298000
2009-05-29 00:00:00+00:00,909.0,A,06298000
2009-05-30 00:00:00+00:00,971.0,A,06298000
2009-05-31 00:00:00+00:00,1000.0,A,06298000
2009-06-01 00:00:00+00:00,926.0,A,06298000
2009-06-02 00:00:00+00:00,912.0,A,06298000
2009-06-03 00:00:00+00:00,914.0,A,06298000
2009-06-04 00:00:00+00:00,803.0,A,06298000
2009-06-05 00:00:00+00:00,799.0,A,06298000
2009-06-06 00:00:00+00:00,1010.0,A,06298000
2009-06-07 00:00:00+00:00,892.0,A,06298000
2009-06-08 00:00:00+00:00,829.0,A,06298000
2009-06-09 00:00:00+00:00,874.0,A,06298000
2009-06-10 00:00:00+00:00,823.0,A,06298000
2009-06-11 00:00:00+00:00,747.0,A,06298000
2009-06-12 00:00:00+00:00,688.0,A,06298000
2009-06-13 00:00:00+00:00,666.0,A,06298000
2009-06-14 00:00:00+00:00,727.0,A,06298000
2009-06-15 00:00:00+00:00,727.0,A,06298000
2009-06-16 00:00:00+00:00,702.0,A,06298000
2009-06-17 00:00:00+00:00,719.0,A,06298000
2009-06-18 00:00:00+00:00,844.0,A,06298000
2009-06-19 00:00:00+00:00,781.0,A,06298000
2009-06-20 00:00:00+00:00,698.0,A,06298000
2009-06-21 00:00:00+00:00,713.0,A,06298000
2009-06-22 00:00:00+00:00,677.0,A,06298000
2009-06-23 00:00:00+00:00,610.0,A,06298000
2009-06-24 00:00:00+00:00,566.0,A,06298000
2009-06-25 00:00:00+00:00,544.0,A,06298000
2009-06-26 00:00:00+00:00,536.0,A,06298000
2009-06-27 00:00:00+00:00,521.0,A,06298000
2009-06-28 00:00:00+00:00,457.0,A,06298000
2009-06-29 00:00:00+00:00,424.0,A,06298000
2009-06-30 00:00:00+00:00,400.0,A,06298000
2009-07-01 00:00:00+00:00,384.0,A,06298000
2009-07-02 00:00:00+00:00,389.0,A,06298000
2009-07-03 00:00:00+00:00,409.0,A,06298000
2009-07-04 00:00:00+00:00,420.0,A,06298000
2009-07-05 00:00:00+00:00,411.0,A,06298000
2009-07-06 00:00:00+00:00,343.0,A,06298000
2009-07-07 00:00:00+00:00,328.0,A,06298000
2009-07-08 00:00:00+00:00,310.0,A,06298000
2009-07-09 00:00:00+00:00,293.0,A,06298000
2009-07-10 00:00:00+00:00,279.0,A,06298000
2009-07-11 00:00:00+00:00,268.0,A,06298000
2009-07-12 00:00:00+00:00,257.0,A,06298000
2009-07-13 00:00:00+00:00,259.0,A,06298000
2009-07-14 00:00:00+00:00,257.0,A,06298000
2009-07-15 00:00:00+00:00,241.0,A,06298000
2009-07-16 00:00:00+00:00,227.0,A,06298000
2009-07-17 00:00:00+00:00,217.0,A,06298000
2009-07-18 00:00:00+00:00,212.0,A,06298000
2009-07-19 00:00:00+00:00,207.0,A,06298000
2009-07-20 00:00:00+00:00,211.0,A,06298000
2009-07-21 00:00:00+00:00,204.0,A,06298000
