datetime,00060_Mean,00060_Mean_cd,site_no
2023-10-01 00:00:00+00:00,80.6,P,13147900
2023-10-02 00:00:00+00:00,77.6,P,13147900
2023-10-03 00:00:00+00:00,71.7,P,13147900
2023-10-04 00:00:00+00:00,70.7,P,13147900
2023-10-05 00:00:00+00:00,66.8,P,13147900
2023-10-06 00:00:00+00:00,65.1,P,13147900
2023-10-07 00:00:00+00:00,64.7,P,13147900
2023-10-08 00:00:00+00:00,64.5,P,13147900
2023-10-09 00:00:00+00:00,64.0,P,13147900
2023-10-10 00:00:00+00:00,67.1,P,13147900
2023-10-11 00:00:00+00:00,67.3,P,13147900
2023-10-12 00:00:00+00:00,68.9,P,13147900
2023-10-13 00:00:00+00:00,67.8,P,13147900
2023-10-14 00:00:00+00:00,66.9,P,13147900
2023-10-15 00:00:00+00:00,66.9,P,13147900
2023-10-16 00:00:00+00:00,66.7,P,13147900
2023-10-17 00:00:00+00:00,65.8,P,13147900
2023-10-18 00:00:00+00:00,63.2,P,13147900
2023-10-19 00:00:00+00:00,63.4,P,13147900
2023-10-20 00:00:00+00:00,63.5,P,13147900
2023-10-21 00:00:00+00:00,62.6,P,13147900
2023-10-22 00:00:00+00:00,65.0,P,13147900
2023-10-23 00:00:00+00:00,70.3,P,13147900
2023-10-24 00:00:00+00:00,69.3,P,13147900
2023-10-25 00:00:00+00:00,78.6,P,13147900
2023-10-26 00:00:00+00:00,82.6,P,13147900
2023-10-27 00:00:00+00:00,78.9,P,13147900
2023-10-28 00:00:00+00:00,79.4,P,13147900
2023-10-29 00:00:00+00:00,76.3,P,13147900
2023-10-30 00:00:00+00:00,76.1,P,13147900
2023-10-31 00:00:00+00:00,75.9,P,13147900
2023-11-01 00:00:00+00:00,75.4,P,13147900
2023-11-02 00:00:00+00:00,76.3,P,13147900
2023-11-03 00:00:00+00:00,76.8,P,13147900
2023-11-04 00:00:00+00:00,75.5,P,13147900
2023-11-05 00:00:00+00:00,89.3,P,13147900
2023-11-06 00:00:00+00:00,94.9,P,13147900
2023-11-07 00:00:00+00:00,95.8,P,13147900
2023-11-08 00:00:00+00:00,84.2,P,13147900
2023-11-09 00:00:00+00:00,79.2,P,13147900
2023-11-10 00:00:00+00:00,79.2,P,13147900
2023-11-11 00:00:00+00:00,78.4,P,13147900
2023-11-12 00:00:00+00:00,76.7,P,13147900
2023-11-13 00:00:00+00:00,75.9,P,13147900
2023-11-14 00:00:00+00:00,74.9,P,13147900
2023-11-15 00:00:00+00:00,74.2,P,13147900
2023-11-16 00:00:00+00:00,73.5,P,13147900
2023-11-17 00:00:00+00:00,72.0,P,13147900
2023-11-18 00:00:00+00:00,72.3,P,13147900
2023-11-19 00:00:00+00:00,75.4,P,13147900
2023-11-20 00:00:00+00:00,72.9,P,13147900
2023-11-21 00:00:00+00:00,71.7,P,13147900
2023-11-22 00:00:00+00:00,70.9,P,13147900
2023-11-23 00:00:00+00:00,74.5,P,13147900
2023-11-24 00:00:00+00:00,74.0,P,13147900
2023-11-25 00:00:00+00:00,61.3,"P, e",13147900
2023-11-26 00:00:00+00:00,50.6,"P, e",13147900
2023-11-27 00:00:00+00:00,43.4,"P, e",13147900
2023-11-28 00:00:00+00:00,46.5,"P, e",13147900
2023-11-29 00:00:00+00:00,52.7,"P, e",13147900
2023-11-30 00:00:00+00:00,60.0,"P, e",13147900
2023-12-01 00:00:00+00:00,64.2,"P, e",13147900
2023-12-02 00:00:00+00:00,54.7,"P, e",13147900
2023-12-03 00:00:00+00:00,67.7,"P, e",13147900
2023-12-04 00:00:00+00:00,69.5,P,13147900
2023-12-05 00:00:00+00:00,69.5,P,13147900
2023-12-06 00:00:00+00:00,69.5,P,13147900
2023-12-07 00:00:00+00:00,74.3,P,13147900
2023-12-08 00:00:00+00:00,-999999.0,"P, Ice",13147900
2023-12-09 00:00:00+00:00,-999999.0,"P, Ice",13147900
2023-12-10 00:00:00+00:00,-999999.0,"P, Ice",13147900
2023-12-11 00:00:00+00:00,-999999.0,"P, Ice",13147900
2023-12-12 00:00:00+00:00,-999999.0,"P, Ice",13147900
2023-12-13 00:00:00+00:00,-999999.0,"P, Ice",13147900
2023-12-14 00:00:00+00:00,-999999.0,"P, Ice",13147900
2023-12-15 00:00:00+00:00,-999999.0,"P, Ice",13147900
2023-12-16 00:00:00+00:00,-999999.0,"P, Ice",13147900
2023-12-17 00:00:00+00:00,-999999.0,"P, Ice",13147900
