datetime,00060_Mean,00060_Mean_cd,site_no
2023-10-01 00:00:00+00:00,249.0,P,14137000
2023-10-02 00:00:00+00:00,252.0,P,14137000
2023-10-03 00:00:00+00:00,504.0,P,14137000
2023-10-04 00:00:00+00:00,344.0,P,14137000
2023-10-05 00:00:00+00:00,285.0,P,14137000
2023-10-06 00:00:00+00:00,260.0,P,14137000
2023-10-07 00:00:00+00:00,248.0,P,14137000
2023-10-08 00:00:00+00:00,246.0,P,14137000
2023-10-09 00:00:00+00:00,243.0,P,14137000
2023-10-10 00:00:00+00:00,264.0,P,14137000
2023-10-11 00:00:00+00:00,490.0,P,14137000
2023-10-12 00:00:00+00:00,604.0,P,14137000
2023-10-13 00:00:00+00:00,360.0,P,14137000
2023-10-14 00:00:00+00:00,305.0,P,14137000
2023-10-15 00:00:00+00:00,285.0,P,14137000
2023-10-16 00:00:00+00:00,313.0,P,14137000
2023-10-17 00:00:00+00:00,418.0,P,14137000
2023-10-18 00:00:00+00:00,318.0,P,14137000
2023-10-19 00:00:00+00:00,288.0,P,14137000
2023-10-20 00:00:00+00:00,271.0,P,14137000
2023-10-21 00:00:00+00:00,259.0,P,14137000
2023-10-22 00:00:00+00:00,255.0,P,14137000
2023-10-23 00:00:00+00:00,251.0,P,14137000
2023-10-24 00:00:00+00:00,255.0,P,14137000
2023-10-25 00:00:00+00:00,464.0,P,14137000
2023-10-26 00:00:00+00:00,455.0,P,14137000
2023-10-27 00:00:00+00:00,374.0,P,14137000
2023-10-28 00:00:00+00:00,327.0,P,14137000
2023-10-29 00:00:00+00:00,302.0,P,14137000
2023-10-30 00:00:00+00:00,289.0,P,14137000
2023-10-31 00:00:00+00:00,281.0,P,14137000
2023-11-01 00:00:00+00:00,297.0,P,14137000
2023-11-02 00:00:00+00:00,742.0,P,14137000
2023-11-03 00:00:00+00:00,601.0,P,14137000
2023-11-04 00:00:00+00:00,1520.0,P,14137000
2023-11-05 00:00:00+00:00,1480.0,P,14137000
2023-11-06 00:00:00+00:00,1200.0,P,14137000
2023-11-07 00:00:00+00:00,1840.0,P,14137000
2023-11-08 00:00:00+00:00,1460.0,P,14137000
2023-11-09 00:00:00+00:00,983.0,P,14137000
2023-11-10 00:00:00+00:00,818.0,P,14137000
2023-11-11 00:00:00+00:00,738.0,P,14137000
2023-11-12 00:00:00+00:00,729.0,P,14137000
2023-11-13 00:00:00+00:00,692.0,P,14137000
2023-11-14 00:00:00+00:00,627.0,P,14137000
2023-11-15 00:00:00+00:00,578.0,P,14137000
2023-11-16 00:00:00+00:00,539.0,P,14137000
2023-11-17 00:00:00+00:00,497.0,P,14137000
2023-11-18 00:00:00+00:00,474.0,P,14137000
2023-11-19 00:00:00+00:00,795.0,P,14137000
2023-11-20 00:00:00+00:00,721.0,P,14137000
2023-11-21 00:00:00+00:00,630.0,P,14137000
2023-11-22 00:00:00+00:00,613.0,P,14137000
2023-11-23 00:00:00+00:00,580.0,P,14137000
2023-11-24 00:00:00+00:00,529.0,P,14137000
2023-11-25 00:00:00+00:00,492.0,P,14137000
2023-11-26 00:00:00+00:00,464.0,P,14137000
2023-11-27 00:00:00+00:00,441.0,P,14137000
2023-11-28 00:00:00+00:00,421.0,P,14137000
2023-11-29 00:00:00+00:00,406.0,P,14137000
2023-11-30 00:00:00+00:00,409.0,P,14137000
2023-12-01 00:00:00+00:00,523.0,P,14137000
2023-12-02 00:00:00+00:00,1360.0,P,14137000
2023-12-03 00:00:00+00:00,6890.0,P,14137000
2023-12-04 00:00:00+00:00,7490.0,P,14137000
2023-12-05 00:00:00+00:00,5850.0,P,14137000
2023-12-06 00:00:00+00:00,4610.0,P,14137000
2023-12-07 00:00:00+00:00,3410.0,P,14137000
2023-12-08 00:00:00+00:00,2600.0,P,14137000
2023-12-09 00:00:00+00:00,2010.0,P,14137000
2023-12-10 00:00:00+00:00,8550.0,P,14137000
2023-12-11 00:00:00+00:00,5740.0,P,14137000
2023-12-12 00:00:00+00:00,3310.0,P,14137000
2023-12-13 00:00:00+00:00,2330.0,P,14137000
2023-12-14 00:00:00+00:00,1830.0,P,14137000
2023-12-15 00:00:00+00:00,1530.0,P,14137000
2023-12-16 00:00:00+00:00,1320.0,P,14137000
2023-12-17 00:00:00+00:00,1170.0,P,14137000
