datetime,00060_Mean,00060_Mean_cd,site_no
2023-10-01 00:00:00+00:00,248.0,A,12413000
2023-10-02 00:00:00+00:00,230.0,P,12413000
2023-10-03 00:00:00+00:00,217.0,P,12413000
2023-10-04 00:00:00+00:00,208.0,P,12413000
2023-10-05 00:00:00+00:00,201.0,P,12413000
2023-10-06 00:00:00+00:00,196.0,P,12413000
2023-10-07 00:00:00+00:00,192.0,P,12413000
2023-10-08 00:00:00+00:00,190.0,P,12413000
2023-10-09 00:00:00+00:00,188.0,P,12413000
2023-10-10 00:00:00+00:00,189.0,P,12413000
2023-10-11 00:00:00+00:00,195.0,P,12413000
2023-10-12 00:00:00+00:00,203.0,P,12413000
2023-10-13 00:00:00+00:00,202.0,P,12413000
2023-10-14 00:00:00+00:00,196.0,P,12413000
2023-10-15 00:00:00+00:00,192.0,P,12413000
2023-10-16 00:00:00+00:00,190.0,P,12413000
2023-10-17 00:00:00+00:00,198.0,P,12413000
2023-10-18 00:00:00+00:00,204.0,P,12413000
2023-10-19 00:00:00+00:00,201.0,P,12413000
2023-10-20 00:00:00+00:00,195.0,P,12413000
2023-10-21 00:00:00+00:00,188.0,P,12413000
2023-10-22 00:00:00+00:00,185.0,P,12413000
2023-10-23 00:00:00+00:00,183.0,P,12413000
2023-10-24 00:00:00+00:00,182.0,P,12413000
2023-10-25 00:00:00+00:00,190.0,P,12413000
2023-10-26 00:00:00+00:00,192.0,P,12413000
2023-10-27 00:00:00+00:00,189.0,P,12413000
2023-10-28 00:00:00+00:00,185.0,P,12413000
2023-10-29 00:00:00+00:00,181.0,P,12413000
2023-10-30 00:00:00+00:00,177.0,P,12413000
2023-10-31 00:00:00+00:00,175.0,P,12413000
2023-11-01 00:00:00+00:00,176.0,P,12413000
2023-11-02 00:00:00+00:00,220.0,P,12413000
2023-11-03 00:00:00+00:00,348.0,P,12413000
2023-11-04 00:00:00+00:00,391.0,P,12413000
2023-11-05 00:00:00+00:00,508.0,P,12413000
2023-11-06 00:00:00+00:00,562.0,P,12413000
2023-11-07 00:00:00+00:00,810.0,P,12413000
2023-11-08 00:00:00+00:00,1090.0,P,12413000
2023-11-09 00:00:00+00:00,745.0,P,12413000
2023-11-10 00:00:00+00:00,550.0,P,12413000
2023-11-11 00:00:00+00:00,457.0,P,12413000
2023-11-12 00:00:00+00:00,441.0,P,12413000
2023-11-13 00:00:00+00:00,424.0,P,12413000
2023-11-14 00:00:00+00:00,411.0,P,12413000
2023-11-15 00:00:00+00:00,462.0,P,12413000
2023-11-16 00:00:00+00:00,928.0,P,12413000
2023-11-17 00:00:00+00:00,861.0,P,12413000
2023-11-18 00:00:00+00:00,687.0,P,12413000
2023-11-19 00:00:00+00:00,591.0,P,12413000
2023-11-20 00:00:00+00:00,536.0,P,12413000
2023-11-21 00:00:00+00:00,475.0,P,12413000
2023-11-22 00:00:00+00:00,448.0,P,12413000
2023-11-23 00:00:00+00:00,438.0,P,12413000
2023-11-24 00:00:00+00:00,415.0,P,12413000
2023-11-25 00:00:00+00:00,387.0,P,12413000
2023-11-26 00:00:00+00:00,351.0,P,12413000
2023-11-27 00:00:00+00:00,339.0,P,12413000
2023-11-28 00:00:00+00:00,324.0,P,12413000
2023-11-29 00:00:00+00:00,286.0,P,12413000
2023-11-30 00:00:00+00:00,281.0,P,12413000
2023-12-01 00:00:00+00:00,305.0,P,12413000
2023-12-02 00:00:00+00:00,313.0,P,12413000
2023-12-03 00:00:00+00:00,305.0,P,12413000
2023-12-04 00:00:00+00:00,306.0,P,12413000
2023-12-05 00:00:00+00:00,500.0,P,12413000
2023-12-06 00:00:00+00:00,1730.0,P,12413000
2023-12-07 00:00:00+00:00,3210.0,P,12413000
2023-12-08 00:00:00+00:00,3630.0,P,12413000
2023-12-09 00:00:00+00:00,2530.0,P,12413000
2023-12-10 00:00:00+00:00,1940.0,P,12413000
2023-12-11 00:00:00+00:00,1560.0,P,12413000
2023-12-12 00:00:00+00:00,1340.0,P,12413000
2023-12-13 00:00:00+00:00,1200.0,P,12413000
2023-12-14 00:00:00+00:00,1090.0,P,12413000
2023-12-15 00:00:00+00:00,994.0,P,12413000
2023-12-16 00:00:00+00:00,909.0,P,12413000
2023-12-17 00:00:00+00:00,837.0,P,12413000
